Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,
3434311437,-8.719501108,0.3664586224,82.33332575,
3436145381,-10.43764987,0.3006889763,82.40232124,
3437979326,-7.509640263,0.4212287321,91.323718,
3439813271,-7.990114135,0.3985605351,103.8932324,
3441647215,-7.073003093,0.4429450425,119.6914942,
3443481160,-6.14226852,0.4930450171,91.26767047,
3445315105,-6.569714151,0.4693688808,93.63829515,
3447149049,-7.800698698,0.4073475092,79.45326095,
3448982994,-11.28144928,0.2728522478,110.7614369,
3450816938,-6.112246072,0.4947521571,119.6772519,
3452650883,-5.773486548,0.5144292718,101.4049623,
3454484828,-4.611955163,0.5880337349,91.50344533,
3456318772,-8.856160111,0.3607380841,78.70898422,
3458152717,-5.381121504,0.5382002867,106.0927797,
3459986662,-5.276288868,0.5447353467,87.08797283,
3461820606,-5.870207084,0.5087326906,65.79392894,
3463654551,-8.995732957,0.3549877382,105.6274739,
3465488496,-6.197279741,0.489932233,87.77522583,
3467322440,-7.03374985,0.4449513282,85.39978917,
3469156385,-4.54647045,0.5924837964,91.19323695,
3470990330,-5.518424413,0.5297595315,73.79088914,
3472824274,-6.4954051,0.4734016257,69.28743884,
3474658219,-6.596844578,0.4679050916,68.56293426,
3476492164,-9.441067246,0.3372458683,74.63723318,
3478326108,-6.894124702,0.4521616916,90.14504827,
3480160053,-5.435419961,0.5348463076,73.86231696,
3481993997,-7.300525849,0.4314929532,67.4558911,
3483827942,-9.75630627,0.3252255722,56.01139921,
3485661887,-10.38823368,0.3024045462,68.35555293,
3487495831,-12.55979308,0.2355105387,123.1209023,
3489329776,-10.15676015,0.3105717809,99.48319539,
3491163721,-7.015444935,0.4458900213,103.168799,
3492997665,-5.713527289,0.5179926955,104.9618052,
3494831610,-4.768397348,0.5775374255,90.09162871,
3496665555,-4.730107436,0.5800889973,85.70483791,
3498499499,-4.986632458,0.563207432,75.78053364,
3500333444,-6.470240272,0.4747751574,77.16901162,
3502167389,-6.429844902,0.4769883313,73.72135173,
3504001333,-4.782833515,0.5765783411,78.4550376,
3505835278,-4.71148348,0.5813341366,71.25295812,
3507669223,-6.010183046,0.5006000028,82.66985358,
3509503167,-4.402504116,0.602385895,71.38019424,
3511337112,-5.077884409,0.5573214772,66.94717688,
3513171057,-4.43038215,0.6004555903,61.59158682,
3515005001,-7.852425845,0.4049288385,63.2528673,
3516838946,-5.80316204,0.5126747142,61.35408225,
3518672890,-5.60565671,0.5244657892,68.51012874,
3520506835,-5.420009628,0.5357960636,63.39074193,
3522340780,-5.519746863,0.5296788804,59.00855315,
3524174724,-6.336048919,0.4821670783,64.87668238,
3526008669,-4.965779827,0.5645611755,60.59149129,
3527842614,-5.970267017,0.5029058056,58.80648305,
3529676558,-4.724172261,0.5804855148,53.28281013,
3531510503,-5.823264183,0.5114895801,51.11100553,
3533344448,-5.167605492,0.5515942438,48.90493306,
3535178392,-8.541627137,0.3740405123,48.50046362,
3537012337,-6.838617766,0.4550604707,56.53811998,
3538846282,-3.978322699,0.632533986,50.46255173,
3540680226,-5.851729137,0.5098160962,42.31567944,
3542514171,-5.846608398,0.5101167453,31.75791709,
3544348116,-9.848773388,0.3217816917,32.47005021,
3546182060,-14.37584784,0.1910766454,46.45886404,
3548016005,-8.498425792,0.3759055263,73.67548847,
3549849949,-6.945461722,0.4494971204,69.06975978,
3551683894,-5.160467086,0.552047752,50.82073283,
3553517839,-7.722903719,0.4110122955,49.02506749,
3555351783,-6.028476939,0.4995467675,48.23281629,
3557185728,-10.58475925,0.2956392129,59.80048987,
3559019673,-6.4055482,0.4783244601,62.24611859,
3560853617,-7.689030108,0.4126183087,62.61268361,
3562687562,-5.54199292,0.5283240174,63.74595591,
3564521507,-5.845726551,0.5101685382,52.80697788,
3566355451,-4.586407497,0.5897658551,57.19610224,
3568189396,-3.789366997,0.6464451033,47.98720715,
3570023341,-3.515438002,0.6671570811,35.21177483,
3571857285,-6.354258663,0.4811572863,23.08559916,
3573691230,-7.196891006,0.436672105,27.72054208,
3575525175,-11.39951013,0.2691686606,42.00770729,
3577359119,-5.985048952,0.5020506716,56.35706694,
3579193064,-6.272706241,0.4856961802,44.16821621,
3581027009,-6.494573864,0.4734469322,46.43373534,
3582860953,-5.195922023,0.5497989408,39.5773291,
3584694898,-4.226934784,0.6146859136,39.79708105,
3586528842,-6.12375181,0.494097219,22.02694908,
3588362787,-7.016550012,0.4458332958,36.6634697,
3590196732,-6.514603665,0.4723564138,32.80536908,
3592030676,-8.982823595,0.3555157293,40.58824563,
3593864621,-5.135643454,0.5536277204,43.42759031,
3595698566,-4.601737869,0.5887258515,34.51147177,
3597532510,-4.446741212,0.5993257526,23.35538055,
3599366455,-7.679093891,0.4130905932,16.07605477,
3601200400,-5.581012064,0.5259559794,32.22794466,
3603034344,-5.851205647,0.5098468232,22.55751092,
3604868289,-6.266306497,0.486054172,19.71018691,
3606702234,-6.646618521,0.4652314588,17.30094587,
3608536178,-6.731762889,0.4606932569,15.36013021,
3610370123,-10.07997165,0.3133295951,10.8995071,
3612204068,-7.364365223,0.4283332011,39.79732565,
3614038012,-7.157586694,0.438652557,29.5208249,
3615871957,-6.237982015,0.4876417703,28.56545989,
3617705901,-8.633941899,0.3700862118,21.50859187,
3619539846,-7.621591057,0.4158344321,36.6703993,
3621373791,-4.998962336,0.5624085096,36.72585288,
3623207735,-5.888425807,0.507666738,31.87472076,
3625041680,-4.378321512,0.6040653496,22.94542203,
3626875625,-4.504744098,0.595336891,19.98751427,
3628709569,-4.022601311,0.6293176822,12.71843586,
3630543514,-5.571672901,0.5265217971,4.164844969,
3632377459,-5.606423908,0.5244194668,-8.112723668,
3634211403,-9.107964716,0.3504303918,8.941081306,
3636045348,-7.725061386,0.4109102083,4.861219443,
3637879293,-6.376830227,0.4799085514,12.56860459,
3639713237,-9.560038971,0.3326580608,-1.237375894,
3641547182,-5.722399193,0.5174638797,16.39812979,
3643381127,-7.799559706,0.4074009287,8.383557661,
3645215071,-7.674643024,0.4133023254,7.703434792,
3647049016,-7.041485898,0.4445552108,7.11388632,
3648882960,-7.714464817,0.4114118145,8.322623268,
3650716905,-7.725488366,0.4108900094,8.933436986,
3652550850,-5.513635501,0.5300516917,5.223647706,
3654384794,-7.756778972,0.4094124559,-10.72648272,
3656218739,-7.303115534,0.4313643234,-0.04125997734,
3658052684,-9.358053934,0.3404844664,-3.670676191,
3659886628,-9.349805878,0.3408079415,2.674277525,
3661720573,-7.63522285,0.4151823259,3.220923251,
3663554518,-11.67946576,0.260631385,7.759988749,
3665388462,-6.855892616,0.4541563274,22.3223609,
3667222407,-6.843925143,0.4547824981,5.243845884,
3669056352,-6.855362339,0.4541840546,6.439477971,
3670890296,-9.833871348,0.3223342338,15.30019891,
3672724241,-6.91892949,0.4508722698,7.138667365,
3674558186,-8.40279211,0.3800672027,23.38805921,
3676392130,-5.638583413,0.5224813939,10.07820703,
3678226075,-5.623447063,0.5233926829,4.369913119,
3680060020,-5.639725822,0.5224126791,-3.752314295,
3681893964,-4.945947526,0.5658516983,-3.666768821,
3683727909,-6.419910882,0.4775341732,-17.26819611,
3685561853,-6.84188924,0.4548891079,-11.9644282,
3687395798,-9.706056504,0.3271125261,-2.736048881,
3689229743,-5.969993493,0.5029216426,-10.56906939,
3691063687,-7.209293753,0.4360490176,-8.19768251,
3692897632,-6.639339622,0.4656214928,-18.02395632,
3694731577,-7.260536069,0.4334841241,-6.322720993,
3696565521,-6.699193868,0.4624239367,-11.62046071,
3698399466,-7.150342222,0.4390185681,-17.6500706,
3700233411,-8.481218405,0.3766509609,-21.22680489,
3702067355,-7.191757348,0.4369302695,-11.837566,
3703901300,-8.164534365,0.3906369152,-19.55335295,
3705735245,-9.415198791,0.3382517565,-3.108704288,
3707569189,-5.252299824,0.5462418984,-4.761237109,
3709403134,-5.098179603,0.5560207764,-13.41628749,
3711237079,-4.857764489,0.5716257386,-24.76269852,
3713071023,-5.751209809,0.5157503241,-23.11733635,
3714904968,-6.287363355,0.4848772772,-27.11294094,
3716738912,-4.792441916,0.5759408781,-30.70839945,
3718572857,-4.47749005,0.597207836,-46.4193739,
3720406802,-6.019845204,0.5000434464,-64.36691602,
3722240746,-13.81689573,0.203777023,-82.97496019,
3724074691,-11.32765379,0.2714046665,-12.42063233,
3725908636,-5.916038915,0.5060553892,-23.91350168,
3727742580,-7.076950612,0.4427437808,-44.59395516,
3729576525,-7.17930738,0.4375569949,-32.97578669,
3731410470,-8.199178049,0.3890819623,-52.13910941,
3733244414,-11.05673142,0.28000348,-59.03184708,
3735078359,-7.818477644,0.4065145718,-41.58884693,
3736912304,-9.484861828,0.3355497415,-44.43671756,
3738746248,-7.886830766,0.4033280825,-54.40626496,
3740580193,-10.81016779,0.2880657402,-63.38550485,
3742414138,-11.69727554,0.2600975271,-66.62066343,
3744248082,-11.06653592,0.2796875946,-24.227279,
3746082027,-10.49832557,0.2985958185,-28.91493237,
3747915971,-8.255849053,0.3865516642,-50.6062707,
3749749916,-9.257568374,0.3444463455,-80.47125269,
3751583861,-26.09227344,0.04958911161,-41.54854894,
3753417805,-11.13537993,0.2774795641,1.235616177,
3755251750,-8.129230025,0.3922279145,-35.03059831,
3757085695,-11.97726164,0.2518470788,-40.99852043,
3758919639,-8.90910885,0.3585457323,-49.2801083,
3760753584,-11.6450804,0.2616652072,-52.41471309,
3762587529,-9.882208806,0.320545408,-35.12235279,
3764421473,-10.79231427,0.2886584573,-65.56119903,
3766255418,-17.41933266,0.1345963761,7.752702276,
3768089363,-8.170646902,0.3903621083,-18.08307565,
3769923307,-6.227287407,0.488242555,-48.0126096,
3771757252,-10.83936,0.2870992118,-70.30010623,
3773591197,-11.00189518,0.2817768054,-37.21690052,
3775425141,-7.701138066,0.4120435277,-45.84374684,
3777259086,-8.772448546,0.364231559,-61.9818532,
3779093031,-7.458576936,0.4237123798,-55.39700401,
3780926975,-8.292690313,0.3849155749,-95.45858996,
3782760920,-16.48297201,0.1499171784,-75.68221094,
3784594864,-15.97026464,0.159032823,-60.98709001,
3786428809,-12.38739526,0.240231657,-54.1138362,
3788262754,-14.10892248,0.1970397627,-46.31663935,
3790096698,-12.27600408,0.2433323196,-46.66628167,
3791930643,-10.23630389,0.3077406064,-43.19323044,
3793764588,-9.65822115,0.3289189858,-54.87847771,
3795598532,-8.847786149,0.3610860351,-72.70541016,
3797432477,-10.60775842,0.2948574322,-48.74736032,
3799266422,-8.140495286,0.3917195399,-61.70050299,
3801100366,-7.11191433,0.4409651657,-68.5398312,
3802934311,-6.222882613,0.4884902157,-89.79409797,
3804768256,-7.58682979,0.4175019522,-106.2564958,
3806602200,-10.24253197,0.3075200251,-135.9005607,
3808436145,-22.37116604,0.07610999579,-124.6339425,
3810270090,-13.38471172,0.2141728491,-86.40198951,
3812104034,-11.69548618,0.2601511145,-95.88852186,
3813937979,-16.49570646,0.1496975447,-125.4717292,
3815771923,-15.66990817,0.1646283372,-58.66291566,
3817605868,-13.61096625,0.2086659983,-87.56638227,
3819439813,-15.44587945,0.1689297065,-131.9276119,
3821273757,-20.18467677,0.09789627379,-134.9830204,
3823107702,-18.6639352,0.1166281106,-91.37894312,
3824941647,-13.64214632,0.2079182848,-29.79649363,
3826775591,-15.04361086,0.176937325,-110.72594,
3828609536,-16.9530705,0.1420190081,-82.13205716,
3830443481,-15.1766634,0.1742476101,-88.12209958,
3832277425,-17.84565096,0.1281496582,-118.9744363,
3834111370,-29.39863497,0.03388974113,152.5354051,
3835945315,-13.98233295,0.1999324797,-35.41273273,
3837779259,-16.62785948,0.1474371835,-41.0880428,
3839613204,-10.64364528,0.2936417043,-54.1939028,
3841447149,-12.71492344,0.2313416497,-73.57967695,
3843281093,-11.00404958,0.2817069237,-75.05008835,
3845115038,-13.21930542,0.2182904465,-101.7471168,
3846948982,-17.3889274,0.135068361,-119.8745514,
3848782927,-17.71739508,0.1300559561,-129.5681934,
3850616872,-17.78220467,0.1290891575,-29.70934402,
3852450816,-16.0983604,0.1567046847,-86.41808793,
3854284761,-15.57465893,0.1664435819,-73.05767752,
3856118706,-20.18262807,0.09791936678,-97.28643449,
3857952650,-14.86733018,0.1805649663,-76.48021608,
3859786595,-19.07475194,0.1112403645,-66.59096252,
3861620540,-15.05247924,0.1767567623,-91.07895147,
3863454484,-12.49208512,0.2373535568,-64.18778769,
3865288429,-12.35616427,0.241096989,-99.77275716,
3867122374,-15.92272142,0.1599056942,-101.8368662,
3868956318,-23.45261971,0.06719996002,-63.71160374,
3870790263,-13.64291704,0.2078998365,-69.52974129,
3872624208,-16.27260007,0.1535924954,-92.71812697,
3874458152,-11.61987013,0.262425778,-87.34222475,
3876292097,-15.10378358,0.1757158027,-126.4041747,
3878126042,-12.30774833,0.2424446379,-89.03000372,
3879959986,-9.667005968,0.3285864888,-102.3680289,
3881793931,-14.36655143,0.1912812621,-117.9258397,
3883627875,-13.15826396,0.2198299201,-108.8679368,
3885461820,-14.9406875,0.179046413,-116.6551075,
3887295765,-10.55736263,0.2965731762,-119.9170162,
3889129709,-14.62439703,0.1856864223,-142.3492501,
3890963654,-12.33953096,0.2415591273,-139.5480769,
3892797599,-14.28223905,0.1931470359,-162.8233337,
3894631543,-25.08173265,0.0557074613,-103.633417,
3896465488,-14.20467972,0.194879436,-168.9517577,
3898299433,-18.19274222,0.1231297192,-98.23202147,
3900133377,-22.44778957,0.07544153589,-155.2848675,
3901967322,-15.53745069,0.1671581151,-135.3773445,
3903801267,-20.61064856,0.09321108685,-168.0305494,
3905635211,-15.25679948,0.1726473935,-63.90330332,
3907469156,-12.59978788,0.2344286065,-103.5320455,
3909303101,-12.45609518,0.2383390705,-117.7345399,
3911137045,-11.94413675,0.2528093677,-139.8810555,
3912970990,-10.11096235,0.3122136471,-147.466378,
3914804934,-13.92877506,0.2011690881,-156.223175,
3916638879,-14.22945133,0.1943244439,-179.0584569,
3918472824,-19.67949693,0.1037588509,-122.7535745,
3920306768,-12.28355344,0.2431209185,-163.0439739,
3922140713,-14.42523706,0.1899932391,174.9518613,
3923974658,-28.95327858,0.03567270736,-125.9428347,
3925808602,-14.43865422,0.1896999817,-135.9269258,
3927642547,-11.61249078,0.2626488242,-139.7207207,
3929476492,-9.843345079,0.3219828543,-159.6492335,
3931310436,-11.74682981,0.2586178576,174.2156848,
3933144381,-12.91475095,0.2260801603,-145.4172312,
3934978326,-8.905428022,0.3586977057,177.5448197,
3936812270,-9.216616371,0.3460741664,154.7584577,
3938646215,-11.05569348,0.2800369418,129.8295104,
3940480160,-20.76238299,0.09159691583,94.43452544,
3942314104,-16.02899717,0.1579610971,-146.4161991,
3944148049,-13.62957522,0.2082194232,-171.5677821,
3945981993,-11.81826948,0.256499502,166.0165178,
3947815938,-11.33962871,0.2710307486,145.0043184,
3949649883,-11.91206991,0.2537444222,118.8130583,
3951483827,-28.68373818,0.03679705747,167.3239415,
3953317772,-21.22559127,0.08684012433,161.6696701,
3955151717,-14.94404455,0.1789772259,152.1293403,
3956985661,-10.86914143,0.2861165162,-177.9158407,
3958819606,-10.78271049,0.2889777968,132.4701534,
3960653551,-12.44373269,0.2386785362,123.6942897,
3962487495,-16.43831517,0.1506899336,127.2127526,
3964321440,-14.9177468,0.1795199258,147.7460776,
3966155385,-11.9832316,0.2516740395,112.3900897,
3967989329,-18.47110944,0.1192461944,58.179594,
3969823274,-21.29058655,0.08619273716,-121.813663,
3971657219,-14.47768556,0.188849449,-175.1166796,
3973491163,-11.39476629,0.2693157085,162.7745502,
3975325108,-11.13189751,0.2775908357,126.0534772,
3977159053,-14.04294119,0.1985422506,103.4106779,
3978992997,-12.80000401,0.2290866595,124.754245,
3980826942,-14.38350134,0.1909083539,120.3924016,
3982660886,-14.37779625,0.191033788,117.8789031,
3984494831,-12.44713461,0.2385850734,121.6221769,
3986328776,-12.87916057,0.2270084228,104.8023245,
3988162720,-12.9731114,0.2245662207,106.3443057,
3989996665,-13.12887453,0.2205749927,102.8045043,
3991830610,-14.22630194,0.1943949161,82.75162735,
3993664554,-13.38427674,0.214183575,57.87217678,
3995498499,-26.05849043,0.04978235972,73.09710017,
3997332444,-15.97533926,0.1589399372,120.3880219,
3999166388,-15.59624031,0.1660305416,119.8000154,
4001000333,-11.51957309,0.2654736038,122.2193289,
4002834278,-9.056880691,0.3524974385,76.47867078,
4004668222,-12.50306298,0.2370537614,41.88733561,
4006502167,-16.14827487,0.1558067456,-8.375697252,
4008336112,-20.39995344,0.09549977055,-142.9121188,
4010170056,-12.20275813,0.2453929567,101.9395452,
4012004001,-14.83715424,0.181193364,65.41231722,
4013837945,-16.99649347,0.1413107907,74.6753124,
4015671890,-16.68996268,0.1463867828,108.2120001,
4017505835,-12.51185979,0.2368138021,49.19303685,
4019339779,-12.28011658,0.2432171365,-5.043522367,
4021173724,-16.87576742,0.1432885966,-80.04915102,
4023007669,-18.78784516,0.1149761446,-154.8374236,
4024841613,-17.01868331,0.1409502448,116.878977,
4026675558,-19.11410127,0.1107375566,164.7607403,
4028509503,-14.56577755,0.1869438243,116.4815043,
4030343447,-16.87570562,0.1432896161,78.5226336,
4032177392,-13.59367362,0.2090818427,103.4971186,
4034011337,-13.7921773,0.2043577606,61.7696862,
4035845281,-17.68698665,0.1305120669,102.6800632,
4037679226,-16.48726384,0.1498431202,63.37625348,
4039513171,-23.0403987,0.07046607226,103.3949986,
4041347115,-16.18379069,0.1551709666,96.76335633,
4043181060,-15.03189224,0.1771762022,57.59053157,
4045015005,-16.5414991,0.1489104052,28.89991921,
4046848949,-24.14334272,0.06206301421,100.667701,
4048682894,-22.66916794,0.07354304421,90.82866333,
4050516838,-17.2536112,0.1371890472,108.1363775,
4052350783,-19.03893154,0.1117000642,65.48780054,
4054184728,-14.62489608,0.1856757538,122.3659415,
4056018672,-14.02312628,0.1989956971,57.05710547,
4057852617,-19.36498078,0.1075848109,25.85549711,
4059686562,-25.94578191,0.05043254729,63.20880549,
4061520506,-15.93861543,0.1596133557,66.56608476,
4063354451,-23.8996479,0.063828936,30.62048669,
4065188396,-25.29393838,0.05436295819,16.20883084,
4067022340,-23.22154165,0.06901173044,175.7653211,
4068856285,-22.00937464,0.0793471382,106.9546961,
4070690230,-19.55981939,0.1051983748,161.8804709,
4072524174,-11.13369581,0.2775333702,117.8226323,
4074358119,-11.13692537,0.2774301976,71.37200021,
4076192064,-14.87792791,0.1803447916,56.32736058,
4078026008,-20.48103524,0.09461243893,112.6721328,
4079859953,-11.85116166,0.255530013,82.7117027,
4081693897,-13.88741461,0.202129299,36.93672357,
4083527842,-20.2635502,0.09701133704,60.94792185,
4085361787,-20.53786123,0.09399547319,56.12932061,
4087195731,-22.15782116,0.07800257541,110.0096378,
4089029676,-14.00667763,0.1993728967,58.33898292,
4090863621,-15.67939992,0.1644485332,51.60422536,
4092697565,-21.82201398,0.08107730433,10.1143843,
4094531510,-24.79817347,0.05755609574,2.4321015,
4096365455,-43.34209955,0.006806048229,-16.7349455,
4098199399,-15.37347136,0.1703438395,132.2798556,
4100033344,-14.93896027,0.1790820209,57.47035519,
4101867289,-21.55260757,0.08363144904,22.50919898,
4103701233,-22.20069409,0.07761850893,59.36029136,
4105535178,-31.88899582,0.02544193911,149.5903647,
4107369123,-20.15965175,0.0981787306,141.3873993,
4109203067,-12.53353378,0.2362236148,132.395943,
4111037012,-10.8812039,0.2857194497,88.76846047,
4112870956,-14.06258191,0.1980938098,59.31682707,
4114704901,-11.35852225,0.2704418434,71.93137513,
4116538846,-13.05285456,0.2225139647,29.72839848,
4118372790,-20.21523955,0.09755241442,44.73889019,
4120206735,-16.80701723,0.1444272488,31.49035322,
4122040680,-22.86448669,0.07190774435,-43.27019805,
4123874624,-16.48754222,0.1498383179,104.6986812,
4125708569,-16.43529043,0.1507424184,73.59497922,
4127542514,-18.61650455,0.1172667185,43.05193155,
4129376458,-19.41955749,0.1069109344,52.5493207,
4131210403,-30.25715622,0.03070026958,-97.84058807,
4133044348,-14.69830241,0.1841131801,98.54692983,
4134878292,-12.91644489,0.2260360741,92.39217216,
4136712237,-11.40959785,0.2688562319,34.25482578,
4138546182,-22.25884765,0.07710057513,-13.4401788,
4140380126,-18.10104954,0.1244364242,44.1973973,
4142214071,-17.8321792,0.1283485717,78.40544164,
4144048016,-18.86921186,0.1139041131,36.71366592,
4145881960,-18.90420991,0.1134460828,61.62798248,
4147715905,-12.19664117,0.2455658334,28.66893748,
4149549849,-18.10221356,0.1244197493,-60.13837193,
4151383794,-31.34043702,0.02710055275,153.6426571,
4153217739,-23.69429521,0.06535596622,135.6715375,
4155051683,-19.03553579,0.1117437419,160.9246857,
4156885628,-14.74500009,0.1831259941,103.1213607,
4158719573,-13.75973761,0.2051224143,67.19595156,
4160553517,-17.49989903,0.1333536933,64.15550254,
4162387462,-17.8354149,0.1283007677,35.91825452,
4164221407,-17.42199156,0.1345551802,32.81298267,
4166055351,-14.55096424,0.1872629187,-27.8387373,
4167889296,-17.52302516,0.1329991122,-143.1784491,
4169723241,-16.47678882,0.1500239372,-173.4351608,
4171557185,-12.9722259,0.2245891158,135.3866582,
4173391130,-12.48647179,0.2375069981,106.5992405,
4175225075,-13.15930704,0.2198035225,55.89753585,
4177059019,-16.07943073,0.157046573,76.99596809,
4178892964,-18.76106543,0.1153311781,30.86977997,
4180726908,-25.73425381,0.05167581197,60.78326694,
4182560853,-18.3832997,0.1204578244,116.8607781,
4184394798,-22.54352864,0.07461455754,58.79542121,
4186228742,-21.54167095,0.08373681778,13.07362894,
4188062687,-14.61578659,0.1858705871,159.431994,
4189896632,-12.56571394,0.2353500544,88.93586725,
4191730576,-18.33777437,0.1210908371,55.68649727,
4193564521,-18.82037312,0.1145463734,91.61350269,
4195398466,-19.97221193,0.1003204343,99.20394516,
4197232410,-21.16035107,0.08749484107,94.42495517,
4199066355,-18.68266001,0.1163769576,92.60708023,
4200900300,-18.13006752,0.1240213985,83.92165407,
4202734244,-17.01728597,0.1409729219,76.75025649,
4204568189,-27.89701364,0.04028555194,33.91066391,
4206402134,-17.06639202,0.1401781742,113.8952499,
4208236078,-18.21039556,0.1228797225,74.46338912,
4210070023,-15.62968479,0.1653924805,101.6740753,
4211903967,-16.06321266,0.1573400802,37.26657651,
4213737912,-16.71675218,0.1459359842,73.97592669,
4215571857,-21.28924677,0.08620603321,94.90049386,
4217405801,-21.0568629,0.08854353463,75.37875719,
4219239746,-20.25828951,0.09707011059,156.0068008,
4221073691,-13.34173828,0.2152350949,92.48184842,
4222907635,-15.93900665,0.1596061668,112.3927419,
4224741580,-17.59114311,0.1319601634,59.43164938,
4226575525,-19.53157279,0.1055410379,93.86469731,
4228409469,-18.7547419,0.1154151725,93.52002418,
4230243414,-12.51107045,0.2368353237,94.35277008,
4232077359,-14.3334276,0.19201211,56.80286133,
4233911303,-18.25730193,0.1222179243,51.58167954,
4235745248,-18.04501087,0.1252418449,28.94243438,
4237579193,-21.60176022,0.08315952285,66.5292059,
4239413137,-25.20601126,0.05491606835,74.44995251,
4241247082,-17.77763144,0.1291571425,107.4760885,
4243081027,-23.12804873,0.06975856904,116.1282724,
4244914971,-20.17471878,0.09800857185,134.7301653,
4246748916,-17.57567925,0.1321953069,68.53930294,
4248582860,-17.26209068,0.1370551837,172.8356995,
4250416805,-12.30454298,0.2425341237,143.2253667,
4252250750,-10.36408476,0.3032464756,116.7668707,
4254084694,-9.9266499,0.3189095355,94.57359297,
4255918639,-10.10313888,0.312494988,81.91493573,
4257752584,-12.90512424,0.2263308675,66.13738304,
4259586528,-19.00541398,0.1121319309,28.64938254,
4261420473,-17.85691353,0.1279836004,123.3048272,
4263254418,-10.44835095,0.3003187535,114.3852843,
4265088362,-11.587433,0.2634076297,93.79062351,
4266922307,-11.88885916,0.2544233942,68.02013161,
4268756252,-13.41391006,0.2134540979,92.40070529,
4270590196,-10.16416721,0.3103070477,71.65453448,
4272424141,-12.01051603,0.2508847123,74.09654181,
4274258086,-14.42031293,0.190100979,40.77330158,
4276092030,-14.38929516,0.1907810533,70.02114689,
4277925975,-16.79954691,0.1445515172,72.8481602,
4279759919,-12.84070076,0.2280158105,98.52583232,
4281593864,-14.25583816,0.1937350021,77.56943866,
4283427809,-15.23279153,0.1731252539,64.80472903,
4285261753,-17.04020738,0.1406013955,85.94168597,
4287095698,-19.45275576,0.106503091,88.50109487,
4288929643,-14.0627102,0.1980908841,92.12636857,
4290763587,-12.9984752,0.2239114178,86.32348416,
4292597532,-13.94359254,0.200826201,73.87424002,
4294431477,-15.26876951,0.1724096318,87.53124924,
4296265421,-13.11795035,0.2208525829,122.0028998,
4298099366,-9.733722291,0.3260722839,87.63201214,
4299933311,-14.35367831,0.1915649648,73.65005437,
4301767255,-14.76016822,0.1828064812,106.6436696,
4303601200,-11.69186486,0.2602595995,83.74300174,
4305435145,-13.67456765,0.2071436466,98.00760117,
4307269089,-14.05062906,0.1983665988,73.76623378,
4309103034,-12.39054935,0.2401444381,105.9247341,
4310936978,-10.71922654,0.2910976322,93.64983757,
4312770923,-11.98858744,0.2515189018,92.77333745,
4314604868,-9.319702482,0.3419911565,84.07276999,
4316438812,-10.64196066,0.2936986613,93.96220827,
4318272757,-9.32656961,0.3417208827,84.08246849,
4320106702,-9.423562111,0.3379262232,72.04710867,
4321940646,-11.65147808,0.261472546,60.09641644,
4323774591,-11.8106712,0.2567239817,60.7896324,
4325608536,-13.7708369,0.2048604654,69.74829419,
4327442480,-16.2223143,0.154484277,73.27439529,
4329276425,-12.12490012,0.2476024821,79.52562871,
4331110370,-13.30193948,0.2162235664,80.97309536,
4332944314,-12.81123968,0.2287905149,93.87888753,
4334778259,-12.44101045,0.238753352,91.56993807,
4336612204,-8.825157341,0.3620279766,94.28700607,
4338446148,-10.35517753,0.303557609,75.46216929,
4340280093,-8.719571648,0.3664556463,82.88058196,
4342114038,-10.08012335,0.3133241228,79.78837707,
4343947982,-9.001501081,0.3547520763,73.41834079,
4345781927,-13.39430308,0.2139364801,81.64453096,
4347615871,-8.487034715,0.3763988295,90.76497491,
4349449816,-7.905837409,0.4024464766,76.97184011,
4351283761,-10.20581249,0.3088228137,73.62070319,
4353117705,-8.647434557,0.3695117663,73.79890953,
4354951650,-10.1317133,0.311468646,77.38522128,
4356785595,-8.017706506,0.397296441,73.76105144,
4358619539,-8.88433174,0.3595699693,64.76617037,
4360453484,-8.922356286,0.3579993068,91.96312585,
4362287429,-7.179365548,0.4375540647,76.6826775,
4364121373,-6.340170882,0.4819383161,73.74135285,
4365955318,-7.321024565,0.4304758297,67.8580596,
4367789263,-7.257529058,0.4336342201,63.87957857,
4369623207,-6.788479964,0.4576948248,59.47765931,
4371457152,-8.149655458,0.3913066487,56.91871907,
4373291097,-7.3481464,0.4291337581,54.72055018,
4375125041,-8.983644399,0.3554821352,59.24590345,
4376958986,-8.470108819,0.3771330202,51.81554263,
4378792930,-9.099258989,0.3507817986,57.78211082,
4380626875,-8.70601407,0.3670280839,73.34348778,
4382460820,-6.549910785,0.4704402377,70.460972,
4384294764,-6.268408514,0.4859365593,62.86072603,
4386128709,-5.450818343,0.5338989698,58.02626898,
4387962654,-5.348981671,0.5401954433,48.0110135,
4389796598,-6.724786046,0.4610634522,39.17685369,
4391630543,-8.217766022,0.3882502096,39.46901966,
4393464488,-7.743174499,0.4100542099,52.23998737,
4395298432,-7.79847468,0.4074518237,45.67553527,
4397132377,-10.48388967,0.2990924956,46.08498942,
4398966322,-7.943451616,0.4007074521,69.80454386,
4400800266,-5.082798816,0.5570062384,59.32966119,
4402634211,-6.659347099,0.4645501932,46.53181586,
4404468156,-5.673158847,0.5204057155,54.15673537,
4406302100,-6.672593279,0.4638422835,37.95501595,
4408136045,-7.421077746,0.4255456081,46.21800434,
4409969989,-8.201567241,0.3889749539,50.49370571,
