Frequency,S11_Magnitude,S11_Phase,S11_VSWR,S12_Magnitude,S12_Phase,S12_VSWR,S21_Magnitude,S21_Phase,S21_VSWR,S22_Magnitude,S22_Phase,S22_VSWR,
703167722,-2.383648249,-170.7540105,7.333576106,-7.767881579,135.0203351,2.383461944,-6.69885365,81.27372263,2.720529106,-2.05168246,-135.6425113,8.506421179,
703367789,-2.380656012,-170.8518751,7.342679031,-7.774649646,135.0461758,2.381639955,-6.716314875,81.25564912,2.714112417,-2.045458267,-135.6711368,8.532066869,
703567855,-2.379124502,-170.9220365,7.347347076,-7.781032027,134.9258912,2.379924889,-6.711278959,81.22627396,2.715959431,-2.053389542,-135.7800855,8.499414745,
703767922,-2.385946719,-170.9684003,7.326599347,-7.792717393,134.852109,2.376792572,-6.714275689,81.16989272,2.714859975,-2.043484208,-135.7752233,8.540233413,
703967989,-2.380307094,-171.0319657,7.343742003,-7.810121746,134.7926046,2.372145778,-6.723121439,81.14666429,2.711620598,-2.053801547,-135.8156573,8.49772549,
704168056,-2.384965302,-171.1008377,7.329576677,-7.81440835,134.5938234,2.371004683,-6.729837677,81.17953041,2.709167032,-2.041833086,-135.8681557,8.547076172,
704368122,-2.384372796,-171.1961989,7.331375358,-7.825156085,134.5150985,2.368149499,-6.743177632,81.27948754,2.704308911,-2.05151436,-135.9800674,8.50711175,
704568189,-2.378937217,-171.19918,7.347918334,-7.824421641,134.3091974,2.36834434,-6.730176241,81.18516934,2.709043485,-2.048122195,-136.0279215,8.521071453,
704768256,-2.38180224,-171.2751346,7.33918928,-7.821345369,134.3032989,2.369160875,-6.745570429,81.01199836,2.70343964,-2.053384645,-136.0459883,8.499434827,
704968322,-2.380043638,-171.3603614,7.344544824,-7.846633948,134.1665197,2.3624688,-6.755338607,80.97648154,2.699897697,-2.044927012,-136.1182177,8.534263077,
705168389,-2.376698855,-171.4358428,7.354752839,-7.857457949,134.0465921,2.359618507,-6.756390166,81.03755056,2.699517043,-2.042471222,-136.2176842,8.544430222,
705368456,-2.380284958,-171.5427249,7.343809449,-7.86042289,133.9700565,2.358839208,-6.7639861,80.99260108,2.696771077,-2.044880464,-136.2338675,8.534455559,
705568522,-2.379667506,-171.5572123,7.345691307,-7.864208355,133.8804936,2.357845157,-6.77360916,80.89382498,2.693301581,-2.047186117,-136.2553462,8.524931857,
705768589,-2.384280465,-171.5837359,7.331655733,-7.876050508,133.7108691,2.354742028,-6.770370953,80.93403602,2.694467928,-2.046316252,-136.344006,8.528522379,
705968656,-2.383086619,-171.7195984,7.33528293,-7.890082064,133.5597926,2.351078058,-6.771752361,80.9231334,2.693970225,-2.041171975,-136.4267445,8.549819141,
706168722,-2.385674208,-171.7780655,7.327425816,-7.889440666,133.5882762,2.351245239,-6.78097074,80.96340477,2.69065442,-2.0497325,-136.429131,8.514438816,
706368789,-2.376391401,-171.8228758,7.355692614,-7.927521357,133.4264616,2.341369547,-6.799940107,80.85582086,2.683860938,-2.048552797,-136.5194878,8.519296832,
706568856,-2.374434388,-171.8599515,7.361680243,-7.932770589,133.3290249,2.340016174,-6.807416567,80.82724642,2.681194326,-2.047910708,-136.5592197,8.52194332,
706768922,-2.382109608,-171.9511785,7.338254054,-7.938702481,133.0743,2.338489098,-6.805777784,80.78492682,2.6817783,-2.041106516,-136.6172419,8.55009083,
706968989,-2.379937113,-172.0692786,7.344869482,-7.928906315,133.0758598,2.341012287,-6.810737092,80.77876808,2.680011975,-2.042842948,-136.6296053,8.542889673,
707169056,-2.380795534,-172.1062212,7.342254069,-7.935981188,133.103191,2.339189351,-6.816583812,80.81740377,2.677933053,-2.042763424,-136.7318368,8.543219199,
707369123,-2.385239972,-172.1317058,7.328743159,-7.954447903,132.9492933,2.334447482,-6.824127689,80.70370549,2.675256204,-2.054990125,-136.7395849,8.492856037,
707569189,-2.383470931,-172.266149,7.334114898,-7.971539046,132.7728833,2.330079752,-6.827443615,80.75328956,2.674081556,-2.047884693,-136.8001603,8.52205058,
707769256,-2.386988676,-172.2884829,7.32344105,-7.958071683,132.7070032,2.33351973,-6.826686585,80.74398048,2.674349624,-2.049083653,-136.8900628,8.517110071,
707969323,-2.385622182,-172.3929495,7.327583622,-7.983860954,132.7059358,2.326943228,-6.831052446,80.7052484,2.67280451,-2.04967376,-136.8825015,8.514680572,
708169389,-2.382130218,-172.4500476,7.338191353,-7.995398997,132.4945967,2.324015607,-6.840900336,80.73508826,2.669326873,-2.04068843,-136.9487867,8.551826509,
708369456,-2.385283981,-172.503255,7.328609626,-7.993783979,132.5212498,2.324424851,-6.84098422,80.63698123,2.669297296,-2.048085677,-137.0114814,8.521221987,
708569523,-2.382450901,-172.6130165,7.337215892,-8.002153032,132.2611014,2.322306052,-6.848738498,80.60362269,2.666566454,-2.042047973,-137.0613048,8.546184987,
708769589,-2.381298697,-172.6406324,7.340721924,-7.996561418,132.0964368,2.323721159,-6.862476761,80.62022609,2.661744149,-2.043229104,-137.1050412,8.541289919,
708969656,-2.389641464,-172.7061059,7.315412648,-8.022255707,132.1091816,2.317235965,-6.857647871,80.54441915,2.663436835,-2.040212327,-137.2488539,8.553803922,
709169723,-2.384665346,-172.7556203,7.330487145,-8.023132011,131.9212214,2.317015571,-6.879198856,80.55472673,2.655901805,-2.046862334,-137.2591445,8.52626797,
709369789,-2.377366886,-172.8299563,7.352711751,-8.039077083,131.9146013,2.313014301,-6.877699581,80.50902713,2.656424401,-2.041671656,-137.2600111,8.547745786,
709569856,-2.386829094,-172.8806991,7.323924581,-8.051234474,131.8935666,2.309974912,-6.880640569,80.48317054,2.6553995,-2.041001433,-137.3568866,8.550527013,
709769923,-2.387871293,-172.9558442,7.320767902,-8.06174292,131.6856953,2.307355672,-6.879246383,80.38466434,2.655885243,-2.044361424,-137.365362,8.536602475,
709969989,-2.376654551,-173.0191945,7.354888245,-8.068433006,131.6930944,2.305691967,-6.895064556,80.42356971,2.650386218,-2.046241037,-137.4149681,8.528832988,
710170056,-2.379330045,-173.0639561,7.34672023,-8.083950282,131.559128,2.301844449,-6.886688369,80.42895636,2.653294803,-2.055869608,-137.4685083,8.489256548,
710370123,-2.383685046,-173.1838933,7.333464306,-8.087970274,131.423002,2.300850268,-6.883828656,80.3556693,2.654289528,-2.047575735,-137.5784501,8.523324635,
710570190,-2.380323603,-173.2040057,7.343691702,-8.09020627,131.3562326,2.300297744,-6.886403893,80.30310013,2.653393717,-2.048502379,-137.6129244,8.519504581,
710770256,-2.381964789,-173.2727519,7.338694663,-8.110497041,131.2285535,2.295298726,-6.901375621,80.39047868,2.648199641,-2.04767032,-137.6214795,8.522934553,
710970323,-2.382171428,-173.3127097,7.338065986,-8.116141218,131.1451368,2.293912937,-6.911570858,80.30388895,2.644676201,-2.045372614,-137.6662378,8.53242088,
711170390,-2.382688364,-173.395054,7.336493742,-8.118045458,131.0289017,2.293445863,-6.912115038,80.36670151,2.644488441,-2.046521241,-137.7817957,8.527675975,
711370456,-2.383169273,-173.4339477,7.33503169,-8.137201928,130.9545371,2.288760181,-6.926529677,80.21267702,2.639526235,-2.041925042,-137.7704366,8.546694785,
711570523,-2.38133785,-173.5434386,7.340602732,-8.138874097,130.7239057,2.28835229,-6.913408634,80.22680892,2.644042234,-2.041759689,-137.8743813,8.547380612,
711770590,-2.381352032,-173.5639317,7.340559557,-8.122129866,130.6761536,2.292444827,-6.936237984,80.12743577,2.636196404,-2.040370652,-137.8424826,8.553146242,
711970656,-2.385981945,-173.6567896,7.326492526,-8.151615388,130.6683455,2.285250204,-6.936646827,80.25637376,2.636056391,-2.043490116,-137.9478595,8.540208949,
712170723,-2.387298837,-173.7539188,7.322501451,-8.15739708,130.5390826,2.28384598,-6.93605702,80.0935855,2.636258382,-2.049424718,-137.9501323,8.515705719,
712370790,-2.385671134,-173.8019764,7.327435141,-8.167404249,130.4551303,2.281420534,-6.936482998,80.15803317,2.636112494,-2.045464986,-138.052368,8.532039101,
712570856,-2.389512269,-173.8530108,7.315803228,-8.187336601,130.3060181,2.27660846,-6.939076124,80.13833771,2.635224809,-2.045472515,-138.1054264,8.532007982,
712770923,-2.390237864,-173.9020249,7.313610168,-8.185018587,130.2043669,2.277166784,-6.958555596,80.04139871,2.628578814,-2.046710238,-138.161596,8.526895753,
712970990,-2.384018118,-173.9645249,7.332452492,-8.200286754,130.1647166,2.27349548,-6.962260956,80.14867677,2.627319053,-2.045391172,-138.193722,8.532344177,
713171057,-2.390414432,-173.9980615,7.313076709,-8.206092742,130.0018639,2.27210325,-6.959545788,80.03512399,2.628242027,-2.048277612,-138.2140468,8.520430855,
713371123,-2.388107316,-174.094332,7.320053408,-8.222594922,129.9593702,2.268157678,-6.956654022,80.02349819,2.629225866,-2.048872407,-138.3067247,8.517980122,
713571190,-2.39163462,-174.1504907,7.309392347,-8.224391263,129.7967017,2.26772921,-6.956624973,79.92000744,2.629235753,-2.04392166,-138.296762,8.538422337,
713771257,-2.390645793,-174.2296577,7.312377823,-8.248349433,129.6063265,2.262033794,-6.964937395,79.95132443,2.626409986,-2.049613192,-138.3757187,8.51492987,
713971323,-2.385546973,-174.2956054,7.327811761,-8.241490561,129.5729105,2.263660675,-6.987383118,79.92429126,2.61881504,-2.046056021,-138.419769,8.529597123,
714171390,-2.383657508,-174.385334,7.333547972,-8.232151772,129.6234674,2.265880458,-6.984157987,79.89476624,2.619903163,-2.040916958,-138.4711679,8.55087769,
714371457,-2.390642751,-174.4043273,7.312387009,-8.263379466,129.4647906,2.258478907,-6.984692673,79.94453521,2.619722693,-2.043690518,-138.5151383,8.539379181,
714571523,-2.385361545,-174.4603,7.328374295,-8.252165767,129.3250271,2.261129841,-6.987261698,79.81534232,2.618855987,-2.049395666,-138.5557548,8.515825324,
714771590,-2.386253874,-174.5253394,7.325668034,-8.260466944,129.2023389,2.259166688,-6.99110667,79.83596389,2.617560071,-2.043477103,-138.624248,8.540262836,
714971657,-2.391738849,-174.5404094,7.309077801,-8.271582598,129.1065872,2.256544564,-7.004030084,79.7471002,2.613215327,-2.042937548,-138.6521291,8.542497711,
715171723,-2.392637042,-174.6107657,7.306368358,-8.293792062,128.9972721,2.251328087,-7.015648323,79.74271626,2.609323767,-2.047092979,-138.6963234,8.525316154,
715371790,-2.391869084,-174.7653294,7.308684815,-8.305094046,128.9634194,2.248685029,-7.007179231,79.73370024,2.612159169,-2.053335119,-138.7952539,8.499637933,
715571857,-2.392487412,-174.817426,7.306819582,-8.322677953,128.8319006,2.244588236,-7.012829921,79.72418321,2.61026655,-2.048630109,-138.8238908,8.51897829,
715771923,-2.390824494,-174.8041735,7.311838101,-8.327152119,128.712012,2.243548789,-7.017329413,79.74144461,2.608761806,-2.051678349,-138.841761,8.506438066,
715971990,-2.396388337,-174.8897835,7.29507449,-8.317661073,128.5833357,2.245755196,-7.024418904,79.68868648,2.606395022,-2.046487709,-138.899221,8.527814417,
716172057,-2.395681841,-174.9420405,7.297198788,-8.341848919,128.4149459,2.240142841,-7.021071708,79.60510726,2.607511836,-2.053219971,-138.9614562,8.500110196,
716372124,-2.398183594,-174.9998383,7.289682162,-8.357812322,128.4196552,2.236457956,-7.035481457,79.67006288,2.602711898,-2.046572114,-139.0493454,8.527465944,
716572190,-2.398812557,-175.0899622,7.287794899,-8.333380619,128.3328172,2.242103771,-7.032167597,79.63381796,2.60381392,-2.044787114,-139.0177811,8.534841605,
716772257,-2.398005356,-175.1638293,7.290217165,-8.347730592,128.2456459,2.238783391,-7.04811502,79.56602318,2.598520632,-2.05184755,-139.1111677,8.505743085,
716972324,-2.398055503,-175.2232421,7.290066636,-8.354637827,128.123287,2.237189529,-7.049880314,79.48620949,2.597936245,-2.049561616,-139.1649318,8.515142165,
717172390,-2.399946608,-175.2204951,7.284394585,-8.369755703,128.1040131,2.233710916,-7.042778644,79.49135649,2.600289075,-2.040947894,-139.1803295,8.550749263,
717372457,-2.392904926,-175.3068576,7.305560671,-8.381060831,127.9778467,2.23111844,-7.063743643,79.44126571,2.593357604,-2.052255525,-139.2565744,8.504067823,
717572524,-2.400380586,-175.3641339,7.283094208,-8.384120698,127.8205165,2.230418049,-7.059093603,79.46696609,2.594891259,-2.050645528,-139.3030384,8.510682818,
717772590,-2.396470294,-175.4141633,7.294828144,-8.411342432,127.7530981,2.224211255,-7.078507055,79.35986613,2.588502485,-2.049292201,-139.3337532,8.516251309,
717972657,-2.398126349,-175.5255513,7.289853982,-8.402592468,127.6310677,2.226201602,-7.057814749,79.31443324,2.595313419,-2.050862553,-139.4174935,8.509790518,
718172724,-2.402556585,-175.5652462,7.276581157,-8.417256366,127.596068,2.222868542,-7.073537051,79.34728015,2.590134542,-2.049732411,-139.3981518,8.514439182,
718372790,-2.404362159,-175.5991618,7.271185844,-8.423772229,127.4621631,2.221391517,-7.071661109,79.32121459,2.590751196,-2.054860162,-139.4866371,8.493388205,
718572857,-2.402443526,-175.6422839,7.276919265,-8.451523227,127.4418097,2.21512835,-7.065713155,79.31208011,2.592708671,-2.057731591,-139.5251924,8.481646151,
718772924,-2.402039112,-175.7187056,7.278128945,-8.440925909,127.3204971,2.217514839,-7.084070983,79.30686461,2.58667826,-2.052008411,-139.5912473,8.505082463,
718972990,-2.403640505,-175.7727896,7.273341271,-8.4533659,127.1523225,2.214714043,-7.090304613,79.23520046,2.584638049,-2.054849238,-139.6471837,8.493432939,
719173057,-2.402684858,-175.8294351,7.276197589,-8.457652663,127.0876461,2.213750959,-7.090327385,79.24529947,2.584630603,-2.051159909,-139.6828881,8.508568248,
719373124,-2.408861531,-175.8913614,7.257776487,-8.466985116,126.9554922,2.211657921,-7.091241584,79.1014674,2.584331714,-2.054304,-139.6814991,8.495666313,
719573191,-2.403230103,-175.9621894,7.274567634,-8.484335543,126.9043073,2.207779841,-7.097890034,79.18949132,2.582160508,-2.05850659,-139.7264562,8.478482611,
719773257,-2.40645434,-175.9935743,7.264944296,-8.483949753,126.6465007,2.207865885,-7.100200956,79.13899255,2.581406827,-2.052188783,-139.757376,8.504341837,
719973324,-2.405468659,-176.0733399,7.267883489,-8.481732347,126.7087312,2.208360604,-7.095606636,79.10094339,2.582905721,-2.058582115,-139.8352483,8.478174445,
720173391,-2.40683088,-176.1361572,7.263822133,-8.489645059,126.6006978,2.2065965,-7.100233138,79.03103646,2.581396335,-2.050476122,-139.8568421,8.511379462,
720373457,-2.405452971,-176.1789454,7.267930288,-8.5073469,126.3630349,2.202662767,-7.123259023,79.05663624,2.57391496,-2.050384081,-139.976662,8.511758011,
720573524,-2.403234675,-176.2525532,7.27455397,-8.52370269,126.3813747,2.199043818,-7.110134898,78.94940109,2.578172872,-2.052975094,-139.9981327,8.501114699,
720773591,-2.409721872,-176.246573,7.255218174,-8.532552828,126.2794308,2.197091841,-7.116109447,79.02494896,2.57623247,-2.045116504,-140.0096018,8.533479584,
720973657,-2.407620029,-176.3518643,7.261471463,-8.527731264,126.3042519,2.198154738,-7.131376209,78.98082433,2.571289746,-2.056467921,-140.063926,8.486809584,
721173724,-2.411185388,-176.399498,7.250870484,-8.541905049,126.0942911,2.195033868,-7.133786554,79.01106297,2.57051142,-2.045768856,-140.1252073,8.530783426,
721373791,-2.414307054,-176.408186,7.24161462,-8.551449186,125.8944542,2.192938673,-7.134234887,78.90560825,2.57036671,-2.051287519,-140.1850484,8.508043819,
721573857,-2.412117942,-176.4940163,7.248102898,-8.5795049,126.0339386,2.186808821,-7.130245712,78.80685371,2.571654987,-2.054519699,-140.2092663,8.494782634,
721773924,-2.408562211,-176.567579,7.258666978,-8.581137597,125.9138128,2.186453428,-7.144375215,78.86632324,2.567098798,-2.055649773,-140.2419414,8.490155985,
721973991,-2.40990948,-176.5787652,7.254660549,-8.580470867,125.7080468,2.186598539,-7.137607877,78.88837701,2.569278612,-2.058297359,-140.3431809,8.479336456,
722174058,-2.409722707,-176.6996223,7.255215694,-8.598457988,125.6876169,2.182692234,-7.146247052,78.72317973,2.566496633,-2.054497061,-140.3995692,8.494875369,
722374124,-2.419188967,-176.7325787,7.227187752,-8.575003284,125.41765,2.187789456,-7.148001311,78.74408804,2.565932595,-2.052498096,-140.4347406,8.503072077,
722574191,-2.412594405,-176.7806691,7.246689708,-8.590018743,125.4729834,2.184522804,-7.146811733,78.70583586,2.566315042,-2.056631214,-140.4700922,8.486142,
722774258,-2.411876456,-176.8375242,7.24881936,-8.617758995,125.2190382,2.17852018,-7.169497721,78.64955757,2.559044632,-2.05845023,-140.527359,8.478712591,
722974324,-2.416668427,-176.9087842,7.234629045,-8.611911078,125.1363714,2.179782116,-7.170997977,78.64465395,2.558565542,-2.056939247,-140.5384384,8.484882971,
723174391,-2.414158409,-176.9908169,7.242054813,-8.629299324,125.2265304,2.176035286,-7.174592565,78.59800374,2.557418511,-2.062887594,-140.5221213,8.460644286,
723374458,-2.420503636,-177.0192606,7.223312697,-8.623741023,125.0946502,2.177231217,-7.168973543,78.64189246,2.559212072,-2.059698853,-140.6206712,8.473620471,
723574524,-2.415675662,-177.0509719,7.237564234,-8.649633778,124.9688004,2.171674258,-7.176168653,78.54081785,2.556915965,-2.05749134,-140.6748901,8.482627342,
723774591,-2.418941713,-177.0890535,7.227917022,-8.654927829,124.7806474,2.170542504,-7.184587996,78.554083,2.554235348,-2.062670421,-140.6565016,8.461526767,
723974658,-2.422345535,-177.1743751,7.217890721,-8.665704725,124.6080447,2.168243257,-7.191488035,78.48180889,2.552043403,-2.056127223,-140.7052008,8.488202785,
724174724,-2.420404778,-177.2452573,7.223603937,-8.662517108,124.7530632,2.16892269,-7.188191215,78.42675579,2.553090154,-2.058547738,-140.8000995,8.478314713,
724374791,-2.416884379,-177.2887402,7.233990887,-8.665598814,124.4545846,2.168265823,-7.191515352,78.44038891,2.552034734,-2.055977634,-140.8251043,8.488814643,
724574858,-2.424319042,-177.3335839,7.212090538,-8.686811343,124.4224122,2.163758041,-7.19728903,78.38809473,2.550204027,-2.063744967,-140.8117441,8.45716219,
724774924,-2.42127964,-177.4064604,7.22102737,-8.695990758,124.3455473,2.161814739,-7.199797802,78.33198977,2.549409518,-2.055541462,-140.8777604,8.4905992,
724974991,-2.422108338,-177.5079941,7.218588491,-8.703331803,124.2690576,2.160263816,-7.192752731,78.33201641,2.551642126,-2.048417839,-140.9126934,8.519852951,
725175058,-2.411101263,-177.3891237,7.251120251,-8.718134288,124.3606437,2.15714513,-7.186243675,78.57860367,2.553708981,-2.044626128,-140.9202647,8.53550744,
725375125,-2.455662299,-177.4279447,7.121229842,-8.722719587,123.8479102,2.156181393,-7.219027022,78.7887458,2.543339141,-2.061222183,-140.7493681,8.467416439,
725575191,-2.438425917,-177.5880047,7.170905273,-8.738598762,123.9890583,2.152852374,-7.188919,78.30546774,2.552858992,-2.072274632,-141.1151886,8.422677811,
725775258,-2.421995875,-177.6707062,7.218919374,-8.740178382,123.9534915,2.152521928,-7.223014923,78.22167131,2.542084496,-2.061383768,-141.1013195,8.466758894,
725975325,-2.42908393,-177.7064248,7.198125514,-8.744082666,123.7546831,2.151705732,-7.227540943,78.24272379,2.540662326,-2.062541936,-141.1179608,8.462048952,
726175391,-2.428851409,-177.7509973,7.198805712,-8.741758116,123.5733991,2.152191587,-7.214568092,78.15757685,2.544743713,-2.06675172,-141.2379956,8.444973622,
726375458,-2.429544297,-177.8314383,7.196779183,-8.752180517,123.6345921,2.15001538,-7.234037958,78.21910424,2.538624115,-2.060644582,-141.204052,8.469767735,
726575525,-2.425263941,-177.9185414,7.20931682,-8.754750171,123.5490075,2.149479696,-7.216131217,78.07437171,2.544251116,-2.069941539,-141.2748899,8.432081845,
726775591,-2.427144477,-177.9216027,7.203803041,-8.768238499,123.4609194,2.146673424,-7.231611179,78.07136347,2.539384979,-2.063172798,-141.3374972,8.459485651,
726975658,-2.431213803,-178.0002817,7.191901063,-8.781548155,123.3736615,2.143913481,-7.230892401,78.05903391,2.53961044,-2.064090778,-141.393923,8.455758547,
727175725,-2.431190541,-178.0534667,7.191968984,-8.791037223,123.1864825,2.14195132,-7.232183671,77.9351177,2.539205438,-2.065275393,-141.4497567,8.4509538,
727375791,-2.437835763,-178.1425492,7.172618625,-8.796482378,123.0981284,2.140827436,-7.233390436,78.00201646,2.538827079,-2.06208773,-141.4650926,8.463895446,
727575858,-2.434347832,-178.1567354,7.182761944,-8.816628044,123.0693545,2.136682438,-7.245697992,77.98405848,2.534975878,-2.067987447,-141.4953889,8.439974643,
727775925,-2.434196557,-178.1545855,7.183202533,-8.817181852,122.8707415,2.136568781,-7.258309872,77.95570757,2.531043775,-2.064219778,-141.5699822,8.455235061,
727975991,-2.438685122,-178.2875469,7.170153008,-8.823764313,122.8379083,2.135219063,-7.2485288,77.98290772,2.534092036,-2.062863782,-141.5903549,8.460741039,
728176058,-2.433225993,-178.2930105,7.186030606,-8.833041814,122.7856746,2.133320438,-7.249088202,77.90473886,2.533917464,-2.066516184,-141.6702144,8.445927136,
728376125,-2.436761314,-178.3466279,7.175740134,-8.819386696,122.6679729,2.13611644,-7.266955222,77.83671669,2.528356684,-2.068219413,-141.6642311,8.439036922,
728576192,-2.436341287,-178.4023977,7.176961158,-8.847877554,122.504108,2.130293303,-7.248609901,77.8446547,2.534066725,-2.068259128,-141.6902486,8.438876397,
728776258,-2.438777679,-178.4313658,7.169884427,-8.839682964,122.446074,2.131963992,-7.258838629,77.73380066,2.530879236,-2.069359852,-141.7335309,8.434429779,
728976325,-2.436877792,-178.4657525,7.175401606,-8.864239348,122.3593518,2.126967533,-7.280624136,77.68228178,2.524121975,-2.069144281,-141.7802072,8.435300254,
729176392,-2.438116789,-178.5731138,7.171802637,-8.866443408,122.211962,2.126520544,-7.280499164,77.77764637,2.524160615,-2.066186355,-141.831752,8.44726274,
729376458,-2.441946435,-178.6243148,7.16070174,-8.889552679,122.1808671,2.121848411,-7.272959115,77.70234543,2.526494569,-2.068631629,-141.9100303,8.437371065,
729576525,-2.440019305,-178.6221307,7.166283478,-8.892336894,122.1529176,2.121287289,-7.275853888,77.63501132,2.525597914,-2.070215774,-141.9318472,8.430975379,
729776592,-2.443803328,-178.7563081,7.155331817,-8.877400034,121.9986585,2.124302089,-7.274007597,77.58750884,2.526169715,-2.067464576,-141.910897,8.442089118,
729976658,-2.441667137,-178.7566314,7.161510149,-8.899444781,121.9831221,2.119856519,-7.285894165,77.5533496,2.522493778,-2.074786219,-141.9875059,8.412578068,
730176725,-2.437692796,-178.8356018,7.173033814,-8.907923887,121.8379347,2.118152974,-7.280087865,77.48794347,2.524287797,-2.073755627,-142.0332284,8.416719371,
730376792,-2.446628743,-178.8848339,7.14717678,-8.920378581,121.8789222,2.115657067,-7.291620955,77.46377706,2.520727285,-2.077386438,-142.0976094,8.402147765,
730576858,-2.442158203,-178.9023413,7.160088915,-8.929763613,121.6083642,2.113781314,-7.294361108,77.54340483,2.519883093,-2.062948615,-142.0892952,8.460396364,
730776925,-2.446258099,-178.9935006,7.148245496,-8.928573029,121.5358425,2.114019034,-7.294733835,77.58208363,2.519768314,-2.079042419,-142.1558259,8.395518762,
730976992,-2.452278384,-178.9699769,7.130926866,-8.944746323,121.3769304,2.110795636,-7.301318966,77.41834822,2.517742512,-2.073004395,-142.169029,8.419740712,
731177059,-2.44645715,-179.1277238,7.147671512,-8.961254427,121.3493085,2.107518548,-7.306378904,77.42795986,2.516188535,-2.072227315,-142.2003572,8.422868324,
731377125,-2.446449206,-179.0973476,7.147694416,-8.959011502,121.2575999,2.107963029,-7.308396456,77.37085633,2.515569552,-2.07568803,-142.2639711,8.408957645,
731577192,-2.448364704,-179.1538478,7.142175647,-8.956844884,121.2072039,2.108392618,-7.315649654,77.34542852,2.513347261,-2.081088478,-142.2658292,8.38734289,
731777259,-2.451745768,-179.1947886,7.132455597,-8.969272382,121.1288704,2.105931603,-7.318830547,77.37585819,2.512374145,-2.074544198,-142.3050553,8.413550229,
731977325,-2.446122949,-179.243769,7.148635267,-8.995725884,121.0663378,2.100717637,-7.322983885,77.23904197,2.51110488,-2.070527336,-142.3891319,8.429718663,
732177392,-2.452389875,-179.3104086,7.130606946,-8.992881304,120.8170563,2.101276701,-7.320904046,77.20858183,2.511740291,-2.077161895,-142.4268981,8.403047442,
732377459,-2.455601696,-179.3775119,7.12140327,-8.995781724,120.8048599,2.100706666,-7.321767455,77.26167058,2.511476465,-2.078011677,-142.4243307,8.399643645,
732577525,-2.4554657,-179.440765,7.121792486,-9.010298738,120.594727,2.097859562,-7.318953007,77.14213287,2.5123367,-2.07715686,-142.4943983,8.403067616,
732777592,-2.451540212,-179.4189472,7.133045771,-9.010043847,120.6138359,2.097909465,-7.322717022,77.10137408,2.511186388,-2.075859197,-142.5304318,8.408270832,
732977659,-2.453375246,-179.4901439,7.127780724,-9.015832512,120.4918544,2.096776893,-7.336955813,77.11815548,2.506846209,-2.076284902,-142.58033,8.406563168,
733177725,-2.454345592,-179.5552543,7.12499983,-9.036462082,120.401021,2.092753487,-7.338463181,77.06205879,2.506387787,-2.087585356,-142.5890202,8.361488689,
733377792,-2.454157175,-179.6027611,7.125539637,-9.040768563,120.4545058,2.091916112,-7.336724667,77.05612423,2.506916523,-2.081287808,-142.6657886,8.386547249,
733577859,-2.453336272,-179.6561175,7.127892466,-9.051813017,120.3488527,2.089772532,-7.348624082,76.94169858,2.503302835,-2.083445861,-142.6412531,8.377943,
733777925,-2.45986367,-179.7076493,7.10922767,-9.062081037,120.1655148,2.087784751,-7.340802249,76.94973396,2.505676821,-2.085898576,-142.7357722,8.368185643,
733977992,-2.459392331,-179.7669679,7.110572101,-9.046561867,120.1515636,2.090790999,-7.347571984,77.01016853,2.503621843,-2.084867763,-142.7390735,8.372283598,
734178059,-2.45909379,-179.7802753,7.111423917,-9.075126871,120.0373783,2.085266279,-7.349996067,76.9026717,2.502886979,-2.082550798,-142.7929898,8.381509482,
734378126,-2.463813818,-179.8693727,7.097980755,-9.076855037,119.820797,2.084933251,-7.363485885,76.89717194,2.498806878,-2.077157726,-142.8261426,8.403064149,
734578192,-2.458301962,-179.9154195,7.113684221,-9.105820669,119.8764111,2.079371905,-7.362856265,76.74294017,2.498996959,-2.085563348,-142.8090292,8.369517883,
734778259,-2.460214565,-179.9721318,7.108227126,-9.111067568,119.6929009,2.078368633,-7.357870154,76.74068892,2.500503474,-2.080076923,-142.8502483,8.391382956,
734978326,-2.462565137,179.9601793,7.10153209,-9.105043378,119.5736605,2.07952064,-7.37688322,76.72296496,2.494770391,-2.088461446,-142.9459138,8.35801467,
735178392,-2.464698248,179.9288872,7.095467566,-9.119588899,119.5806526,2.076741929,-7.367600879,76.77268754,2.497565415,-2.081334941,-142.9352145,8.386359136,
735378459,-2.464326352,179.9022421,7.096524123,-9.102595136,119.4499343,2.079989293,-7.373145939,76.6447088,2.495894835,-2.082393966,-142.9999939,8.382134711,
735578526,-2.466038702,179.9115197,7.091662005,-9.122506142,119.460254,2.076185795,-7.372198315,76.71033837,2.49618014,-2.087698795,-143.0331429,8.361038693,
735778592,-2.46708677,179.7788398,7.088689429,-9.13110376,119.3146648,2.074549025,-7.372798237,76.6322776,2.49599951,-2.091160442,-143.0419098,8.34733055,
735978659,-2.473165379,179.7759,7.071499029,-9.140895486,119.0438565,2.072689016,-7.375391471,76.53601588,2.495219072,-2.08615912,-143.0798035,8.367150503,
736178726,-2.463845339,179.6869386,7.097891154,-9.156014172,119.101101,2.069825634,-7.38363282,76.56977409,2.49274268,-2.087565663,-143.1736743,8.361566811,
736378792,-2.467493172,179.6809183,7.08753746,-9.153915719,118.9990774,2.070222451,-7.389718819,76.45226707,2.490917692,-2.086325635,-143.146877,8.366489078,
736578859,-2.470266964,179.6286356,7.079685169,-9.156890203,118.9418118,2.069660035,-7.385660335,76.47966379,2.492134342,-2.087001908,-143.2078431,8.363803895,
