Frequency,S11_Magnitude,S11_Phase,S11_VSWR,S12_Magnitude,S12_Phase,S12_VSWR,S21_Magnitude,S21_Phase,S21_VSWR,S22_Magnitude,S22_Phase,S22_VSWR,
720173391,-3.266989265,-175.1995982,5.379906863,-11.84602612,114.8609571,1.687020453,-6.538811813,77.17440254,2.781016802,-2.889501078,-140.644418,6.067376546,
720373457,-3.264155294,-175.2174364,5.384469454,-11.85635773,114.6231772,1.685923649,-6.563162889,77.1866151,2.771613932,-2.887348383,-140.7332436,6.071817807,
720573524,-3.264815301,-175.2856246,5.383406151,-11.87613976,114.6258643,1.683829716,-6.550789078,77.05673267,2.776382782,-2.883651072,-140.7634754,6.079461408,
720773591,-3.265571412,-175.2361466,5.382188553,-11.8812199,114.5977197,1.683293277,-6.557436489,77.11139529,2.773818536,-2.881151143,-140.768296,6.084640832,
720973657,-3.262424129,-175.3430507,5.387260514,-11.87034657,114.6348468,1.684442095,-6.572843741,77.07311199,2.767896052,-2.888266277,-140.809538,6.069923267,
721173724,-3.268226813,-175.4040929,5.377916965,-11.8836015,114.3820157,1.683041973,-6.5785623,77.10402705,2.765705254,-2.876982758,-140.8829586,6.093297208,
721373791,-3.265167863,-175.3929984,5.382838334,-11.88807683,114.1806474,1.682570054,-6.582253289,76.98255603,2.764293341,-2.88140401,-140.9091799,6.084116522,
721573857,-3.264315234,-175.4639465,5.384211743,-11.91597507,114.2925407,1.679637416,-6.580163449,76.85742312,2.765092563,-2.885448749,-140.9534443,6.075742528,
721773924,-3.258683622,-175.5736486,5.393301367,-11.91816536,114.1127688,1.679407843,-6.596404573,76.90016672,2.758895391,-2.883211238,-140.9485398,6.080372011,
721973991,-3.260184084,-175.5746557,5.390876463,-11.90917608,113.9035508,1.680350661,-6.596927057,76.90328015,2.758696556,-2.887935771,-141.0479792,6.070605295,
722174058,-3.257587749,-175.6734334,5.395073842,-11.92926723,113.8299214,1.678245712,-6.599093945,76.78131849,2.757872284,-2.882690092,-141.1074842,6.08145132,
722374124,-3.264847133,-175.6761516,5.383354879,-11.89682511,113.6628198,1.681648738,-6.599629153,76.80084608,2.757668781,-2.877195046,-141.1137212,6.092855743,
722574191,-3.25655357,-175.7411049,5.396747638,-11.91913188,113.7182331,1.67930657,-6.603064858,76.7309329,2.75636324,-2.882244082,-141.1679031,6.082375333,
722774258,-3.25321319,-175.7757852,5.402161327,-11.92773768,113.4204055,1.678405675,-6.622756804,76.6794036,2.748907836,-2.881985195,-141.2187519,6.08291181,
722974324,-3.257763734,-175.8521986,5.394789121,-11.92391724,113.2504743,1.678805431,-6.626764091,76.67263051,2.747396355,-2.877217784,-141.2414774,6.092808462,
723174391,-3.256676657,-175.9228696,5.396548368,-11.95422476,113.4362012,1.675642266,-6.632853014,76.60568748,2.745103381,-2.878967236,-141.2255719,6.089172939,
723374458,-3.256540738,-175.9403609,5.396768413,-11.93530179,113.3691915,1.677615066,-6.629095535,76.63134825,2.746517856,-2.879887961,-141.3153404,6.087261378,
723574524,-3.25332235,-175.9718101,5.401984235,-11.96723379,113.1436647,1.674290191,-6.636167487,76.56865228,2.743857066,-2.874205167,-141.3283008,6.099079427,
723774591,-3.254117944,-176.0198656,5.400693899,-11.95600845,112.9403514,1.67545668,-6.646288247,76.53383373,2.740059501,-2.879128372,-141.3346847,6.088838307,
723974658,-3.255919193,-176.0829473,5.397774895,-11.96923771,112.67655,1.674082217,-6.65633128,76.45660114,2.736303067,-2.870492476,-141.3613087,6.106825912,
724174724,-3.252615089,-176.1588388,5.403131843,-11.97033732,112.9448303,1.673968131,-6.652438484,76.40907791,2.737757693,-2.875586424,-141.4074074,6.096202601,
724374791,-3.250009194,-176.2080393,5.407364558,-11.96569891,112.6041447,1.67444954,-6.659549647,76.37181908,2.735101802,-2.87073618,-141.4764981,6.106316806,
724574858,-3.255113509,-176.2505607,5.399080138,-11.97807728,112.5011776,1.673165776,-6.670472931,76.33492636,2.731033718,-2.877130332,-141.4832822,6.092990313,
724774924,-3.243914297,-176.2937126,5.417291264,-11.9904405,112.4874838,1.671886635,-6.669221356,76.28004693,2.731499124,-2.87083587,-141.5247089,6.106108576,
724974991,-3.250396042,-176.3195267,5.406735773,-11.99608129,112.4265711,1.671304031,-6.663105398,76.29835877,2.733776023,-2.869625536,-141.5340523,6.108637685,
725175058,-3.264218751,-176.2976487,5.384367203,-12.03604775,112.3389401,1.667194176,-6.685412757,76.41811867,2.725492349,-2.878750918,-141.5231898,6.089622227,
725375125,-3.243627276,-176.2733901,5.417759663,-12.01461036,111.8932639,1.669394714,-6.664143332,76.70714326,2.733389303,-2.899218754,-141.4672346,6.04741069,
725575191,-3.261068995,-176.5550847,5.389447412,-12.01351261,112.0789277,1.669507641,-6.661696742,76.21670112,2.734301069,-2.867953776,-141.6916999,6.112134531,
725775258,-3.239238007,-176.5305098,5.424933117,-12.02271107,111.9333048,1.668562114,-6.699447589,76.14200559,2.720310267,-2.865035249,-141.7144511,6.11824913,
725975325,-3.247795194,-176.5413356,5.410966122,-12.02334121,111.7809031,1.668497402,-6.704114877,76.14972647,2.718592007,-2.865609068,-141.7215004,6.11704593,
726175391,-3.247481388,-176.552892,5.411476999,-12.0123627,111.6967965,1.669625959,-6.696410974,76.06130875,2.721429545,-2.868625562,-141.8173305,6.110728852,
726375458,-3.244111262,-176.6748331,5.416969879,-12.03211486,111.696586,1.667597207,-6.713849578,76.04847738,2.715016246,-2.866299148,-141.7703539,6.115599596,
726575525,-3.24182625,-176.7308074,5.420700732,-12.03068968,111.5753076,1.66774333,-6.701876865,75.96196002,2.719415617,-2.872712437,-141.8696086,6.102191561,
726775591,-3.242061613,-176.7460432,5.420316197,-12.03655747,111.5361473,1.667141964,-6.715266859,75.95898957,2.714496556,-2.864007502,-141.9021398,6.120405352,
726975658,-3.24349652,-176.809203,5.417973076,-12.05383534,111.4909092,1.66537515,-6.722917354,75.9040201,2.711695235,-2.866517746,-141.9832858,6.115141584,
727175725,-3.238883822,-176.8059445,5.425512825,-12.05744826,111.2562378,1.665006438,-6.721109739,75.80710068,2.712356511,-2.862554951,-142.0202212,6.123455483,
727375791,-3.247691804,-176.8801621,5.41113443,-12.06033115,111.1122053,1.66471241,-6.730194373,75.83287123,2.709036868,-2.85991427,-142.0081318,6.129008511,
727575858,-3.240025737,-176.9302046,5.42364427,-12.08105599,111.1614694,1.662603447,-6.736015149,75.81151362,2.706914821,-2.863919392,-142.0415406,6.12059028,
727775925,-3.240448717,-176.915506,5.422952471,-12.06745421,110.9352505,1.663986621,-6.750459754,75.80170351,2.701665425,-2.860284609,-142.1038506,6.128229108,
727975991,-3.244678606,-177.0222694,5.416044371,-12.07867481,110.8887747,1.66284533,-6.744411244,75.78604148,2.703860676,-2.855868973,-142.1517059,6.137535367,
728176058,-3.240582213,-177.0145309,5.422734171,-12.09580065,110.8631107,1.661108112,-6.748195509,75.73095744,2.702486728,-2.857550513,-142.1711369,6.133987984,
728376125,-3.241282883,-177.0792978,5.421588697,-12.072458,110.7150749,1.663477363,-6.7665883,75.67081511,2.695831858,-2.85990247,-142.1739805,6.129033347,
728576192,-3.241369671,-177.1713741,5.421446849,-12.0986725,110.5025,1.660817353,-6.748992778,75.6757662,2.702197471,-2.860179898,-142.2176098,6.128449458,
728776258,-3.239782731,-177.1928133,5.424041798,-12.08529178,110.5224475,1.662173441,-6.76021509,75.57140463,2.698133505,-2.856252634,-142.2327536,6.136725622,
728976325,-3.236900321,-177.1853432,5.428761668,-12.10330043,110.4333432,1.660349137,-6.782129718,75.51996321,2.690238212,-2.855107576,-142.2834097,6.139142999,
729176392,-3.236759396,-177.273462,5.428992646,-12.1016993,110.3412327,1.660511079,-6.783351005,75.57354587,2.689799788,-2.853500624,-142.3341205,6.142538799,
729376458,-3.235907726,-177.3594731,5.430388985,-12.13089395,110.1505205,1.657566024,-6.776410663,75.51903253,2.692293473,-2.858242527,-142.4006489,6.13252933,
729576525,-3.233326262,-177.3162372,5.434625916,-12.12527816,110.235171,1.658131251,-6.784832251,75.36866251,2.689268266,-2.85410697,-142.3967144,6.141257019,
729776592,-3.234850801,-177.4671752,5.432122878,-12.11234212,110.0729031,1.659435565,-6.782841968,75.37147589,2.689982505,-2.852490563,-142.4026515,6.144675228,
729976658,-3.235909566,-177.4521544,5.430385966,-12.13081418,110.0267903,1.657574048,-6.79564002,75.33238751,2.685397432,-2.859793738,-142.4412159,6.129262221,
730176725,-3.230028194,-177.5401924,5.440048969,-12.1365137,109.8232296,1.657001004,-6.791031003,75.33777164,2.687046582,-2.859267569,-142.492085,6.13037002,
730376792,-3.237228819,-177.5758179,5.428223332,-12.15172252,109.8524698,1.655474917,-6.803377511,75.23286667,2.682634162,-2.859991164,-142.5545798,6.128846664,
730576858,-3.228842258,-177.5937424,5.442001758,-12.15346761,109.6388726,1.655300094,-6.813230499,75.28373493,2.679124934,-2.849993938,-142.53171,6.149962519,
730776925,-3.230335069,-177.6568132,5.439543899,-12.15483882,109.5118781,1.655162767,-6.808985672,75.32755828,2.680635458,-2.857704407,-142.6176774,6.133663538,
730976992,-3.234451467,-177.6361645,5.432778287,-12.16998548,109.3343687,1.653648207,-6.82185513,75.17381979,2.676061938,-2.852238665,-142.6330591,6.145208268,
731177059,-3.230452066,-177.7724617,5.439351364,-12.18441549,109.2699315,1.652209364,-6.824470696,75.17574186,2.67513464,-2.849824322,-142.6705512,6.150322065,
731377125,-3.226406603,-177.7338034,5.446016914,-12.18146979,109.2513251,1.652502764,-6.832165899,75.1063542,2.672410782,-2.851086951,-142.7009163,6.147646613,
731577192,-3.229220268,-177.776623,5.441379161,-12.17257278,109.24218,1.653389932,-6.83358362,75.09306513,2.671909657,-2.854258986,-142.7265822,6.140935752,
731777259,-3.230855694,-177.8202117,5.438687249,-12.18874611,109.1352716,1.65177832,-6.8407822,75.07137099,2.669368528,-2.848660164,-142.7568481,6.152790985,
731977325,-3.225693544,-177.8706136,5.447193547,-12.22188251,109.101712,1.648491836,-6.847471802,74.97764835,2.667012105,-2.840133739,-142.7974453,6.170935868,
732177392,-3.228529399,-177.9424974,5.442517162,-12.21331515,108.7612691,1.649339569,-6.842501278,74.99659043,2.668762518,-2.849174903,-142.8577844,6.151699087,
732377459,-3.228795415,-177.963279,5.442078921,-12.21256203,108.8365334,1.649414156,-6.842905291,74.97761143,2.668620142,-2.850775302,-142.8515438,6.14830676,
732577525,-3.229833782,-178.0216724,5.440368994,-12.21947886,108.5518273,1.648729536,-6.851714863,74.83568436,2.665519987,-2.847498584,-142.9018117,6.155256465,
732777592,-3.228167819,-178.0421807,5.443112951,-12.21896558,108.5563415,1.648780309,-6.858796669,74.78369733,2.663033916,-2.845563139,-142.9128583,6.159369004,
732977659,-3.226717849,-178.1028936,5.445503487,-12.22219209,108.4371603,1.648461229,-6.867313589,74.83234368,2.660051188,-2.843997426,-142.9545214,6.162700046,
733177725,-3.226546042,-178.1629709,5.445786886,-12.24389002,108.3357463,1.646320517,-6.873399806,74.76284383,2.657924484,-2.850744855,-142.9779261,6.148371263,
733377792,-3.22447617,-178.1995724,5.449203577,-12.24586385,108.4040493,1.646126217,-6.875670638,74.74720615,2.657132002,-2.848086293,-143.0211015,6.154008784,
733577859,-3.221455468,-178.2721946,5.45419775,-12.24890833,108.2935592,1.645826665,-6.880730913,74.64876813,2.65536803,-2.850118562,-143.0382435,6.149698371,
733777925,-3.226140038,-178.2921563,5.446456718,-12.25529371,108.1132471,1.645198958,-6.876089882,74.6806739,2.656985753,-2.850348223,-143.113991,6.149211654,
733977992,-3.222905701,-178.333824,5.451798875,-12.23099759,108.1695358,1.647591419,-6.88656764,74.6742476,2.65333678,-2.848851018,-143.0877827,6.152386087,
734178059,-3.22701673,-178.3597865,5.445010551,-12.26930659,108.0184801,1.643824096,-6.892095233,74.56827241,2.651416448,-2.844701603,-143.1316435,6.161201458,
734378126,-3.228632516,-178.4257308,5.442347275,-12.26768796,107.7681979,1.643982721,-6.90756544,74.60568244,2.646059155,-2.837749867,-143.2058865,6.176028608,
734578192,-3.219200031,-178.440067,5.457932881,-12.29791248,107.8527796,1.641028744,-6.907216864,74.4420995,2.646179588,-2.843288921,-143.1393137,6.164208602,
734778259,-3.221394184,-178.4844522,5.45429917,-12.29635834,107.5770936,1.641180226,-6.900274006,74.45848985,2.648581011,-2.837211962,-143.2248975,6.177178947,
734978326,-3.224271987,-178.5904201,5.449540858,-12.29154946,107.4699561,1.641649228,-6.916014165,74.44160943,2.643144028,-2.84165511,-143.3218046,6.167690223,
735178392,-3.22086161,-178.6055694,5.4551807,-12.31598434,107.5040331,1.639270544,-6.914916641,74.38479182,2.643522291,-2.839071826,-143.2564031,6.173203402,
735378459,-3.21722937,-178.6220934,5.461200743,-12.27809449,107.4545429,1.642963738,-6.929552241,74.30645308,2.63848848,-2.838674784,-143.3018129,6.174051655,
735578526,-3.224009181,-178.6308538,5.449975039,-12.30416292,107.4125958,1.640419964,-6.922214133,74.36848303,2.64100957,-2.843828124,-143.3489609,6.163060457,
735778592,-3.220431486,-178.7203841,5.455892866,-12.31644914,107.2475859,1.639225403,-6.925407004,74.2593945,2.639911932,-2.84373061,-143.3503669,6.163268065,
735978659,-3.224127112,-178.7403621,5.449780196,-12.31959357,106.9949981,1.638920122,-6.931928712,74.22771019,2.63767322,-2.840427655,-143.4058376,6.170308564,
736178726,-3.216208865,-178.7881068,5.462894593,-12.33226137,107.0454007,1.637692087,-6.939837059,74.19566678,2.634964456,-2.840312672,-143.5132125,6.170553957,
736378792,-3.219566304,-178.8135342,5.457325953,-12.32787373,106.8769473,1.638117099,-6.950633195,74.15777542,2.631277042,-2.839949648,-143.4650103,6.171328841,
736578859,-3.220883728,-178.8676733,5.455144082,-12.33351265,106.8742895,1.637570945,-6.944414738,74.12902704,2.633399479,-2.833939323,-143.5327322,6.184187146,
736778926,-3.217317145,-178.8938134,5.461055103,-12.33837713,106.808998,1.637100266,-6.950552039,74.08185519,2.631304716,-2.833889634,-143.5277213,6.184293677,
736978992,-3.222376056,-178.927591,5.452674724,-12.35918646,106.6789365,1.635091648,-6.951693089,74.02903715,2.630915686,-2.827971623,-143.5896187,6.197008815,
737179059,-3.213061816,-179.0193549,5.46812497,-12.35736155,106.4690687,1.635267483,-6.957398197,74.05267392,2.6289726,-2.830170697,-143.5627283,6.192277732,
737379126,-3.215210499,-179.052306,5.46455275,-12.3667523,106.4023577,1.634363305,-6.961849633,73.98161442,2.627458826,-2.830579008,-143.6350046,6.191400112,
737579193,-3.217876684,-179.0433635,5.460126883,-12.35612941,106.359383,1.635386237,-6.965175794,73.97474934,2.626329048,-2.829324323,-143.6844467,6.194097742,
737779259,-3.213775491,-179.1190768,5.466937937,-12.36397118,106.3539132,1.634630916,-6.979358317,73.89143594,2.621524478,-2.832720353,-143.7168883,6.186801687,
737979326,-3.215880623,-179.2004061,5.463439646,-12.38226366,106.1949888,1.632873306,-6.965897986,73.85915338,2.626083896,-2.827720907,-143.6944973,6.197548677,
738179393,-3.216375058,-179.2295012,5.462618669,-12.38925313,106.1297606,1.632203327,-6.974555943,73.8769304,2.62314906,-2.831076325,-143.777107,6.190331523,
738379459,-3.216962067,-179.2736713,5.461644311,-12.39720213,105.9614246,1.63144244,-6.986799876,73.79281399,2.619011741,-2.830922691,-143.7995401,6.190661596,
738579526,-3.214757209,-179.3149394,5.465305949,-12.40440843,105.923122,1.630753627,-6.987341782,73.66886742,2.61882898,-2.832855653,-143.8079844,6.186511373,
738779593,-3.213317436,-179.3231262,5.467699744,-12.38789112,105.8684514,1.632333814,-6.995220142,73.66552753,2.616175322,-2.828820779,-143.8359107,6.195181065,
738979659,-3.215504587,-179.3572889,5.4640642,-12.41466504,105.78734,1.629774855,-7.001555048,73.63909924,2.614046106,-2.82707217,-143.8672023,6.198946036,
739179726,-3.212708198,-179.4350623,5.468713328,-12.42721865,105.6866456,1.628579445,-7.001805555,73.5852981,2.613961992,-2.825407673,-143.8667364,6.202534272,
739379793,-3.220554081,-179.4219447,5.455689863,-12.40292799,105.5466495,1.630895058,-6.99940577,73.6135673,2.614768041,-2.827747081,-143.9014845,6.197492313,
739579859,-3.212563482,-179.4684881,5.468954147,-12.41638918,105.6457131,1.629610508,-7.016004687,73.41904459,2.609204617,-2.824084814,-143.9211942,6.205389064,
739779926,-3.216853341,-179.5236681,5.461824755,-12.4120562,105.477229,1.630023633,-7.005870622,73.48942978,2.612597928,-2.826756773,-144.010788,6.199625624,
739979993,-3.218504678,-179.5699819,5.459085493,-12.43012103,105.1960504,1.628303468,-7.015762709,73.40233598,2.609285521,-2.824733901,-144.0212294,6.203987966,
740180060,-3.207783095,-179.5510081,5.476921479,-12.43008522,105.2691429,1.628306872,-7.032636787,73.4899542,2.603657825,-2.820906024,-143.9914241,6.21226009,
740380126,-3.210324283,-179.6213817,5.472683167,-12.44654665,105.0789958,1.626744439,-7.03146,73.38057181,2.604049373,-2.826666687,-144.0838064,6.199819761,
740580193,-3.210779701,-179.6605722,5.471924317,-12.45286732,105.2424057,1.626145793,-7.039482753,73.34024282,2.601382726,-2.820478683,-144.0741898,6.213184989,
740780260,-3.215028511,-179.6941388,5.464855121,-12.45392602,105.075994,1.626045589,-7.045499077,73.30149896,2.599387187,-2.8129209,-144.1394324,6.229589219,
740980326,-3.219824876,-179.7415359,5.456897572,-12.46154837,104.7671376,1.625324742,-7.046337365,73.33413605,2.599109423,-2.824198349,-144.1713348,6.205143945,
741180393,-3.210960722,-179.8094902,5.471622748,-12.46982495,104.8491783,1.624543189,-7.043002884,73.27177455,2.600214707,-2.81690761,-144.1588259,6.220924967,
741380460,-3.215713192,-179.8193164,5.463717711,-12.4552304,104.8291681,1.625922161,-7.053364139,73.2525914,2.596783857,-2.822042929,-144.1796603,6.209800851,
741580526,-3.208704379,-179.8851356,5.475384133,-12.45759473,104.5886907,1.625698511,-7.057195023,73.10973552,2.595518053,-2.81946352,-144.2146884,6.21538325,
741780593,-3.207275917,-179.8849284,5.477768186,-12.48246902,104.5595254,1.623351548,-7.060371255,73.21996409,2.594469658,-2.820299922,-144.2923143,6.213571968,
741980660,-3.209061985,-179.8898742,5.474787638,-12.47423973,104.5182821,1.624126798,-7.070035723,73.03833385,2.591285766,-2.815324631,-144.2865117,6.224362266,
742180726,-3.20942114,-179.9869516,5.474188693,-12.48127909,104.3757838,1.623463573,-7.069474622,73.12120953,2.591470366,-2.813501013,-144.3561867,6.228326928,
742380793,-3.207068635,179.9882325,5.478114311,-12.47587258,104.191293,1.623972878,-7.083318089,72.96804142,2.586924932,-2.811295834,-144.2958314,6.233128059,
742580860,-3.213329378,179.9242767,5.46767988,-12.51699029,104.2670662,1.620112386,-7.083835205,72.95315824,2.586755502,-2.806457557,-144.3937295,6.243688658,
742780926,-3.211676002,179.9040037,5.470431471,-12.49283841,104.0848642,1.622376383,-7.0764474,72.87713475,2.589178544,-2.810853139,-144.4062224,6.234092815,
742980993,-3.213661355,179.900787,5.467127741,-12.51331386,104.1010479,1.620456356,-7.077415303,72.95308083,2.588860789,-2.808331034,-144.4655751,6.239595031,
743181060,-3.210743967,179.8228512,5.471983851,-12.49660347,104.0873684,1.622022774,-7.097866955,72.8135599,2.582168038,-2.809252613,-144.4361036,6.237583361,
743381127,-3.206046255,179.8197006,5.479822168,-12.54087772,103.7518419,1.617883187,-7.088203489,72.75523395,2.585325305,-2.812256306,-144.4940223,6.23103598,
743581193,-3.204483032,179.7880613,5.482435622,-12.52408246,103.9101192,1.619449501,-7.094621334,72.81059275,2.583227441,-2.810582162,-144.5339576,6.2346835,
743781260,-3.208416487,179.706169,5.475864442,-12.53219785,103.6855959,1.618692053,-7.100918213,72.75538081,2.581173007,-2.80287717,-144.5330329,6.251527313,
743981327,-3.209675522,179.7110053,5.473764556,-12.53362059,103.6052629,1.61855938,-7.094166026,72.71125758,2.583376141,-2.804783011,-144.624094,6.247352283,
744181393,-3.211525944,179.6208012,5.470681343,-12.53934155,103.6414042,1.618026245,-7.113130322,72.67372484,2.577199594,-2.805130641,-144.5841936,6.246591363,
744381460,-3.211170085,179.5909853,5.471274005,-12.5330391,103.3514323,1.618613601,-7.111133162,72.64457594,2.577848419,-2.806226337,-144.6321587,6.244194266,
744581527,-3.217503404,179.5399798,5.460746081,-12.5547863,103.2754242,1.616589787,-7.121165299,72.58352845,2.574593124,-2.799752096,-144.6427582,6.258385667,
744781593,-3.217396878,179.5152504,5.460922814,-12.54113032,103.3407027,1.617859667,-7.126709359,72.69892212,2.5727983,-2.806162353,-144.6903776,6.244334195,
744981660,-3.207249754,179.5359113,5.477811872,-12.57314643,103.1945548,1.614887542,-7.129850522,72.5770535,2.571782693,-2.799156165,-144.7040329,6.259695262,
745181727,-3.212378301,179.4809042,5.469262337,-12.57797869,103.0988736,1.614440489,-7.123430289,72.43389157,2.573859504,-2.796532068,-144.7692384,6.265468578,
745381793,-3.208311988,179.3986901,5.476038806,-12.56942404,102.9649697,1.615232192,-7.116993892,72.35712497,2.575945514,-2.795374023,-144.7843681,6.268019889,
745581860,-3.207583239,179.3999259,5.477255096,-12.56686474,102.8439914,1.61546929,-7.137405331,72.43350766,2.569343921,-2.793744486,-144.8331557,6.271613565,
745781927,-3.208065374,179.3375926,5.476450345,-12.54185809,102.8128116,1.61779191,-7.143526047,72.29775261,2.567372082,-2.796041149,-144.7999218,6.266549871,
745981993,-3.209067256,179.3086765,5.474778847,-12.58536851,102.7724295,1.613757601,-7.155497407,72.27242722,2.563525704,-2.803453012,-144.8805558,6.250265241,
746182060,-3.211195722,179.2710245,5.471231303,-12.57262207,102.8024925,1.614936078,-7.152137876,72.24083588,2.564603744,-2.794574662,-144.8678413,6.269782221,
746382127,-3.2073764,179.2461398,5.477600414,-12.59504445,102.6289232,1.612864869,-7.147539486,72.29209409,2.566081055,-2.790345668,-144.9475796,6.279122722,
746582194,-3.209173372,179.2481083,5.474601869,-12.59085732,102.5365813,1.61325099,-7.161679905,72.16845967,2.561544595,-2.791819013,-144.9438674,6.275865331,
746782260,-3.211553352,179.100487,5.470635704,-12.6057815,102.3868376,1.611876112,-7.161112081,72.07364771,2.561726397,-2.790359397,-144.9165858,6.279092352,
746982327,-3.200630341,179.0636111,5.488887714,-12.61594736,102.3303706,1.610941769,-7.172714657,72.06550468,2.558017599,-2.786646949,-144.9772195,6.287315454,
747182394,-3.208371152,179.0860171,5.475940086,-12.5906139,102.3046019,1.613273445,-7.179383323,71.98713579,2.55589167,-2.787185555,-144.9660903,6.286121069,
747382460,-3.204177544,179.0578065,5.482946649,-12.61882769,102.2074692,1.610677358,-7.194204059,71.996491,2.551181817,-2.788324281,-145.0713527,6.283597417,
747582527,-3.20890162,179.0507693,5.475055114,-12.63368959,102.032985,1.609315296,-7.1782882,71.93451244,2.556240502,-2.779539363,-145.1305421,6.303120627,
747782594,-3.20040995,179.007547,5.489257278,-12.62222061,101.8275638,1.610366073,-7.17014652,71.98252104,2.558837419,-2.780940712,-145.1190073,6.299997992,
747982660,-3.209194137,178.9538305,5.474567239,-12.65876106,101.8562766,1.60702603,-7.182675965,71.88365802,2.554843533,-2.782588976,-145.0892951,6.296329214,
748182727,-3.201387148,178.8980842,5.487619052,-12.64203877,101.9379794,1.608551755,-7.186994489,71.77457227,2.553470369,-2.779426594,-145.1470232,6.303372049,
748382794,-3.206565717,178.8747598,5.478954284,-12.62286503,101.7403468,1.610306973,-7.193748539,71.82816433,2.551326271,-2.779993031,-145.170251,6.302109369,
748582860,-3.20877095,178.8215067,5.475273081,-12.63445158,101.5669135,1.609245562,-7.195553991,71.74888324,2.550753844,-2.782969616,-145.2313569,6.295482593,
748782927,-3.204663843,178.7882166,5.482133204,-12.65105234,101.4850675,1.607728779,-7.196629295,71.77621956,2.550413058,-2.777559857,-145.2579618,6.307536988,
748982994,-3.210595332,178.7841417,5.4722315,-12.64091861,101.4696137,1.608654127,-7.20589617,71.65169352,2.547480647,-2.781016438,-145.2444653,6.299829341,
749183061,-3.207094155,178.6933735,5.478071694,-12.64792851,101.2878088,1.608013842,-7.204822632,71.68367143,2.547819949,-2.775491305,-145.3443956,6.312158802,
749383127,-3.208480125,178.7417628,5.475758264,-12.64791054,101.2226598,1.608015482,-7.209485932,71.60315464,2.546346843,-2.776694063,-145.3352205,6.309470606,
749583194,-3.20389076,178.6983126,5.483426478,-12.66526365,101.1263479,1.606434014,-7.226034969,71.66383778,2.541135325,-2.777111933,-145.3990557,6.308537205,
749783261,-3.210753835,178.6214558,5.471967411,-12.66680625,100.9940958,1.606293675,-7.211940665,71.5252932,2.545572217,-2.769800666,-145.3777697,6.324909452,
749983327,-3.206973194,178.5805385,5.478273696,-12.67052217,100.9524928,1.605955782,-7.218457197,71.47043629,2.543518535,-2.779252428,-145.3304441,6.303760398,
750183394,-3.201537016,178.5775442,5.487367895,-12.67035094,100.8090733,1.605971347,-7.227776874,71.40858356,2.540588243,-2.777458865,-145.4138307,6.307762474,
750383461,-3.207117097,178.5207199,5.478033383,-12.66986221,100.9204461,1.606015776,-7.230534156,71.39766892,2.539722829,-2.768596113,-145.4785452,6.327615195,
750583527,-3.206632654,178.4672184,5.47884247,-12.68800026,100.7237732,1.604369588,-7.230123035,71.34184821,2.539851821,-2.765764892,-145.4993456,6.333984221,
750783594,-3.208617424,178.451916,5.475529196,-12.68585308,100.6437212,1.604564176,-7.233211511,71.41056065,2.538883169,-2.76883128,-145.4971466,6.327086762,
750983661,-3.207105882,178.4209387,5.478052112,-12.68283682,100.6568402,1.604837654,-7.246206332,71.29972375,2.534817109,-2.764005007,-145.5736197,6.337949836,
751183727,-3.203297426,178.3821197,5.484419482,-12.71684195,100.6128651,1.601763278,-7.25887258,71.23623846,2.530868672,-2.765485118,-145.6047259,6.334614308,
751383794,-3.207382156,178.3743963,5.477590802,-12.69163644,100.2963762,1.604040236,-7.245118454,71.16112522,2.535156913,-2.76719682,-145.6209872,6.330761358,
751583861,-3.207177813,178.3133679,5.477931997,-12.70019553,100.1776256,1.603265857,-7.256744695,71.21074455,2.531530977,-2.761876137,-145.6353668,6.342753709,
751783927,-3.206874679,178.2877581,5.478438224,-12.70174807,100.2774157,1.603125522,-7.263071961,71.10566315,2.529562817,-2.75661656,-145.6476786,6.354654214,
751983994,-3.211818632,178.2506465,5.470193989,-12.71982243,100.1512516,1.601494734,-7.256972472,71.14059549,2.531460061,-2.75922523,-145.6608092,6.348746026,
752184061,-3.206503059,178.2044736,5.479058954,-12.7015444,100.0161894,1.60314393,-7.26653456,71.04903669,2.528487276,-2.755614041,-145.7148934,6.356927748,
752384128,-3.211923758,178.163532,5.470018968,-12.71970686,100.0082299,1.601505144,-7.266946356,70.99524788,2.528359437,-2.759291511,-145.7148399,6.348596058,
752584194,-3.208236469,178.1130188,5.476164823,-12.74937977,99.78846116,1.598839557,-7.274703392,70.93423435,2.525954189,-2.751327769,-145.8167959,6.366667086,
752784261,-3.207298844,178.0974487,5.477729904,-12.72779671,99.65817734,1.600776969,-7.265682057,70.96141399,2.528751976,-2.75180275,-145.8281525,6.365586318,
752984328,-3.208664301,178.0956167,5.475450993,-12.7140473,99.76668293,1.602015214,-7.285160752,70.89789663,2.522720219,-2.747161301,-145.869295,6.376163575,
753184394,-3.204117479,178.0487277,5.48304714,-12.71395893,99.58925088,1.602023182,-7.281305822,70.80412289,2.523911224,-2.75922668,-145.8690897,6.348742746,
753384461,-3.205767619,178.0121387,5.480287815,-12.74203602,99.52608707,1.599497907,-7.288100233,70.8384777,2.521812944,-2.750032609,-145.9130991,6.369615993,
753584528,-3.201430531,177.9564709,5.487546345,-12.75122587,99.47217025,1.598674198,-7.291042588,70.71427628,2.520905556,-2.75469829,-145.9567819,6.359005966,
