Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,
3430643547,-8.281654873,0.3854049216,119.5253778,
3432477492,-7.125391383,0.4402814934,120.2561782,
3434311437,-6.472297404,0.4746627268,114.1124194,
3436145381,-7.002352931,0.4465626059,109.8980001,
3437979326,-6.621612324,0.4665727644,108.8990953,
3439813271,-7.482683401,0.4225380561,105.9255653,
3441647215,-7.137800767,0.4396529197,107.2772196,
3443481160,-7.923477489,0.4016299818,107.0778351,
3445315105,-7.702585224,0.4119748827,115.4917096,
3447149049,-6.294680124,0.4844690011,116.0281833,
3448982994,-6.049902373,0.4983160569,112.6890553,
3450816938,-5.093920493,0.5562934871,112.0520345,
3452650883,-4.260404984,0.6123218413,103.9370589,
3454484828,-4.593576734,0.5892792697,94.78144697,
3456318772,-5.555613537,0.5274961852,95.26302101,
3458152717,-5.066671416,0.5580414123,93.29988475,
3459986662,-5.241661451,0.5469113388,88.53418946,
3461820606,-5.883674186,0.5079445334,81.52667468,
3463654551,-7.553000275,0.4191311956,91.00959268,
3465488496,-5.820755348,0.5116373402,93.11592139,
3467322440,-5.405775245,0.5366748428,89.24968985,
3469156385,-5.398703535,0.5371119603,84.5134356,
3470990330,-5.442336113,0.534420605,77.02731045,
3472824274,-6.522388798,0.4719332321,75.19108637,
3474658219,-7.511511752,0.4211379826,75.07490311,
3476492164,-7.546188668,0.4194600136,80.11207941,
3478326108,-7.182652668,0.4373885064,79.82802732,
3480160053,-8.091529981,0.3939340318,72.8710241,
3481993997,-9.75572035,0.3252475116,86.35106091,
3483827942,-7.901031904,0.4026691935,94.65535843,
3485661887,-7.046524404,0.4442974082,90.94940262,
3487495831,-6.116166196,0.4945289155,89.47667661,
3489329776,-7.049369635,0.4441518938,81.02908787,
3491163721,-6.956021654,0.4489509732,93.50740674,
3492997665,-5.039787769,0.5597712788,88.95522965,
3494831610,-4.73928682,0.579476274,79.42075345,
3496665555,-5.643569576,0.5221815478,70.19840728,
3498499499,-7.245992018,0.4342105778,72.48215849,
3500333444,-6.623002802,0.4664980792,80.17361474,
3502167389,-6.137832012,0.4932969149,81.67389246,
3504001333,-5.527500817,0.5292062434,79.30016608,
3505835278,-5.705000748,0.5185014349,75.03163098,
3507669223,-5.259141102,0.5458118307,77.35159728,
3509503167,-4.988616472,0.5630788,71.29375097,
3511337112,-5.123471753,0.5544040731,70.34525968,
3513171057,-4.625950494,0.5870870155,68.0636905,
3515005001,-4.615642586,0.5877841498,61.76768233,
3516838946,-5.409428118,0.5364491903,55.75012831,
3518672890,-6.371655887,0.4801945267,52.64416212,
3520506835,-7.200083096,0.4365116562,57.86898077,
3522340780,-7.741808412,0.4101187069,63.14350434,
3524174724,-7.519248109,0.42076305,69.48811098,
3526008669,-6.152198285,0.4924816869,67.1209795,
3527842614,-5.953222838,0.5038936182,66.15938279,
3529676558,-5.862972656,0.5091565877,60.70652344,
3531510503,-6.808725127,0.4566292671,64.69699347,
3533344448,-5.406358067,0.5366388332,65.69232492,
3535178392,-4.809049458,0.5748407232,59.94663614,
3537012337,-5.352204966,0.5399950163,50.48126813,
3538846282,-7.135712658,0.4397586261,51.10189144,
3540680226,-7.11474942,0.4408212574,60.15368662,
3542514171,-5.694373537,0.5191362111,61.10627906,
3544348116,-6.383041124,0.4795655126,56.31229075,
3546182060,-5.689390188,0.5194341402,59.04004996,
3548016005,-5.462339919,0.5331912381,55.96767541,
3549849949,-5.031908062,0.5602793252,54.34505303,
3551683894,-4.975428354,0.5639343934,48.53333961,
3553517839,-5.688975818,0.519458921,44.90900168,
3555351783,-6.003025745,0.5010126746,47.24940395,
3557185728,-5.906921302,0.5065868765,47.37243523,
3559019673,-6.04952262,0.498337844,45.91911738,
3560853617,-5.823983496,0.5114472234,49.46384441,
3562687562,-5.0823229,0.5570367586,43.62770348,
3564521507,-5.950115688,0.5040739053,39.84330824,
3566355451,-5.72361646,0.5173913658,39.35948118,
3568189396,-6.66905386,0.4640313334,35.90824399,
3570023341,-7.250543581,0.4339831032,49.56770746,
3571857285,-5.020584486,0.5610102236,46.30356672,
3573691230,-5.232492925,0.5474889444,38.64822942,
3575525175,-5.079025124,0.5572482892,35.60031419,
3577359119,-5.66264689,0.5210359093,27.87056085,
3579193064,-7.434080821,0.4249090283,31.13029435,
3581027009,-6.269817344,0.485857748,38.4644507,
3582860953,-5.996430664,0.5013932313,35.71658577,
3584694898,-6.070543059,0.497133291,30.57821896,
3586528842,-7.005833355,0.4463837047,33.54805709,
3588362787,-6.083469501,0.4963940017,32.65617816,
3590196732,-6.154480436,0.4923523081,29.89808025,
3592030676,-6.017557395,0.5001751721,26.95874417,
3593864621,-7.356547629,0.428718889,24.86627782,
3595698566,-7.219137303,0.4355551316,32.68624109,
3597532510,-6.490528362,0.4736674941,31.18653914,
3599366455,-6.493757707,0.473491421,30.58815388,
3601200400,-6.515208751,0.4723235092,30.12495732,
3603034344,-5.823575718,0.511471235,32.59427107,
3604868289,-5.318038135,0.5421233249,23.66776285,
3606702234,-6.014120618,0.5003731174,19.03655808,
3608536178,-7.058201318,0.4437005163,22.64186486,
3610370123,-5.639403271,0.5224320794,25.43692983,
3612204068,-5.675438321,0.5202691612,14.37985559,
3614038012,-7.020589019,0.445626028,12.25269059,
3615871957,-7.164818998,0.4382874651,16.28168134,
3617705901,-7.358315221,0.4286316529,17.98293231,
3619539846,-6.927991485,0.4504021197,18.98843917,
3621373791,-6.864775547,0.4536921058,17.34861389,
3623207735,-7.039397781,0.4446620962,15.01462035,
3625041680,-6.731091583,0.4607288638,17.32899689,
3626875625,-7.246862722,0.4341670532,10.50273832,
3628709569,-7.252988153,0.4338609794,21.15393372,
3630543514,-6.219865294,0.4886599377,14.37757174,
3632377459,-6.087274815,0.4961765777,14.98413879,
3634211403,-5.452144452,0.5338174635,5.515226888,
3636045348,-6.267756053,0.4859730629,-0.7077202599,
3637879293,-7.062754992,0.4434679624,-5.037876398,
3639713237,-8.968164891,0.3561162204,-7.342521456,
3641547182,-10.64019777,0.2937582763,3.692166352,
3643381127,-8.574529099,0.3726263351,18.39346918,
3645215071,-8.20538005,0.3888042446,13.5164063,
3647049016,-7.653094838,0.4143289297,15.01469199,
3648882960,-7.177657862,0.4376400983,8.638047884,
3650716905,-8.079008109,0.39450235,11.51263945,
3652550850,-6.767325646,0.4588108903,12.82254921,
3654384794,-6.365186693,0.4805523057,8.04041118,
3656218739,-5.755594992,0.5154900066,3.248041225,
3658052684,-5.67685325,0.5201844163,-3.933890049,
3659886628,-6.551491199,0.470354648,-13.25384927,
3661720573,-7.686624954,0.41273258,-12.94278533,
3663554518,-8.151498987,0.391223605,-11.55959307,
3665388462,-8.961303944,0.3563976262,-16.69425646,
3667222407,-10.46286346,0.2998173953,-10.76928252,
3669056352,-10.35547319,0.3035472765,0.7144335592,
3670890296,-8.707090869,0.3669825859,7.370092616,
3672724241,-7.928382669,0.4014032334,-0.7402789669,
3674558186,-7.46653786,0.4233242104,-6.634598055,
3676392130,-8.770243206,0.3643240488,-11.90701052,
3678226075,-8.950115344,0.3568570104,-6.337342421,
3680060020,-7.747929695,0.4098297822,-11.99641484,
3681893964,-9.323566466,0.341839053,-19.5633405,
3683727909,-9.916747474,0.3192733185,-14.9339082,
3685561853,-11.50568572,0.2658983937,-17.27058752,
3687395798,-10.79870396,0.2884461867,10.79664811,
3689229743,-8.151495205,0.3912237753,2.474145964,
3691063687,-7.702294431,0.4119886754,-10.47967054,
3692897632,-8.676489097,0.3682778043,-18.91520389,
3694731577,-9.635892184,0.3297656313,-20.40375586,
3696565521,-11.65996445,0.2612172046,-28.00562638,
3698399466,-13.1018553,0.2212622045,7.544519165,
3700233411,-9.074379674,0.3517879962,4.912406427,
3702067355,-9.499368018,0.334989812,-7.044579308,
3703901300,-9.387860569,0.339318057,1.174774633,
3705735245,-8.337198063,0.3829482567,-2.220589431,
3707569189,-7.394521587,0.4268486583,-6.29204043,
3709403134,-7.650470099,0.4144541523,-16.10737302,
3711237079,-9.195174621,0.346929531,-27.23153707,
3713071023,-9.21370326,0.3461902537,-14.76187276,
3714904968,-10.06333342,0.3139303678,-8.146472566,
3716738912,-8.861503152,0.3605162479,-8.503261766,
3718572857,-7.680885658,0.4130053877,-14.78622468,
3720406802,-8.505998635,0.3755779337,-17.72223133,
3722240746,-7.971675124,0.3994075258,-20.98514438,
3724074691,-8.918263125,0.3581680511,-26.48531735,
3725908636,-10.0179789,0.3155738839,-19.69095921,
3727742580,-8.436398508,0.3785995336,-10.0599199,
3729576525,-6.448486288,0.4759657315,-19.30694304,
3731410470,-7.19880138,0.4365760739,-33.2037019,
3733244414,-8.392267955,0.3805279857,-31.63081271,
3735078359,-6.953481708,0.4490822756,-34.58597034,
3736912304,-8.139247923,0.391775798,-50.33578036,
3738746248,-10.24080725,0.3075810943,-50.51086475,
3740580193,-12.66951424,0.2325542539,-49.11338259,
3742414138,-11.24706296,0.2739345759,-19.88873301,
3744248082,-9.4079719,0.338533308,-33.56191786,
3746082027,-10.80042523,0.2883890314,-36.50351586,
3747915971,-10.50551858,0.2983486457,-33.35108395,
3749749916,-10.3381009,0.3041549965,-37.8561942,
3751583861,-10.9142899,0.284633167,-35.86000461,
3753417805,-10.9534157,0.2833539132,-36.02588134,
3755251750,-11.2446253,0.2740114651,-27.35782389,
3757085695,-9.838355247,0.3221678788,-28.40030342,
3758919639,-8.976252023,0.3557848073,-34.9142888,
3760753584,-9.256661087,0.3444823266,-42.66964709,
3762587529,-9.821833131,0.322781283,-45.12019113,
3764421473,-10.32926367,0.3044646082,-43.32819762,
3766255418,-10.33001845,0.3044381523,-49.11759691,
3768089363,-10.35955908,0.3034045196,-46.18342591,
3769923307,-10.99354317,0.2820478811,-51.26976204,
3771757252,-11.05513282,0.2800550183,-51.4334302,
3773591197,-12.31432048,0.2422612624,-55.52720476,
3775425141,-12.43920489,0.2388029875,-46.91458333,
3777259086,-13.08381601,0.2217222105,-45.32668609,
3779093031,-12.96416861,0.224797548,-31.65231702,
3780926975,-10.28923084,0.3058711093,-30.54138082,
3782760920,-9.609182809,0.3307812314,-37.76927853,
3784594864,-8.160001064,0.3908408479,-43.30102402,
3786428809,-8.353565526,0.3822273185,-60.52502174,
3788262754,-9.684176699,0.3279375631,-65.35234511,
3790096698,-10.98720193,0.2822538689,-69.4106678,
3791930643,-12.33147243,0.2417833432,-58.17872877,
3793764588,-10.28139093,0.3061473139,-55.23539501,
3795598532,-9.808331154,0.3232834278,-65.86670105,
3797432477,-10.58565922,0.2956085826,-76.5473506,
3799266422,-11.95871457,0.2523854252,-75.99296532,
3801100366,-12.57169623,0.235188016,-69.63586575,
3802934311,-11.65058818,0.2614993363,-81.67918103,
3804768256,-15.74979923,0.1631210614,-81.16469629,
3806602200,-14.23161452,0.1942760541,-63.62142703,
3808436145,-13.19853068,0.2188131741,-58.53730424,
3810270090,-13.35982463,0.2147873841,-69.2361343,
3812104034,-12.41114923,0.2395755746,-59.75668066,
3813937979,-11.32363349,0.2715303164,-72.47155266,
3815771923,-12.40411706,0.2397696156,-81.61798118,
3817605868,-11.33386311,0.2712107157,-82.57491001,
3819439813,-13.94893254,0.200702773,-117.8386411,
3821273757,-24.31658601,0.06083740761,-145.2987905,
3823107702,-15.98322917,0.1587956281,-7.76048043,
3824941647,-11.53282286,0.2650689496,-42.41533779,
3826775591,-11.59000569,0.2633296219,-59.63167183,
3828609536,-11.80473411,0.256899521,-72.80303258,
3830443481,-12.38709631,0.2402399256,-72.65679875,
3832277425,-13.35438256,0.2149219994,-69.50089787,
3834111370,-12.28035845,0.243210364,-84.58530697,
3835945315,-13.44471823,0.2126983342,-90.35052259,
3837779259,-16.10346749,0.1566125733,-82.51007328,
3839613204,-14.92074344,0.1794580019,-77.38259001,
3841447149,-14.46691847,0.1890836932,-67.58998839,
3843281093,-13.5037222,0.2112583532,-74.80084094,
3845115038,-12.90859567,0.2262404294,-75.90532856,
3846948982,-12.81124659,0.228790333,-69.48445032,
3848782927,-9.849033071,0.3217720715,-83.51171036,
3850616872,-11.11553286,0.2781143239,-104.0571055,
3852450816,-12.24437873,0.2442199082,-96.6035086,
3854284761,-11.60604891,0.2628436895,-113.3265358,
3856118706,-12.62242518,0.2338184305,-122.3181396,
3857952650,-16.05810643,0.1574326038,-138.8525245,
3859786595,-18.18321734,0.1232648163,-124.838384,
3861620540,-24.48194139,0.05969018574,-101.9317461,
3863454484,-16.49243484,0.1497539403,-78.16864652,
3865288429,-17.72127053,0.1299979409,-89.75469161,
3867122374,-15.35172646,0.1707708251,-78.2836356,
3868956318,-16.05185041,0.1575460356,-88.11932731,
3870790263,-13.94166249,0.2008708308,-82.74025672,
3872624208,-13.06293466,0.2222558839,-93.02818221,
3874458152,-11.76972364,0.2579371033,-103.6472022,
3876292097,-13.05556547,0.2224445278,-114.4940473,
3878126042,-14.17243212,0.1956042983,-129.4540173,
3879959986,-16.332377,0.1525390895,-117.8944355,
3881793931,-17.47813974,0.1336881807,-110.7648793,
3883627875,-15.3871383,0.1700760203,-101.777909,
3885461820,-13.52354609,0.2107767459,-110.8610843,
3887295765,-13.85226955,0.2029488162,-117.0914236,
3889129709,-14.27681545,0.1932676774,-123.3054581,
3890963654,-14.8870057,0.1801564084,-117.6686543,
3892797599,-12.6139521,0.2340466315,-120.3205017,
3894631543,-12.55400151,0.2356676248,-133.7433589,
3896465488,-13.09951889,0.2213217295,-142.4337394,
3898299433,-13.66547165,0.2073606844,-143.8630717,
3900133377,-13.44989538,0.2125715948,-156.941725,
3901967322,-15.11867228,0.1754148619,-158.4759569,
3903801267,-15.56776597,0.1665757208,-154.9845719,
3905635211,-15.90208421,0.1602860733,-160.6897174,
3907469156,-15.81100174,0.1619757176,-144.7800774,
3909303101,-12.02453805,0.2504800247,-154.9678603,
3911137045,-12.16668484,0.2464142153,175.8834602,
3912970990,-14.47859982,0.1888295721,154.3515413,
3914804934,-19.21330338,0.1094800107,166.4842295,
3916638879,-16.28916297,0.153299893,174.1952403,
3918472824,-17.31448458,0.1362309455,152.3352208,
3920306768,-18.01679606,0.1256493358,147.2177332,
3922140713,-18.90488371,0.1134372827,109.6022855,
3923974658,-34.05047174,0.01983701918,112.2765437,
3925808602,-43.43030124,0.00673728529,-158.0072789,
3927642547,-26.70704624,0.04620060769,-134.4255212,
3929476492,-26.83368594,0.04553189263,-155.4261437,
3931310436,-35.75555752,0.01630129565,-142.1034206,
3933144381,-19.67892784,0.1037656493,-97.61767522,
3934978326,-19.04335032,0.1116432534,-130.4687057,
3936812270,-17.65082996,0.1310564809,-135.6014755,
3938646215,-16.64825536,0.1470913831,-143.3704039,
3940480160,-15.47764787,0.1683129789,-156.9465655,
3942314104,-15.84418411,0.1613581086,-172.1627247,
3944148049,-19.00499781,0.1121373037,-178.6747768,
3945981993,-17.18915986,0.1382108084,-168.2054741,
3947815938,-18.77921351,0.1150904597,-167.9644082,
3949649883,-17.49760786,0.1333888741,-168.0309828,
3951483827,-15.39893385,0.1698452117,-166.323881,
3953317772,-15.47998877,0.1682676237,-168.5558238,
3955151717,-12.32669453,0.2419163791,179.8397091,
3956985661,-12.66117879,0.2327775327,153.2079608,
3958819606,-16.91682986,0.1426128001,152.7472806,
3960653551,-13.83121489,0.2034413624,168.398162,
3962487495,-13.16840125,0.2195735066,144.7260001,
3964321440,-16.68538568,0.146463941,135.3130123,
3966155385,-13.82794663,0.2035179261,154.6697301,
3967989329,-12.23722025,0.244421265,128.9208957,
3969823274,-15.37017018,0.1704085931,113.3778547,
3971657219,-14.95320319,0.1787886069,129.5511649,
3973491163,-12.64679817,0.2331632452,110.9069278,
3975325108,-12.91616836,0.2260432704,88.88819592,
3977159053,-15.71693865,0.163739352,63.63106915,
3978992997,-21.92109618,0.08015768957,59.18625095,
3980826942,-17.88902149,0.1275113741,63.93637852,
3982660886,-17.2069731,0.1379276527,5.131961221,
3984494831,-17.34108512,0.1358143764,-74.95477769,
3986328776,-17.65741787,0.1309571173,-115.4492751,
3988162720,-13.84495069,0.2031198961,-155.2651669,
3989996665,-12.93746641,0.2254896848,175.6567533,
3991830610,-12.84741433,0.2278396388,147.1381471,
3993664554,-14.90420993,0.1797999239,139.42208,
3995498499,-13.24343423,0.2176848919,129.856486,
3997332444,-16.33584634,0.1524781742,109.3532688,
3999166388,-15.95089626,0.1593878407,116.2493001,
4001000333,-17.78569084,0.1290373567,110.6332553,
4002834278,-16.64681488,0.1471157791,136.0029345,
4004668222,-12.97934755,0.2244050481,117.881406,
4006502167,-13.65990138,0.2074937077,90.1812357,
4008336112,-14.94364585,0.1789854416,67.49223002,
4010170056,-20.9987506,0.08913791468,59.27195761,
4012004001,-26.65801909,0.04646212248,96.39222363,
4013837945,-20.06836068,0.09921605759,138.9553948,
4015671890,-14.97396247,0.1783618124,111.969823,
4017505835,-17.46406878,0.1339049282,75.26677658,
4019339779,-20.4878497,0.0945382405,85.67993974,
4021173724,-24.26493896,0.06120022964,103.8173074,
4023007669,-19.75452208,0.1028664841,121.6625996,
4024841613,-15.77126115,0.1627185039,109.9799635,
4026675558,-15.34662175,0.1708712169,75.16769137,
4028509503,-22.1025548,0.07850047055,51.04308492,
4030343447,-24.29414559,0.0609947872,108.1997467,
4032177392,-19.03384361,0.1117655139,108.1895284,
4034011337,-17.58658486,0.1320294327,89.20641229,
4035845281,-18.78726043,0.114983885,66.7755552,
4037679226,-23.83200547,0.06432795219,56.07210405,
4039513171,-24.33385202,0.06071659369,105.0461008,
4041347115,-22.80962057,0.0723634012,114.1917074,
4043181060,-20.09526754,0.09890918493,115.7211315,
4045015005,-16.31703471,0.1528087646,103.8558676,
4046848949,-16.08862079,0.1568804984,68.20352403,
4048682894,-21.82282945,0.08106969286,44.50547342,
4050516838,-21.17745568,0.08732271212,75.10501672,
4052350783,-22.87276184,0.07183926958,29.62630116,
4054184728,-31.85450447,0.02554316899,-123.0072484,
4056018672,-21.68445294,0.08237157179,144.7296182,
4057852617,-23.02191969,0.07061614667,122.8187796,
4059686562,-23.26765647,0.06864630669,95.85528882,
4061520506,-29.00170069,0.03547439238,-141.8996086,
4063354451,-16.29287621,0.1532343709,164.7543542,
4065188396,-14.95789113,0.1786921374,127.5013737,
4067022340,-16.95156468,0.1420436312,108.5616764,
4068856285,-16.16805421,0.1554523491,113.6074286,
4070690230,-16.20674019,0.1547615214,91.08597648,
4072524174,-19.02468956,0.1118833655,71.14372021,
4074358119,-36.46282393,0.01502653349,81.4008014,
4076192064,-21.681816,0.08239658267,159.7182918,
4078026008,-17.94841777,0.126642394,147.8653259,
4079859953,-14.48046188,0.1887890955,143.5793492,
4081693897,-12.70144695,0.2317008636,126.5287484,
4083527842,-12.42449301,0.2392078069,107.7821686,
4085361787,-13.1328111,0.2204750475,95.6964305,
4087195731,-13.67874689,0.2070440028,84.99768273,
4089029676,-15.16856634,0.1744101208,77.38407059,
4090863621,-17.13811239,0.1390254728,83.17054488,
4092697565,-16.50047958,0.1496153046,84.25926919,
4094531510,-15.68055387,0.1644266871,85.80242083,
4096365455,-16.39495695,0.1514440282,53.51572101,
4098199399,-30.55440029,0.02966743406,70.76182663,
4100033344,-18.62022505,0.1172164995,125.9957663,
4101867289,-14.96113249,0.1786254662,111.9718002,
4103701233,-13.79600502,0.2042677237,94.87815104,
4105535178,-14.4914611,0.1885501772,78.38365393,
4107369123,-15.88311545,0.1606364979,76.96664885,
4109203067,-16.94073262,0.1422208824,74.68348943,
4111037012,-18.9299429,0.1131104826,80.35784947,
4112870956,-14.37243234,0.1911517961,94.42257431,
4114704901,-12.82675019,0.2283823252,68.5958465,
4116538846,-15.3030073,0.1717313701,37.39440768,
4118372790,-26.24393279,0.04873077974,20.38220953,
4120206735,-17.18919158,0.1382103037,104.9533499,
4122040680,-18.02735984,0.125496614,69.25592472,
4123874624,-18.38777276,0.1203958069,102.4643923,
4125708569,-14.60942617,0.1860067445,86.05013119,
4127542514,-14.93604899,0.1791420544,58.18549131,
4129376458,-18.13755793,0.1239144927,47.65906438,
4131210403,-21.91540378,0.08021023913,56.93178624,
4133044348,-24.9675873,0.05644437067,104.5587179,
4134878292,-17.54281571,0.1326964225,96.02677771,
4136712237,-22.5475294,0.07458019767,91.82424346,
4138546182,-16.31446644,0.1528539543,120.4646549,
4140380126,-13.92560397,0.2012425452,105.3865869,
4142214071,-12.66836915,0.2325849144,90.85346077,
4144048016,-12.6886954,0.2320412679,78.33662791,
4145881960,-13.66058821,0.2074773008,70.71969424,
4147715905,-12.67164594,0.232497187,65.61535546,
4149549849,-12.64269162,0.2332735073,51.52534745,
4151383794,-13.94716314,0.2007436624,36.69001017,
4153217739,-16.72550724,0.14578896,16.19997397,
4155051683,-26.35891853,0.04808992208,16.41445738,
4156885628,-22.82916856,0.07220072725,100.169358,
4158719573,-20.28827715,0.09673555833,81.46520636,
4160553517,-17.61375035,0.1316171499,103.2516767,
4162387462,-15.25661639,0.1726510326,83.27106443,
4164221407,-14.76119985,0.1827847704,69.36044997,
4166055351,-15.53572372,0.1671913537,55.154725,
4167889296,-18.16605982,0.123508546,41.61957205,
4169723241,-21.80289516,0.0812559631,62.04100762,
4171557185,-18.65020783,0.116812578,67.39563024,
4173391130,-23.33880403,0.06808631009,46.61581965,
4175225075,-22.12459257,0.07830155225,104.1052639,
4177059019,-17.7013855,0.1302958924,98.99930975,
4178892964,-15.69375209,0.1641770302,91.85824862,
4180726908,-14.2190784,0.1945566502,72.51006784,
4182560853,-18.68378372,0.1163619027,54.04574695,
4184394798,-17.50011943,0.1333503096,73.23881811,
4186228742,-17.3523552,0.1356382694,63.66649593,
4188062687,-18.91218226,0.113342004,71.79092449,
4189896632,-18.15559148,0.1236574897,68.58828005,
4191730576,-18.97089729,0.1125784165,71.71595015,
4193564521,-18.54138321,0.1182853173,63.32531072,
4195398466,-22.03725659,0.07909284006,79.60246049,
4197232410,-19.52429971,0.105629449,84.55295518,
4199066355,-19.54026697,0.1054354489,95.661972,
4200900300,-15.71352665,0.163803685,104.2954452,
4202734244,-13.23752563,0.2178330229,84.23717637,
4204568189,-13.50119518,0.2113198243,62.27305207,
4206402134,-15.48414029,0.1681872174,55.14193048,
4208236078,-17.14007969,0.1389939879,56.41927205,
4210070023,-15.61156054,0.1657379538,52.76388281,
4211903967,-18.80959715,0.1146885713,62.60632496,
4213737912,-15.66935581,0.1646388066,42.23734872,
4215571857,-19.25963417,0.1088975958,20.15573502,
4217405801,-20.70546357,0.0921991297,15.70177743,
4219239746,-29.04456664,0.03529975312,-99.04059526,
4221073691,-24.91329745,0.05679827259,134.9672553,
4222907635,-22.50023092,0.07498742731,140.2584564,
4224741580,-17.72910637,0.1298807182,130.9297544,
4226575525,-16.45565156,0.1503894676,114.8361744,
4228409469,-15.63901026,0.1652150046,99.24889417,
4230243414,-17.25905389,0.1371031097,91.9218086,
4232077359,-16.79431398,0.1446386305,98.94135558,
4233911303,-17.05400726,0.1403781896,96.38624892,
4235745248,-16.28275159,0.1534130912,95.9708797,
4237579193,-16.83638486,0.1439397543,90.70923355,
4239413137,-18.97471326,0.1125289683,93.68866108,
4241247082,-16.26178105,0.1537839273,118.0701384,
4243081027,-13.985596,0.1998573847,105.3931175,
4244914971,-15.11474234,0.1754942466,95.83882072,
4246748916,-13.97386475,0.2001274964,103.3142668,
4248582860,-12.25660448,0.2438764002,98.92489715,
4250416805,-13.27313089,0.216941908,81.87280134,
4252250750,-12.06280982,0.2493787876,91.77686578,
4254084694,-11.47737628,0.2667664357,67.99911993,
4255918639,-14.77678127,0.1824571708,59.8210066,
4257752584,-16.0429256,0.1577079984,68.26334359,
4259586528,-16.17829481,0.1552691799,81.45718011,
4261420473,-15.73934567,0.1633174974,73.13556111,
4263254418,-17.19590145,0.1381035771,91.7288957,
4265088362,-14.15845019,0.1959194218,91.46500495,
4266922307,-14.2134488,0.1946827892,87.14300151,
4268756252,-13.87138708,0.2025026198,83.26069633,
4270590196,-13.60143559,0.2088950843,85.84050336,
4272424141,-13.68605491,0.2068698762,79.29809983,
4274258086,-13.52910697,0.2106418457,76.75395311,
4276092030,-14.81107046,0.1817383066,75.21436561,
4277925975,-13.83862211,0.203267944,85.75826051,
4279759919,-13.01017154,0.2236101036,77.82665985,
4281593864,-13.36900626,0.2145604577,73.30309649,
4283427809,-14.29022564,0.1929695207,67.75557353,
4285261753,-17.26965744,0.1369358393,72.16495634,
4287095698,-15.79322405,0.1623075781,97.46761557,
4288929643,-13.61312216,0.2086142121,97.91218483,
4290763587,-12.45526816,0.2383617647,95.00050381,
4292597532,-11.62011995,0.2624182302,91.2045168,
4294431477,-10.46044512,0.2999008828,87.26032162,
4296265421,-9.623915198,0.3302206593,73.77168685,
4298099366,-10.76829179,0.2894579023,62.08039189,
4299933311,-12.08980179,0.2486050295,49.41858343,
4301767255,-17.13464669,0.1390809554,54.9688728,
4303601200,-14.76296823,0.1827475606,96.61183396,
4305435145,-11.78171448,0.2575812675,84.87388501,
4307269089,-11.6968735,0.2601095664,75.66063342,
4309103034,-12.35524921,0.2411223898,68.24104738,
4310936978,-13.69084501,0.2067558228,69.45984743,
4312770923,-13.0994304,0.2213239843,80.2700419,
4314604868,-11.79142803,0.2572933718,79.17095802,
4316438812,-11.19470496,0.275590823,68.82119801,
4318272757,-11.52251248,0.2653837801,60.34741072,
4320106702,-13.94959208,0.2006875338,45.86866239,
4321940646,-18.75055575,0.11547081,68.20542933,
4323774591,-15.41221213,0.1695857644,90.19127834,
4325608536,-15.24246633,0.1729325254,95.76116987,
4327442480,-11.89482913,0.2542485844,100.1550217,
4329276425,-11.17290242,0.2762834555,90.76528037,
4331110370,-11.82064062,0.2564294901,88.19200703,
4332944314,-10.24007269,0.3076071071,92.78727141,
4334778259,-9.415053578,0.3382574115,83.52064758,
4336612204,-9.685508713,0.3278872764,81.38749702,
4338446148,-8.621716511,0.3706074749,75.87372588,
4340280093,-8.943421171,0.3571321444,67.08976922,
4342114038,-9.367778988,0.3401034603,63.30589126,
4343947982,-11.70463725,0.2598771753,58.4027117,
4345781927,-12.16501329,0.2464616407,70.38391701,
4347615871,-11.34854896,0.2707525476,76.90574362,
4349449816,-10.58325065,0.2956905653,79.33970822,
4351283761,-9.649297305,0.3292570894,77.97431733,
4353117705,-9.823266084,0.3227280366,77.8264106,
4354951650,-8.160914583,0.3907997443,78.50142107,
4356785595,-7.684046426,0.4128551237,67.50975787,
4358619539,-8.56937798,0.3728473846,68.54941831,
4360453484,-7.380278139,0.427549195,62.96759049,
4362287429,-8.26885963,0.3859730826,53.04733606,
4364121373,-9.103042281,0.3506290427,58.19579873,
4365955318,-8.638179919,0.3699056834,56.0959947,
4367789263,-9.61681901,0.3304905528,56.91201292,
4369623207,-8.960308579,0.3564384702,58.78786087,
4371457152,-9.005629598,0.354583498,56.19731751,
4373291097,-9.866378702,0.3211301372,59.29077088,
4375125041,-7.858639716,0.4046392567,62.07011363,
4376958986,-8.511006084,0.375361474,51.62543227,
4378792930,-8.256844897,0.3865073483,54.37592155,
4380626875,-8.758983926,0.3647966183,44.62503535,
4382460820,-10.49980285,0.2985450381,56.74192556,
4384294764,-8.459682498,0.3775859929,61.65655446,
4386128709,-7.302299184,0.4314048674,54.0592061,
4387962654,-7.597812184,0.4169743984,48.26174443,
4389796598,-8.113214672,0.3929517855,39.36908901,
4391630543,-9.625076094,0.3301765272,45.58011455,
4393464488,-8.810087235,0.3626566439,44.03009712,
4395298432,-9.697835773,0.3274222672,42.9769556,
4397132377,-10.0937861,0.3128316568,49.98019746,
4398966322,-9.170190918,0.34792886,49.25975427,
4400800266,-9.480282056,0.335726712,50.90814495,
4402634211,-8.90708876,0.3586291295,51.68045455,
4404468156,-8.335088464,0.3830412772,47.50594911,
4406302100,-8.666467287,0.3687029697,42.90195162,
