Frequency,S11_Magnitude,S11_Phase,S12_Magnitude,S12_Phase,S22_Magnitude,S22_Phase,
307333333,-5.114312812,-25.26184522,-14.60483888,-113.1851179,-1.060492805,-22.21398686,
307404444,-6.190503406,-25.43899036,-14.17199961,-124.7029708,-1.16335821,-23.30262427,
307475555,-7.413758148,-20.89406184,-13.88399176,-137.6731392,-1.349288766,-24.15699632,
307546666,-8.045315419,-10.39073572,-13.91830364,-151.6039748,-1.593523695,-24.40210439,
307617777,-7.425373393,0.3558018938,-14.38288343,-165.2620879,-1.830882564,-23.90128812,
307688888,-6.203462342,5.346315146,-15.23242392,-177.084553,-2.00676175,-22.89931807,
307760000,-5.129766462,5.718709631,-16.28541883,174.015393,-2.11299453,-21.65741891,
307831111,-4.375432926,4.000215884,-17.2946001,168.2086876,-2.158691981,-20.34955365,
307902222,-3.890931915,1.595549338,-18.03850873,164.4723947,-2.139324959,-19.01248857,
307973333,-3.608766874,-0.7907617994,-18.50559351,161.1013173,-2.057631086,-17.90107459,
308044444,-3.449095034,-2.78472733,-18.84301582,157.43427,-1.944084499,-17.12133181,
308115555,-3.341901657,-4.349572774,-19.12092996,153.832734,-1.823381918,-16.59182409,
308186666,-3.253504345,-5.653639557,-19.30162182,150.0887257,-1.697254303,-16.24169021,
308257777,-3.178111746,-6.796015758,-19.43687535,145.5646981,-1.561894931,-16.10764345,
308328888,-3.109490898,-7.756967711,-19.65833416,140.1500092,-1.432006287,-16.25836616,
308400000,-3.024740074,-8.616014648,-20.07286467,134.4277479,-1.321151066,-16.63028351,
308471111,-2.918979962,-9.468182219,-20.7299199,129.0950696,-1.241428817,-17.16222027,
308542222,-2.794225732,-10.51249267,-21.66148078,124.8466859,-1.195229913,-17.84435866,
308613333,-2.666482993,-11.87287313,-22.95470382,123.1896687,-1.200219318,-18.60571923,
308684444,-2.560751839,-13.67472557,-24.44629852,128.1339183,-1.28667143,-19.22880489,
308755555,-2.538720638,-16.00822582,-24.69290009,142.4693509,-1.445802237,-19.12767027,
308826666,-2.685423479,-18.47048106,-22.67053702,150.2232883,-1.535733224,-17.74018499,
308897777,-2.987811381,-19.99358411,-20.91325606,144.4669105,-1.37588544,-16.15399866,
308968888,-3.294149984,-20.17343384,-20.31865478,135.8412356,-1.090537654,-15.81660948,
309040000,-3.505355724,-19.37998825,-20.33776409,129.3714672,-0.8530846078,-16.47923744,
309111111,-3.57357877,-18.08298016,-20.45687423,125.3231258,-0.6980547642,-17.57694899,
309182222,-3.487726912,-16.82834902,-20.47119813,122.2219872,-0.611748159,-18.78107352,
309253333,-3.287350581,-16.09435561,-20.41541216,118.8190911,-0.5752809155,-19.94835721,
309324444,-3.030118396,-16.03565258,-20.41817017,114.6848774,-0.5695525169,-21.03458144,
309395555,-2.743134161,-16.67669341,-20.66161817,109.9052365,-0.5803009652,-22.05975697,
309466666,-2.448766739,-18.20778558,-21.34612551,106.0540661,-0.6049476863,-23.10774101,
309537777,-2.224379231,-20.92987364,-22.45148992,107.056056,-0.665283809,-24.20879023,
309608888,-2.220280662,-24.58940064,-22.88848827,116.5067655,-0.7781467546,-25.16635461,
309680000,-2.507214883,-27.81204297,-21.57782022,124.0253939,-0.906409246,-25.72707253,
309751111,-2.921434961,-29.52013537,-19.98209475,122.6181073,-1.001265177,-25.97149644,
309822222,-3.311249705,-29.93031344,-18.89340612,116.6563616,-1.055511199,-26.25266406,
309893333,-3.64912914,-29.45386599,-18.36336529,109.1157683,-1.079647194,-26.71541747,
309964444,-3.900519006,-27.85439673,-18.46111506,101.7249985,-1.099758709,-27.57364462,
310035555,-3.82631277,-25.60671957,-19.27389809,98.24672421,-1.172519926,-28.92342127,
310106666,-3.563840893,-25.86364417,-19.88621855,105.3740265,-1.38103046,-30.52405352,
310177777,-3.672153546,-27.05997864,-18.13546288,114.2202362,-1.760483282,-31.31433024,
310248888,-3.815177867,-25.77398373,-15.80574633,108.5831415,-2.088089287,-30.5514408,
310320000,-3.592262798,-24.34326843,-14.62852424,97.39640327,-2.241689597,-29.70638564,
310391111,-3.274624666,-24.60652559,-14.16297327,87.2724696,-2.380472838,-29.40834957,
310462222,-3.039223997,-25.94821947,-13.93349476,78.76640075,-2.56603806,-29.09140252,
310533333,-2.903705851,-27.73959895,-13.75483944,71.09969617,-2.756906002,-28.51328437,
310604444,-2.849937452,-29.68264205,-13.61521485,63.58276702,-2.941773692,-27.8371377,
310675555,-2.858935905,-31.63834582,-13.54051177,56.03193337,-3.147144617,-27.02941563,
310746666,-2.914769573,-33.55574551,-13.55776556,48.52081523,-3.373077332,-25.79065156,
310817777,-3.009198983,-35.43936672,-13.66785303,41.34862007,-3.565558229,-23.90422186,
310888888,-3.145475654,-37.4478945,-13.80591432,34.90274601,-3.650433607,-21.66955776,
310960000,-3.362477786,-39.54509972,-13.83357193,28.95193086,-3.64140203,-19.69871402,
311031111,-3.703388459,-41.44103629,-13.70479195,22.1387468,-3.635865831,-18.08170013,
311102222,-4.151335642,-42.48298034,-13.59005539,13.46804574,-3.662517805,-16.21727181,
311173333,-4.609873775,-42.24791709,-13.6921963,3.266157183,-3.626150359,-13.70305927,
311244444,-4.95835446,-40.9345995,-14.10079015,-7.580283391,-3.439566817,-11.05601768,
311315555,-5.14037454,-39.21404387,-14.79601014,-18.1856294,-3.111563337,-8.982307767,
311386666,-5.178679893,-37.72788889,-15.72441764,-28.12237765,-2.729493901,-7.834961176,
311457777,-5.14087861,-36.79904126,-16.82309186,-37.27488566,-2.366351508,-7.496824153,
311528888,-5.079534731,-36.44603324,-18.05619795,-45.81423552,-2.058822505,-7.683654824,
311600000,-5.033790333,-36.56385271,-19.42126066,-54.07391162,-1.813327775,-8.168459757,
311671111,-5.018386488,-37.0329476,-20.98822455,-62.39354866,-1.627562901,-8.708328298,
311742222,-5.056695365,-37.66026236,-22.92116194,-71.28404196,-1.483990312,-9.185426598,
311813333,-5.154199237,-38.17304689,-25.62536088,-80.62700703,-1.359823761,-9.461982269,
311884444,-5.268041612,-38.2037674,-30.00210367,-87.16295244,-1.21509952,-9.567023552,
311955555,-5.293676726,-37.83608533,-37.25271849,-67.99581305,-1.027087598,-9.779439898,
312026666,-5.209363845,-37.96401573,-36.13021017,-7.546987464,-0.826557296,-10.41875457,
312097777,-5.129790756,-39.08012706,-32.16791545,0.6085070744,-0.6684121801,-11.40173091,
312168888,-5.159034426,-40.7839029,-30.42500951,-1.745437543,-0.5648954998,-12.46797276,
312240000,-5.291068635,-42.45180734,-29.59252825,-5.098054517,-0.4965279817,-13.47435741,
312311111,-5.472332287,-43.86388801,-29.14907741,-9.197270878,-0.4534673847,-14.40482694,
312382222,-5.653444672,-45.23293232,-29.04849919,-14.09230071,-0.424640768,-15.23886316,
312453333,-5.859758779,-46.8778308,-29.30707718,-19.50976491,-0.405837129,-16.00412202,
312524444,-6.138864714,-48.85991621,-29.92588553,-25.283798,-0.393880668,-16.70857025,
312595555,-6.526141884,-50.98488302,-30.96125633,-31.32929679,-0.3863887771,-17.3994908,
312666666,-7.035963386,-53.11201132,-32.66359636,-37.8277881,-0.384616591,-18.06389011,
312737777,-7.682228013,-55.08546871,-35.58705285,-45.23905363,-0.3906112584,-18.72245479,
312808888,-8.483520926,-56.85726907,-41.98317891,-52.9498448,-0.4071105116,-19.39802403,
312880000,-9.501327341,-58.48885803,-48.70632006,108.9712187,-0.4407260359,-20.01939805,
312951111,-10.91342047,-59.93173172,-35.09940082,101.247114,-0.4965529597,-20.61212663,
313022222,-13.11715042,-59.77165698,-29.3899106,87.69250763,-0.5771682959,-21.04129355,
313093333,-16.73943249,-51.081868,-25.84911704,71.31352635,-0.6696876689,-21.14664755,
313164444,-19.87874875,-10.08224753,-23.65220921,53.52036352,-0.7362702845,-20.89438508,
313235555,-15.54780725,28.00342256,-22.56370687,35.78100109,-0.7452349399,-20.48968123,
313306666,-11.17973308,33.63452715,-22.3339005,19.83404397,-0.7002333825,-20.20798778,
313377777,-8.367053878,30.16071272,-22.69122791,6.571223316,-0.6320726648,-20.17458343,
313448888,-6.531761275,24.50934582,-23.42590111,-3.850989302,-0.5644066041,-20.34216458,
313520000,-5.294843852,18.59521896,-24.38716654,-11.56877687,-0.5061122362,-20.65460612,
313591111,-4.436759098,12.97560111,-25.48042235,-16.47501789,-0.4587471641,-21.05927263,
313662222,-3.816329971,7.785566931,-26.61154934,-18.51202864,-0.4242723482,-21.50988789,
313733333,-3.350189256,2.863191858,-27.61306054,-17.68439298,-0.3987542098,-21.98993325,
313804444,-3.029457209,-2.051951,-28.31016196,-14.37158206,-0.3842718268,-22.47710074,
313875555,-2.871776898,-6.78854699,-28.52825905,-9.87308125,-0.3757397768,-22.95550371,
313946666,-2.857287656,-11.07035478,-28.28509898,-6.406542655,-0.3733114497,-23.42736392,
314017777,-2.944657475,-14.72245633,-27.81149038,-5.266646548,-0.374710522,-23.86513285,
314088888,-3.096747774,-17.63967066,-27.3668888,-6.317927185,-0.3775483563,-24.30302451,
314160000,-3.261532745,-19.81570984,-27.0912257,-8.818011983,-0.3798652788,-24.72683569,
314231111,-3.389388976,-21.42503462,-27.07220541,-11.70320764,-0.3820417128,-25.17465792,
314302222,-3.454070116,-22.86718863,-27.27913241,-13.81279863,-0.3828992764,-25.62661691,
314373333,-3.474857039,-24.53453381,-27.60732536,-14.05535094,-0.3855795401,-26.12952535,
314444444,-3.498842526,-26.67410024,-27.84073783,-12.23841687,-0.391084079,-26.67127804,
314515555,-3.579918877,-29.26844546,-27.77787731,-8.687651436,-0.4018720595,-27.25346393,
314586666,-3.760874136,-32.20462797,-27.29119655,-4.874154583,-0.4188521669,-27.86758125,
314657777,-4.079253344,-35.28774746,-26.42630006,-2.323802479,-0.4434317152,-28.54141609,
314728888,-4.566829777,-38.21608863,-25.31664938,-1.906168023,-0.4786527598,-29.27806699,
314800000,-5.252702386,-40.51931783,-24.1118626,-3.664061402,-0.528411264,-30.09377161,
314871111,-6.142284698,-41.47644583,-22.91740052,-7.464713013,-0.6000547663,-31.00195586,
314942222,-7.173328104,-40.07923983,-21.80726677,-12.9644627,-0.7087865144,-32.02840178,
315013333,-8.141995526,-35.31947938,-20.78721953,-19.51638292,-0.8889638444,-33.11358482,
315084444,-8.699611773,-27.44681129,-19.77943629,-27.06750204,-1.186761142,-33.8799503,
315155555,-8.592473693,-18.82710127,-18.75955782,-36.53296914,-1.564479252,-33.40461224,
315226666,-7.932622343,-12.23957825,-17.96044911,-48.46027952,-1.798032822,-31.41347264,
315297777,-7.054879119,-9.001524937,-17.5794656,-61.25770581,-1.780543122,-29.5205385,
315368888,-6.262938595,-8.579455213,-17.49713923,-73.41469004,-1.668664368,-28.57993452,
315440000,-5.68714637,-9.840139327,-17.55604877,-84.50385104,-1.571377606,-28.34751972,
315511111,-5.345745514,-11.80529668,-17.63004696,-94.67669741,-1.519555205,-28.48355755,
315582222,-5.208566589,-13.74726863,-17.60090622,-104.1792588,-1.516568856,-28.72793026,
315653333,-5.223184456,-15.2868744,-17.41603754,-113.6961083,-1.554415393,-28.90228827,
315724444,-5.343645232,-16.20199793,-17.05569662,-124.1314015,-1.615161131,-28.8972236,
315795555,-5.548045116,-16.30845047,-16.61136404,-135.9549366,-1.680479507,-28.66046346,
315866666,-5.801602417,-15.17971135,-16.17655523,-149.3646298,-1.738482384,-28.21329653,
315937777,-5.985776267,-12.30527041,-15.84544106,-164.2197692,-1.7727362,-27.53450103,
316008888,-5.875237416,-7.932498804,-15.71625454,179.9680752,-1.760399146,-26.63868845,
316080000,-5.338844541,-3.887383767,-15.85112443,164.0038804,-1.673665559,-25.73095378,
316151111,-4.545016017,-2.012449925,-16.23721047,148.8797799,-1.516730268,-25.12593435,
316222222,-3.770893484,-2.474641231,-16.79539003,135.4713717,-1.331564619,-25.03950046,
316293333,-3.154676404,-4.352399506,-17.39414535,124.0836749,-1.158939393,-25.43152955,
316364444,-2.705118086,-6.831010841,-17.92940682,114.651122,-1.018710208,-26.1501435,
316435555,-2.383352442,-9.420436801,-18.3327291,106.8139604,-0.91806189,-27.04866721,
316506666,-2.148585688,-11.95290995,-18.56965485,100.1337333,-0.850950874,-28.06025618,
316577777,-1.975042416,-14.39353022,-18.64199876,94.28356518,-0.8151443373,-29.14115996,
316648888,-1.839820127,-16.74297896,-18.54298812,88.88852831,-0.8063400373,-30.25665519,
316720000,-1.73326556,-19.07165061,-18.28414895,83.71252434,-0.8254235324,-31.41220603,
316791111,-1.651096428,-21.42385665,-17.88304136,78.44790108,-0.8750275503,-32.59672599,
316862222,-1.590140743,-23.86995756,-17.35559097,72.80198494,-0.961750711,-33.78436097,
316933333,-1.566234416,-26.4820927,-16.7270714,66.45750038,-1.094517642,-34.97211314,
317004444,-1.589061896,-29.30616429,-16.0444084,59.06172447,-1.285209674,-35.99801325,
317075555,-1.691222306,-32.30235335,-15.37909585,50.27277343,-1.535125061,-36.64329664,
317146666,-1.894410933,-35.2902111,-14.85754039,39.98992729,-1.822604828,-36.6003806,
317217777,-2.201027334,-37.93432258,-14.62903283,28.52732271,-2.068563582,-35.62925289,
317288888,-2.560757824,-40.02488811,-14.81880294,16.92262378,-2.17186146,-34.059017,
317360000,-2.922058555,-41.94219686,-15.45596034,6.801882887,-2.111501913,-32.71218985,
317431111,-3.407263904,-44.4574488,-16.43320045,0.3166192786,-1.959223902,-32.11881893,
317502222,-4.356800682,-46.13043156,-17.15454255,-0.2064703542,-1.78917754,-32.356373,
317573333,-5.37743492,-42.08573349,-16.78061912,-0.1489943094,-1.655072927,-33.41928315,
317644444,-5.615329209,-36.2133645,-16.12084273,-4.936024044,-1.625609417,-35.03467183,
317715555,-5.610914231,-32.14142553,-15.56294486,-11.896988,-1.702148559,-36.79131931,
317786666,-5.55752835,-27.73398908,-15.04690908,-20.97266502,-1.881686132,-38.47646812,
317857777,-5.13824696,-22.563245,-14.71935665,-32.7822928,-2.150710914,-39.92550295,
317928888,-4.23562303,-19.50839563,-14.83212873,-46.97286972,-2.483198077,-41.10476924,
318000000,-3.273638489,-20.40308913,-15.51045178,-62.0462629,-2.907790896,-42.3884059,
318071111,-2.619565851,-23.99804403,-16.67974565,-77.07573145,-3.645482072,-43.67920799,
318142222,-2.3309469,-28.39254961,-18.26701445,-93.33833061,-4.98878041,-41.74649355,
318213333,-2.32169747,-32.48325997,-20.77595671,-113.6291505,-6.083303483,-28.81312467,
318284444,-2.482934367,-35.66569378,-25.41448528,-138.4391772,-4.790396374,-15.30462499,
318355555,-2.697339687,-37.94537011,-34.01451033,-176.7092986,-3.100473731,-14.08120694,
318426666,-2.913043659,-39.61439708,-36.24652093,70.74426117,-2.146053891,-17.27775853,
318497777,-3.118344385,-40.95620462,-29.87756153,37.15974784,-1.663894914,-20.77414651,
318568888,-3.31726159,-42.11426568,-26.76412967,25.79315853,-1.417212904,-23.87277558,
318640000,-3.524603136,-43.19607055,-24.7596178,19.58934677,-1.298422609,-26.61333715,
318711111,-3.759742686,-44.19430543,-23.15848048,14.99627945,-1.263485892,-29.02138023,
318782222,-4.035804161,-44.99341898,-21.7531503,10.43256208,-1.283167075,-31.13915375,
318853333,-4.351371068,-45.40262707,-20.53611487,5.10733016,-1.320703004,-33.00260806,
318924444,-4.684620608,-45.20065584,-19.54373532,-0.8173104107,-1.367822711,-34.87718228,
318995555,-4.992866249,-44.31089033,-18.75890951,-7.092560973,-1.447275082,-36.87818616,
319066666,-5.218230105,-42.80850784,-18.19484881,-13.47946973,-1.567121376,-38.93168238,
319137777,-5.315577908,-41.04493139,-17.85234372,-19.64071724,-1.72962295,-41.05946473,
319208888,-5.286623617,-39.56418814,-17.72389753,-24.87523636,-1.936453894,-43.33268845,
319280000,-5.187936331,-38.82530726,-17.72469434,-28.43447193,-2.210865538,-45.86940254,
319351111,-5.11820044,-38.94521567,-17.66927745,-29.72231913,-2.599028586,-48.79087535,
319422222,-5.165787036,-39.56753763,-17.24199819,-29.15213612,-3.195425078,-52.02097254,
319493333,-5.377175325,-39.97104481,-16.24051118,-29.10860082,-4.136089295,-54.99984904,
319564444,-5.705028289,-39.15551255,-14.80549583,-32.58364065,-5.559507454,-56.01008442,
319635555,-5.967257351,-36.50901513,-13.3875438,-40.89027407,-7.356708012,-51.37625885,
319706666,-5.934971584,-32.74085529,-12.37938308,-53.06484741,-8.603908334,-38.27557212,
319777777,-5.587991912,-29.65458576,-11.96087223,-67.2681836,-8.246039744,-23.56585278,
319848888,-5.122013003,-28.091604,-12.124666,-81.86238296,-7.011573443,-15.63522962,
319920000,-4.67329369,-27.55493824,-12.82917873,-96.10045779,-5.892852198,-13.45269907,
319991111,-4.211166157,-27.45328171,-14.12595999,-109.6253368,-5.157987204,-13.7108725,
320062222,-3.665755722,-28.17806223,-16.25138915,-121.1099259,-4.730396631,-14.09067237,
320133333,-3.115711148,-30.63729586,-19.42030307,-125.5876441,-4.357668019,-13.74821032,
320204444,-2.762823292,-34.70031689,-22.61280926,-113.9155505,-3.873359926,-13.71725689,
320275555,-2.688392532,-39.25121347,-23.04711163,-92.79257489,-3.390137892,-15.00382239,
320346666,-2.837852544,-43.40525389,-21.64361038,-81.97334021,-3.037997026,-17.30584218,
320417777,-3.135531215,-46.83706135,-20.27583151,-79.41928189,-2.845757084,-20.06578284,
320488888,-3.525192368,-49.3454628,-19.18071047,-80.27330459,-2.797941861,-22.9339034,
320560000,-3.94036118,-50.88936722,-18.26986203,-82.94920413,-2.884162618,-25.80909146,
320631111,-4.31064838,-51.61249498,-17.48210463,-86.95597763,-3.108322654,-28.57051397,
320702222,-4.598699753,-51.96589709,-16.80483314,-92.19461119,-3.493253525,-31.08629492,
320773333,-4.814882787,-52.4403399,-16.25787264,-98.72693132,-4.077030352,-32.99691532,
320844444,-5.01780671,-53.40896362,-15.8827627,-106.6024249,-4.893066383,-33.53438197,
320915555,-5.285816003,-54.89144483,-15.77080436,-115.847031,-5.890263753,-31.24814257,
320986666,-5.697132786,-56.62166833,-16.06415679,-126.2346456,-6.735098088,-24.57779748,
321057777,-6.300027606,-58.00424614,-16.9366248,-136.6673865,-6.812495392,-14.95972246,
321128888,-7.088955975,-58.1879768,-18.52893543,-144.9722433,-6.055876374,-7.793132031,
321200000,-7.976924946,-56.27370261,-20.75710291,-147.1661929,-5.11886436,-5.336667392,
321271111,-8.772747215,-51.65115775,-22.73624815,-138.3662658,-4.451589165,-5.735584449,
321342222,-9.206260661,-44.95781494,-22.68309596,-124.3234005,-4.109628573,-6.728468457,
321413333,-9.175475965,-38.20193852,-21.27336058,-120.0905975,-3.955073905,-6.937295987,
321484444,-8.856716489,-32.77952039,-20.32018329,-124.5905358,-3.791150724,-6.069865042,
321555555,-8.396970649,-28.63296325,-20.3033592,-131.0826576,-3.468530346,-4.88710275,
321626666,-7.827076202,-25.84598067,-20.90175661,-134.2593546,-3.002883167,-4.620976211,
321697777,-7.257306859,-24.6966662,-21.27980298,-132.9009165,-2.568326691,-5.741619167,
321768888,-6.80787703,-24.65345301,-21.0005049,-131.5200163,-2.284740403,-7.600303882,
321840000,-6.488395586,-24.96583585,-20.45981806,-133.4728437,-2.148641863,-9.439802635,
321911111,-6.24594897,-25.21389698,-20.07980889,-138.2234988,-2.104927708,-10.87062268,
321982222,-6.033560366,-25.39268614,-19.99299386,-144.5167046,-2.095240646,-11.79792537,
322053333,-5.830820589,-25.60740297,-20.22311115,-151.4803404,-2.072177585,-12.32788389,
322124444,-5.643585447,-25.95153813,-20.78639534,-158.6654044,-2.004674851,-12.663845,
322195555,-5.488356732,-26.42319795,-21.73647031,-165.5305217,-1.890535804,-13.11336808,
322266666,-5.369875125,-26.86804759,-23.17373813,-171.2575094,-1.75964557,-13.94207459,
322337777,-5.280474766,-27.14868318,-25.16043489,-173.922894,-1.659654013,-15.15666421,
322408888,-5.19458213,-27.16060421,-27.59411009,-170.2240321,-1.624577933,-16.5458185,
322480000,-5.077299956,-26.87719664,-29.71895013,-156.2972673,-1.647815326,-17.84606441,
322551111,-4.891953687,-26.48354092,-30.02730378,-135.9855681,-1.709430852,-18.9399863,
322622222,-4.615585699,-26.28325693,-28.70002047,-121.9810909,-1.787751985,-19.81633182,
322693333,-4.267126993,-26.7101119,-27.18238294,-116.5654329,-1.870568881,-20.50726426,
322764444,-3.90742394,-28.03120515,-26.12088435,-115.4848861,-1.946439956,-21.06921408,
322835555,-3.603513237,-30.2489861,-25.53482873,-115.2571804,-2.015367108,-21.58603882,
322906666,-3.399800372,-33.10996614,-25.28263145,-113.7115319,-2.078862865,-22.15272499,
322977777,-3.315202443,-36.36490209,-25.06867404,-109.4227725,-2.150339699,-22.81091986,
323048888,-3.356900632,-39.8074869,-24.48834159,-102.5210682,-2.245178391,-23.5921077,
323120000,-3.533704364,-43.28916716,-23.23180864,-95.08918005,-2.384345545,-24.45091514,
323191111,-3.864924789,-46.63463049,-21.34597835,-90.12218673,-2.588967881,-25.27886315,
323262222,-4.378525479,-49.43055654,-19.09725414,-89.40831181,-2.865985089,-25.83801233,
323333333,-5.074408497,-50.90873203,-16.77913232,-93.37048955,-3.206503705,-25.83948735,
323404444,-5.826955959,-49.99847793,-14.671962,-101.7582658,-3.564855297,-25.10986788,
323475555,-6.325858968,-46.6637544,-13.0089273,-113.5628206,-3.904514741,-23.74654691,
323546666,-6.394273515,-43.14077756,-11.91040924,-127.2972269,-4.250034905,-21.83891082,
323617777,-6.241428682,-41.25596551,-11.3709508,-141.4394606,-4.60546888,-18.66639758,
323688888,-6.092792243,-40.77512899,-11.33088008,-155.0055252,-4.776819622,-13.59011832,
323760000,-5.986637963,-41.09484006,-11.73602928,-167.0500034,-4.485634388,-7.898167601,
323831111,-5.935852335,-42.32906635,-12.47021969,-176.3700396,-3.79442971,-4.165293068,
323902222,-6.032506287,-44.61228584,-13.27633249,177.8560575,-3.038565771,-3.283142352,
323973333,-6.412539384,-47.63900943,-13.82365291,175.1881607,-2.441176699,-4.269826526,
324044444,-7.223055267,-50.44198703,-13.8910912,173.727836,-2.048129496,-6.066489315,
324115555,-8.594664975,-51.01397559,-13.52495531,171.0038053,-1.823415854,-7.951662439,
324186666,-10.43056852,-45.15633795,-13.00354163,165.7863407,-1.713817562,-9.615320284,
324257777,-11.67052209,-28.61356602,-12.56599259,158.6627561,-1.670564721,-11.04529751,
324328888,-10.82462333,-9.162319121,-12.20864656,150.6444371,-1.706501075,-12.33912228,
324400000,-8.662067779,1.852678636,-11.8025414,141.1621825,-1.862251085,-13.08431423,
324471111,-6.420564417,3.765787666,-11.56948297,128.4890422,-2.038517297,-12.31251016,
324542222,-4.797363172,-0.1201105032,-11.9266317,113.8989462,-1.997453611,-10.51798156,
324613333,-3.877051888,-5.473315847,-12.87958812,100.3496444,-1.741433895,-9.332433113,
324684444,-3.385268566,-10.09169357,-14.17052887,89.10424003,-1.44155629,-9.24136725,
324755555,-3.086473753,-13.67158594,-15.59256565,80.09866226,-1.184135684,-9.853546577,
324826666,-2.859969337,-16.50106035,-17.03345737,72.83356814,-0.9854695737,-10.78838413,
324897777,-2.663597469,-18.94233659,-18.43994639,66.81565318,-0.8363638365,-11.83395562,
324968888,-2.48595502,-21.16652969,-19.79879544,61.6853072,-0.7260272509,-12.91452558,
325040000,-2.325404161,-23.29029255,-21.11482525,57.08572413,-0.6422850548,-13.97997296,
325111111,-2.184582171,-25.38359384,-22.38288189,52.79738286,-0.5794079514,-15.00261832,
325182222,-2.061924313,-27.44428551,-23.60735241,48.68194078,-0.5301633029,-16.01235199,
325253333,-1.95894255,-29.51416653,-24.80521451,44.62243462,-0.4949657609,-16.98765424,
325324444,-1.873015822,-31.57637533,-25.96916949,40.27835653,-0.4695322555,-17.93539702,
325395555,-1.805493276,-33.66601831,-27.08784827,35.69889582,-0.45383655,-18.87790667,
325466666,-1.753949249,-35.79051934,-28.10492035,30.73915051,-0.4472048725,-19.8222354,
325537777,-1.722870841,-37.96718218,-29.00807954,24.8390746,-0.4504406739,-20.74793621,
325608888,-1.711330378,-40.19369308,-29.69598445,18.123787,-0.4638693099,-21.68802627,
325680000,-1.722976376,-42.5360195,-30.06289386,10.06189487,-0.4894467922,-22.62663385,
325751111,-1.76456728,-44.95920674,-30.00031262,0.390418635,-0.5294660668,-23.53123939,
325822222,-1.842879431,-47.4955566,-29.44102015,-10.7402427,-0.5848136082,-24.39262523,
325893333,-1.967861444,-50.08532401,-28.39295475,-22.99254753,-0.6516062581,-25.15589958,
325964444,-2.150578278,-52.69907745,-26.97681918,-35.91364293,-0.7289853887,-25.82952289,
326035555,-2.390642807,-55.25173514,-25.34673364,-49.0911579,-0.807815165,-26.37225499,
326106666,-2.697502551,-57.61485548,-23.63759894,-62.32845105,-0.8802158485,-26.79765806,
326177777,-3.05116734,-59.68268363,-21.97012289,-75.53735046,-0.9410632191,-27.13405971,
326248888,-3.437227488,-61.40954385,-20.4258788,-88.81292435,-0.9843027309,-27.45712563,
326320000,-3.833148235,-62.9035223,-19.04460743,-101.9772909,-1.008339716,-27.80796527,
326391111,-4.246057128,-64.39161402,-17.85888041,-115.0114194,-1.024334089,-28.29606256,
326462222,-4.726402376,-66.10782782,-16.86678614,-127.8582733,-1.039847091,-28.91745147,
326533333,-5.366076607,-67.91044618,-16.05941032,-140.5068438,-1.075399587,-29.65137304,
326604444,-6.268144379,-69.08708144,-15.44189695,-152.9994548,-1.130188424,-30.40275339,
326675555,-7.462287052,-68.06704763,-15.03078495,-165.3188334,-1.201561068,-31.12247966,
326746666,-8.737214904,-62.59617735,-14.85303399,-177.2613215,-1.275988812,-31.75394294,
326817777,-9.468472445,-52.07106676,-14.90987108,171.6242399,-1.341796313,-32.3829387,
326888888,-9.156932206,-40.90262893,-15.14490167,161.7273363,-1.40527423,-33.09491484,
326960000,-8.199874177,-33.89542208,-15.46228647,153.2532631,-1.472258422,-33.90746548,
327031111,-7.191694636,-31.0930949,-15.78838152,145.8561265,-1.5558474,-34.80256728,
327102222,-6.369184237,-30.8266515,-16.09406825,139.0247275,-1.650809714,-35.7998612,
327173333,-5.750798461,-31.87050921,-16.40938863,132.3903099,-1.761445166,-36.91618778,
327244444,-5.321672455,-33.57754292,-16.7918067,125.8963795,-1.899872788,-38.19840081,
327315555,-5.079122944,-35.46003172,-17.31567738,119.6056896,-2.08298305,-39.62901123,
327386666,-4.985063182,-36.74534098,-18.07290055,114.4644997,-2.330339612,-41.14836292,
327457777,-4.874010691,-37.03135653,-18.90850424,112.492514,-2.639639775,-42.56362521,
327528888,-4.609428739,-37.40511612,-19.30982224,113.0542082,-3.00859775,-43.96779924,
327600000,-4.325411787,-38.76352894,-19.24879899,112.6611498,-3.48036704,-45.3808805,
327671111,-4.125154243,-40.79787429,-19.05506411,110.3701591,-4.100311384,-46.48151079,
327742222,-4.019949539,-43.06035658,-18.87107408,106.6991433,-4.896740171,-46.66750781,
327813333,-3.99253636,-45.37918196,-18.73483255,101.8502403,-5.842836864,-45.03594571,
327884444,-4.026435375,-47.62845486,-18.70153043,95.75814928,-6.793395362,-40.56578637,
327955555,-4.111239963,-49.76583365,-18.85565161,88.32825048,-7.422258956,-33.07591668,
328026666,-4.231611249,-51.7922535,-19.33616919,79.55484842,-7.438608837,-24.63354597,
328097777,-4.379914615,-53.75154039,-20.31725927,69.73004361,-6.929591915,-18.14375367,
328168888,-4.541173485,-55.73729738,-22.09022348,59.09680334,-6.252714962,-14.74305621,
328240000,-4.721022675,-57.96362452,-25.35422163,48.09802258,-5.666241384,-13.75130166,
328311111,-4.954116934,-60.6694113,-33.02998724,39.10066482,-5.27274818,-14.16816217,
328382222,-5.319061149,-64.02446794,-35.20158751,-167.6331749,-5.110030293,-15.24629831,
328453333,-5.945285451,-67.8652948,-23.9118939,-176.6723292,-5.203727818,-16.23627273,
