Frequency,S11_Magnitude,S11_Phase,S11_VSWR,
375975555,-10.62753527,113.1327971,1.83361108,
376084444,-13.01075853,104.9547436,1.575975143,
376193333,-16.84020885,115.2163252,1.336111276,
376302222,-16.30862326,149.320503,1.361154708,
376411111,-12.57048122,157.3457972,1.615134285,
376520000,-9.98325971,151.3444056,1.927562524,
376628888,-8.376022607,141.6431146,2.232272868,
376737777,-7.471281048,131.0200013,2.466763903,
376846666,-7.096729109,121.1106122,2.582539326,
376955555,-7.013774207,112.7371402,2.609950588,
377064444,-7.119788887,105.6331976,2.575039179,
377173333,-7.228450594,100.6737754,2.540376721,
377282222,-7.143799427,95.7130376,2.567284094,
377391111,-7.109953183,89.92382492,2.578231943,
377500000,-7.268165178,83.84749598,2.527981153,
377608888,-7.722697763,79.17320283,2.395712812,
377717777,-8.058416867,78.37908033,2.308183902,
377826666,-7.628547028,77.67292742,2.421737049,
377935555,-6.988071465,72.42323482,2.618582937,
378044444,-6.73818552,64.10177549,2.706124565,
378153333,-7.088858691,56.11536377,2.585110949,
378262222,-7.487965736,52.25200566,2.461891644,
378371111,-7.209040471,48.14013023,2.546487474,
378480000,-6.807226695,39.01640066,2.681261971,
378588888,-6.866937955,26.25035816,2.660182576,
378697777,-7.467565775,11.64160067,2.467851981,
378806666,-8.560899796,-4.657818169,2.190868978,
378915555,-10.1695285,-24.16736474,1.899036303,
379024444,-12.402761,-50.96596858,1.630911014,
379133333,-14.99105956,-93.33428331,1.433122805,
379242222,-15.44658711,-152.3676763,1.406495451,
379351111,-13.25835834,160.2758683,1.555293963,
379460000,-11.31029353,130.4911477,1.74705524,
379568888,-10.09456956,109.915079,1.910375458,
379677777,-9.475565117,93.3520561,2.011635819,
379786666,-9.722308029,79.36726082,1.969566673,
379895555,-10.84810502,74.73782012,1.804302992,
380004444,-10.34128279,80.49947998,1.873743224,
380113333,-8.554015828,75.62377861,2.192376086,
380222222,-7.61872105,64.70853104,2.424492499,
380331111,-7.21008297,53.76595706,2.546158388,
380440000,-7.082271333,42.32121909,2.587267974,
380548888,-7.272861741,30.1964933,2.526524744,
380657777,-7.817549607,17.66307234,2.370169328,
380766666,-8.68427715,4.755263293,2.164295318,
380875555,-9.8797577,-9.923655896,1.943929377,
380984444,-11.80368213,-28.66681159,1.691538771,
381093333,-15.23967567,-54.4051799,1.418344873,
381202222,-21.63083994,-102.120113,1.180743455,
381311111,-22.5296281,151.4792757,1.161540721,
381420000,-17.38066232,98.40480055,1.312665286,
381528888,-16.43788153,64.91338859,1.354873438,
381637777,-19.85457711,46.48874649,1.22639879,
381746666,-23.70972577,79.01534829,1.139586549,
381855555,-19.94020777,101.1139502,1.223929108,
381964444,-17.58657352,101.9973178,1.304226056,
382073333,-16.0728105,104.3606646,1.372947403,
382182222,-14.07350404,106.5036166,1.493283319,
382291111,-11.86243166,103.1328829,1.685279867,
382400000,-10.09712167,94.66971804,1.909986321,
382508888,-9.065409798,83.82258237,2.08714139,
382617777,-8.75056143,73.9093625,2.150353078,
382726666,-8.737738731,67.22252579,2.153032341,
382835555,-8.511939864,62.23909661,2.201644994,
382944444,-8.141464018,55.98880738,2.287720886,
383053333,-7.875791046,48.1558327,2.354809911,
383162222,-7.77817587,38.14222444,2.380692021,
383271111,-8.303031588,25.33273609,2.249166774,
383380000,-9.839951523,12.80565654,1.950325416,
383488888,-12.55899853,3.772030442,1.616198739,
383597777,-16.87409711,4.796174072,1.334583533,
383706666,-21.44694818,41.12829235,1.184968499,
383815555,-17.19031777,84.22051684,1.320703559,
383924444,-12.19784631,86.90599906,1.650873696,
384033333,-8.8666674,76.28477709,2.126475132,
384142222,-6.944843494,60.05980138,2.633253011,
384251111,-6.338831991,42.98157441,2.861097858,
384360000,-6.614269071,28.54220013,2.752115602,
384468888,-7.306282304,17.15535726,2.516218181,
384577777,-8.201652966,7.846709787,2.273167683,
384686666,-9.302827412,0.2663344897,2.042548031,
384795555,-10.49826248,-4.915603564,1.851431795,
384904444,-11.52776983,-9.056032549,1.721915004,
385013333,-12.62054128,-15.12240762,1.610520119,
385122222,-14.64987136,-22.3682106,1.454417272,
385231111,-18.07720059,-19.48010304,1.285135977,
385340000,-19.79103403,3.576413515,1.228250836,
385448888,-17.91899599,18.61361381,1.291139962,
385557777,-15.70253825,15.97112941,1.392376096,
385666666,-14.30493802,1.913122864,1.477218693,
385775555,-14.11457827,-21.04049656,1.490385563,
385884444,-15.041814,-49.57273798,1.430056686,
385993333,-15.58610154,-88.46866151,1.398727112,
386102222,-14.74882453,-139.0186754,1.448116398,
386211111,-12.81927311,175.4885128,1.592618067,
386320000,-11.20269136,142.029625,1.759905635,
386428888,-10.28277174,117.5576773,1.882254081,
386537777,-10.06520033,98.70831421,1.914869348,
386646666,-10.82970817,85.27235253,1.806696166,
386755555,-12.00749027,86.61216975,1.670127594,
386864444,-10.51615936,92.59335928,1.848935372,
386973333,-8.71242492,85.72037262,2.158346659,
387082222,-7.783046213,75.47999175,2.379384262,
387191111,-7.431607004,65.35734788,2.478442737,
387300000,-7.535814832,56.06007657,2.448045719,
387408888,-8.037442489,49.10027511,2.313423706,
387517777,-8.537539782,45.47923811,2.195993847,
387626666,-8.777653856,42.61256543,2.14472008,
387735555,-9.054865019,39.05337593,2.089181183,
387844444,-9.518658243,35.94926346,2.004115649,
387953333,-10.11481334,34.39330963,1.907294747,
388062222,-10.73422522,34.75961817,1.81926563,
388171111,-11.24253051,37.35927216,1.75511526,
388280000,-11.41007491,42.13997927,1.73538488,
388388888,-10.99562179,47.44324725,1.785439253,
388497777,-10.02818182,50.11387436,1.920575296,
388606666,-8.951365074,48.43100545,2.109480144,
388715555,-8.214604078,43.44434175,2.270066116,
388824444,-7.96543943,37.70947893,2.331636241,
388933333,-8.063547742,33.39725011,2.306906553,
389042222,-8.194020161,31.26297699,2.275000536,
389151111,-8.089614808,29.9720342,2.300443865,
389260000,-7.779863826,27.71553053,2.380238582,
389368888,-7.444448447,23.52349828,2.474648155,
389477777,-7.288495323,17.36554417,2.521691057,
389586666,-7.507604002,9.884589203,2.45618632,
389695555,-8.229762245,2.327694875,2.266449305,
389804444,-9.521232412,-3.743444886,2.003668796,
389913333,-11.42045498,-5.796414591,1.734184168,
390022222,-13.52010075,0.7458673888,1.534405727,
390131111,-14.46536196,15.46522158,1.466448835,
390240000,-13.87351764,29.61863823,1.507689058,
390348888,-12.28437579,37.13880835,1.642349658,
390457777,-10.77923401,36.79624704,1.813309413,
390566666,-9.901933628,32.7915135,1.940390807,
390675555,-9.604812469,28.63397426,1.989302961,
390784444,-9.654021783,26.33350449,1.98097266,
390893333,-9.679926211,26.6582679,1.976624923,
391002222,-9.354841178,27.78822561,2.033108329,
391111111,-8.793292952,27.32343285,2.141485553,
391220000,-8.264916453,24.94870223,2.258116163,
391328888,-7.913831066,21.44207417,2.344908243,
391437777,-7.758989647,17.55566279,2.385860835,
391546666,-7.788066662,13.84707326,2.378038022,
391655555,-7.983440623,10.79484244,2.327050052,
391764444,-8.286305967,8.961827116,2.253083036,
391873333,-8.552869143,8.932358383,2.192627385,
391982222,-8.492746123,10.02241833,2.205906099,
392091111,-8.087744815,9.333161646,2.300905998,
392200000,-7.773281705,5.579374697,2.382007937,
392308888,-7.986335363,0.7571805335,2.326314618,
392417777,-8.493356754,-1.18749353,2.205770216,
392526666,-8.819358486,-1.3876399,2.136122226,
392635555,-9.013938773,-1.493193505,2.097147235,
392744444,-9.172578377,-1.541265231,2.066700299,
392853333,-9.290193007,-1.504398386,2.044858443,
392962222,-9.427362746,-1.418826383,2.020137025,
393071111,-9.541484712,-0.2774199303,2.000162416,
393180000,-9.393469407,1.408692492,2.026171921,
393288888,-9.017371641,1.620817751,2.096476024,
393397777,-8.703236344,0.2095215471,2.160283965,
393506666,-8.50385738,-1.666647863,2.203436816,
393615555,-8.355458627,-3.74214,2.237000315,
393724444,-8.267107356,-6.185731315,2.257599339,
393833333,-8.267761349,-8.782602959,2.257445122,
393942222,-8.363238678,-11.23038007,2.23520882,
394051111,-8.527759238,-13.16005471,2.198148567,
394160000,-8.682921254,-14.30747062,2.164582923,
394268888,-8.724246119,-14.99517741,2.15586079,
394377777,-8.612725803,-16.02918281,2.179606193,
394486666,-8.430110221,-18.29487973,2.219957171,
394595555,-8.338002655,-21.81697226,2.241032955,
394704444,-8.437905187,-25.80918807,2.218196281,
394813333,-8.647964557,-29.34143828,2.172031412,
394922222,-8.874262423,-32.51575179,2.124936773,
395031111,-9.044469212,-35.92222842,2.09119723,
395140000,-9.222569878,-40.38151738,2.057342167,
395248888,-9.527017998,-46.21878264,2.002665439,
395357777,-10.26411402,-53.90226067,1.884990728,
395466666,-11.86534273,-56.91663572,1.684971588,
395575555,-12.07008218,-54.39979827,1.663719101,
395684444,-11.74372518,-63.06303688,1.698000572,
395793333,-12.33620605,-80.12687618,1.637310282,
395902222,-14.23456951,-105.4435686,1.482036175,
396011111,-17.58517402,-146.7601976,1.304282536,
396120000,-19.20072255,142.0587731,1.24627912,
396228888,-15.9768457,86.033275,1.377873527,
396337777,-13.27164532,55.14005705,1.554209962,
396446666,-11.86253179,34.16321805,1.68526926,
396555555,-11.25995342,18.67255697,1.753032374,
396664444,-11.17648542,6.320873934,1.763077857,
396773333,-11.51513562,-3.412151931,1.723345901,
396882222,-12.13323945,-10.35528547,1.65733013,
396991111,-12.87423404,-14.45794062,1.58778148,
397100000,-13.50694939,-16.102633,1.535432273,
397208888,-13.94749687,-16.71559947,1.50230196,
397317777,-14.20426584,-16.36758649,1.48412866,
397426666,-14.03552103,-16.98501735,1.495981262,
397535555,-13.89484659,-20.88015812,1.506128811,
397644444,-14.0094974,-26.35343126,1.49783994,
397753333,-14.47104365,-32.72400505,1.466072737,
397862222,-15.20221773,-38.15315919,1.420533047,
397971111,-15.81693906,-43.63678467,1.386250526,
398080000,-16.49988341,-53.03140721,1.35190516,
398188888,-17.77033134,-68.0987814,1.296912031,
398297777,-20.39211023,-91.71310477,1.211376756,
398406666,-25.03979461,-129.1522315,1.118592638,
398515555,-26.99643146,163.1802471,1.093554053,
398624444,-21.94469565,111.9335916,1.173771743,
398733333,-17.99830749,78.08750862,1.288112423,
398842222,-16.56704291,48.88666333,1.348722117,
398951111,-17.68483053,28.84289084,1.300290155,
399060000,-17.72159494,20.85986663,1.298832305,
399168888,-18.79132393,-0.9753676554,1.25970854,
399277777,-24.24006688,-26.94402704,1.130778054,
399386666,-36.68987093,47.73948413,1.029712624,
399495555,-28.03633683,76.02101658,1.082562177,
399604444,-26.05264888,92.61065542,1.104855151,
399713333,-21.5051067,95.84245675,1.183620806,
399822222,-20.24956394,79.95978789,1.215250762,
399931111,-22.06951434,74.46947144,1.171080371,
400040000,-24.24133769,100.3465308,1.130757671,
400148888,-20.08329371,124.7821438,1.219868247,
400257777,-16.9537693,123.8636352,1.331022932,
400366666,-14.53476357,124.1533868,1.461879404,
400475555,-11.76924425,119.4961305,1.695241036,
400584444,-9.684161588,107.5841748,1.975916504,
400693333,-8.746969572,94.39372427,2.151102728,
400802222,-8.504177392,83.77214367,2.203365802,
400911111,-8.523744716,75.64563836,2.199034538,
401020000,-8.678598664,68.97898339,2.165500454,
401128888,-8.967964525,63.15604488,2.106190249,
401237777,-9.478740547,58.43739555,2.011079114,
401346666,-10.16196868,55.13674917,1.900171463,
401455555,-11.1966974,53.17752864,1.760629716,
401564444,-13.027777,58.201994,1.574523862,
401673333,-12.88058507,81.39354541,1.587225716,
401782222,-9.672861729,85.2413919,1.977808066,
401891111,-8.151194294,77.16212142,2.285352561,
402000000,-7.631206273,69.65897168,2.420992627,
402108888,-7.590337809,64.28030402,2.43249448,
402217777,-7.655219164,61.38531871,2.414295433,
402326666,-7.571175579,59.61875734,2.437932881,
402435555,-7.415412864,57.33177057,2.483247892,
402544444,-7.337588058,54.64308901,2.506653906,
402653333,-7.395567088,51.97989802,2.489166989,
402762222,-7.609661988,49.97399203,2.427039592,
402871111,-7.945686187,49.91118075,2.336694372,
402980000,-7.973797404,52.72477423,2.329504115,
403088888,-7.401013385,53.94202911,2.487539256,
403197777,-6.889759826,51.92177549,2.652227393,
403306666,-6.622918571,49.13480555,2.748846783,
403415555,-6.500828123,46.47391283,2.795830984,
403524444,-6.456223781,44.07775715,2.813460204,
403633333,-6.45738776,41.88643174,2.812996921,
403742222,-6.492446627,39.89357509,2.799124318,
403851111,-6.556043043,38.11383129,2.774355608,
403960000,-6.644837529,36.45504575,2.740603103,
404068888,-6.77583294,34.92186672,2.692501292,
404177777,-6.964269066,33.76961513,2.626636919,
404286666,-7.159379595,33.48706838,2.56228128,
404395555,-7.236583035,33.76917263,2.537826741,
404504444,-7.17806754,33.71218145,2.556310803,
404613333,-7.105166848,32.68412159,2.579789008,
404722222,-7.149081888,30.92287927,2.565585309,
404831111,-7.392547054,29.13443521,2.490070682,
404940000,-7.871272362,28.40768743,2.355992898,
405048888,-8.458498822,30.58552207,2.213560981,
405157777,-8.632078706,36.12658814,2.175437895,
405266666,-8.064376725,40.76925759,2.306700338,
405375555,-7.29270466,41.42444439,2.520393335,
405484444,-6.745795183,39.62582642,2.703358023,
405593333,-6.468263193,37.18842285,2.808676744,
405702222,-6.385914002,35.08899266,2.841772168,
405811111,-6.398555532,33.67105888,2.836633796,
405920000,-6.442360785,32.9395962,2.818991363,
406028888,-6.476986363,32.96395866,2.8052225,
406137777,-6.399289302,33.57735084,2.836336193,
406246666,-6.187895862,34.07319641,2.925122955,
406355555,-5.889068249,33.95442041,3.061979226,
406464444,-5.572787517,33.14080915,3.223456633,
406573333,-5.284228788,31.74052494,3.388251637,
406682222,-5.039697662,29.86934487,3.54315288,
406791111,-4.853460468,27.61913667,3.671904526,
406900000,-4.763518673,25.03179104,3.737786124,
407008888,-4.817233819,22.39357435,3.698136831,
407117777,-5.054534812,20.44513897,3.533314499,
407226666,-5.336036183,20.74480451,3.357309422,
407335555,-5.214518623,22.18760506,3.430886656,
407444444,-4.878154744,21.5961586,3.654252051,
407553333,-4.649887136,19.57698858,3.824756915,
407662222,-4.56730459,16.99394681,3.890745113,
407771111,-4.703900609,14.28259217,3.782879612,
407880000,-5.071591441,13.30259892,3.522077517,
407988888,-5.249174778,14.56458251,3.409544983,
408097777,-5.10759158,16.02605053,3.498613773,
408206666,-4.75163394,16.08058875,3.746682887,
408315555,-4.444184365,14.53371783,3.993785244,
408424444,-4.267198232,12.44510197,4.152555984,
408533333,-4.182013712,10.32842673,4.233863925,
408642222,-4.155034435,8.376606234,4.260324234,
408751111,-4.154841141,6.612197959,4.260515074,
408860000,-4.156874342,4.947547633,4.258508597,
408968888,-4.163411243,3.216836695,4.252071151,
409077777,-4.200673648,1.367871257,4.215765564,
409186666,-4.299354374,-0.4577109816,4.122717333,
409295555,-4.469747549,-1.810838244,3.971913876,
409404444,-4.623474085,-2.052980275,3.845600067,
409513333,-4.506804172,-1.73092891,3.940659087,
409622222,-4.222485462,-3.311995626,4.194816872,
409731111,-4.090622526,-6.2901981,4.324935508,
409840000,-4.118355974,-9.570388144,4.296863825,
409948888,-4.26329871,-12.68964632,4.156205687,
410057777,-4.45936218,-15.52960079,3.980768494,
410166666,-4.656520684,-18.5946633,3.819560255,
410275555,-4.937564599,-22.71577341,3.612525667,
410384444,-5.574699395,-28.12497216,3.222423495,
410493333,-7.038293726,-32.79496947,2.601777537,
410602222,-9.314518032,-26.98214148,2.040416311,
410711111,-9.329767907,-10.59012636,2.037644364,
410820000,-8.044199344,-6.442640946,2.31173252,
410928888,-7.373604222,-7.64461696,2.495756885,
411037777,-6.929307594,-9.432250756,2.63857244,
411146666,-6.606887652,-13.80960769,2.754912281,
411255555,-6.863536233,-19.80539313,2.661373103,
411364444,-7.735533488,-24.52001309,2.392217105,
411473333,-9.077445553,-26.02201965,2.084819487,
411582222,-10.68717147,-21.75790348,1.825552797,
411691111,-11.65559746,-9.217975424,1.707637076,
411800000,-10.93613563,2.721365825,1.792976966,
411908888,-9.925860018,6.754727759,1.936592527,
412017777,-9.295602179,8.86223697,2.043868445,
412126666,-8.722671476,11.11006561,2.156191499,
412235555,-7.891041628,13.43071409,2.350828002,
412344444,-6.840999717,11.65412885,2.669291832,
412453333,-6.415758707,7.203193404,2.829675245,
412562222,-6.378255172,4.75652174,2.844895586,
412671111,-6.346439175,3.893776816,2.857955064,
412780000,-6.224550723,4.179719031,2.909276719,
412888888,-5.822404317,4.664919026,3.094502912,
412997777,-5.300559787,3.212869331,3.378430568,
413106666,-4.904073391,0.7188603961,3.635920535,
413215555,-4.549390036,-2.547417798,3.905383473,
413324444,-4.421603076,-6.748968827,4.013320324,
413433333,-4.483947805,-10.1869316,3.959874504,
413542222,-4.568147924,-13.23940211,3.890058902,
413651111,-4.74567386,-16.45288823,3.751161722,
413760000,-5.137350564,-19.21727723,3.479473148,
413868888,-5.674513932,-19.51021184,3.169485702,
413977777,-5.856135338,-16.91658345,3.077950355,
414086666,-5.367952824,-15.4381972,3.338553572,
414195555,-4.73501621,-18.45781342,3.759199457,
414304444,-4.468164159,-24.35622,3.973261165,
414413333,-4.614153107,-31.2473779,3.853013778,
414522222,-5.224863108,-38.57032652,3.424485867,
414631111,-6.54386487,-44.85409842,2.779059602,
414740000,-8.707054528,-44.43331548,2.159478407,
414848888,-9.939856345,-29.85797637,1.934380009,
414957777,-8.53072666,-20.50277782,2.197494261,
415066666,-7.313732312,-24.06865427,2.513934257,
415175555,-7.036762761,-31.34370472,2.602286094,
415284444,-7.466248368,-38.74296186,2.468238081,
415393333,-8.465225318,-45.17701696,2.21205222,
415502222,-10.06756132,-49.90505488,1.914507008,
415611111,-12.57706369,-51.18595212,1.614525109,
415720000,-16.45500528,-37.30356127,1.354050787,
415828888,-16.13531209,5.137504076,1.369778999,
415937777,-11.78423457,15.84694481,1.693626436,
416046666,-9.225784491,10.01069569,2.056744198,
416155555,-7.957855461,1.434712723,2.333575062,
416264444,-7.428698946,-7.114406304,2.479303985,
416373333,-7.38202543,-15.3742042,2.493225215,
416482222,-7.808312128,-23.66110939,2.372627899,
416591111,-8.909113297,-31.10438639,2.11791429,
416700000,-10.78824272,-34.39189197,1.812123963,
416808888,-12.97456952,-28.46421426,1.579076169,
416917777,-13.94114657,-13.30131976,1.502761679,
417026666,-13.27904638,-1.182556838,1.553607274,
417135555,-12.30619758,4.755639013,1.640221947,
417244444,-11.38534381,7.523460806,1.738255703,
417353333,-10.55050386,7.755576217,1.844171227,
417462222,-9.937021755,5.914359179,1.934827539,
417571111,-9.645869311,2.818362919,1.982346272,
417680000,-9.72737495,-0.4599017917,1.968727366,
417788888,-10.21252804,-2.870232209,1.892615152,
417897777,-11.18441633,-1.985438141,1.762116043,
418006666,-11.81394038,6.006318872,1.690440745,
418115555,-11.24105613,13.32677286,1.755291856,
418224444,-10.59154982,14.6174278,1.838522855,
418333333,-10.63222847,14.58958587,1.832973238,
418442222,-11.09719372,19.82073432,1.772779637,
418551111,-10.62432201,30.72754245,1.834048152,
418660000,-8.970590998,37.38986076,2.105670913,
418768888,-7.236273097,37.30906156,2.537923813,
418877777,-5.884432093,33.41573477,3.064216353,
418986666,-4.962844214,27.89605899,3.595081585,
419095555,-4.424916719,22.06670003,4.010440938,
419204444,-4.161802215,16.79344892,4.253653787,
419313333,-4.084018797,12.22529794,4.331677017,
419422222,-4.155281766,8.570713089,4.26008007,
419531111,-4.292734608,6.30842474,4.128822734,
419640000,-4.333399872,5.311430712,4.091617861,
419748888,-4.182964277,4.484612742,4.232937989,
419857777,-3.93824505,2.828431862,4.486356009,
419966666,-3.720611925,0.4488306977,4.740239604,
420075555,-3.546542078,-2.303710303,4.966093582,
420184444,-3.387373285,-5.582451326,5.193225824,
420293333,-3.350526692,-9.740670787,5.248922325,
420402222,-3.542612808,-13.92557949,4.971451656,
420511111,-3.887462679,-17.06838759,4.543013393,
420620000,-4.153479033,-19.33319102,4.261860398,
420728888,-4.448278856,-23.19747519,3.9902648,
420837777,-5.378404574,-26.47579426,3.332461494,
420946666,-6.388742333,-23.31254312,2.840620698,
421055555,-6.369580656,-18.47260832,2.848442696,
421164444,-6.145622566,-18.58722316,2.943642704,
421273333,-6.376142399,-18.81576815,2.845758594,
421382222,-6.383645553,-16.81040851,2.842696469,
421491111,-6.113743217,-17.31814931,2.957785362,
421600000,-6.250818933,-19.21984587,2.898039864,
421708888,-6.487060858,-17.79584586,2.801245242,
421817777,-6.097527092,-17.74006117,2.965038413,
421926666,-6.198868357,-21.6244787,2.920358962,
422035555,-6.944993864,-21.75868015,2.633201647,
422144444,-7.135377728,-16.50149903,2.569997918,
422253333,-6.398234233,-14.03636883,2.836764131,
422362222,-5.804575113,-17.20288162,3.103332718,
422471111,-5.850098785,-21.58065685,3.080898077,
422580000,-6.27949312,-23.36740167,2.885885688,
422688888,-6.480380526,-22.1053083,2.803881091,
422797777,-6.206737413,-21.79194654,2.916953215,
422906666,-5.98445254,-24.76786811,3.016751023,
423015555,-6.321448347,-28.16632788,2.868309291,
423124444,-6.697050064,-26.37560604,2.721193892,
423233333,-6.04156108,-27.17806895,2.990381847,
423342222,-5.952928819,-33.73219661,3.031532026,
423451111,-6.529733855,-39.94246794,2.784540934,
423560000,-7.574107002,-44.20967753,2.437099024,
423668888,-8.954403778,-45.19278713,2.108876902,
423777777,-10.40373148,-40.92595102,1.864777333,
423886666,-11.15739417,-31.26542936,1.765399493,
423995555,-10.78403116,-22.86857304,1.812677882,
424104444,-10.20024246,-19.67363828,1.894443622,
424213333,-9.792721188,-17.96264575,1.957988912,
424322222,-9.340429626,-17.53041913,2.035712282,
424431111,-9.104372277,-18.48599526,2.079649078,
424540000,-8.977644891,-18.84843689,2.104277773,
424648888,-8.755989071,-19.48185255,2.149221549,
424757777,-8.509976164,-21.9155174,2.202079993,
424866666,-8.600013517,-26.0621451,2.182355245,
424975555,-9.143934596,-29.81713053,2.072112599,
425084444,-10.060399,-31.51151323,1.915606785,
425193333,-11.14767261,-29.57819106,1.766585172,
425302222,-11.97692348,-23.34822612,1.673285308,
425411111,-12.09799892,-15.31885875,1.660885536,
425520000,-11.66843035,-9.54792043,1.706223453,
425628888,-11.22393882,-6.119210518,1.757345974,
425737777,-10.7380798,-1.989298973,1.818753338,
425846666,-9.573278547,1.225515344,1.994690663,
425955555,-8.121118067,-2.523589336,2.292692706,
426064444,-7.239926726,-12.59386211,2.536780062,
426173333,-7.271474197,-26.91214583,2.526954816,
426282222,-8.658527279,-45.16912908,2.169773874,
426391111,-12.79555448,-68.85208251,1.594720412,
426500000,-29.31955002,-138.7554799,1.070821507,
426608888,-14.08031896,78.28361744,1.492801115,
426717777,-9.008968504,54.97999693,2.098120034,
426826666,-7.035573325,39.5756221,2.602681363,
426935555,-6.121210563,29.00218673,2.954458863,
427044444,-5.644531463,21.31995211,3.185183698,
427153333,-5.402443833,15.42849081,3.318541868,
427262222,-5.288441035,11.06098653,3.38571251,
427371111,-5.172781999,7.73789262,3.456979547,
427480000,-5.036296843,4.190880252,3.545416327,
427588888,-5.132564572,0.6973443983,3.482536032,
427697777,-5.266868736,-1.208549031,3.39876039,
427806666,-5.380741522,-3.021327897,3.331102682,
427915555,-5.596404697,-4.103938046,3.210745593,
428024444,-5.794843964,-3.842639469,3.108175781,
428133333,-5.855332916,-2.557149994,3.078341824,
428242222,-5.724933467,-0.8099954807,3.143471185,
428351111,-5.364061282,0.7672483049,3.340828118,
428460000,-4.809344659,1.174653678,3.703903248,
428568888,-4.212873961,-0.1166150442,4.204020778,
428677777,-3.707978908,-2.747863326,4.755906818,
428786666,-3.345485553,-6.175869513,5.256639001,
428895555,-3.134090805,-10.00245042,5.602852412,
429004444,-3.081050819,-13.89814439,5.69726068,
429113333,-3.191807499,-17.44375798,5.503722645,
429222222,-3.437804051,-20.17989978,5.118955276,
429331111,-3.740740827,-21.41456895,4.715498095,
429440000,-3.873181555,-21.15151032,4.559218866,
429548888,-3.735507773,-21.10113269,4.721904279,
429657777,-3.50999006,-22.28102015,5.016406709,
429766666,-3.319178214,-24.20856168,5.297293745,
429875555,-3.151665853,-26.56058829,5.572278157,
429984444,-3.010687758,-29.45094467,5.827691197,
430093333,-2.93162354,-32.93999996,5.981797541,
430202222,-2.951939443,-36.89841263,5.941403491,
430311111,-3.091588344,-41.1050695,5.678243862,
430420000,-3.366105303,-45.39195804,5.225223393,
430528888,-3.787623636,-49.47373101,4.658907093,
430637777,-4.330997441,-52.9508338,4.093796043,
430746666,-4.922148484,-55.65756194,3.623253806,
430855555,-5.476989887,-58.09701931,3.276178662,
430964444,-6.043331068,-61.25490029,2.989572854,
431073333,-6.81127299,-65.72442171,2.679821269,
431182222,-8.065538368,-71.2597092,2.306411449,
431291111,-10.21918336,-76.42995116,1.89162668,
431400000,-13.91878801,-76.03442491,1.504384318,
431508888,-19.06450682,-48.50215685,1.250659686,
431617777,-16.96033151,2.228810082,1.330731597,
431726666,-12.56537706,14.22064543,1.615607164,
431835555,-9.733624587,14.30825911,1.967693474,
431944444,-7.75489483,11.44629883,2.386967518,
432053333,-6.24107154,7.269413832,2.902198037,
432162222,-5.052177598,2.003386888,3.534873577,
432271111,-4.167164089,-4.054921448,4.248384701,
432380000,-3.554196842,-10.44078493,4.955689802,
432488888,-3.1626658,-16.88597975,5.553316986,
432597777,-2.963879375,-23.3806023,5.917924188,
432706666,-2.960493331,-29.92603345,5.924563256,
432815555,-3.178750743,-36.35857609,5.52582939,
432924444,-3.640194973,-42.28641916,4.841856419,
433033333,-4.335379895,-47.15153262,4.089824511,
433142222,-5.206327538,-50.25376292,3.435973583,
433251111,-6.09135393,-51.24604294,2.967810071,
433360000,-6.857456168,-50.90416692,2.663504085,
433468888,-7.565682973,-50.1702831,2.439497127,
433577777,-8.357640469,-48.6019697,2.236497545,
433686666,-9.180515792,-44.73878774,2.065207028,
433795555,-9.682043378,-37.98803815,1.976270716,
433904444,-9.533107967,-30.9189312,2.001610739,
434013333,-9.008850534,-27.05570388,2.098143138,
434122222,-8.693426813,-26.01935132,2.162357085,
434231111,-8.754477433,-24.19248777,2.149536536,
434340000,-8.690719702,-19.08191836,2.16293009,
434448888,-7.946590289,-13.76162757,2.336462275,
434557777,-6.840677604,-12.25693232,2.669405411,
434666666,-5.888007386,-14.24198993,3.062490812,
434775555,-5.256334924,-17.87138409,3.405171812,
434884444,-4.937180584,-21.70985056,3.612792069,
434993333,-4.80048132,-24.71083364,3.710404905,
435102222,-4.653589038,-26.89870345,3.821855009,
435211111,-4.403955456,-29.39010285,4.028729758,
435320000,-4.155319049,-33.16934154,4.260043267,
435428888,-4.086627179,-38.39448854,4.329011563,
435537777,-4.338490912,-44.56104,4.087010171,
435646666,-5.048727845,-50.96537105,3.537157967,
435755555,-6.482643207,-56.0819554,2.802987672,
435864444,-8.844889204,-53.87789027,2.13090217,
435973333,-10.31787765,-34.85289276,1.877134758,
436082222,-8.610562597,-19.75601048,2.180073371,
436191111,-6.882537502,-17.8773329,2.654738929,
436300000,-5.605761053,-19.46885014,3.205740527,
436408888,-4.584994336,-24.53751026,3.87640526,
436517777,-4.222293696,-31.47981784,4.195000088,
436626666,-4.385722041,-36.95443736,4.044783738,
436735555,-4.724325716,-39.83378089,3.767299294,
436844444,-4.870922374,-41.22659379,3.659403027,
436953333,-4.94372949,-43.61297161,3.608254722,
437062222,-5.209406761,-46.12964273,3.434059354,
437171111,-5.579246234,-47.59232207,3.219969421,
437280000,-5.928865855,-48.20592463,3.042924705,
437388888,-6.299218208,-48.16096272,2.877591783,
437497777,-6.545693368,-46.34789203,2.778352149,
437606666,-6.366310968,-45.13744886,2.849782329,
437715555,-6.182640363,-46.56456116,2.927411007,
437824444,-6.248056382,-48.99341262,2.899216976,
437933333,-6.549455735,-51.3128023,2.776897776,
