Frequency,S11_Magnitude,S11_Phase,S11_VSWR,
389497777,-20.47241631,73.2370205,1.209227957,
389602222,-20.88173097,31.05123142,1.198640437,
389706666,-26.15882945,-2.919857069,1.103515214,
389811111,-31.6335601,116.1588569,1.053812452,
389915555,-19.19107816,93.73456328,1.246586462,
390020000,-15.2115756,62.66531784,1.419985134,
390124444,-13.87598569,34.99013743,1.50750822,
390228888,-13.78733921,11.08631428,1.514052361,
390333333,-14.32880579,-10.74398399,1.475597748,
390437777,-15.13894974,-33.30734602,1.424259551,
390542222,-15.76102208,-61.93547697,1.389230588,
390646666,-15.53786966,-108.0603621,1.401392959,
390751111,-14.94452302,-172.4478312,1.435956769,
390855555,-14.63770446,134.9077214,1.455199227,
390960000,-14.50066964,101.6196852,1.464117483,
391064444,-14.71828218,80.04421195,1.450050092,
391168888,-15.36759875,66.88433274,1.410971995,
391273333,-16.13923284,61.69983493,1.369581283,
391377777,-16.43191408,63.34934203,1.355160641,
391482222,-15.71674583,66.83011853,1.391609241,
391586666,-14.50034653,66.38976468,1.464138755,
391691111,-13.47523747,63.53856201,1.537917427,
391795555,-12.52979406,60.68890018,1.618916291,
391900000,-11.49065411,57.22561799,1.726128807,
392004444,-10.43742767,52.16785747,1.859989235,
392108888,-9.516425417,45.58023836,2.004503462,
392213333,-8.794319153,38.04599061,2.141273747,
392317777,-8.262470125,30.08590882,2.258693588,
392422222,-7.893620793,21.90196877,2.350156208,
392526666,-7.671852401,13.524937,2.409682567,
392631111,-7.59664771,4.977261948,2.430710058,
392735555,-7.667353898,-3.73612376,2.410928028,
392840000,-7.903339491,-12.75719515,2.347628993,
392944444,-8.367605656,-22.01589039,2.234204816,
393048888,-9.140937357,-31.13916751,2.072681072,
393153333,-10.26944761,-39.30300325,1.884207286,
393257777,-11.74440495,-45.25833616,1.697926886,
393362222,-13.4232991,-47.16396462,1.542017932,
393466666,-14.71165366,-43.62025168,1.450471059,
393571111,-14.80053983,-40.10421172,1.444864565,
393675555,-14.48651437,-45.48640622,1.465050482,
393780000,-15.24463746,-58.49673272,1.418056024,
393884444,-17.91056461,-73.80356547,1.291463913,
393988888,-24.04180899,-84.42709657,1.133999726,
394093333,-34.30191516,-3.337945747,1.039299337,
394197777,-24.02710864,31.22791475,1.134241939,
394302222,-20.13266099,30.91588111,1.218486016,
394406666,-17.27615959,25.6914509,1.31704972,
394511111,-15.6701836,15.20935753,1.394128974,
394615555,-15.3023202,5.466151059,1.414715145,
394720000,-15.62111614,0.3297955235,1.396804736,
394824444,-15.87431947,0.3768170369,1.383219995,
394928888,-15.59564193,2.290599231,1.39820225,
395033333,-14.92611541,3.609143004,1.437083778,
395137777,-13.85221436,3.103490407,1.509253203,
395242222,-12.63107964,-1.193069946,1.609554221,
395346666,-11.58729085,-9.26822477,1.715221858,
395451111,-10.99279061,-20.28616938,1.785795915,
395555555,-11.01797659,-32.70054245,1.782630356,
395660000,-11.77651576,-44.31441105,1.694457235,
395764444,-13.18946428,-51.70845261,1.560956174,
395868888,-14.54848594,-49.29772889,1.460982225,
395973333,-13.78925303,-45.36750038,1.513910008,
396077777,-12.50038876,-52.29432294,1.621667517,
396182222,-11.81369199,-66.87745882,1.690467306,
396286666,-12.06146132,-84.45509503,1.664597188,
396391111,-13.09440398,-102.5942904,1.568884969,
396495555,-14.90630551,-120.9274585,1.438300483,
396600000,-17.84366349,-138.991671,1.294048851,
396704444,-23.21516375,-151.9674643,1.14837176,
396808888,-30.54000554,-103.4308559,1.061253532,
396913333,-22.88510019,-77.88794684,1.154562482,
397017777,-19.2491216,-95.65797755,1.244743169,
397122222,-17.59364524,-115.6276736,1.303940841,
397226666,-16.54008638,-134.3286863,1.349995738,
397331111,-15.63231949,-152.4781265,1.396191932,
397435555,-14.88804945,-170.3462632,1.439425292,
397540000,-14.31212846,173.2007913,1.476729673,
397644444,-13.80393348,158.5625732,1.512819632,
397748888,-13.29900027,145.6571196,1.551986342,
397853333,-12.66678859,133.7560189,1.606295282,
397957777,-12.02829808,120.547918,1.667988631,
398062222,-11.91620662,106.2658142,1.679613141,
398166666,-12.39147067,95.30880442,1.631990948,
398271111,-12.69324002,88.23810953,1.603895059,
398375555,-12.85785275,80.22442566,1.589217955,
398480000,-13.46845994,71.70372489,1.53845037,
398584444,-14.95752795,66.1393794,1.435162606,
398688888,-16.43140943,74.8163171,1.355184941,
398793333,-15.11566477,83.59336973,1.4256408,
398897777,-13.80494842,79.63919214,1.512744351,
399002222,-13.42587504,73.35562701,1.541813672,
399106666,-13.37134601,68.88566785,1.5461576,
399211111,-13.49142434,64.15299681,1.536647176,
399315555,-14.08827487,60.69038089,1.492238894,
399420000,-14.97138403,62.60516684,1.434318341,
399524444,-14.84908403,70.06308374,1.441837481,
399628888,-13.8245006,71.92410721,1.511296709,
399733333,-13.20074168,69.62950635,1.560024518,
399837777,-12.87340927,68.54119128,1.587853702,
399942222,-12.1610366,67.34348816,1.654542504,
400046666,-11.65004819,62.32164884,1.708249468,
400151111,-11.569165,57.91066449,1.717251774,
400255555,-11.45889447,53.88179173,1.729759283,
400360000,-11.60909401,47.71344435,1.712789727,
400464444,-12.61565685,43.56573688,1.610968445,
400568888,-13.40089121,46.9788203,1.543798724,
400673333,-13.26084086,49.91141143,1.555091234,
400777777,-13.02001659,48.98662216,1.57518509,
400882222,-13.06956296,46.2161941,1.570979415,
400986666,-13.46294991,42.2562604,1.538884117,
401091111,-14.67196445,36.98437914,1.453001438,
401195555,-17.80222565,37.73834629,1.295662901,
401300000,-20.65100584,71.56891696,1.204534518,
401404444,-17.17604958,104.3171854,1.321315514,
401508888,-12.27603946,109.9416623,1.643164802,
401613333,-9.083490695,97.66839819,2.083655805,
401717777,-8.056179851,83.64972337,2.308741361,
401822222,-7.980348929,77.08237315,2.327836153,
401926666,-7.298004122,73.76457473,2.518761783,
402031111,-6.639064632,67.42694333,2.742768744,
402135555,-6.32066199,60.62257936,2.868636482,
402240000,-6.257039865,54.12779727,2.895393118,
402344444,-6.423665265,48.56140765,2.826490166,
402448888,-6.713843243,44.22962208,2.71501857,
402553333,-7.061958611,41.26523817,2.593946084,
402657777,-7.362677834,39.68533558,2.499050833,
402762222,-7.514778788,38.88695372,2.454109789,
402866666,-7.526876236,37.95829373,2.450618055,
402971111,-7.487404113,36.59043175,2.462055274,
403075555,-7.42036048,34.98374097,2.481777467,
403180000,-7.307253908,32.76165164,2.51592004,
403284444,-7.234322643,29.54708572,2.538534894,
403388888,-7.291116023,25.51700415,2.520882919,
403493333,-7.521582977,20.89035622,2.452144402,
403597777,-8.002038779,15.79457852,2.322334946,
403702222,-8.849140007,10.63815555,2.130036216,
403806666,-10.25355122,6.516107421,1.88654496,
403911111,-12.40344753,6.732363654,1.630845421,
404015555,-14.83885308,18.886113,1.442473426,
404120000,-14.94612001,42.3425784,1.435859155,
404224444,-12.84904592,54.11190936,1.589992007,
404328888,-11.23864184,54.66594598,1.755581147,
404433333,-10.53600133,53.00780277,1.846178724,
404537777,-10.26867975,53.70293195,1.884320019,
404642222,-9.791068591,56.82879765,1.958258537,
404746666,-8.892905415,59.04135591,2.121172758,
404851111,-7.912116097,58.50291225,2.345352454,
404955555,-7.11957831,56.06847496,2.575107437,
405060000,-6.558191178,52.93828041,2.773527758,
405164444,-6.17747762,49.82719944,2.929662626,
405268888,-5.912923876,47.04573073,3.050525522,
405373333,-5.705351536,44.64238425,3.153518144,
405477777,-5.511970249,42.47986011,3.256707765,
405582222,-5.327130395,40.3157033,3.362584285,
405686666,-5.178741798,38.03778672,3.453227098,
405791111,-5.088564559,35.76238602,3.510972438,
405895555,-5.051307112,33.68854799,3.535449701,
406000000,-5.041291118,31.95214214,3.54209342,
406104444,-5.032923232,30.4895667,3.547664772,
406208888,-5.00876,29.20087666,3.563860092,
406313333,-4.975186153,27.98411426,3.586631222,
406417777,-4.926333097,26.70280908,3.6203349,
406522222,-4.911517623,25.16976857,3.630692148,
406626666,-4.988498767,23.9051281,3.577564397,
406731111,-5.082303249,23.48547333,3.515060175,
406835555,-5.081028379,23.78839883,3.515893751,
406940000,-4.92602749,24.27003179,3.620547899,
407044444,-4.615095988,24.18477266,3.852262436,
407148888,-4.245968791,22.67856061,4.172508106,
407253333,-4.04274819,20.04130642,4.37431679,
407357777,-3.999268236,17.7381088,4.420208482,
407462222,-3.971944661,15.92698025,4.44957087,
407566666,-3.927639134,14.21653076,4.498065843,
407671111,-3.885630302,12.3831123,4.545085906,
407775555,-3.86715283,10.43561941,4.566096473,
407880000,-3.88151923,8.462330684,4.54974298,
407984444,-3.928291221,6.539394642,4.497344028,
408088888,-4.000432394,4.771506415,4.418966522,
408193333,-4.076046198,3.217568611,4.339845596,
408297777,-4.127657024,1.733136691,4.287535376,
408402222,-4.165318341,0.1903040413,4.250196947,
408506666,-4.172157962,-1.582480818,4.243489661,
408611111,-4.205603245,-3.954215346,4.211011661,
408715555,-4.333261979,-6.645215228,4.091742816,
408820000,-4.55713435,-9.353506095,3.899040985,
408924444,-4.903211635,-11.96605195,3.636526834,
409028888,-5.365123293,-13.42082166,3.340207051,
409133333,-5.693261371,-14.25679023,3.159757025,
409237777,-6.014395073,-15.32477757,3.0028605,
409342222,-6.350453447,-16.87308937,2.856299797,
409446666,-6.949045913,-18.89856262,2.631818421,
409551111,-7.952352233,-18.31825381,2.334984422,
409655555,-8.555021425,-11.24987531,2.192155768,
409760000,-7.782076091,-6.268596039,2.379644615,
409864444,-6.980858654,-9.950026251,2.621017417,
409968888,-6.973977136,-18.29002521,2.623345022,
410073333,-8.064723724,-28.56579845,2.306614034,
410177777,-10.89865442,-35.87258533,1.797774079,
410282222,-15.49225001,-23.87316742,1.403933586,
410386666,-16.36687599,18.21424624,1.358308214,
410491111,-12.68587802,39.50215798,1.604561915,
410595555,-9.463242603,41.81091805,2.01380004,
410700000,-7.397861071,36.51295284,2.488481078,
410804444,-6.305442875,29.69806564,2.874985705,
410908888,-5.799349989,23.72061583,3.105931097,
411013333,-5.625042526,19.01596661,3.195480463,
411117777,-5.639494302,15.76908791,3.187837968,
411222222,-5.698516968,13.92312676,3.157041614,
411326666,-5.728525047,12.93261242,3.141636164,
411431111,-5.737826409,12.60895168,3.136894946,
411535555,-5.600028012,13.22150951,3.208805293,
411640000,-5.173716517,12.63856042,3.456390561,
411744444,-4.955944773,9.307757979,3.599824381,
411848888,-5.216739759,6.509661951,3.429510093,
411953333,-5.659909188,6.981854606,3.177110839,
412057777,-5.650824432,10.66442269,3.181874574,
412162222,-5.000424492,12.05386262,3.569484253,
412266666,-4.620288338,9.164741732,3.8481305,
412371111,-4.780050166,8.260045848,3.725486252,
412475555,-4.512943042,9.365174855,3.935532017,
412580000,-4.142522737,8.537770439,4.272714477,
412684444,-3.848182429,7.036140443,4.587880932,
412788888,-3.576260989,5.224156306,4.925954531,
412893333,-3.333700183,2.399212744,5.274771527,
412997777,-3.330354704,-1.157726743,5.279942428,
413102222,-3.56559516,-3.879123697,4.940281994,
413206666,-3.874268713,-5.041142823,4.557980945,
413311111,-4.09460779,-4.816306264,4.32087781,
413415555,-4.130675349,-3.966476591,4.284517357,
413520000,-3.995321211,-3.511205697,4.424424773,
413624444,-3.803143555,-4.012503693,4.640485589,
413728888,-3.675330456,-5.226501047,4.796903209,
413833333,-3.643184227,-6.508988617,4.83799765,
413937777,-3.657777778,-7.381098338,4.819250999,
414042222,-3.647793646,-7.77242999,4.832060017,
414146666,-3.545113235,-8.02814665,4.968040603,
414251111,-3.387238315,-8.807327578,5.193427604,
414355555,-3.243366829,-10.04313022,5.418184767,
414460000,-3.127430765,-11.59635644,5.614529245,
414564444,-3.061732445,-13.41081949,5.732467617,
414668888,-3.056748092,-15.28748503,5.741624366,
414773333,-3.109146947,-17.04922787,5.646845629,
414877777,-3.20658561,-18.5022742,5.478921054,
414982222,-3.314402727,-19.4588198,5.304743727,
415086666,-3.365914375,-19.89714408,5.225512498,
415191111,-3.296224102,-20.27278285,5.333303113,
415295555,-3.123684853,-21.41110137,5.621118945,
415400000,-2.986049569,-23.67606949,5.874830381,
415504444,-2.975050483,-26.57148951,5.896129036,
415608888,-3.101962213,-29.60787939,5.659649923,
415713333,-3.37001234,-32.47815002,5.219314615,
415817777,-3.796036146,-34.65973214,4.648902799,
415922222,-4.307428747,-35.19103335,4.11529627,
416026666,-4.647189261,-33.71078473,3.826874749,
416131111,-4.61939003,-32.1026747,3.848844669,
416235555,-4.399028546,-31.83337451,4.033054355,
416340000,-4.081248776,-33.1501214,4.334511446,
416444444,-3.827879775,-36.60398047,4.611438388,
416548888,-3.836084381,-41.4177858,4.601887957,
416653333,-4.090308922,-46.56923664,4.325255155,
416757777,-4.560484016,-51.91298016,3.89630448,
416862222,-5.304884011,-57.46068313,3.37584052,
416966666,-6.444318244,-62.56047498,2.818208853,
417071111,-7.941292499,-65.32256692,2.337823102,
417175555,-9.424244875,-66.74850569,2.020690192,
417280000,-11.65444294,-70.79220312,1.707764428,
417384444,-16.66543502,-67.40367871,1.344118305,
417488888,-20.42925396,-6.407617745,1.210379889,
417593333,-14.08713896,21.72905518,1.492319118,
417697777,-10.47823318,20.68317254,1.854236984,
417802222,-8.514689797,16.29077618,2.201036192,
417906666,-7.325314268,12.27683166,2.51039338,
418011111,-6.483290662,9.268068606,2.802732145,
418115555,-5.727558989,6.841054047,3.142129511,
418220000,-5.024084653,3.779532055,3.553570228,
418324444,-4.481337294,0.2065632407,3.962081918,
418428888,-4.081452649,-3.457907081,4.334302699,
418533333,-3.803393432,-7.063136293,4.640190245,
418637777,-3.616205228,-10.46734978,4.873058725,
418742222,-3.49197719,-13.74527395,5.041593812,
418846666,-3.434563151,-16.99018377,5.123661803,
418951111,-3.465033409,-20.14103204,5.079764274,
419055555,-3.588135059,-22.82518383,4.910105635,
419160000,-3.706641365,-24.74068013,4.75757196,
419264444,-3.754147396,-26.66403313,4.699168824,
419368888,-3.830435341,-28.95413391,4.608459168,
419473333,-3.947604599,-31.3516139,4.476075425,
419577777,-4.135222442,-34.09973904,4.279979199,
419682222,-4.487780059,-37.10919536,3.956638755,
419786666,-5.139443826,-39.70851718,3.478135371,
419891111,-6.205209718,-38.86462382,2.917613701,
419995555,-6.594142347,-31.10989932,2.759756678,
420100000,-5.875215025,-26.65039697,3.068674837,
420204444,-5.068281203,-27.3343777,3.524252235,
420308888,-4.570581146,-31.26648374,3.888080468,
420413333,-4.483558136,-36.44185709,3.960203836,
420517777,-4.766060913,-41.54735429,3.735888938,
420622222,-5.345964663,-45.6174018,3.351450188,
420726666,-6.063766882,-48.08772719,2.980268012,
420831111,-6.819773844,-49.95173815,2.676800352,
420935555,-7.962571741,-51.210123,2.332368894,
421040000,-9.357261116,-46.16079131,2.032671943,
421144444,-9.602404963,-36.95328094,1.989712921,
421248888,-9.118571415,-33.47582269,2.07693599,
421353333,-9.086531396,-35.43095653,2.083071111,
421457777,-10.18843053,-38.20335649,1.896206226,
421562222,-12.66332399,-30.22364798,1.606610531,
421666666,-12.63445722,-2.17067341,1.609245046,
421771111,-9.887447069,8.926269348,1.942700411,
421875555,-7.862433734,11.12104788,2.35831104,
421980000,-5.987167434,9.964534554,3.015485614,
422084444,-4.49586879,3.799584675,3.949827578,
422188888,-3.850736641,-4.142029808,4.58493512,
422293333,-3.766532404,-9.605586506,4.684188714,
422397777,-3.623614023,-12.77540445,4.863377729,
422502222,-3.39673023,-16.26616844,5.179276867,
422606666,-3.244742214,-20.51181648,5.415940628,
422711111,-3.30098656,-25.64255043,5.325790316,
422815555,-3.791859299,-30.56251004,4.653864337,
422920000,-4.626106559,-32.28448191,3.84351179,
423024444,-5.283362098,-29.69812163,3.388774592,
423128888,-5.321950137,-25.20172334,3.365660905,
423233333,-4.793577008,-22.82557683,3.715486609,
423337777,-4.276995871,-23.95666158,4.143415974,
423442222,-4.041987095,-26.20423524,4.37511146,
423546666,-3.945037453,-28.22700177,4.478890255,
423651111,-3.90678108,-30.11890089,4.521283536,
423755555,-3.897122112,-31.81478867,4.532120823,
423860000,-3.881872427,-33.65454276,4.54934248,
423964444,-3.946434455,-35.85803485,4.477358005,
424068888,-4.125989094,-37.56303561,4.289205067,
424173333,-4.244025275,-38.59732127,4.174344857,
424277777,-4.288903547,-40.13443851,4.1323649,
424382222,-4.404227399,-42.48267218,4.028491348,
424486666,-4.696362925,-45.23199829,3.788664447,
424591111,-5.217096747,-47.75545373,3.429288961,
424695555,-6.024571185,-49.23145374,2.998172415,
424800000,-7.190297438,-47.52488656,2.552421304,
424904444,-8.16551588,-37.58507048,2.281877731,
425008888,-7.127492948,-25.20173768,2.57254486,
425113333,-5.397989608,-25.28740882,3.321111374,
425217777,-4.647943956,-31.47883764,3.82628206,
425322222,-4.709944257,-37.09197672,3.778255084,
425426666,-5.08230976,-40.01527907,3.515055918,
425531111,-5.402501331,-41.2625613,3.318508728,
425635555,-5.728976758,-42.28950525,3.141405543,
425740000,-6.181907119,-42.58800045,2.927730557,
425844444,-6.685903928,-41.16182077,2.725310609,
425948888,-7.058568636,-37.7718433,2.595064535,
426053333,-7.113628789,-33.06333507,2.577037716,
426157777,-6.753086074,-28.52337242,2.700713512,
426262222,-6.089171745,-25.98766799,2.968791239,
426366666,-5.394231804,-25.92842403,3.323282542,
426471111,-4.845855698,-27.54951623,3.677377903,
426575555,-4.468462926,-29.90563217,3.973006872,
426680000,-4.203045428,-32.6744594,4.213476897,
426784444,-4.095101095,-36.14692508,4.320376099,
426888888,-4.245399255,-39.35945934,4.173046177,
426993333,-4.489263413,-41.48239697,3.955387808,
427097777,-4.798329675,-43.48667984,3.711986948,
427202222,-5.41522999,-44.4830964,3.31119016,
427306666,-6.029800237,-41.01168454,2.995769816,
427411111,-5.962290425,-35.6791071,3.027125556,
427515555,-5.397736252,-32.22183552,3.321257659,
427620000,-4.656128042,-31.54033133,3.819867426,
427724444,-3.982456462,-33.62519787,4.438226186,
427828888,-3.615794759,-37.45959878,4.873596257,
427933333,-3.540278638,-41.14636985,4.97464031,
428037777,-3.590296822,-44.26231111,4.907231665,
428142222,-3.727293468,-47.0953867,4.731996878,
428246666,-3.97285775,-49.48954544,4.448583011,
428351111,-4.287697247,-51.06639852,4.133481572,
428455555,-4.598400983,-51.7631416,3.865612603,
428560000,-4.856748836,-51.85868696,3.669543237,
428664444,-5.060136635,-51.58966765,3.529615404,
428768888,-5.207419632,-50.9868748,3.435294405,
428873333,-5.255418136,-50.08310319,3.405731069,
428977777,-5.17155967,-49.4399624,3.457750257,
429082222,-5.039090355,-49.6580569,3.543556848,
429186666,-4.970594593,-50.29997339,3.589769967,
429291111,-4.894789959,-50.64424792,3.64246354,
429395555,-4.684282742,-51.31115725,3.797975215,
429500000,-4.434107894,-53.47643962,4.002477287,
429604444,-4.323091261,-57.0824097,4.100981684,
429708888,-4.440413087,-61.55335352,3.997033659,
429813333,-4.871015495,-66.43773664,3.659336606,
429917777,-5.755299888,-70.53551204,3.128031054,
430022222,-7.028713218,-70.96035524,2.604963838,
430126666,-8.111562121,-65.86317584,2.295037064,
430231111,-8.366562245,-58.07793421,2.234444602,
430335555,-7.84714184,-53.22060557,2.362334868,
430440000,-7.362408471,-53.16930872,2.499132168,
430544444,-7.29703785,-54.34110573,2.519059084,
430648888,-7.430658697,-54.39830182,2.478723508,
430753333,-7.471887442,-53.41528095,2.46658642,
430857777,-7.333916593,-53.11163945,2.507771108,
430962222,-7.261394887,-54.62907915,2.530084134,
431066666,-7.522703393,-56.82583291,2.451821132,
431171111,-8.099266119,-57.63714582,2.298062361,
431275555,-8.804386298,-55.87324399,2.139198742,
431380000,-9.38834277,-50.89255143,2.027088905,
431484444,-9.381100972,-43.05795496,2.028386091,
431588888,-8.495159761,-37.09670541,2.205369117,
431693333,-7.343559358,-37.04073327,2.504839406,
431797777,-6.644097929,-41.75136706,2.740880335,
431902222,-6.675107432,-47.681187,2.72931194,
432006666,-7.41193892,-52.66498405,2.484281587,
432111111,-8.976430641,-51.16178876,2.104517417,
432215555,-9.44112566,-37.82247895,2.017700019,
432320000,-8.139870219,-30.89950421,2.288109391,
432424444,-7.104754964,-30.1084523,2.579923104,
432528888,-6.156401523,-31.33372254,2.938895326,
432633333,-5.448745178,-35.51689678,3.292088807,
432737777,-5.211130115,-40.81142271,3.432989031,
432842222,-5.378573785,-45.41602379,3.332363065,
432946666,-5.808224013,-48.28713397,3.101521046,
433051111,-6.326582465,-48.86713015,2.866175148,
433155555,-6.707986798,-47.14227825,2.717168465,
433260000,-6.743438053,-44.29423115,2.704214273,
433364444,-6.439174702,-42.4100552,2.820266089,
433468888,-6.070607314,-42.64148678,2.977167981,
433573333,-5.930781333,-43.91138882,3.042014299,
433677777,-5.907492573,-43.50603694,3.053124788,
433782222,-5.38166828,-42.6652142,3.330564158,
433886666,-4.790517938,-46.6819286,3.717742944,
433991111,-4.854419574,-52.02139123,3.671215479,
434095555,-5.148293493,-55.33114124,3.472492034,
434200000,-5.413003261,-58.66393378,3.312467894,
434304444,-5.986408571,-62.74560278,3.015839199,
434408888,-7.035706068,-65.18612534,2.602637243,
434513333,-8.354155124,-63.38116869,2.237300821,
434617777,-9.487740087,-56.01516408,2.009503568,
434722222,-9.775105511,-44.03038813,1.960868133,
434826666,-8.803747949,-33.14307555,2.139330164,
434931111,-7.201849828,-28.84798953,2.548760091,
435035555,-5.798159983,-30.49632688,3.106523549,
435140000,-4.897925478,-34.86719461,3.640250765,
435244444,-4.346963101,-39.61269765,4.07936676,
435348888,-4.006198195,-45.0240243,4.412826215,
435453333,-3.985095774,-50.81178842,4.435387317,
435557777,-4.286660134,-55.93876041,4.134442141,
435662222,-4.827549284,-59.1849575,3.690626113,
435766666,-5.280979382,-59.84443207,3.39021322,
435871111,-5.390462717,-60.41059528,3.325463367,
435975555,-5.487803462,-63.02684552,3.270132186,
436080000,-5.906215643,-66.63307354,3.053736611,
436184444,-6.726088521,-69.13625718,2.710536034,
436288888,-7.76245192,-68.14107345,2.384926076,
436393333,-8.440104291,-63.37027889,2.217700135,
436497777,-8.546493146,-58.91380695,2.194026027,
436602222,-8.576886541,-56.84821276,2.187379071,
436706666,-8.918912298,-54.90884188,2.115950515,
436811111,-9.331652376,-49.23873527,2.037302515,
436915555,-8.903580955,-40.78365103,2.119025076,
437020000,-7.729008825,-37.55619617,2.393992499,
437124444,-7.021742657,-38.9207287,2.607287879,
437228888,-6.593302505,-38.65477736,2.760076586,
437333333,-5.763993397,-38.68355531,3.123641784,
437437777,-4.866232947,-42.88998203,3.662751287,
437542222,-4.45496209,-50.78445743,3.984532757,
437646666,-4.979471491,-59.92627171,3.58370717,
437751111,-6.4757879,-62.47020618,2.805696497,
437855555,-7.036773842,-56.39931459,2.602282412,
437960000,-6.603668413,-54.46333699,2.756134041,
438064444,-6.360013297,-57.536456,2.85236662,
438168888,-6.779525028,-62.76141877,2.691173809,
438273333,-8.080209904,-65.3026538,2.30277043,
438377777,-9.539308824,-60.72864315,2.000538354,
438482222,-10.58899403,-49.58760629,1.838873127,
438586666,-10.14574203,-34.34290279,1.902614358,
438691111,-8.534368803,-25.90221063,2.196691851,
438795555,-6.993575906,-23.8361191,2.616728628,
438900000,-5.671101258,-24.70842262,3.171263819,
439004444,-4.605884258,-28.10130646,3.859616353,
439108888,-3.881194355,-32.56933267,4.55011143,
439213333,-3.436023145,-37.50008608,5.121540445,
439317777,-3.311718792,-41.88423632,5.308940337,
439422222,-3.234162021,-44.22951013,5.433253444,
439526666,-2.910955482,-46.76678767,6.023475875,
439631111,-2.717137618,-51.04013717,6.44546381,
439735555,-2.825587549,-54.97815126,6.202146298,
439840000,-2.960038702,-56.82541786,5.925455823,
439944444,-2.815771043,-58.96362113,6.223392527,
440048888,-2.791569798,-62.06465169,6.276416074,
440153333,-2.721666644,-65.27480997,6.434911247,
440257777,-2.833274761,-69.51292282,6.185612268,
440362222,-3.0572212,-72.86942973,5.740753924,
440466666,-3.238207599,-76.44589359,5.426619981,
440571111,-3.569502005,-80.61332752,4.935023831,
440675555,-4.019371754,-84.07406961,4.398864263,
440780000,-4.357880468,-88.22299127,4.069562099,
440884444,-5.04809708,-95.57180935,3.537575999,
440988888,-6.880259927,-103.9651254,2.655532097,
441093333,-10.56693999,-102.9979839,1.841903534,
441197777,-13.05126767,-72.24642354,1.572527993,
441302222,-10.40205405,-50.81081504,1.865016595,
441406666,-8.139638233,-48.22535074,2.288165954,
441511111,-6.643112012,-49.79306632,2.741249999,
441615555,-5.426702805,-53.7752123,3.304624025,
441720000,-4.61151247,-60.60628476,3.855119661,
441824444,-4.318996041,-68.55332931,4.104714236,
441928888,-4.524216276,-76.55225367,3.926153866,
442033333,-5.12687618,-82.66720012,3.486184076,
442137777,-5.818954756,-87.3879896,3.096206908,
442242222,-6.701815059,-91.74124143,2.71943837,
442346666,-7.872531438,-94.41595643,2.355663128,
442451111,-8.98018951,-96.03626353,2.103775796,
442555555,-10.81535497,-101.5003124,1.808569686,
442660000,-16.14689125,-100.1702806,1.369195437,
442764444,-17.08979887,-23.1908762,1.325043198,
442868888,-9.511939712,-19.32938824,2.005283176,
442973333,-6.563301398,-34.04596923,2.771560657,
443077777,-5.770506707,-48.03501375,3.120362256,
443182222,-6.15536625,-56.80972136,2.93935054,
443286666,-6.713089179,-58.32305547,2.715295165,
443391111,-6.558692414,-56.29100869,2.773334673,
443495555,-5.789620622,-57.26064337,3.110782331,
443600000,-5.09307796,-62.18179759,3.508032245,
443704444,-4.740097438,-70.08774996,3.755362701,
443808888,-4.908435514,-79.5121863,3.632854864,
443913333,-5.641462634,-90.32463064,3.186800196,
444017777,-7.568916497,-100.8251927,2.438575955,
444122222,-10.96547613,-103.6936504,1.789247578,
444226666,-14.66053992,-81.03233209,1.453732925,
444331111,-12.49439785,-51.88055678,1.622229893,
444435555,-9.596745844,-52.19125338,1.990677471,
444540000,-8.432164958,-62.32531115,2.219492663,
444644444,-8.773859127,-74.79348198,2.145506802,
444748888,-10.63586804,-86.28313276,1.832479027,
444853333,-15.07686473,-95.4221994,1.427954153,
444957777,-25.95417346,-18.50674759,1.106114133,
445062222,-12.25971043,14.63641541,1.644765222,
445166666,-7.764362422,-1.192550439,2.384410652,
445271111,-6.012597904,-15.32473074,3.003690161,
445375555,-5.39884308,-25.90288616,3.320618694,
445480000,-5.330544669,-32.88524446,3.360559875,
445584444,-5.451583351,-36.40593592,3.29048238,
445688888,-5.41481713,-37.15537961,3.311426984,
445793333,-5.151059959,-37.7142053,3.470731982,
445897777,-4.829466347,-36.63605654,3.68923392,
446002222,-3.651180653,-37.03883243,4.827706732,
446106666,-2.81288254,-43.81925963,6.229672707,
446211111,-2.560938971,-50.95844922,6.832432025,
446315555,-2.576532401,-57.42717847,6.791676342,
446420000,-2.783820174,-63.54475052,6.293591619,
446524444,-3.218354831,-69.19449092,5.459333944,
446628888,-3.863515568,-73.56148232,4.570256436,
446733333,-4.499633355,-76.67751943,3.946666132,
446837777,-5.327471927,-81.17235622,3.362381661,
446942222,-7.230552515,-82.97878211,2.539717069,
447046666,-8.837467713,-69.39020621,2.132416208,
447151111,-7.702927033,-57.43397006,2.401121488,
447255555,-6.519679818,-57.93284158,2.788455974,
447360000,-6.401867427,-62.4166101,2.835291122,
447464444,-7.296444345,-61.82570908,2.519241733,
447568888,-7.220399957,-52.49308951,2.542907033,
447673333,-6.065711066,-49.32044074,2.979386183,
447777777,-5.292813913,-50.14730608,3.383080961,
447882222,-4.580446653,-50.40233862,3.880080931,
447986666,-3.551113033,-53.46077712,4.959875613,
448091111,-2.97897831,-60.78266668,5.888504952,
448195555,-3.028917515,-68.46927136,5.79331151,
448300000,-3.549999676,-74.95597159,4.961388641,
448404444,-4.360783774,-79.20980868,4.066963137,
448508888,-5.478965095,-81.62450974,3.275072372,
