Frequency,S11_Magnitude,S11_Phase,S11_VSWR,
400568888,-49.35302537,70.51938453,1.006836925,
400673333,-49.24668832,71.34689572,1.006921432,
400777777,-49.27800835,72.61095197,1.006896433,
400882222,-49.28326151,73.37102094,1.006892249,
400986666,-49.21822179,74.02206841,1.006944232,
401091111,-49.23031452,75.15551043,1.006934537,
401195555,-49.27341317,76.26016615,1.006900095,
401300000,-49.20625853,77.52632566,1.006953836,
401404444,-49.28919058,78.15324,1.00688753,
401508888,-49.30357437,79.08373839,1.006876095,
401613333,-49.2906138,80.67274931,1.006886398,
401717777,-49.22064469,81.25907327,1.006942288,
401822222,-49.32440477,82.55783261,1.006859568,
401926666,-49.34186282,84.14559279,1.006845747,
402031111,-49.31111665,85.23718002,1.006870106,
402135555,-49.30655612,85.45712413,1.006873726,
402240000,-49.34112146,86.8747242,1.006846333,
402344444,-49.37034768,87.65075369,1.006823257,
402448888,-49.33082645,88.5454493,1.006854481,
402553333,-49.4333088,89.69529483,1.00677381,
402657777,-49.40214773,90.15059269,1.006798237,
402762222,-49.4624023,91.3599582,1.006751082,
402866666,-49.54584409,92.88558894,1.006686322,
402971111,-49.54348083,93.76489522,1.006688148,
403075555,-49.56117917,94.63467201,1.006674488,
403180000,-49.63312776,95.37673153,1.006619247,
403284444,-49.62675148,96.4853424,1.006624124,
403388888,-49.70258898,97.97883622,1.006566351,
403493333,-49.74328728,98.82489873,1.006535555,
403597777,-49.7837962,99.71280235,1.006505047,
403702222,-49.88465889,101.2166992,1.006429704,
403806666,-49.93249542,101.7989965,1.006394278,
403911111,-49.97269269,102.6306378,1.00636466,
404015555,-50.04302809,103.6128729,1.006313168,
404120000,-50.1462868,104.961171,1.006238328,
404224444,-50.27049221,105.386059,1.006149484,
404328888,-50.34052752,106.4847799,1.006099949,
404433333,-50.39480581,107.3091494,1.006061834,
404537777,-50.39918261,108.4498167,1.006058771,
404642222,-50.56111475,109.1745812,1.00594653,
404746666,-50.62417695,110.5298395,1.005903386,
404851111,-50.79000259,111.808114,1.005791428,
404955555,-50.81118435,112.5102506,1.005777281,
405060000,-50.97297092,113.2464702,1.005670365,
405164444,-50.98801919,114.2498216,1.005660522,
405268888,-51.12227249,115.4443854,1.005573461,
405373333,-51.27350409,116.9517759,1.005476997,
405477777,-51.44006269,117.5322231,1.005372692,
405582222,-51.44875253,118.0021535,1.005367305,
405686666,-51.64025103,119.6494454,1.00524996,
405791111,-51.72936742,121.0487138,1.005196232,
405895555,-51.92507846,121.5301982,1.005080165,
406000000,-52.0774893,122.2013857,1.004991581,
406104444,-52.14421669,123.1659358,1.004953286,
406208888,-52.24377197,124.0259743,1.004896699,
406313333,-52.41745116,124.7541671,1.004799526,
406417777,-52.56180432,126.1119411,1.004720234,
406522222,-52.7789192,127.854548,1.00460344,
406626666,-52.85428469,127.8261707,1.004563579,
406731111,-53.0323397,129.4721472,1.004470774,
406835555,-53.205694,130.4897682,1.004382237,
406940000,-53.35573549,130.4569252,1.004307026,
407044444,-53.5103167,131.7047259,1.004230892,
407148888,-53.7985654,132.6884476,1.004092508,
407253333,-53.99139642,133.8337663,1.004002473,
407357777,-54.19501016,134.5459812,1.003909558,
407462222,-54.48990473,136.1293544,1.003778806,
407566666,-54.6413679,136.8813338,1.003713361,
407671111,-54.8402627,136.6786582,1.003629144,
407775555,-55.05593407,138.5666639,1.003539984,
407880000,-55.42441419,139.1518241,1.003392699,
407984444,-55.55837331,140.3211318,1.00334069,
408088888,-55.92565759,140.7005216,1.003202152,
408193333,-56.26331672,143.341725,1.00307987,
408297777,-56.47677807,143.5871234,1.003004991,
408402222,-56.74446456,144.0182655,1.002913661,
408506666,-57.08107789,144.5801873,1.00280275,
408611111,-57.4282184,145.5978172,1.002692796,
408715555,-57.71273745,144.5096991,1.002605905,
408820000,-58.08845704,146.4702591,1.002495449,
408924444,-58.4676374,147.7742639,1.002388727,
409028888,-59.03728946,148.8092211,1.002236923,
409133333,-59.32222606,147.646825,1.002164654,
409237777,-59.87983912,150.6186744,1.002029919,
409342222,-60.29491975,150.9472989,1.001935103,
409446666,-60.67397446,151.2994859,1.001852394,
409551111,-61.33078939,153.060979,1.001717368,
409655555,-62.02666137,155.1816221,1.001585043,
409760000,-62.78075495,156.7091187,1.001453141,
409864444,-63.52131281,155.463324,1.001334302,
409968888,-63.8773464,157.1835227,1.00128068,
410073333,-64.72662008,154.9261725,1.001161318,
410177777,-65.75541698,157.9910701,1.001031533,
410282222,-66.90405694,157.5061082,1.000903698,
410386666,-67.90016674,158.6954804,1.000805743,
410491111,-69.13715951,160.9455765,1.000698753,
410595555,-70.19467789,155.7240666,1.000618629,
410700000,-72.44212603,154.0347915,1.000477559,
410804444,-74.07132167,153.8907439,1.000395868,
410908888,-80.65989526,158.9418427,1.000185385,
411013333,-80.34052029,130.1443495,1.000192329,
411117777,-82.8430501,91.08736846,1.000144181,
411222222,-83.59481084,34.70907555,1.000132226,
411326666,-78.18656547,25.05816336,1.000246465,
411431111,-75.32335742,6.403292474,1.000342718,
411535555,-72.90444529,13.88986513,1.0004528,
411640000,-71.14005474,2.323280786,1.000554814,
411744444,-69.74469625,-1.436080804,1.000651533,
411848888,-68.61515973,2.733692857,1.00074205,
411953333,-67.03017353,8.23991288,1.000890666,
412057777,-65.93349682,8.372259868,1.001010589,
412162222,-65.10492564,6.921186263,1.001111796,
412266666,-64.31523025,8.244363379,1.001217679,
412371111,-63.65096461,7.756983835,1.00131452,
412475555,-62.55930873,6.878989659,1.001490693,
412580000,-62.19174224,7.81999496,1.001555179,
412684444,-61.66899133,8.754251477,1.00165173,
412788888,-61.10828909,10.80602018,1.001761968,
412893333,-60.33024813,10.81240628,1.00192724,
412997777,-59.92100591,10.65088522,1.002020311,
413102222,-59.65612434,11.94851605,1.002082936,
413206666,-59.17408449,12.19977621,1.002201931,
413311111,-58.81134655,13.59790536,1.002295942,
413415555,-58.38072125,14.9028011,1.002412779,
413520000,-58.02576782,14.88409809,1.002513547,
413624444,-57.57609218,16.5367672,1.00264728,
413728888,-57.27795198,17.5520903,1.002739851,
413833333,-57.01716368,19.04797189,1.002823479,
413937777,-56.66489216,18.84014145,1.002940515,
414042222,-56.3428762,19.29675207,1.003051746,
414146666,-56.14254792,21.15712247,1.003123059,
414251111,-55.77130496,20.8669194,1.003259658,
414355555,-55.60861797,22.32572318,1.003321389,
414460000,-55.2100311,23.50528241,1.003477627,
414564444,-54.99963021,25.18030178,1.003563047,
414668888,-54.63201675,24.7353363,1.003717369,
414773333,-54.55129509,26.24111733,1.003752142,
414877777,-54.3761088,27.48756706,1.003828734,
414982222,-54.16742632,28.30662992,1.003922017,
415086666,-53.82712959,28.72852695,1.004079044,
415191111,-53.80077333,30.74791952,1.004091465,
415295555,-53.54304361,31.38531132,1.004214947,
415400000,-53.31593971,32.45108579,1.004326847,
415504444,-53.19754639,33.19834782,1.004386358,
415608888,-53.02284913,34.11126646,1.004475673,
415713333,-52.84833489,34.73666008,1.004566714,
415817777,-52.60804331,35.58949097,1.004695114,
415922222,-52.51425154,36.92870902,1.004746209,
416026666,-52.33826933,37.70015415,1.004843586,
416131111,-52.27292826,38.94319568,1.004880249,
416235555,-52.05905949,40.13969921,1.00500221,
416340000,-51.88559508,40.85478458,1.005103369,
416444444,-51.7481594,41.70169195,1.005184973,
416548888,-51.60243688,43.41026289,1.005272926,
416653333,-51.57055379,44.18363014,1.005292368,
416757777,-51.51718181,44.81825967,1.005325075,
416862222,-51.37329204,45.98084182,1.005414265,
416966666,-51.26432546,46.86431877,1.005482803,
417071111,-51.18803567,47.99276497,1.005531306,
417175555,-51.04622674,48.55417717,1.005622609,
417280000,-51.04512867,49.8268128,1.005623322,
417384444,-50.97199364,50.44260756,1.005671005,
417488888,-50.81927107,51.14381905,1.005771889,
417593333,-50.71856693,51.94013363,1.005839394,
417697777,-50.68407486,52.85519338,1.005862697,
417802222,-50.58194568,53.71343962,1.005932244,
417906666,-50.49942627,54.96088569,1.00598904,
418011111,-50.41721,56.30924124,1.006046171,
418115555,-50.32358159,56.88819023,1.006111898,
418220000,-50.21544933,57.50293104,1.006188698,
418324444,-50.14979042,58.88292733,1.006235804,
418428888,-50.04226679,59.48391801,1.006313723,
418533333,-50.05478762,61.09626122,1.006304599,
418637777,-49.95705477,61.49634056,1.006376166,
418742222,-49.91192946,62.30677209,1.006409484,
418846666,-49.86001378,63.26430599,1.006448033,
418951111,-49.89137482,65.04572644,1.006424719,
419055555,-49.7699397,65.38745839,1.006515467,
419160000,-49.75669645,66.14077587,1.006525441,
419264444,-49.63336018,67.12634424,1.006619069,
419368888,-49.62610944,68.22078061,1.006624615,
419473333,-49.59437441,69.15643958,1.006648944,
419577777,-49.58493594,69.97294104,1.006656197,
419682222,-49.57437596,71.1369879,1.006664321,
419786666,-49.51953928,71.73255113,1.00670667,
419891111,-49.46794092,72.90461617,1.006746764,
419995555,-49.47977877,74.03586375,1.006737544,
420100000,-49.36490681,74.35086005,1.006827547,
420204444,-49.4076221,75.83948398,1.00679394,
420308888,-49.36667297,76.6244676,1.006826154,
420413333,-49.39736514,77.45054515,1.006801994,
420517777,-49.36887246,78.2764978,1.00682442,
420622222,-49.3120445,78.67687,1.00686937,
420726666,-49.3623613,79.72102299,1.006829555,
420831111,-49.37576981,80.97871997,1.006818985,
420935555,-49.38540008,82.40134415,1.006811403,
421040000,-49.33392428,82.94706015,1.006852028,
421144444,-49.27228392,83.91919462,1.006900996,
421248888,-49.31729215,84.95117069,1.006865206,
421353333,-49.33109894,85.7160829,1.006854265,
421457777,-49.27993853,86.05249374,1.006894896,
421562222,-49.2970509,87.28139054,1.006881279,
421666666,-49.35036542,88.37522852,1.006839026,
421771111,-49.34403914,89.1842658,1.006844026,
421875555,-49.36082223,89.8949125,1.00683077,
421980000,-49.35582835,90.83589809,1.006834711,
422084444,-49.47154589,92.17607547,1.006743955,
422188888,-49.44297354,93.03966481,1.006766251,
422293333,-49.50205187,94.01567344,1.006720232,
422397777,-49.44062402,94.83166884,1.006768088,
422502222,-49.4876245,95.60664964,1.006731441,
422606666,-49.59329174,96.85486856,1.006649776,
422711111,-49.57607202,97.23908193,1.006663016,
422815555,-49.55490208,98.3130346,1.00667933,
422920000,-49.58754651,99.4340527,1.00665419,
423024444,-49.65299647,100.1898538,1.006604073,
423128888,-49.66630181,101.2568704,1.006593931,
423233333,-49.8015935,101.9432444,1.006491689,
423337777,-49.77461364,103.2527717,1.00651195,
423442222,-49.8332181,104.6128426,1.00646802,
423546666,-49.85064307,104.9839964,1.006455015,
423651111,-49.88770925,105.9444135,1.006427439,
423755555,-50.03596725,107.1024387,1.006318318,
423860000,-50.06353493,107.8822974,1.006298233,
423964444,-50.06456513,108.762761,1.006297484,
424068888,-50.16962246,109.8673043,1.006221538,
424173333,-50.22183253,110.8885546,1.006184138,
424277777,-50.28834797,111.5876246,1.006136817,
424382222,-50.3803737,112.7135111,1.006071945,
424486666,-50.43535274,113.1655883,1.006033517,
424591111,-50.51224917,114.6888711,1.005980179,
424695555,-50.58364123,115.3472368,1.005931082,
424800000,-50.69383218,115.9136679,1.005856096,
424904444,-50.72978386,117.3533766,1.005831836,
425008888,-50.86387155,117.9665594,1.005742243,
425113333,-50.81854843,119.258735,1.005772371,
425217777,-51.06299131,120.3036177,1.005611737,
425322222,-51.05642656,120.3301296,1.005615992,
425426666,-51.13318065,121.6502335,1.005566446,
425531111,-51.30270922,122.6705293,1.005458562,
425635555,-51.4120854,123.7584708,1.005390072,
425740000,-51.48816068,124.8023231,1.005342944,
425844444,-51.60601311,125.1817256,1.005270749,
425948888,-51.65937999,126.7167049,1.00523838,
426053333,-51.94111848,127.1884937,1.005070768,
426157777,-51.959252,128.2509121,1.005060167,
426262222,-52.13469182,129.416814,1.004958734,
426366666,-52.24128169,130.3439391,1.004898106,
426471111,-52.42879553,131.8112668,1.004793247,
426575555,-52.51643054,132.5267595,1.004745015,
426680000,-52.72079165,133.7614501,1.004634422,
426784444,-52.78350379,133.9498613,1.004601006,
426888888,-52.9304718,134.8577693,1.004523635,
426993333,-53.10836082,136.0601407,1.004431729,
427097777,-53.30226886,137.2575344,1.004333677,
427202222,-53.52070415,138.2947237,1.004225824,
427306666,-53.72073715,139.2600071,1.004129419,
427411111,-53.82312378,140.6709109,1.004080929,
427515555,-54.00496418,141.6242607,1.003996214,
427620000,-54.18826194,142.6078437,1.003912602,
427724444,-54.42333246,143.6058476,1.003807934,
427828888,-54.67052013,144.5289846,1.003700896,
427933333,-54.8133032,144.8205605,1.003640446,
428037777,-55.06260648,146.7589139,1.003537261,
428142222,-55.26099581,147.4315291,1.003457246,
428246666,-55.53837823,148.0088155,1.003348402,
428351111,-55.82813693,149.4915387,1.003238365,
428455555,-56.04950392,150.1510204,1.003156747,
428560000,-56.1973532,151.2713587,1.003103385,
428664444,-56.41650771,152.3138891,1.003025946,
428768888,-56.77722533,153.8944124,1.002902676,
428873333,-57.06233186,154.5159791,1.002808813,
428977777,-57.51667989,155.1076359,1.002665474,
429082222,-57.76414087,156.5857482,1.002590509,
429186666,-58.06884536,157.1297573,1.002501097,
429291111,-58.59146886,158.8816704,1.002354874,
429395555,-58.94889224,160.571197,1.00225983,
429500000,-59.22981667,162.0452064,1.002187832,
429604444,-59.8071434,162.6739154,1.002046996,
429708888,-60.16217777,162.4966033,1.001964932,
429813333,-60.81604288,164.4502723,1.001822315,
429917777,-61.22366645,164.8348659,1.001738698,
430022222,-61.73660316,167.3353813,1.001638912,
430126666,-62.34467497,167.6208436,1.001528016,
430231111,-62.99935666,169.9390635,1.001417,
430335555,-63.79689569,171.8957235,1.001292605,
430440000,-64.430401,173.1828991,1.00120163,
430544444,-65.46987852,171.6783893,1.001066025,
430648888,-66.18119979,176.4569835,1.000982162,
430753333,-67.2793759,175.3082725,1.000865464,
430857777,-68.1710358,-178.5318779,1.000780994,
430962222,-69.91977406,-178.0225231,1.000638528,
431066666,-70.9934515,-172.6785228,1.000564261,
431171111,-72.66859613,-173.7770041,1.000465266,
431275555,-75.77827419,-166.9795754,1.000325227,
431380000,-78.69953728,-165.8806715,1.000232329,
431484444,-80.75557512,-136.9322541,1.000183354,
431588888,-84.9403121,-76.73764405,1.00011325,
431693333,-83.65069318,-52.22537917,1.000131378,
431797777,-77.73501966,-34.14276734,1.000259618,
431902222,-75.27732205,-19.45180024,1.000344539,
432006666,-72.61580451,-15.16181964,1.000468103,
432111111,-70.91763563,-11.93363514,1.000569209,
432215555,-69.3472527,-8.023758343,1.000682049,
432320000,-68.47886668,-8.318163392,1.00075379,
432424444,-66.72339228,-7.218501255,1.0009227,
432528888,-66.07866596,-1.48438306,1.000993831,
432633333,-64.87051261,-2.190041311,1.001142227,
432737777,-64.18427849,-0.6896627499,1.001236188,
432842222,-63.65247208,3.38555868,1.001314291,
432946666,-63.16313029,3.471869553,1.001390514,
433051111,-61.97062522,5.606233115,1.00159531,
433155555,-61.48213041,5.028309724,1.001687679,
433260000,-60.77047523,7.476599456,1.001831909,
433364444,-60.592742,8.645717875,1.001869815,
433468888,-60.21351082,9.949488056,1.001953343,
433573333,-59.61317569,11.33441218,1.002093271,
433677777,-59.02005407,12.53102307,1.002241371,
433782222,-58.66061542,12.72671224,1.00233618,
433886666,-58.3117091,13.48765801,1.002432049,
433991111,-58.0080542,15.03306851,1.002518685,
434095555,-57.64458464,16.41913492,1.00262646,
434200000,-57.17094604,17.05710721,1.00277386,
434304444,-56.95619217,18.29225014,1.002843396,
434408888,-56.51348991,19.46641937,1.002992298,
434513333,-56.30636185,21.1303571,1.003064622,
434617777,-56.15094517,22.00017243,1.003120037,
434722222,-55.71341748,22.49002173,1.00328149,
434826666,-55.28910612,23.67661068,1.003446056,
434931111,-55.20945266,23.98613406,1.003477859,
435035555,-54.90117398,25.66805391,1.003603737,
435140000,-54.73907006,26.23870354,1.00367175,
435244444,-54.45537737,27.46093234,1.003793885,
435348888,-54.28839159,28.38828754,1.00386767,
435453333,-54.03874276,29.05446267,1.003980672,
435557777,-53.87434042,29.84338558,1.004056888,
435662222,-53.64097097,31.07739746,1.004167595,
435766666,-53.51103958,32.56404091,1.004230539,
435871111,-53.28568238,33.48242705,1.004341979,
435975555,-53.12247141,34.57192823,1.00442452,
436080000,-52.9743806,35.79917664,1.004500774,
436184444,-52.71896534,36.13375412,1.004635399,
436288888,-52.63977415,36.92807819,1.004677954,
436393333,-52.49998421,38.73550535,1.00475403,
436497777,-52.43399149,38.96046387,1.004790374,
436602222,-52.14642973,40.1688803,1.004952021,
436706666,-52.07301405,41.51844017,1.00499416,
436811111,-51.85139721,42.45832101,1.005123554,
436915555,-51.7854183,43.33384341,1.005162722,
437020000,-51.6450407,44.48628798,1.005247058,
437124444,-51.44047528,45.34741821,1.005372436,
437228888,-51.33491315,46.50258908,1.005438306,
437333333,-51.29027474,47.21112988,1.005466403,
437437777,-51.10678627,48.40219532,1.005583434,
437542222,-50.97106031,49.31157513,1.005671616,
437646666,-50.96107409,50.65581721,1.005678159,
437751111,-50.82444212,51.00330159,1.005768444,
437855555,-50.66940753,52.59699036,1.005872635,
437960000,-50.66977078,53.10468889,1.005872388,
438064444,-50.52987189,54.31028536,1.005968022,
438168888,-50.56458666,55.29934683,1.005944146,
438273333,-50.33472246,56.27348579,1.006104039,
438377777,-50.24033814,57.67617199,1.006170936,
438482222,-50.22012829,58.7407386,1.006185355,
438586666,-50.16696327,59.67715423,1.006223449,
438691111,-50.1005254,60.86413311,1.006271384,
438795555,-49.98025734,61.75364233,1.006359102,
438900000,-49.83838829,62.93867402,1.006464158,
439004444,-49.85642771,63.60121004,1.006450704,
439108888,-49.80733797,64.83749064,1.006487383,
439213333,-49.73475471,65.45190644,1.006542,
439317777,-49.61857619,66.78118185,1.006630382,
439422222,-49.54562904,68.14555632,1.006686488,
439526666,-49.56939029,68.39099742,1.006668161,
439631111,-49.49678621,69.98094892,1.00672432,
439735555,-49.42901799,71.15545553,1.006777168,
439840000,-49.36439045,72.07854599,1.006827955,
439944444,-49.28870545,73.24532832,1.006887916,
440048888,-49.31465123,74.16792437,1.006867301,
440153333,-49.24435647,75.27913707,1.006923297,
440257777,-49.19019979,76.06778227,1.006966749,
440362222,-49.19746034,77.06160626,1.006960908,
440466666,-49.09603443,78.44228458,1.007042956,
440571111,-49.11745132,79.46140723,1.00702555,
440675555,-49.10782421,80.32968922,1.007033369,
440780000,-49.04491313,81.21090875,1.007084677,
440884444,-49.10158566,82.07457787,1.00703844,
440988888,-49.03816299,83.24844699,1.007090204,
441093333,-49.05879158,84.82964047,1.007073326,
441197777,-49.07270027,85.57267053,1.007061968,
441302222,-49.05000418,86.89044067,1.007080511,
441406666,-49.01614183,88.0307332,1.007108267,
441511111,-49.04237695,89.13393852,1.007086753,
441615555,-49.00743948,90.22609222,1.007115417,
441720000,-49.01501973,91.30934397,1.007109188,
441824444,-49.04247438,92.30598507,1.007086673,
441928888,-49.08925615,93.4400862,1.007048473,
442033333,-49.05203249,94.21177464,1.007078852,
442137777,-49.07483541,95.75426491,1.007060227,
442242222,-49.11226039,96.45232921,1.007029765,
442346666,-49.0960098,97.66101214,1.007042976,
442451111,-49.14748541,98.59216703,1.007001214,
442555555,-49.12307272,99.6911287,1.007020989,
442660000,-49.14273509,100.8127452,1.007005058,
442764444,-49.22015688,101.534359,1.00694268,
442868888,-49.22807372,102.6968339,1.006936333,
442973333,-49.29346676,104.2333125,1.006884128,
443077777,-49.2824221,105.2413087,1.006892918,
443182222,-49.32622864,106.0843115,1.006858123,
443286666,-49.39384263,107.3732148,1.006804763,
443391111,-49.39606878,108.2485736,1.006803013,
443495555,-49.51314469,109.0476145,1.006711626,
443600000,-49.49245527,110.4460346,1.006727685,
443704444,-49.55046335,111.4128509,1.006682755,
443808888,-49.65388081,112.814362,1.006603398,
443913333,-49.68234524,113.1566398,1.006581723,
444017777,-49.77706397,114.71239,1.006510107,
444122222,-49.80468687,116.3623534,1.00648937,
444226666,-49.88223209,116.9575886,1.006431507,
444331111,-49.96535054,118.0646354,1.00637006,
444435555,-50.06197009,119.0939672,1.006299372,
444540000,-50.07127106,120.1165442,1.006292609,
444644444,-50.16561623,121.1560097,1.006224417,
444748888,-50.25865893,122.7324625,1.006157893,
444853333,-50.29281238,123.6675605,1.006133654,
444957777,-50.45197043,125.0607703,1.00602195,
445062222,-50.53525946,125.9462665,1.00596431,
445166666,-50.61277552,127.1670883,1.005911163,
445271111,-50.72462717,128.1472573,1.00583531,
445375555,-50.82605749,129.4473767,1.005767368,
445480000,-50.90112954,130.8492271,1.005717594,
445584444,-50.99294253,132.0095491,1.005657305,
445688888,-51.17062154,133.2646727,1.005542437,
445793333,-51.25363986,134.3927396,1.005489571,
445897777,-51.26709625,135.9916693,1.00548105,
446002222,-51.47665879,137.3014077,1.005350043,
446106666,-51.4999783,139.3613724,1.00533566,
446211111,-51.4400749,140.4910901,1.005372685,
446315555,-50.98351987,136.9453852,1.005663463,
446420000,-51.19723252,138.9732789,1.005525436,
446524444,-51.73838923,142.2465472,1.005190823,
446628888,-52.03824124,143.7635071,1.005014243,
446733333,-52.25834367,145.433971,1.004888471,
446837777,-52.59024993,147.0349487,1.004704765,
446942222,-52.81568424,147.6541588,1.004583952,
447046666,-52.98535612,148.7903108,1.004495078,
447151111,-53.25030055,150.6724888,1.004359741,
447255555,-53.50138728,150.9240851,1.004235253,
447360000,-53.63673301,153.1163061,1.004169633,
447464444,-53.86938116,153.8355046,1.00405921,
447568888,-54.09906885,156.0052152,1.003953066,
447673333,-54.32149784,156.7864813,1.003852929,
447777777,-54.62941108,158.1324164,1.003718486,
447882222,-54.86785505,159.7001841,1.003617613,
447986666,-55.07098474,161.2968571,1.003533845,
448091111,-55.43628776,163.3916249,1.003388057,
448195555,-55.71417056,163.9536037,1.003281205,
448300000,-55.83832512,165.5440653,1.003234563,
448404444,-56.11639484,166.9205579,1.003132492,
448508888,-56.57361981,169.1150645,1.002971624,
448613333,-56.87611769,170.3359539,1.002869768,
448717777,-57.13796805,172.8389025,1.002784427,
448822222,-57.5966137,174.7821765,1.002641024,
448926666,-58.1006265,175.0019519,1.002491951,
449031111,-58.3000467,178.2826975,1.002435321,
449135555,-58.57529951,179.9612184,1.002359267,
449240000,-59.34752789,-178.0247795,1.002158351,
449344444,-59.39573402,-175.9868013,1.002146392,
449448888,-60.23154074,-174.1309757,1.001949288,
449553333,-60.70814041,-171.5409777,1.001845115,
449657777,-60.82273018,-168.0918972,1.001820911,
449762222,-61.80447767,-166.0011619,1.001626144,
449866666,-62.06424456,-162.5872317,1.001578194,
449971111,-62.95349917,-158.5847995,1.001424506,
450075555,-63.24674312,-155.2533867,1.001377183,
450180000,-64.08059285,-149.9984668,1.001251042,
450284444,-64.89552916,-144.0364445,1.00113894,
450388888,-65.52456036,-139.4244676,1.001059332,
450493333,-65.99939036,-133.0096809,1.001002948,
450597777,-66.61973234,-125.4241059,1.000933783,
450702222,-67.37627535,-117.8143868,1.000855859,
450806666,-67.52429651,-110.2737412,1.000841391,
450911111,-67.40307206,-98.83184419,1.000853221,
451015555,-67.53999039,-89.98977485,1.000839871,
451120000,-67.56940452,-78.52132143,1.000837031,
451224444,-67.35831951,-69.56088845,1.00085763,
451328888,-66.90228219,-62.4434489,1.000903883,
451433333,-66.13809346,-56.45471709,1.000987051,
451537777,-65.6389315,-47.19843742,1.001045467,
451642222,-64.82387411,-40.49432638,1.00114838,
451746666,-64.27521244,-34.63017649,1.001223306,
451851111,-63.31832301,-33.5598731,1.001365873,
451955555,-62.8522289,-28.2960986,1.001441224,
452060000,-62.37553296,-25.11598481,1.001522593,
452164444,-61.95997368,-20.76933148,1.001597269,
452268888,-61.39090978,-17.34719811,1.001705512,
452373333,-60.88100204,-15.61959582,1.001808725,
452477777,-60.15888138,-12.74530918,1.001965679,
452582222,-60.09137413,-10.36376935,1.001981031,
452686666,-59.27499269,-8.834947504,1.00217647,
452791111,-59.04178566,-5.358261842,1.002235764,
452895555,-58.48287736,-3.391187631,1.002384535,
453000000,-58.462916,-2.52454026,1.002390027,
453104444,-57.72864727,0.9436650446,1.00260113,
453208888,-57.44686052,3.40040705,1.002687015,
453313333,-57.11126405,4.783773878,1.002793012,
453417777,-56.71863431,5.736006785,1.002922351,
453522222,-56.47758357,7.402010123,1.003004712,
453626666,-56.11397688,9.66595238,1.003133365,
453731111,-55.81111245,11.3582058,1.003244729,
453835555,-55.43929013,12.53492094,1.003386884,
453940000,-55.11388127,15.04956007,1.003516405,
454044444,-54.87245816,15.49000301,1.003615693,
454148888,-54.70986873,17.38205762,1.003684137,
454253333,-54.48362292,18.39101166,1.003781545,
454357777,-54.2455082,20.13898687,1.00388685,
454462222,-53.9792515,20.10186528,1.004008085,
454566666,-53.84765392,23.29848509,1.004069397,
454671111,-53.65191238,23.62834659,1.004162337,
454775555,-53.40457294,25.04656241,1.004282825,
454880000,-53.2374552,26.3456613,1.004366207,
454984444,-53.05478633,27.32772469,1.00445921,
455088888,-52.90572996,28.99100864,1.004536569,
455193333,-52.5907864,30.88413792,1.004704474,
455297777,-52.45632274,31.87850879,1.004778044,
455402222,-52.28176475,32.49256365,1.004875275,
455506666,-52.17397528,34.37635238,1.004936303,
455611111,-52.09397988,35.94708004,1.004982089,
455715555,-51.87751058,36.17464926,1.005108134,
455820000,-51.75031871,37.65622999,1.005183681,
455924444,-51.58104368,39.23555711,1.005285963,
456028888,-51.48533805,39.95847654,1.005344685,
456133333,-51.31705589,41.70257811,1.005449529,
456237777,-51.23323901,42.46076076,1.005502515,
456342222,-51.05333822,43.71789491,1.005617994,
456446666,-50.96444948,44.74741278,1.005675946,
456551111,-50.88313155,46.05984917,1.005729488,
456655555,-50.79604178,47.08372959,1.005787391,
456760000,-50.70290843,47.77081984,1.005849962,
456864444,-50.55705302,49.44064347,1.00594932,
456968888,-50.41486504,49.99675457,1.006047808,
457073333,-50.38183711,51.80627926,1.006070919,
457177777,-50.2745865,52.84716592,1.006146577,
457282222,-50.17738541,54.31546026,1.006215963,
457386666,-50.11209883,54.92724905,1.006263007,
457491111,-50.01457025,56.18460408,1.006333951,
457595555,-49.98665791,57.98183863,1.006354403,
457700000,-49.93285828,58.56819361,1.00639401,
457804444,-49.83402231,60.07554747,1.006467419,
457908888,-49.74280744,61.2475656,1.006535918,
458013333,-49.6313021,62.35887657,1.006620643,
458117777,-49.53944757,63.78890132,1.006691264,
458222222,-49.47437109,65.22740241,1.006741754,
458326666,-49.26843061,66.14515899,1.006904068,
458431111,-49.06117143,67.18182412,1.007071381,
458535555,-48.95066033,66.99096939,1.00716225,
458640000,-48.979117,67.0673587,1.00713874,
458744444,-49.12331738,67.90811628,1.00702079,
458848888,-49.24682274,69.33348173,1.006921324,
458953333,-49.23753824,71.09879496,1.006928752,
459057777,-49.25014069,72.61876128,1.006918672,
459162222,-49.20964173,73.64939559,1.006951119,
459266666,-49.23938752,74.89361984,1.006927272,
459371111,-49.22063237,75.94186815,1.006942298,
459475555,-49.22166486,77.40893466,1.00694147,
459580000,-49.21204888,78.07068992,1.006949186,
459684444,-49.19774301,79.1467662,1.006960681,
459788888,-49.17013901,80.78819586,1.006982915,
459893333,-49.14849633,81.28773777,1.007000397,
459997777,-49.15694857,82.89532305,1.006993564,
460102222,-49.11600412,83.62050977,1.007026725,
460206666,-49.1190615,84.84901445,1.007024243,
460311111,-49.07810986,86.15385145,1.007057556,
460415555,-49.10541608,87.05877958,1.007035326,
460520000,-49.07756587,88.19842869,1.007058,
460624444,-49.09857323,89.13432889,1.00704089,
460728888,-49.13901839,90.32985734,1.007008066,
460833333,-49.19407267,91.0823787,1.006963633,
460937777,-49.18196868,92.4075622,1.006973378,
461042222,-49.22232416,93.71160617,1.006940942,
