Frequency,S11_Magnitude,S11_Phase,S11_VSWR,
399733333,-17.92294565,-80.1564777,1.290988347,
399837777,-16.7089882,-90.06832085,1.342102721,
399942222,-16.34000245,-100.6172554,1.359618153,
400046666,-16.48415985,-108.3366832,1.352655198,
400151111,-16.57526551,-114.5757005,1.348334681,
400255555,-16.84692069,-122.1457216,1.335808062,
400360000,-17.75084258,-129.5956458,1.297678234,
400464444,-19.66041365,-133.5503959,1.232110632,
400568888,-22.18657361,-115.2262919,1.168597139,
400673333,-18.84030059,-96.96988215,1.258059836,
400777777,-16.23879234,-104.418249,1.364601394,
400882222,-14.9846213,-116.1952501,1.433513583,
400986666,-14.64093416,-128.6620086,1.454991502,
401091111,-14.96576879,-140.2210403,1.43466025,
401195555,-15.83558914,-150.4712837,1.385262484,
401300000,-17.32710843,-159.3483614,1.314903485,
401404444,-19.90423542,-165.2612902,1.224962958,
401508888,-24.31679731,-155.5760303,1.129553354,
401613333,-24.73015183,-108.7474946,1.123161641,
401717777,-19.83748855,-95.16233988,1.226895225,
401822222,-16.8571238,-99.90315845,1.335347725,
401926666,-15.06494944,-106.8000811,1.428667537,
402031111,-13.78493747,-114.0247401,1.514231073,
402135555,-12.86541053,-121.7420739,1.588554679,
402240000,-12.33170916,-129.4537195,1.637745558,
402344444,-12.1061719,-135.6680424,1.660058833,
402448888,-11.84943838,-139.6569923,1.686657964,
402553333,-11.33991308,-143.8244453,1.743566552,
402657777,-10.87619355,-149.5702887,1.800666659,
402762222,-10.59904996,-155.7431814,1.837496051,
402866666,-10.46505643,-161.8885417,1.856088995,
402971111,-10.51524707,-168.0641763,1.849062396,
403075555,-10.83579821,-173.0854123,1.805902923,
403180000,-11.17410623,-175.368333,1.763366694,
403284444,-11.21937163,-176.3927114,1.757895251,
403388888,-11.04511941,-177.7970344,1.779237116,
403493333,-10.8019159,179.9740353,1.81032897,
403597777,-10.58458019,177.3393196,1.839478492,
403702222,-10.40316193,174.8062767,1.864858562,
403806666,-10.19256116,172.694689,1.895589326,
403911111,-9.836313816,170.7951518,1.950912774,
404015555,-9.328982927,167.8166957,2.037786807,
404120000,-8.883588606,163.2797717,2.123051675,
404224444,-8.630023697,158.1893533,2.175879552,
404328888,-8.51494774,153.4668088,2.200979108,
404433333,-8.446468821,149.3382758,2.216265785,
404537777,-8.368851248,145.6062565,2.23391865,
404642222,-8.263044656,141.9967529,2.258557944,
404746666,-8.133658481,138.4183492,2.289625126,
404851111,-7.990084861,134.7327357,2.325362873,
404955555,-7.842751193,130.9373147,2.363493295,
405060000,-7.704773375,126.9901783,2.400615133,
405164444,-7.579126049,122.9067533,2.435672924,
405268888,-7.473168441,118.6963508,2.466211589,
405373333,-7.39074935,114.4348973,2.490608985,
405477777,-7.329454734,110.1219834,2.509130416,
405582222,-7.295211461,105.7921609,2.51962125,
405686666,-7.280413496,101.4638472,2.524187105,
405791111,-7.280332287,97.16923581,2.524212215,
405895555,-7.285722914,92.86654287,2.522546647,
406000000,-7.293726596,88.48709997,2.520078515,
406104444,-7.303817978,83.84655013,2.516974746,
406208888,-7.332948801,78.84264254,2.508065797,
406313333,-7.402741906,73.29252096,2.487023184,
406417777,-7.566659469,66.80204211,2.439218853,
406522222,-7.989335189,58.99236303,2.325553088,
406626666,-9.002825143,50.43995211,2.09932405,
406731111,-11.03326471,45.0529635,1.780716801,
406835555,-13.60877865,53.01292725,1.527545695,
406940000,-13.6932034,72.88871668,1.521113354,
407044444,-11.73909996,81.73499189,1.6985022,
407148888,-9.95145515,80.74780143,1.932551705,
407253333,-8.698556385,75.70659501,2.161272384,
407357777,-7.875761923,69.20704334,2.354817531,
407462222,-7.370039573,62.25300907,2.496830373,
407566666,-7.107603386,55.32926235,2.57899609,
407671111,-7.029595598,48.74377704,2.604669992,
407775555,-7.095003911,42.70564835,2.583102511,
407880000,-7.25500242,37.5942054,2.532073566,
407984444,-7.384118884,33.84642951,2.492596808,
408088888,-7.257692379,30.77328713,2.531235959,
408193333,-6.824787799,25.66677048,2.675022268,
408297777,-6.642520827,16.95804473,2.741471715,
408402222,-7.044463963,8.376079665,2.599730265,
408506666,-7.598574953,2.111823182,2.430165667,
408611111,-8.025122332,-3.25914192,2.316515189,
408715555,-8.378318104,-9.560258497,2.231746706,
408820000,-8.909354621,-17.68956778,2.117865871,
408924444,-9.969714838,-26.96804671,1.929682998,
409028888,-11.86170282,-34.57708379,1.685357077,
409133333,-14.40088858,-33.80900947,1.470742028,
409237777,-15.63808918,-24.48574499,1.395876769,
409342222,-16.33504388,-23.64718346,1.359860459,
409446666,-19.56714511,-15.61707573,1.234910773,
409551111,-17.28202695,25.07216503,1.316801711,
409655555,-12.88258426,13.24855079,1.587050904,
409760000,-12.39058164,-6.606534335,1.632076082,
409864444,-14.10815793,-23.36901295,1.490837167,
409968888,-18.65933242,-30.59312951,1.264210573,
410073333,-24.31811101,21.74622892,1.129532492,
410177777,-16.66169009,55.15180837,1.34429225,
410282222,-12.33035044,46.71140353,1.637877147,
410386666,-10.17483459,36.70358208,1.898240676,
410491111,-8.549997347,27.05835929,2.193257065,
410595555,-7.41957402,16.15384252,2.482011063,
410700000,-6.74049516,4.952269506,2.705284188,
410804444,-6.449701978,-6.576310773,2.816059224,
410908888,-6.63725451,-18.59427455,2.743448606,
411013333,-7.639130695,-29.86335078,2.418777555,
411117777,-9.597356502,-34.36507429,1.99057333,
411222222,-11.02793116,-25.41799099,1.7813837,
411326666,-10.28176582,-14.53263514,1.882401343,
411431111,-8.608431981,-12.15730947,2.180533758,
411535555,-7.133221048,-16.87944416,2.570693978,
411640000,-6.295413001,-24.60448582,2.879187556,
411744444,-5.924868242,-31.96561054,3.044826697,
411848888,-5.713426091,-38.21849979,3.149366665,
411953333,-5.515872079,-44.08181355,3.254551731,
412057777,-5.365260881,-50.23708874,3.340126608,
412162222,-5.347965147,-56.62054135,3.35027233,
412266666,-5.481505197,-62.71029367,3.273650902,
412371111,-5.723121367,-68.16695105,3.144397935,
412475555,-6.066136478,-72.86407341,2.979193306,
412580000,-6.503116213,-76.13048656,2.79493347,
412684444,-6.851005397,-76.91268464,2.665769343,
412788888,-6.688260453,-76.59226138,2.72443905,
412893333,-6.237177917,-78.86144051,2.903862818,
412997777,-5.923376578,-82.73995661,3.045537087,
413102222,-5.679739018,-86.95161287,3.166767545,
413206666,-5.478562081,-91.64477774,3.275298028,
413311111,-5.377624674,-96.75666289,3.332915236,
413415555,-5.375861095,-101.73799,3.333941777,
413520000,-5.415242382,-106.4745158,3.311183053,
413624444,-5.48750514,-111.2588874,3.270298664,
413728888,-5.669873705,-115.8548507,3.171903957,
413833333,-5.88566051,-118.9178123,3.063623238,
413937777,-5.769936014,-121.7223591,3.1206493,
414042222,-5.634060925,-126.6013376,3.190706528,
414146666,-5.679881818,-132.3189388,3.166693331,
414251111,-5.899267198,-138.2606915,3.057070678,
414355555,-6.330818638,-144.1768486,2.864416982,
414460000,-7.08409157,-149.5061326,2.586671516,
414564444,-8.289328885,-151.8104249,2.25237397,
414668888,-9.375690638,-145.8144802,2.02935665,
414773333,-8.655195871,-136.722801,2.170485242,
414877777,-7.144830199,-137.4428305,2.5669524,
414982222,-6.16871182,-143.9903262,2.933494633,
415086666,-5.743637465,-152.3679232,3.13394093,
415191111,-5.80662063,-160.9515228,3.102316832,
415295555,-6.28103053,-168.2603826,2.885237293,
415400000,-6.959061552,-172.9063626,2.628406714,
415504444,-7.444226066,-175.3176152,2.47471375,
415608888,-7.756347613,-178.6452692,2.38657474,
415713333,-8.450891173,177.1450275,2.215270507,
415817777,-9.653167807,177.3897085,1.981116427,
415922222,-10.23081257,-175.0122008,1.889902901,
416026666,-9.48096999,-167.9547461,2.0106885,
416131111,-8.186245054,-167.0574287,2.276871331,
416235555,-7.115444383,-171.2016824,2.576448298,
416340000,-6.474872672,-177.3015556,2.806058596,
416444444,-6.180951607,176.3391168,2.92814709,
416548888,-6.114480414,170.6824403,2.957456585,
416653333,-6.119991531,166.0526061,2.955001331,
416757777,-6.075139617,161.9774511,2.975117976,
416862222,-5.976849904,157.7744943,3.020300962,
416966666,-5.872933701,153.0065425,3.069780602,
417071111,-5.826997151,147.6189687,3.092237415,
417175555,-5.889832301,141.7420545,3.061610892,
417280000,-6.135087994,135.520195,2.948299235,
417384444,-6.632961084,129.4943617,2.745062724,
417488888,-7.417458856,124.8219308,2.482639574,
417593333,-8.387092447,123.0723711,2.229738355,
417697777,-9.18332196,125.7455656,2.064679776,
417802222,-9.138010183,130.9750735,2.073236648,
417906666,-8.325358316,132.5129689,2.243965385,
418011111,-7.553361309,129.0577744,2.443015022,
418115555,-7.200464751,123.1132787,2.549198398,
418220000,-7.317345354,117.2490869,2.512828392,
418324444,-7.634547779,113.4905361,2.420057997,
418428888,-7.847021237,110.9431968,2.36236667,
418533333,-8.026377451,108.5768021,2.316199779,
418637777,-8.188172584,106.7153372,2.276407186,
418742222,-8.2763379,105.1776478,2.255425125,
418846666,-8.299516674,103.5309488,2.249988374,
418951111,-8.332676081,101.7327277,2.242267108,
419055555,-8.376151787,100.3537659,2.23224325,
419160000,-8.334145436,99.48292177,2.241926493,
419264444,-8.163192631,98.52401849,2.28244053,
419368888,-7.917850185,96.91804766,2.343868017,
419473333,-7.716955396,94.76600293,2.397280709,
419577777,-7.532094049,93.16342724,2.449115693,
419682222,-7.138326752,91.72448749,2.56904685,
419786666,-6.621754604,88.6531534,2.749286148,
419891111,-6.233295931,84.06422028,2.905524782,
419995555,-6.043641332,79.17318026,2.989431096,
420100000,-5.939451299,74.95515386,3.037901184,
420204444,-5.751362834,70.86264675,3.13002336,
420308888,-5.581520918,65.70791454,3.218743253,
420413333,-5.625656194,60.07990795,3.195155112,
420517777,-5.841029632,55.88949197,3.085338538,
420622222,-5.813153095,52.50190535,3.099077513,
420726666,-5.788702866,47.47292782,3.111240813,
420831111,-5.992868283,42.22366167,3.012832332,
420935555,-6.353875067,37.96294469,2.854890631,
421040000,-6.730668028,35.26852767,2.708864047,
421144444,-6.930070516,33.84773662,2.638310632,
421248888,-6.859288713,32.33624988,2.662861385,
421353333,-6.638976464,29.58029882,2.74280185,
421457777,-6.40358517,25.40980111,2.834595305,
421562222,-6.274548867,19.87452405,2.887973151,
421666666,-6.280175843,13.68216911,2.885597712,
421771111,-6.436263014,6.324254795,2.821432184,
421875555,-6.972162449,-1.90973312,2.623959628,
421980000,-7.955981681,-9.301352788,2.334054698,
422084444,-9.346761587,-14.75836917,2.034567108,
422188888,-11.17144918,-16.52054337,1.763689427,
422293333,-13.15892489,-10.66923946,1.563488619,
422397777,-14.05694272,4.31780014,1.494457506,
422502222,-12.9593011,17.67436431,1.580390646,
422606666,-11.1848179,21.89217249,1.762067384,
422711111,-9.576612676,20.14410668,1.994119168,
422815555,-8.144141662,13.97498954,2.287068549,
422920000,-7.241762199,2.519990212,2.536205936,
423024444,-7.38022872,-11.96632644,2.493764846,
423128888,-9.04346807,-26.1940921,2.091391647,
423233333,-12.87540507,-26.38214463,1.587678958,
423337777,-13.35844955,3.058698443,1.547191142,
423442222,-10.59556211,7.412931073,1.837973352,
423546666,-9.520921789,1.72473979,2.003722704,
423651111,-9.237582242,-1.196727993,2.054553525,
423755555,-8.650744736,-1.957398543,2.171436635,
423860000,-7.925808842,-4.960856678,2.341811487,
423964444,-7.1413056,-9.149099031,2.568087005,
424068888,-6.600691557,-17.74168811,2.757264924,
424173333,-6.976816192,-25.89288856,2.622384153,
424277777,-7.595921597,-29.59319734,2.43091524,
424382222,-8.05168548,-29.42338803,2.309862348,
424486666,-7.732064842,-28.12337614,2.393160544,
424591111,-7.315105659,-30.98371803,2.513513773,
424695555,-7.246240343,-32.96272503,2.534806487,
424800000,-6.749501963,-33.57380265,2.702012771,
424904444,-5.99179868,-37.3188068,3.013329745,
425008888,-5.478911096,-44.06394795,3.275102605,
425113333,-5.444020064,-51.43226914,3.294767095,
425217777,-5.657102731,-56.81207575,3.178580758,
425322222,-5.755165384,-61.13606115,3.128099072,
425426666,-5.829473948,-65.81541564,3.091017228,
425531111,-5.972153983,-70.63103786,3.022498345,
425635555,-6.176492502,-75.53062548,2.930092709,
425740000,-6.514972784,-80.57485625,2.790293239,
425844444,-6.98405193,-85.34868767,2.619938963,
425948888,-7.91531749,-90.72443953,2.344523396,
426053333,-9.546042006,-87.43588594,1.999375641,
426157777,-9.276675199,-77.84503911,2.047338023,
426262222,-8.33128046,-76.19702876,2.242590751,
426366666,-7.524718736,-78.04503385,2.451239909,
426471111,-6.888451233,-82.3556403,2.65268204,
426575555,-6.574074227,-88.41731337,2.767424312,
426680000,-6.709910025,-94.80588596,2.716462016,
426784444,-7.270133045,-98.9101758,2.527370674,
426888888,-7.745862353,-98.61568636,2.389413082,
426993333,-7.547543612,-97.55207608,2.444680243,
427097777,-7.257099254,-99.88250238,2.531420591,
427202222,-7.341956524,-101.6440374,2.505326152,
427306666,-7.130560777,-101.0042013,2.571553183,
427411111,-6.560685664,-102.1731498,2.772567143,
427515555,-6.051303357,-105.3616776,2.985935132,
427620000,-5.678011428,-109.3742652,3.167665687,
427724444,-5.415914217,-113.6598075,3.310797758,
427828888,-5.272962564,-118.0261113,3.395063423,
427933333,-5.231707842,-121.5817996,3.420264927,
428037777,-5.018473347,-124.4510805,3.557330492,
428142222,-4.76537209,-128.5939713,3.736402778,
428246666,-4.633355246,-133.0498096,3.837774134,
428351111,-4.557915453,-137.2649538,3.898402497,
428455555,-4.471701008,-141.3210794,3.970253043,
428560000,-4.371914663,-145.6724444,4.057031712,
428664444,-4.326136486,-150.4111608,4.098210815,
428768888,-4.362832729,-155.3047495,4.065131092,
428873333,-4.505476821,-160.1334921,3.941769545,
428977777,-4.767830798,-164.5250135,3.73456936,
429082222,-5.124226216,-167.5997019,3.48788638,
429186666,-5.319939303,-168.9497553,3.366856829,
429291111,-5.226753777,-170.6740361,3.42331881,
429395555,-5.129189751,-173.6708549,3.484699347,
429500000,-5.124344557,-176.7376918,3.487810321,
429604444,-5.100927611,-179.3512547,3.502931445,
429708888,-4.982055007,178.1029094,3.581946834,
429813333,-4.780353206,175.0663556,3.725261596,
429917777,-4.548974728,171.2280867,3.905724228,
430022222,-4.356890651,166.4551971,4.070448966,
430126666,-4.273971966,160.8891306,4.14623235,
430231111,-4.346143935,154.8773205,4.080104464,
430335555,-4.612395196,148.7109025,3.85441542,
430440000,-5.105132037,142.9259934,3.500205993,
430544444,-5.865532341,138.3508194,3.073374211,
430648888,-6.850355613,136.5942822,2.66599777,
430753333,-7.668156287,139.72242,2.410705764,
430857777,-7.548617144,145.5148245,2.444372757,
430962222,-6.681544781,147.0927591,2.726924537,
431066666,-5.931187646,144.1193483,3.041821261,
431171111,-5.505972781,139.7223787,3.260027942,
431275555,-5.261389244,135.2714779,3.402092191,
431380000,-5.086062641,130.7659339,3.512604589,
431484444,-4.995008394,125.7259404,3.573148957,
431588888,-5.133599187,120.6049186,3.481873413,
431693333,-5.475057229,116.9155057,3.277261918,
431797777,-5.795985655,115.8254988,3.107606703,
431902222,-5.581691701,116.6215171,3.218651233,
432006666,-4.931881638,114.0335034,3.61647245,
432111111,-4.549050953,108.837523,3.905661682,
432215555,-4.383199567,103.5050485,4.047015442,
432320000,-4.300684204,98.31675041,4.121493146,
432424444,-4.276169359,93.1202624,4.144185359,
432528888,-4.310065856,87.81609064,4.112878679,
432633333,-4.411011181,82.5765199,4.022553775,
432737777,-4.561859314,77.52654823,3.895182124,
432842222,-4.741145395,72.46938776,3.754572454,
432946666,-4.990854145,67.60403064,3.575965392,
433051111,-5.24024422,63.07079412,3.415016717,
433155555,-5.46410064,58.31444573,3.283418057,
433260000,-5.747296315,52.80201395,3.13208415,
433364444,-6.240549971,46.46826743,2.902420916,
433468888,-7.186489197,40.14612945,2.553630947,
433573333,-8.81188639,37.6313145,2.137656191,
433677777,-10.09589974,46.57771453,1.91017261,
433782222,-8.998610602,54.54527547,2.100151077,
433886666,-7.87103715,50.23572119,2.356054516,
433991111,-7.661068151,42.8184124,2.412670914,
434095555,-8.030973025,36.41139977,2.315045815,
434200000,-8.66919447,32.25379579,2.167500046,
434304444,-9.307611694,30.29929555,2.041674935,
434408888,-9.798708805,29.23939905,1.957012858,
434513333,-10.3530561,27.8970429,1.87204367,
434617777,-11.27618052,29.08627706,1.751099022,
434722222,-11.67119504,37.31027335,1.705919371,
434826666,-10.5619251,43.32834634,1.842594601,
434931111,-9.295982737,40.90951247,2.043798842,
435035555,-8.685970864,34.08908625,2.163936194,
435140000,-8.865872575,26.66306088,2.126636288,
435244444,-9.818485491,22.7114393,1.953798357,
435348888,-10.80279884,27.57837543,1.810213234,
435453333,-10.27295275,36.91976563,1.883692914,
435557777,-8.70826255,39.75941343,2.159223699,
435662222,-7.239267665,36.21301326,2.536986287,
435766666,-6.208598449,29.48565007,2.916149069,
435871111,-5.578107641,21.75681969,3.220583568,
435975555,-5.239100992,13.93127443,3.415718558,
436080000,-5.113120229,6.301884184,3.495040475,
436184444,-5.159062585,-1.059205581,3.465651574,
436288888,-5.368260769,-7.928810042,3.338373728,
436393333,-5.722111993,-14.20864051,3.144914415,
436497777,-6.266536794,-19.53211572,2.891363141,
436602222,-6.940235097,-22.41320956,2.634828292,
436706666,-7.365539628,-21.73798869,2.498187095,
436811111,-6.969197354,-20.6705692,2.624964585,
436915555,-6.264384641,-24.47644843,2.89227528,
437020000,-5.892309866,-31.58359009,3.060417189,
437124444,-5.94991589,-39.78057866,3.032953264,
437228888,-6.468007157,-47.22133807,2.808778277,
437333333,-7.264744686,-51.06156934,2.529043105,
437437777,-7.446849642,-50.92112771,2.473940155,
437542222,-6.874374795,-54.92011411,2.657584162,
437646666,-6.608478353,-64.88696794,2.754309042,
437751111,-7.115340493,-77.50306084,2.576482017,
437855555,-8.447173818,-89.76990219,2.216107045,
437960000,-10.49938707,-100.1234574,1.851274646,
438064444,-13.51460645,-109.9839748,1.534834302,
438168888,-20.55196867,-116.0817007,1.207122882,
438273333,-22.70972833,-9.011809776,1.157963865,
438377777,-14.15044792,-10.06738107,1.48787164,
438482222,-10.92053821,-22.17432663,1.794968722,
438586666,-9.191280971,-33.44293061,2.063186265,
438691111,-8.039564325,-45.09133466,2.3128923,
438795555,-7.516841659,-59.35549425,2.453513531,
438900000,-8.188504442,-73.38364129,2.276327299,
439004444,-9.662022482,-81.22975476,1.979627102,
439108888,-10.78916381,-82.78375528,1.812002883,
439213333,-11.93330934,-85.89910616,1.677823207,
439317777,-14.1250728,-82.07359564,1.489648454,
439422222,-14.802399,-61.25198686,1.444748182,
439526666,-12.47405761,-49.2049654,1.624143967,
439631111,-10.30518792,-49.48569269,1.878980753,
439735555,-8.612328674,-55.23568983,2.17969194,
439840000,-7.604669781,-63.89380653,2.428445984,
439944444,-7.135700822,-72.61715191,2.569893679,
440048888,-7.032427671,-81.03608676,2.603727393,
440153333,-7.372877881,-88.26080906,2.495975532,
440257777,-7.852234386,-91.88442741,2.360992985,
440362222,-7.97179201,-93.93293211,2.330015256,
440466666,-8.051409147,-97.72335826,2.309931315,
440571111,-8.573420188,-100.7453819,2.188134582,
440675555,-9.096176115,-98.3093418,2.081219355,
440780000,-8.583130481,-93.59492646,2.186019831,
440884444,-7.457086123,-94.07486902,2.470927316,
440988888,-6.568302586,-98.77762366,2.769638629,
441093333,-6.029723599,-104.7978633,2.995804998,
441197777,-5.714376393,-111.0221431,3.148878873,
441302222,-5.604045676,-117.3752378,3.206656853,
441406666,-5.738503808,-123.1966344,3.136550275,
441511111,-6.000762993,-126.8030602,3.009166638,
441615555,-5.950106936,-128.7203737,3.032863101,
441720000,-5.636955637,-131.9811535,3.189177548,
441824444,-5.363766306,-136.7702939,3.341000665,
441928888,-5.197237506,-142.3151082,3.441638117,
442033333,-5.171796984,-148.4168973,3.457600595,
442137777,-5.305899115,-154.4454388,3.375233141,
442242222,-5.510400182,-160.1578228,3.257576227,
442346666,-5.788389628,-166.4128516,3.111397331,
442451111,-6.371661693,-173.5742772,2.847590816,
442555555,-7.642584945,179.9262422,2.417813535,
442660000,-9.986602382,-177.8736367,1.927040202,
442764444,-9.68907826,-157.2486278,1.975094985,
442868888,-7.30164551,-160.2250957,2.517642157,
442973333,-7.179232183,-169.309429,2.555939806,
443077777,-7.634805021,-169.2233767,2.419986082,
443182222,-6.775754288,-167.2633447,2.692529588,
443286666,-5.76958761,-172.2139452,3.120824567,
443391111,-5.290180798,-179.277901,3.384665003,
443495555,-5.086598104,174.0216179,3.512255136,
443600000,-4.966686712,167.6039111,3.592446053,
443704444,-4.911331581,160.9486704,3.630822615,
443808888,-4.964281526,153.7695335,3.594095256,
443913333,-5.195823063,145.9733093,3.442521374,
444017777,-5.709855432,138.0928658,3.151200996,
444122222,-6.55272392,130.9389826,2.775635852,
444226666,-7.744351992,125.5660002,2.389822609,
444331111,-9.27979675,123.960962,2.046764734,
444435555,-10.73017706,129.8364436,1.819804096,
444540000,-10.66247202,141.6676982,1.828878012,
444644444,-9.057852545,145.6955606,2.088602748,
444748888,-7.784275083,139.9860001,2.379054567,
444853333,-7.416662665,131.3102038,2.482876256,
444957777,-7.711660812,123.9602823,2.398728548,
445062222,-8.274190615,119.6961297,2.255930443,
445166666,-8.73208278,118.164942,2.154216843,
445271111,-8.716468121,118.7001717,2.157495597,
445375555,-8.12436741,114.3064111,2.291896892,
445480000,-8.533420103,105.920987,2.196900791,
445584444,-9.513000649,102.2302408,2.005098689,
445688888,-10.54369971,102.8398636,1.845112314,
445793333,-11.00681761,109.6584315,1.784030878,
445897777,-10.1219567,114.9660796,1.906210933,
446002222,-8.990321749,113.7249334,2.101780076,
446106666,-8.118681176,109.0661155,2.293289986,
446211111,-7.568915087,102.4050886,2.438576357,
446315555,-7.351256056,95.2698918,2.502505214,
446420000,-7.341258816,87.96212878,2.505538102,
446524444,-7.611926058,80.69966603,2.42640241,
446628888,-8.109801156,74.22113405,2.295469727,
446733333,-8.844123211,68.63538672,2.131058311,
446837777,-9.85048958,65.46818959,1.948626605,
446942222,-10.71004824,66.57202681,1.822488325,
447046666,-10.88418355,68.15650512,1.799636138,
447151111,-11.19702177,66.15156647,1.760590509,
447255555,-12.0872397,68.20489781,1.66197581,
447360000,-12.22491517,76.96952524,1.648192087,
447464444,-10.7905333,83.60486165,1.811822902,
447568888,-9.105688425,79.68092525,2.079397208,
447673333,-8.507752219,72.61493849,2.202572903,
447777777,-7.903686613,67.98301759,2.347538852,
447882222,-7.345797554,60.34819393,2.50416009,
447986666,-7.274166912,51.46191359,2.526120363,
448091111,-7.703576659,43.7363504,2.4009433,
448195555,-8.348470376,39.54980776,2.238612548,
448300000,-8.638894417,38.13492931,2.173974709,
448404444,-8.51948391,36.12421894,2.199975848,
448508888,-8.270966342,31.79952508,2.256689738,
448613333,-8.260428841,25.1233199,2.259175689,
448717777,-8.77985573,18.12324073,2.144263926,
448822222,-9.814356113,14.72152326,1.954468364,
448926666,-10.53798995,18.43522474,1.845903086,
449031111,-9.73734247,23.29227878,1.967079111,
449135555,-8.325008365,17.56580416,2.24404668,
449240000,-7.972278892,5.45776794,2.329891133,
449344444,-8.6485331,-5.72942403,2.171909747,
449448888,-9.880103211,-12.79421674,1.94387411,
449553333,-11.18735372,-14.83568809,1.761760206,
449657777,-12.01621283,-12.80623195,1.669229907,
449762222,-12.09801202,-11.06180315,1.660884209,
449866666,-11.94381526,-13.33711947,1.676726609,
449971111,-12.09321742,-18.46744374,1.661369787,
450075555,-12.61902784,-25.08987057,1.610658989,
450180000,-13.89893176,-34.05571647,1.505830632,
450284444,-17.1505625,-43.274338,1.322411952,
450388888,-26.07782365,-23.74902409,1.104535822,
450493333,-18.70433942,64.5918798,1.26266574,
450597777,-11.22280379,51.00074244,1.757482431,
450702222,-8.404139377,29.06543424,2.225849403,
450806666,-7.467017061,12.22679741,2.468012779,
450911111,-7.086741619,-1.359599252,2.585803721,
451015555,-7.230018539,-13.77489209,2.53988461,
451120000,-7.987049862,-23.63208775,2.326133181,
451224444,-9.21663992,-27.19756518,2.058446429,
451328888,-9.581565322,-21.80259903,1.993271055,
451433333,-8.389012586,-20.17274642,2.229299459,
451537777,-7.245962603,-26.11177058,2.53489323,
451642222,-6.620750739,-35.02334171,2.749665209,
451746666,-6.470886376,-44.54157118,2.807636979,
451851111,-6.688030196,-53.20947709,2.724524181,
451955555,-7.041848656,-60.44481672,2.600597557,
452060000,-7.43703843,-67.37947055,2.476836082,
452164444,-8.040282668,-74.52946467,2.312712461,
452268888,-9.046839749,-80.772747,2.090737071,
452373333,-10.467502,-83.18124561,1.855744873,
452477777,-11.72353106,-78.85133757,1.700194066,
452582222,-11.92287412,-70.27767254,1.678914631,
452686666,-11.03377898,-64.82424148,1.780652536,
452791111,-9.90562903,-64.71470437,1.939802842,
452895555,-8.877730136,-67.70125814,2.124235343,
453000000,-7.964460212,-73.40482088,2.331886353,
453104444,-7.385185944,-81.73486509,2.492276647,
453208888,-7.408438603,-91.03730901,2.485324168,
453313333,-8.085141452,-96.94090644,2.301549751,
453417777,-8.182342626,-96.13074733,2.277811746,
453522222,-7.353498237,-100.2984263,2.501826196,
453626666,-7.077396683,-109.2053055,2.588866901,
453731111,-7.35046704,-117.0176223,2.502744262,
453835555,-7.680527959,-123.2542159,2.407285026,
453940000,-8.002424227,-128.7986339,2.322237473,
454044444,-8.338207859,-134.692614,2.240985444,
454148888,-8.83736351,-140.1589158,2.132437486,
454253333,-9.308990249,-144.265121,2.041423541,
454357777,-9.550367067,-148.8749633,1.998629723,
454462222,-9.862753711,-156.1664791,1.94665459,
454566666,-10.73475388,-165.5251195,1.819195345,
454671111,-12.56126221,-173.8621705,1.615988714,
454775555,-15.54672238,-173.9360463,1.400902102,
454880000,-17.50002922,-154.8476277,1.3077412,
454984444,-16.32621889,-140.959564,1.360292167,
455088888,-15.11278165,-135.6864259,1.425812192,
455193333,-13.43291392,-135.2173491,1.541255996,
455297777,-12.12039446,-141.9857552,1.658623286,
455402222,-11.43670878,-150.5542598,1.732309004,
455506666,-10.65672618,-160.8785921,1.82965404,
455611111,-10.26032659,178.7688496,1.885547609,
455715555,-12.03124314,150.5728873,1.66768658,
455820000,-16.54910787,119.5359914,1.349568904,
455924444,-23.61990225,62.57114987,1.141139944,
456028888,-19.89687936,-29.9390529,1.225175019,
456133333,-14.12798441,-65.20297601,1.489444185,
456237777,-10.78080834,-87.53591925,1.813102087,
456342222,-8.859436428,-108.2964424,2.127942414,
456446666,-8.40426375,-125.399464,2.225821092,
456551111,-8.412410859,-135.6058847,2.223968527,
456655555,-8.192936518,-143.3436127,2.275261047,
456760000,-8.113487134,-150.9150933,2.294564325,
456864444,-8.166848775,-156.2281142,2.281554997,
456968888,-7.843784332,-160.0532198,2.363220588,
457073333,-7.338925303,-166.4630307,2.506247285,
457177777,-7.129261536,-174.9056395,2.571973054,
457282222,-7.376013887,176.5179459,2.495031841,
457386666,-8.004675023,170.3404671,2.321668487,
457491111,-8.54236955,167.2078231,2.194931781,
457595555,-8.981179748,164.3341356,2.103580536,
457700000,-9.579624096,164.556799,1.993603365,
457804444,-9.392703641,167.8959264,2.026308821,
457908888,-8.739200142,166.7076178,2.152726554,
458013333,-8.48622542,166.2556687,2.207358458,
458117777,-7.253300739,165.3386114,2.53260378,
458222222,-6.26763765,158.164992,2.890896822,
458326666,-5.763481082,149.637192,3.123900066,
458431111,-5.579344971,141.4934614,3.219916175,
458535555,-5.537329838,134.1442243,3.24275093,
458640000,-5.529856569,127.2904116,3.246850149,
458744444,-5.513475365,120.5519898,3.255875709,
458848888,-5.492602193,113.5123197,3.267456824,
458953333,-5.465150815,105.9200552,3.282826895,
459057777,-5.481571572,97.01015742,3.273613776,
459162222,-5.701800237,86.709113,3.155347877,
