Frequency,S11_Magnitude,S11_Phase,S11_VSWR,
4859666666,-12.31035351,43.11354252,1.639817721,
4860888888,-11.67480113,15.50299427,1.705522994,
4862111111,-11.23227877,-10.85656022,1.756344272,
4863333333,-11.0609225,-36.70593409,1.777270179,
4864555555,-11.20489385,-62.84234645,1.759639791,
4865777777,-11.67123961,-90.2129654,1.705914471,
4867000000,-12.46965282,-119.631381,1.62455943,
4868222222,-13.48887786,-153.1150954,1.536846767,
4869444444,-14.36170347,169.3352367,1.473374292,
4870666666,-14.55514093,128.6525093,1.460547862,
4871888888,-13.91220045,89.82297009,1.504863599,
4873111111,-12.85635664,55.47107507,1.589349363,
4874333333,-11.77071581,25.69409016,1.695082325,
4875555555,-10.93362525,-0.7428648318,1.793297103,
4876777777,-10.37581507,-25.30909602,1.868770463,
4878000000,-10.11673322,-48.89740214,1.90700329,
4879222222,-10.16511313,-72.49169573,1.899699073,
4880444444,-10.58850056,-96.96604044,1.838940779,
4881666666,-11.306826,-123.1687818,1.747465017,
4882888888,-12.37945682,-151.6890931,1.633142605,
4884111111,-13.6525761,174.8378819,1.524196863,
4885333333,-14.64319666,136.035511,1.454846051,
4886555555,-14.80443561,94.19257451,1.444620733,
4887777777,-14.05142003,54.50085535,1.494849806,
4889000000,-12.90429819,19.64556223,1.58515632,
4890222222,-11.90660561,-10.83830436,1.68062056,
4891444444,-11.22842914,-38.22161058,1.756806437,
4892666666,-10.88400478,-64.07346132,1.799659177,
4893888888,-10.90656015,-89.55499056,1.796759152,
4895111111,-11.18633871,-115.114193,1.761883141,
4896333333,-11.82496323,-142.4231449,1.689263318,
4897555555,-12.56933537,-171.2218611,1.615240404,
4898777777,-13.39166758,157.1277956,1.544533805,
4900000000,-13.94980518,123.0050789,1.502134979,
4901222222,-14.07734574,87.48710582,1.493011422,
4902444444,-13.73533681,53.26330993,1.517938625,
4903666666,-13.2189785,21.44837412,1.558521911,
4904888888,-12.72412657,-7.911588444,1.601107187,
4906111111,-12.41581024,-35.38416541,1.629665687,
4907333333,-12.34978383,-61.93803039,1.63599826,
4908555555,-12.62215815,-88.38363846,1.610371802,
4909777777,-13.15962268,-115.3390854,1.563430601,
4911000000,-13.90805205,-144.5184346,1.505165699,
4912222222,-14.69023927,-175.0800446,1.451834245,
4913444444,-15.24686011,151.4533688,1.417926709,
4914666666,-15.34164064,116.8924034,1.412455706,
4915888888,-14.94237053,83.78455037,1.436088379,
4917111111,-14.26834585,53.33070058,1.479716614,
4918333333,-13.54041361,25.88643937,1.53282486,
4919555555,-12.94087769,0.3098495095,1.581981608,
4920777777,-12.58809591,-23.99455782,1.6135058,
4922000000,-12.50647106,-47.93546073,1.621097204,
4923222222,-12.77679135,-72.07546832,1.596390014,
4924444444,-13.45749366,-97.86391742,1.539314047,
4925666666,-14.54347412,-126.3248927,1.461309662,
4926888888,-15.81879806,-158.9755687,1.386151909,
4928111111,-16.86681563,162.4389792,1.334911124,
4929333333,-16.92559068,120.448474,1.332277281,
4930555555,-15.88205475,80.85325322,1.382813573,
4931777777,-14.42313847,47.64453075,1.469255146,
4933000000,-13.06915367,19.32406633,1.571014003,
4934222222,-12.0510835,-5.699575202,1.665656158,
4935444444,-11.36554701,-28.81459389,1.740564004,
4936666666,-11.00510327,-51.18412017,1.784246323,
4937888888,-10.98221255,-73.56305049,1.787130337,
4939111111,-11.30550724,-96.8471632,1.747620937,
4940333333,-12.01368324,-121.5674635,1.669490086,
4941555555,-12.99072446,-148.6529935,1.577689338,
4942777777,-14.22882153,179.8357394,1.482432244,
4944000000,-15.31850356,143.0341761,1.413783463,
4945222222,-15.6443496,102.0399567,1.395535132,
4946444444,-14.98580227,62.08485214,1.433441872,
4947666666,-13.77026609,26.64363384,1.51532439,
4948888888,-12.63888611,-4.142078846,1.608839931,
4950111111,-11.77018338,-31.57056248,1.695139744,
4951333333,-11.22478726,-57.42823418,1.757243992,
4952555555,-11.0706822,-82.34719767,1.776058609,
4953777777,-11.23976166,-107.6121531,1.755446947,
4955000000,-11.63883708,-133.7582009,1.709488716,
4956222222,-12.32298766,-161.8866965,1.638590806,
4957444444,-13.03699629,167.7304212,1.573739539,
4958666666,-13.6083483,134.5713913,1.527578728,
4959888888,-13.82592385,99.72042534,1.511191524,
4961111111,-13.53903299,64.88504657,1.532932129,
4962333333,-12.97716312,31.75106136,1.578853246,
4963555555,-12.37772662,0.7728103496,1.633308679,
4964777777,-11.93490747,-28.53320763,1.677656252,
4966000000,-11.74292412,-56.81545382,1.698087418,
4967222222,-11.84944796,-85.46342469,1.686656946,
4968444444,-12.2525293,-114.9526492,1.645470617,
4969666666,-12.85057911,-146.2248268,1.589857161,
4970888888,-13.4773655,-179.7145735,1.537750224,
4972111111,-13.81449551,144.8852792,1.51203687,
4973333333,-13.70430936,109.6016597,1.520274253,
4974555555,-13.17368175,76.17159954,1.562263186,
4975777777,-12.48554101,45.6808891,1.623062452,
4977000000,-11.85165074,17.85788997,1.68642307,
4978222222,-11.40193928,-8.216684949,1.73632771,
4979444444,-11.23551242,-33.13234889,1.755956337,
4980666666,-11.42797857,-57.94673904,1.733315433,
4981888888,-11.98720657,-83.3963234,1.672220935,
4983111111,-13.01773264,-110.3228713,1.575379872,
4984333333,-14.47061775,-140.2469637,1.466100917,
4985555555,-16.09763876,-175.7144993,1.371685035,
4986777777,-17.31493533,141.75496,1.315414776,
4988000000,-17.09880778,96.80323297,1.324651545,
4989222222,-15.7624955,57.67653522,1.389151721,
4990444444,-14.2788948,26.0801442,1.478994906,
4991666666,-13.05618384,-0.7717372344,1.572111367,
4992888888,-12.25335563,-24.51756021,1.645389399,
4994111111,-11.80739172,-46.78748462,1.691141449,
4995333333,-11.71830177,-68.58523922,1.700763487,
4996555555,-12.03372741,-90.70214842,1.667431921,
4997777777,-12.75426625,-113.5315344,1.598401988,
4999000000,-13.90646981,-138.2782906,1.50528098,
5000222222,-15.5910052,-165.8402896,1.398457238,
5001444444,-17.56312425,161.3889731,1.305173975,
5002666666,-19.13369637,120.5937806,1.248423899,
5003888888,-19.26351499,75.25655527,1.244288444,
5005111111,-18.03035693,35.88230328,1.286899078,
5006333333,-16.43583042,4.132171873,1.354972124,
5007555555,-15.08931315,-21.86126817,1.42721034,
5008777777,-14.09086987,-45.04243386,1.492055678,
5010000000,-13.4685385,-67.38767669,1.538444189,
5011222222,-13.11584067,-89.64255727,1.567085093,
5012444444,-13.11644283,-112.4634581,1.567034635,
5013666666,-13.36582841,-136.9287639,1.546599498,
5014888888,-13.83134283,-163.6851022,1.510791274,
5016111111,-14.42651909,166.6387357,1.46902972,
5017333333,-14.86489876,133.8997764,1.440856576,
5018555555,-14.91640465,98.67077475,1.437679705,
5019777777,-14.56493189,63.46798855,1.459909701,
5021000000,-13.90043511,29.9728587,1.505720955,
5022222222,-13.22790965,-1.489130555,1.557787829,
5023444444,-12.71184997,-31.33876899,1.602213392,
5024666666,-12.4777695,-60.67511489,1.623794125,
5025888888,-12.56611722,-89.85268938,1.615538563,
5027111111,-12.93459691,-120.3879084,1.582525208,
5028333333,-13.50333555,-152.6964503,1.535714774,
5029555555,-14.02665456,172.7358544,1.496613593,
5030777777,-14.20556734,136.7454175,1.484038568,
5032000000,-13.88167643,101.3178928,1.507091547,
5033222222,-13.21389594,68.28944106,1.55894019,
5034444444,-12.49159907,38.32510752,1.622492834,
5035666666,-11.86251386,10.8334566,1.68527116,
5036888888,-11.44684158,-14.888943,1.731143079,
5038111111,-11.33243446,-39.56704754,1.744445451,
5039333333,-11.50146239,-64.52744058,1.724898522,
5040555555,-12.08550274,-90.34818907,1.662152033,
5041777777,-13.04448705,-117.7910087,1.573103232,
5043000000,-14.38304818,-148.3879707,1.471938292,
5044222222,-15.79848472,175.4728192,1.387231098,
5045444444,-16.69032578,133.706923,1.342964732,
5046666666,-16.36940742,91.42300883,1.358185104,
5047888888,-15.22938654,54.16054627,1.418944598,
5049111111,-13.94466726,23.22344747,1.502506743,
5050333333,-12.9209838,-3.636170998,1.58370556,
5051555555,-12.28545906,-27.69241006,1.642243827,
5052777777,-11.96453825,-50.03642995,1.674570069,
5054000000,-11.98961316,-72.09936033,1.67197214,
5055222222,-12.36353113,-94.12406217,1.634673272,
5056444444,-13.12750396,-117.1995595,1.566108736,
5057666666,-14.31143828,-141.7792423,1.476776586,
5058888888,-15.81924485,-169.6968085,1.386128211,
5060111111,-17.47229122,156.8875557,1.308877547,
5061333333,-18.6984498,116.4079966,1.262867322,
5062555555,-18.54570934,72.95277538,1.268155955,
5063777777,-17.34529673,34.36086689,1.3141413,
5065000000,-15.88355496,1.934580548,1.382734808,
5066222222,-14.70950615,-25.82292331,1.450607544,
5067444444,-13.93733643,-51.30425584,1.503037751,
5068666666,-13.59963877,-75.71036458,1.528247804,
5069888888,-13.56871474,-100.1752079,1.530631724,
5071111111,-13.87238515,-125.6177847,1.507772062,
5072333333,-14.45878009,-152.6662036,1.466884971,
5073555555,-15.14600159,177.9311012,1.42384228,
5074777777,-15.76059661,145.8887583,1.389253365,
5076000000,-15.96185607,111.9217638,1.378649771,
5077222222,-15.66987379,77.88895592,1.394145802,
5078444444,-15.11115668,45.54005572,1.425908827,
5079666666,-14.49308944,15.39076664,1.46461683,
5080888888,-14.02953916,-12.48375846,1.496407765,
5082111111,-13.83121754,-39.48834237,1.510800523,
5083333333,-14.00706784,-66.22309115,1.498013892,
5084555555,-14.57535475,-94.00912121,1.459231508,
5085777777,-15.56041397,-123.4310297,1.400144322,
5087000000,-16.76741718,-156.028637,1.339419918,
5088222222,-17.81373021,166.6431117,1.295213785,
5089444444,-18.08246349,127.1410445,1.284938655,
5090666666,-17.44533545,89.96676339,1.309986408,
5091888888,-16.31839182,57.77038824,1.360675558,
5093111111,-15.1917911,30.3745537,1.421144525,
5094333333,-14.29582331,6.200010917,1.477839444,
5095555555,-13.68113562,-15.72023442,1.522026977,
5096777777,-13.38599803,-37.07931054,1.54498624,
5098000000,-13.40508487,-58.41687167,1.543464908,
5099222222,-13.82237956,-80.54518511,1.511453513,
5100444444,-14.75294585,-104.3604891,1.447856223,
5101666666,-16.16805751,-130.1944459,1.368131459,
5102888888,-17.95100545,-161.2129226,1.28991378,
5104111111,-19.67458677,159.3592184,1.231688357,
5105333333,-20.1688906,112.6756808,1.2174777,
5106555555,-18.86334463,70.19105322,1.257288141,
5107777777,-17.01540016,37.05843705,1.328298282,
5109000000,-15.33455825,10.52039379,1.412861609,
5110222222,-14.0102558,-12.64903996,1.497785655,
5111444444,-13.06887068,-34.66715211,1.571037919,
5112666666,-12.48632986,-56.58595804,1.622988243,
5113888888,-12.30520989,-79.14800197,1.640318062,
5115111111,-12.44546053,-102.9258373,1.626847379,
5116333333,-12.93680602,-129.0633928,1.582333939,
5117555555,-13.722867,-158.4647247,1.518875782,
5118777777,-14.52783745,167.9982926,1.462333026,
5120000000,-14.97409041,130.2067332,1.434153664,
5121222222,-14.63282624,91.06032967,1.455513193,
5122444444,-13.66458483,54.46666535,1.523283143,
5123666666,-12.56936865,21.76021589,1.615237321,
5124888888,-11.66357583,-7.611223136,1.70675779,
5126111111,-11.02581212,-34.99497355,1.781648863,
5127333333,-10.76714046,-61.4613113,1.814904306,
5128555555,-10.8436867,-87.81091453,1.80487692,
5129777777,-11.20505632,-115.1891436,1.759620186,
5131000000,-11.79001162,-144.3621746,1.693005452,
5132222222,-12.45840394,-176.0030602,1.625621987,
5133444444,-12.91605166,149.6874413,1.584133933,
5134666666,-12.99485964,114.0265929,1.577335005,
5135888888,-12.54342058,79.34944115,1.617646469,
5137111111,-11.79172547,47.08852378,1.692821362,
5138333333,-11.06082096,17.60746734,1.777282798,
5139555555,-10.4848173,-10.08734179,1.853313528,
5140777777,-10.18528272,-36.7073626,1.896676715,
5142000000,-10.18198957,-63.33735952,1.897169275,
5143222222,-10.55153993,-90.81353875,1.844028048,
5144444444,-11.26133384,-120.242472,1.75286766,
5145666666,-12.19281715,-152.5973962,1.651373436,
5146888888,-13.07214134,171.2271263,1.570761583,
5148111111,-13.41072697,132.0982234,1.543016187,
5149333333,-13.0057661,93.57903884,1.576401733,
5150555555,-12.0755116,58.85637581,1.663166825,
5151777777,-11.08420533,28.47134521,1.774383836,
5153000000,-10.27115586,1.175056301,1.883956556,
5154222222,-9.737861259,-23.85219316,1.966993424,
5155444444,-9.508441772,-48.12715356,2.005891756,
5156666666,-9.648403333,-72.92229568,1.98191904,
5157888888,-10.13763993,-98.31070906,1.90383737,
5159111111,-10.99320605,-126.4033838,1.785743567,
5160333333,-12.19220427,-158.0721696,1.65143437,
5161555555,-13.44094172,164.6271167,1.54062082,
5162777777,-14.06755521,122.2871694,1.493704703,
5164000000,-13.58129135,80.16360352,1.529660632,
5165222222,-12.42391911,43.16192047,1.628893368,
5166444444,-11.24067741,11.7983528,1.755337227,
5167666666,-10.34772282,-15.49310209,1.87281303,
5168888888,-9.77125173,-40.47057147,1.961499547,
5170111111,-9.59403564,-64.14003853,1.991139847,
5171333333,-9.754271867,-87.9584073,1.964288133,
5172555555,-10.27786238,-112.3331909,1.882973094,
5173777777,-11.17613951,-138.5386882,1.763119842,
5175000000,-12.43100636,-168.0181835,1.628219314,
5176222222,-13.88628817,157.8395505,1.506754179,
5177444444,-15.05293613,117.5002401,1.429388207,
5178666666,-15.13495746,73.83358966,1.424495996,
5179888888,-14.28348148,33.61032637,1.478681511,
5181111111,-13.24009943,-0.7838777519,1.556787805,
5182333333,-12.38408562,-30.1345108,1.632698577,
5183555555,-12.00850701,-56.96779858,1.670022878,
5184777777,-11.99006948,-82.16693023,1.671924978,
5186000000,-12.39459677,-106.9196357,1.631691703,
5187222222,-13.19167329,-131.7424486,1.560773533,
5188444444,-14.2802117,-157.7116088,1.4789049,
5189666666,-15.52902574,174.6040261,1.401884029,
5190888888,-16.70032958,143.862307,1.342502351,
5192111111,-17.44399556,110.8861566,1.310041644,
5193333333,-17.39764821,78.31635937,1.311959165,
5194555555,-16.65829943,47.85863975,1.344449828,
5195777777,-15.71196979,20.12648863,1.391866833,
5197000000,-14.8048469,-5.158463118,1.444595,
5198222222,-14.11507661,-29.26411301,1.490350532,
5199444444,-13.81248131,-53.33307057,1.512186033,
5200666666,-13.89315277,-78.31599846,1.506252505,
5201888888,-14.43725559,-105.5147054,1.468314647,
5203111111,-15.40601418,-135.7500975,1.408787695,
5204333333,-16.56121645,-171.2819885,1.348996949,
5205555555,-17.21307966,147.1404361,1.319730058,
5206777777,-16.78384596,104.284316,1.338669926,
5208000000,-15.45348991,67.14396836,1.406106961,
5209222222,-13.95194391,35.89712259,1.501980324,
5210444444,-12.74269093,9.323305578,1.599439159,
5211666666,-11.8749189,-14.58823574,1.683958712,
5212888888,-11.35958475,-37.14756705,1.741260997,
5214111111,-11.22344206,-59.01730656,1.757405692,
5215333333,-11.48846229,-81.55644768,1.72637862,
5216555555,-12.15293005,-105.4166844,1.655353941,
5217777777,-13.35044389,-131.7513892,1.547833923,
5219000000,-14.96062961,-162.2873273,1.434973451,
5220222222,-16.71950367,159.2742891,1.341618109,
5221444444,-17.49576629,112.561191,1.307915531,
5222666666,-16.4404268,67.7880437,1.354751021,
5223888888,-14.58126853,30.91205012,1.458847238,
5225111111,-12.95582511,1.296554623,1.580690408,
5226333333,-11.82050634,-24.40619135,1.689739085,
5227555555,-11.11579509,-47.73026117,1.770489572,
5228777777,-10.82674843,-70.25237133,1.807082042,
5230000000,-10.97217342,-92.78025907,1.788399462,
5231222222,-11.50534008,-116.063063,1.724457775,
5232444444,-12.44382656,-141.2431795,1.627002283,
5233666666,-13.82333779,-169.9882569,1.511382666,
5234888888,-15.4823496,156.2118847,1.404487431,
5236111111,-16.78058737,114.9735165,1.338818533,
5237333333,-16.78975215,69.6115175,1.338400766,
5238555555,-15.62812406,28.17060725,1.396421285,
5239777777,-14.23695655,-5.983348406,1.481871808,
5241000000,-13.13117567,-35.34310208,1.565801795,
5242222222,-12.54086498,-62.247067,1.617884374,
5243444444,-12.43341474,-87.77160993,1.627990462,
5244666666,-12.71442941,-113.3178907,1.601980759,
5245888888,-13.39789776,-139.8843741,1.544037156,
5247111111,-14.36489524,-168.6836411,1.47315923,
5248333333,-15.44711011,159.2745745,1.406466001,
5249555555,-16.27164264,123.7032806,1.362975277,
5250777777,-16.39675586,86.24237709,1.356858181,
5252000000,-15.88609618,50.65626631,1.38260143,
5253222222,-15.06594109,18.4643781,1.428608113,
5254444444,-14.36302688,-10.04416688,1.473285107,
5255666666,-13.99152449,-36.18473276,1.499128492,
5256888888,-14.03209797,-61.05173095,1.49622527,
5258111111,-14.52510983,-85.62450596,1.462511815,
5259333333,-15.55799524,-111.2282737,1.400278068,
5260555555,-17.10526734,-139.2752034,1.324371054,
5261777777,-19.07730723,-172.1834288,1.250244375,
5263000000,-20.93515849,145.8000277,1.197302169,
5264222222,-20.93330868,98.10333346,1.197348339,
5265444444,-19.47433255,57.38651876,1.237734328,
5266666666,-17.7253716,25.95527126,1.298682999,
5267888888,-16.31433194,0.8137944046,1.360874607,
5269111111,-15.43036774,-20.93633984,1.407409987,
5270333333,-15.03167643,-40.62969062,1.430667058,
5271555555,-15.04328531,-58.89407085,1.429968185,
5272777777,-15.53361948,-76.81678649,1.401628868,
5274000000,-16.55767318,-94.45888138,1.349164206,
5275222222,-18.25469174,-112.0248255,1.278565209,
5276444444,-20.86546184,-130.5268366,1.199049914,
5277666666,-25.18015181,-152.0668221,1.116580866,
5278888888,-32.83789392,163.8103881,1.046682684,
5280111111,-31.46349852,48.31799462,1.05490564,
5281333333,-24.38783404,12.05827426,1.128430374,
5282555555,-20.64852609,-9.127356718,1.204598893,
5283777777,-18.42855802,-26.57921649,1.272292966,
5285000000,-17.01451142,-42.91605529,1.32833739,
5286222222,-16.17792502,-59.36938853,1.367636653,
5287444444,-15.86667718,-76.05473924,1.383622022,
5288666666,-16.05102272,-92.99422702,1.374059269,
5289888888,-16.73725059,-110.4562934,1.340802014,
5291111111,-17.9786591,-128.9446221,1.288859138,
5292333333,-19.91516834,-149.5857765,1.22464819,
5293555555,-22.77571255,-174.2059399,1.156674756,
5294777777,-26.64590416,149.2752854,1.097594732,
5296000000,-28.81152714,87.56113368,1.075247764,
5297222222,-25.76917265,33.56067955,1.108522452,
5298444444,-22.35961299,3.635351368,1.164997247,
5299666666,-19.93816106,-17.91054428,1.22398779,
5300888888,-18.16386161,-37.02496834,1.281906259,
5302111111,-17.03148371,-56.3880286,1.327591458,
5303333333,-16.48940194,-76.26564423,1.352404938,
5304555555,-16.49865621,-97.37329121,1.351963633,
5305777777,-17.07965769,-120.395784,1.32548472,
5307000000,-18.34164135,-146.0168704,1.275408477,
5308222222,-20.08962377,-178.3408618,1.219690476,
5309444444,-21.84202762,141.5102306,1.176019773,
5310666666,-22.00747815,93.73650896,1.172412343,
5311888888,-20.39812692,52.1891765,1.211214929,
5313111111,-18.3893655,20.2848335,1.273692899,
5314333333,-16.75702674,-5.258422075,1.339895235,
5315555555,-15.63875791,-27.29477661,1.39584026,
5316777777,-14.99677338,-47.9775279,1.432776345,
5318000000,-14.76943128,-68.02519188,1.446817298,
5319222222,-14.99408183,-88.83211166,1.432939508,
5320444444,-15.77100754,-110.5573776,1.388696464,
5321666666,-17.04610391,-135.1764685,1.32695045,
5322888888,-18.99518924,-165.2616604,1.252922057,
5324111111,-21.1284498,153.8300812,1.192541977,
5325333333,-21.52149826,102.0498017,1.183242894,
5326555555,-19.51012168,55.23962867,1.236641125,
5327777777,-17.03070768,20.63027532,1.327625523,
5329000000,-15.04563672,-6.454938237,1.429826789,
5330222222,-13.70177122,-30.40536313,1.520465876,
5331444444,-12.87087989,-52.83435897,1.588075255,
5332666666,-12.53735221,-75.25638413,1.618211567,
5333888888,-12.6738257,-98.07459686,1.605655583,
5335111111,-13.31903151,-122.0711133,1.55036493,
5336333333,-14.42217652,-148.5114724,1.469319314,
5337555555,-15.9377419,-179.7386767,1.379902416,
5338777777,-17.40595945,141.9027589,1.311614317,
5340000000,-17.9558709,96.52575085,1.289727909,
5341222222,-16.93176656,52.71850962,1.332001903,
5342444444,-15.21103425,16.3735705,1.420016808,
5343666666,-13.68313261,-13.21346813,1.521875657,
5344888888,-12.62269557,-39.40347003,1.610322514,
5346111111,-12.01996992,-63.73480493,1.668843707,
5347333333,-11.84857649,-87.51203766,1.6867495,
5348555555,-12.06844412,-111.4328955,1.663885836,
5349777777,-12.69784178,-136.5810803,1.603478689,
5351000000,-13.56026691,-163.965412,1.531285225,
5352222222,-14.85879556,165.0323139,1.441234821,
5353444444,-15.93001203,129.2735542,1.380304971,
5354666666,-16.3336686,89.40044251,1.359927697,
5355888888,-15.81798928,49.86378204,1.38619481,
5357111111,-14.76574391,14.0931129,1.447049431,
5358333333,-13.75627819,-16.8500956,1.516369381,
5359555555,-13.03708095,-45.04179714,1.573732343,
5360777777,-12.70828619,-71.82872999,1.602534982,
5362000000,-12.76647832,-98.29347833,1.597310153,
5363222222,-13.1786557,-125.5257229,1.561850874,
5364444444,-13.89481191,-154.1965813,1.506131343,
5365666666,-14.74287363,174.1247441,1.448492388,
5366888888,-15.41314975,139.8330632,1.408383465,
5368111111,-15.57688129,103.5701958,1.399235128,
5369333333,-15.09490825,68.33774705,1.42687652,
5370555555,-14.28117018,35.90492847,1.478839405,
5371777777,-13.46810754,6.891373741,1.538478098,
5373000000,-12.85872478,-19.85371188,1.589141379,
5374222222,-12.59184623,-45.34220362,1.613159769,
5375444444,-12.7027324,-70.61659699,1.603036569,
5376666666,-13.21657314,-96.74933208,1.558719817,
5377888888,-14.18567708,-124.9247933,1.485417595,
5379111111,-15.58344784,-156.8511662,1.398873248,
5380333333,-16.99507231,165.4442175,1.32919412,
5381555555,-17.62872443,120.9707572,1.302530504,
5382777777,-16.8778078,77.73909135,1.334416731,
5384000000,-15.39692555,40.80937204,1.409303245,
5385222222,-13.96434179,10.41375217,1.501084942,
5386444444,-12.93665785,-15.96855403,1.582346766,
5387666666,-12.32537485,-40.391551,1.638359313,
5388888888,-12.18644503,-63.95417833,1.652007311,
5390111111,-12.50905635,-87.53717463,1.620854988,
5391333333,-13.30733932,-111.7897102,1.55131064,
5392555555,-14.65261181,-138.4866192,1.454241366,
5393777777,-16.60118257,-169.6421308,1.347116744,
5395000000,-19.00404526,151.4743711,1.252631755,
5396222222,-20.32575791,101.9352422,1.213170431,
5397444444,-19.59324259,52.33036751,1.234123524,
5398666666,-17.90070748,13.99220474,1.291843161,
5399888888,-16.58372907,-15.08636594,1.347936409,
5401111111,-15.84425763,-39.15864942,1.384804245,
5402333333,-15.63530715,-60.18260662,1.396028698,
5403555555,-15.85796472,-79.21984997,1.384080944,
5404777777,-16.39953007,-97.4595411,1.356723895,
5406000000,-17.23032121,-116.5652997,1.318994894,
5407222222,-18.465043,-138.4491965,1.270996948,
5408444444,-20.34660221,-166.0198731,1.212605165,
5409666666,-22.86795267,155.9541279,1.154891573,
5410888888,-24.4976585,103.0724051,1.126714485,
5412111111,-23.27067834,48.92531532,1.147356841,
5413333333,-21.06614268,9.682009055,1.194062617,
5414555555,-19.68582545,-19.79790626,1.231354113,
5415777777,-19.37794886,-43.57672914,1.240706322,
5417000000,-20.15248427,-62.18863931,1.217933674,
5418222222,-21.6889109,-74.57365089,1.179431046,
5419444444,-23.55588346,-76.76780301,1.142258316,
5420666666,-23.92921206,-70.43744091,1.135866872,
5421888888,-22.74126558,-71.06260919,1.15734632,
5423111111,-21.66926389,-82.49173315,1.179873912,
5424333333,-21.51287886,-102.3024266,1.183441511,
5425555555,-22.70385852,-129.4337752,1.158079091,
5426777777,-24.92624368,-170.3936287,1.120247007,
5428000000,-25.86382862,126.4946394,1.107283136,
5429222222,-22.59577704,68.20709249,1.160216973,
5430444444,-19.03143052,30.60664258,1.251736403,
5431666666,-16.47629623,1.979212193,1.353030995,
5432888888,-14.86159422,-23.37125585,1.441061327,
5434111111,-14.00137785,-47.65638576,1.498421569,
5435333333,-13.81847389,-71.77031626,1.511742401,
5436555555,-14.31730793,-96.86472678,1.476377788,
5437777777,-15.45307793,-124.6041677,1.406130135,
5439000000,-17.42090415,-156.224611,1.310995324,
5440222222,-19.65789587,158.7357298,1.232185736,
5441444444,-20.35676013,102.8652513,1.212330293,
5442666666,-18.37798064,53.26674906,1.27410107,
5443888888,-15.95573685,17.19645098,1.378967188,
5445111111,-14.20048709,-11.01053574,1.484390346,
5446333333,-13.11481491,-35.60639517,1.56717106,
5447555555,-12.60044565,-58.59904392,1.612367235,
5448777777,-12.64319383,-81.22544137,1.608446217,
5450000000,-13.24229268,-104.4223526,1.556608107,
5451222222,-14.52118334,-129.0363822,1.462769332,
5452444444,-16.6291634,-156.351819,1.345807306,
5453666666,-19.53333698,169.2368211,1.235934972,
5454888888,-22.36021321,118.4625823,1.164984905,
5456111111,-21.90862083,57.13554682,1.174558086,
5457333333,-19.18382718,12.99279516,1.246817813,
5458555555,-17.00149164,-17.52052546,1.328910922,
5459777777,-15.70284027,-42.25691034,1.392359776,
5461000000,-15.21875791,-64.65494265,1.41956517,
5462222222,-15.23382479,-85.6711005,1.418685781,
5463444444,-16.09759248,-106.4938552,1.371687383,
5464666666,-17.71965184,-127.0047079,1.298909156,
5465888888,-20.53871474,-147.3266461,1.207471986,
5467111111,-24.95126021,-169.9262363,1.119880448,
5468333333,-34.45384715,149.2600765,1.038604744,
5469555555,-32.40103754,7.190356665,1.049149809,
5470777777,-25.38887946,-24.32027996,1.113655438,
5472000000,-22.44147915,-44.47390019,1.163323025,
5473222222,-21.22715557,-62.72882146,1.190159471,
5474444444,-21.26231096,-77.95679201,1.189318664,
5475666666,-22.08452231,-89.95078346,1.170759807,
5476888888,-23.71073122,-96.81877349,1.139569264,
5478111111,-25.4781063,-94.05013514,1.112428578,
5479333333,-25.99036918,-84.01564043,1.105649545,
5480555555,-25.02045677,-79.29483717,1.118872671,
5481777777,-23.6897504,-81.97701287,1.139930418,
5483000000,-23.11134657,-91.83035886,1.150289859,
5484222222,-23.57534338,-106.6453928,1.141917366,
5485444444,-25.41176407,-123.5724494,1.113339438,
5486666666,-29.86648953,-143.1085857,1.066356074,
5487888888,-43.87645939,174.6229183,1.01288236,
5489111111,-31.49432637,19.42888846,1.054705794,
5490333333,-24.64429026,-3.773149856,1.124461293,
5491555555,-21.24608669,-23.33075474,1.189706195,
5492777777,-19.27036656,-41.42428735,1.244072315,
5494000000,-18.19391716,-59.70307082,1.280795755,
5495222222,-17.89273032,-78.05563928,1.292150484,
5496444444,-18.33462479,-96.47107206,1.275661722,
5497666666,-19.58963342,-115.811806,1.234232223,
5498888888,-21.90634446,-135.9801229,1.174607834,
5500111111,-25.8561526,-160.6988163,1.107383081,
5501333333,-33.39856678,156.5025722,1.043700758,
5502555555,-32.4362456,45.11165089,1.048946119,
5503777777,-25.5561108,6.458250897,1.111367452,
5505000000,-21.90589871,-15.11855975,1.174617577,
5506222222,-19.82313892,-33.31246367,1.227313019,
5507444444,-18.68666877,-49.55159669,1.263271067,
5508666666,-18.26569843,-65.16654381,1.278163373,
5509888888,-18.44732352,-79.46715236,1.271625514,
5511111111,-19.15485099,-92.99576884,1.247744739,
5512333333,-20.25175686,-104.2181049,1.215190578,
5513555555,-22.00743278,-114.6583689,1.172413322,
5514777777,-24.21127442,-122.9865111,1.131240778,
5516000000,-27.56964277,-130.2708985,1.087318567,
5517222222,-34.51991043,-134.7069053,1.038306634,
5518444444,-38.2157683,3.287656861,1.024866113,
5519666666,-26.52492034,0.2037438699,1.0990314,
5520888888,-21.24722319,-14.89997251,1.18967902,
5522111111,-18.05523798,-32.51387004,1.285961083,
5523333333,-16.03266648,-51.84191273,1.374998997,
5524555555,-14.78522623,-72.13320204,1.445824561,
5525777777,-14.20271802,-93.66685388,1.484235829,
