Frequency,S11_Magnitude,S11_Phase,S11_VSWR,
393362222,-17.64687936,-41.10372653,1.301803505,
393466666,-18.63360074,-52.14714619,1.265098352,
393571111,-19.98946103,-64.05995807,1.222522036,
393675555,-21.84961589,-77.19059285,1.175852548,
393780000,-24.4684028,-92.63877214,1.127169186,
393884444,-28.40670367,-113.6084607,1.078979622,
393988888,-34.34194668,-156.7141915,1.039115096,
394093333,-33.78002156,118.3833698,1.041783873,
394197777,-28.39390776,80.38546853,1.079100664,
394302222,-25.01987284,60.73642349,1.118881138,
394406666,-22.8735509,46.14353894,1.15478405,
394511111,-21.4466271,33.73520589,1.184975968,
394615555,-20.47989725,22.66759229,1.209029006,
394720000,-19.8343992,12.49342057,1.226985101,
394824444,-19.42723312,2.940538408,1.239181535,
394928888,-19.22080946,-6.139832532,1.245640364,
395033333,-19.19456541,-14.83999279,1.246475283,
395137777,-19.33473577,-23.30145363,1.242052136,
395242222,-19.65863521,-31.35080894,1.232163679,
395346666,-20.17681355,-38.92384138,1.217257876,
395451111,-20.91013268,-45.83948544,1.197927795,
395555555,-21.85032732,-51.56466935,1.175836879,
395660000,-23.04753507,-55.63298558,1.151481975,
395764444,-24.4413026,-57.00553863,1.127591929,
395868888,-25.88382071,-54.13463332,1.107023291,
395973333,-26.90151015,-46.15819489,1.094630678,
396077777,-26.91975848,-35.98941942,1.094422699,
396182222,-26.05199944,-29.2442866,1.104863402,
396286666,-24.97140937,-27.62576039,1.119586068,
396391111,-24.11647526,-29.57902989,1.13277662,
396495555,-23.59740353,-33.06204912,1.141531912,
396600000,-23.42559369,-36.92134168,1.144563704,
396704444,-23.58003557,-39.78116731,1.141835287,
396808888,-23.90821049,-40.32067299,1.136218183,
396913333,-24.0979979,-37.87806409,1.133078188,
397017777,-23.84536127,-34.05979773,1.137275301,
397122222,-23.17171853,-30.97191562,1.149171238,
397226666,-22.26638304,-29.66077679,1.166926392,
397331111,-21.24499445,-30.05364197,1.189732315,
397435555,-20.19409364,-32.12866787,1.216779281,
397540000,-19.1862912,-35.88715212,1.246739168,
397644444,-18.27276338,-40.95914879,1.277905786,
397748888,-17.5050576,-47.04118492,1.307535709,
397853333,-16.88173376,-53.77646436,1.334240356,
397957777,-16.39739118,-61.04426853,1.356827423,
398062222,-16.05804143,-68.75357902,1.373700674,
398166666,-15.87459592,-76.72706546,1.383205461,
398271111,-15.87791695,-84.88988113,1.383030916,
398375555,-16.0593297,-92.87482836,1.373634898,
398480000,-16.4180933,-100.5272377,1.355826837,
398584444,-16.94900918,-107.6302804,1.331234445,
398688888,-17.64639906,-114.0407415,1.301822713,
398793333,-18.50131906,-119.4821875,1.269715194,
398897777,-19.52844046,-123.7251749,1.236083718,
399002222,-20.740517,-126.3013011,1.20222551,
399106666,-22.14172925,-126.359431,1.16954382,
399211111,-23.63539455,-121.9433715,1.140870713,
399315555,-24.66614103,-111.2812499,1.124129176,
399420000,-24.37156025,-97.61030116,1.128686722,
399524444,-22.9004847,-88.85996216,1.154267865,
399628888,-21.18799698,-87.25519094,1.191100802,
399733333,-19.76700783,-90.35631495,1.228955456,
399837777,-18.73390826,-95.86806116,1.261656298,
399942222,-18.07123029,-102.5147258,1.285360008,
400046666,-17.7375394,-109.4421922,1.298202534,
400151111,-17.69977164,-116.1758029,1.299696715,
400255555,-17.93131932,-122.1774319,1.290667203,
400360000,-18.36673436,-126.8215673,1.274504941,
400464444,-18.92560786,-129.7765398,1.255215903,
400568888,-19.48744356,-130.7158541,1.237333197,
400673333,-19.88994149,-129.9552088,1.225375225,
400777777,-20.05990018,-128.4191765,1.220526594,
400882222,-20.01968545,-127.1761961,1.221663399,
400986666,-19.89288705,-126.7109473,1.225290201,
401091111,-19.8041317,-126.7866355,1.227867725,
401195555,-19.81481982,-126.7567462,1.22755562,
401300000,-19.90707701,-125.7265977,1.2248811,
401404444,-19.96065658,-123.0120263,1.223343739,
401508888,-19.76157856,-118.4542882,1.229115014,
401613333,-19.09227124,-113.1746399,1.249759834,
401717777,-17.91939318,-109.4435294,1.291124711,
401822222,-16.47370461,-108.7729477,1.353154947,
401926666,-15.04508039,-111.3269636,1.429860238,
402031111,-13.81900235,-116.2184409,1.511703302,
402135555,-12.85801853,-122.3619559,1.589203396,
402240000,-12.14405333,-129.0209298,1.656243908,
402344444,-11.63040139,-135.6614035,1.71042298,
402448888,-11.27241961,-142.0550765,1.751546546,
402553333,-11.02270052,-148.0423153,1.78203844,
402657777,-10.84939613,-153.6219173,1.80413538,
402762222,-10.72523053,-158.8421469,1.82046268,
402866666,-10.63197454,-163.7179268,1.833007732,
402971111,-10.56286257,-168.342092,1.842465358,
403075555,-10.51260629,-172.8096402,1.84943023,
403180000,-10.48188824,-177.07264,1.853724183,
403284444,-10.47112603,178.8115146,1.855235257,
403388888,-10.47931055,174.8499217,1.854085788,
403493333,-10.51017429,171.0522745,1.849769166,
403597777,-10.55926263,167.4435987,1.842961796,
403702222,-10.63166743,164.0423988,1.833049454,
403806666,-10.72586911,160.9661179,1.82037762,
403911111,-10.82772594,158.256174,1.806954574,
404015555,-10.92367294,156.0214253,1.794567908,
404120000,-10.97824381,154.308056,1.787631743,
404224444,-10.95928985,152.9748677,1.790032024,
404328888,-10.83540453,151.779057,1.80595417,
404433333,-10.61377817,150.4016847,1.835484423,
404537777,-10.32871541,148.5133074,1.875562176,
404642222,-10.01510449,146.1555383,1.922602189,
404746666,-9.703474933,143.3439357,1.972694742,
404851111,-9.418207445,140.1673845,2.021762484,
404955555,-9.164269102,136.7360889,2.068266552,
405060000,-8.935739974,133.2006314,2.112589071,
405164444,-8.729975056,129.5894218,2.15465868,
405268888,-8.550996802,125.8698041,2.193037869,
405373333,-8.385266002,122.1236414,2.230156035,
405477777,-8.244484806,118.2881971,2.262950101,
405582222,-8.115013056,114.4585104,2.294189764,
405686666,-8.006860705,110.5775651,2.32111629,
405791111,-7.911359538,106.7170607,2.345548484,
405895555,-7.830598336,102.8496386,2.366706928,
406000000,-7.762367221,98.93759816,2.384948933,
406104444,-7.708168599,95.09189889,2.399684675,
406208888,-7.667349165,91.20159305,2.410929339,
406313333,-7.637513992,87.31863313,2.419229066,
406417777,-7.613606806,83.47453297,2.425929654,
406522222,-7.598607352,79.59548277,2.430156518,
406626666,-7.588306743,75.71297475,2.43306953,
406731111,-7.590194304,71.71004701,2.432535099,
406835555,-7.6071191,67.61678368,2.427755723,
406940000,-7.652900494,63.44068978,2.41494016,
407044444,-7.729485698,59.22147925,2.393862632,
407148888,-7.848574941,54.98859545,2.361957059,
407253333,-8.01199454,50.77847088,2.319820529,
407357777,-8.227181645,46.67591409,2.267064038,
407462222,-8.510365555,42.73091642,2.201993717,
407566666,-8.873093433,39.20100707,2.125173363,
407671111,-9.326889819,36.4664081,2.038166751,
407775555,-9.812690933,35.28248002,1.954738722,
407880000,-10.12522064,36.31781706,1.905716282,
407984444,-9.911224415,38.2451939,1.938913499,
408088888,-9.231174115,37.44332053,2.055742663,
408193333,-8.620019206,32.85849864,2.178032939,
408297777,-8.360541854,26.5169467,2.235829405,
408402222,-8.414828312,20.04607751,2.223419567,
408506666,-8.681145754,14.21325502,2.164959678,
408611111,-9.078346131,9.21274377,2.08464602,
408715555,-9.550433338,5.108504219,1.998618299,
408820000,-10.05062831,1.904642123,1.917109881,
408924444,-10.53190673,-0.4697415968,1.846746636,
409028888,-10.96093607,-2.251109654,1.789823178,
409133333,-11.33573069,-3.63610269,1.744057909,
409237777,-11.66123606,-4.914481068,1.70701551,
409342222,-11.97533296,-6.085068127,1.673450126,
409446666,-12.29467854,-7.02614443,1.641344006,
409551111,-12.62200629,-7.580143581,1.61038573,
409655555,-12.93850429,-7.53435029,1.582186952,
409760000,-13.20119147,-6.703160055,1.559987399,
409864444,-13.3382225,-5.169625709,1.548816959,
409968888,-13.29810343,-3.324364301,1.552059073,
410073333,-13.07011879,-1.7546186,1.570932448,
410177777,-12.71944784,-0.9713519685,1.601528477,
410282222,-12.3193034,-0.9969513254,1.638948287,
410386666,-11.90824684,-1.619917564,1.680448215,
410491111,-11.48908773,-2.580624158,1.726307325,
410595555,-11.04224276,-3.987440985,1.779595845,
410700000,-10.56976482,-5.908562153,1.841514588,
410804444,-10.10817226,-8.54226701,1.908303882,
410908888,-9.710340835,-11.79780011,1.971552806,
411013333,-9.401717755,-15.40368541,2.024698867,
411117777,-9.182265073,-18.91541895,2.064878313,
411222222,-9.017584282,-22.1443788,2.096434465,
411326666,-8.862818893,-25.03746423,2.127255733,
411431111,-8.680266125,-27.68482143,2.165146394,
411535555,-8.457769937,-30.24972213,2.213724627,
411640000,-8.20318979,-32.96466376,2.272799091,
411744444,-7.914429266,-35.8817377,2.344753346,
411848888,-7.6130358,-39.1438222,2.42609024,
411953333,-7.323562057,-42.7501826,2.510928311,
412057777,-7.057840622,-46.63720164,2.595304876,
412162222,-6.830356653,-50.72526361,2.673050618,
412266666,-6.637886758,-54.96356229,2.743211096,
412371111,-6.47825596,-59.24003252,2.80472057,
412475555,-6.355167876,-63.59294404,2.854358611,
412580000,-6.270119536,-67.95495695,2.889846129,
412684444,-6.22493919,-72.25081195,2.909109823,
412788888,-6.217769185,-76.39492168,2.912193761,
412893333,-6.225548254,-80.19835779,2.908848196,
412997777,-6.219057943,-83.69971092,2.911638899,
413102222,-6.169690259,-87.12388392,2.933066342,
413206666,-6.086171649,-90.67581032,2.970141356,
413311111,-6.001713947,-94.46589222,3.008725764,
413415555,-5.935623486,-98.39323926,3.039715597,
413520000,-5.880594379,-102.3588272,3.066070971,
413624444,-5.829670423,-106.4303707,3.090920481,
413728888,-5.79176582,-110.6268397,3.109711245,
413833333,-5.78016439,-115.0073229,3.115513601,
413937777,-5.810134084,-119.4840531,3.100573641,
414042222,-5.889100574,-123.9808061,3.061963641,
414146666,-6.021337356,-128.3843056,2.999660439,
414251111,-6.203513522,-132.5506532,2.918347434,
414355555,-6.423642727,-136.3825585,2.826499234,
414460000,-6.664000499,-139.7680317,2.733442514,
414564444,-6.898850608,-142.6895551,2.64907397,
414668888,-7.105806791,-145.1886683,2.579580697,
414773333,-7.263478364,-147.3728263,2.529436525,
414877777,-7.363419591,-149.3858671,2.49882689,
414982222,-7.405116431,-151.3765514,2.486314655,
415086666,-7.400950822,-153.5033262,2.48755794,
415191111,-7.365380887,-155.8143894,2.498234987,
415295555,-7.321538165,-158.3287423,2.511546521,
415400000,-7.282405382,-160.9855216,2.523571372,
415504444,-7.250050034,-163.656253,2.533617374,
415608888,-7.21526201,-166.2561471,2.544525007,
415713333,-7.15472596,-168.761992,2.563773159,
415817777,-7.052047016,-171.3474837,2.597219397,
415922222,-6.909375581,-174.1962691,2.645433957,
416026666,-6.756486557,-177.4317997,2.699482157,
416131111,-6.62290766,178.9352385,2.748850901,
416235555,-6.525958148,175.0605524,2.786009713,
416340000,-6.471688362,170.9965223,2.807319267,
416444444,-6.465177573,166.8437818,2.809900937,
416548888,-6.49843084,162.700379,2.796772039,
416653333,-6.571688854,158.6222629,2.768338978,
416757777,-6.685225318,154.6021577,2.725561712,
416862222,-6.827951648,150.739434,2.673901694,
416966666,-7.01116717,147.0444365,2.610823131,
417071111,-7.226760884,143.5780488,2.540907302,
417175555,-7.461176544,140.4627469,2.46972586,
417280000,-7.703013351,137.7801962,2.40109781,
417384444,-7.921626991,135.5394098,2.342891534,
417488888,-8.08750976,133.6662175,2.300964104,
417593333,-8.175471519,131.9339158,2.279469899,
417697777,-8.186829142,130.0443151,2.276730659,
417802222,-8.162892882,127.7107041,2.282513168,
417906666,-8.149325701,124.8505764,2.285806901,
418011111,-8.1915114,121.6213169,2.275603761,
418115555,-8.325170572,118.2938435,2.244008997,
418220000,-8.552438573,115.2495041,2.192721764,
418324444,-8.846697321,112.8103643,2.130533718,
418428888,-9.157852899,111.179698,2.069478094,
418533333,-9.42937369,110.451382,2.01978046,
418637777,-9.604862392,110.4201133,1.989294462,
418742222,-9.641290108,110.7853684,1.983118944,
418846666,-9.527598482,111.1295843,2.002564843,
418951111,-9.289777488,111.0530734,2.044934545,
419055555,-8.98229342,110.338646,2.103360992,
419160000,-8.635895243,109.0521824,2.174618259,
419264444,-8.287241025,107.2829945,2.252863646,
419368888,-7.937616164,105.0964353,2.338768572,
419473333,-7.58754188,102.608328,2.433286169,
419577777,-7.237103289,99.75297881,2.537663818,
419682222,-6.887791389,96.485739,2.65291136,
419786666,-6.56811221,92.73836715,2.769711738,
419891111,-6.30134445,88.5857866,2.876700986,
419995555,-6.106153179,84.23117535,2.961175197,
420100000,-5.973065398,79.84251614,3.022071582,
420204444,-5.884116845,75.5110341,3.064368606,
420308888,-5.830064288,71.25393515,3.090726557,
420413333,-5.799249577,67.04935149,3.105981078,
420517777,-5.793413955,62.84906185,3.108888899,
420622222,-5.816741421,58.67596391,3.097301344,
420726666,-5.87402152,54.53337349,3.069253221,
420831111,-5.967884428,50.53423621,3.024499336,
420935555,-6.086309891,46.75731299,2.970079113,
421040000,-6.208001381,43.22410839,2.916407005,
421144444,-6.328632823,39.7631776,2.865323868,
421248888,-6.449697634,36.40576206,2.816060957,
421353333,-6.579498043,33.12714151,2.765347147,
421457777,-6.720298745,29.95693762,2.712653317,
421562222,-6.862403252,26.88834299,2.661769897,
421666666,-7.003147984,23.97087915,2.613511345,
421771111,-7.136023611,21.11702286,2.569789548,
421875555,-7.27345009,18.19504555,2.526342437,
421980000,-7.432555344,15.28546682,2.478162032,
422084444,-7.616461041,12.49472849,2.425127332,
422188888,-7.827733778,9.94724371,2.367465966,
422293333,-8.044312919,7.698342327,2.311704119,
422397777,-8.256473929,5.750064258,2.26011047,
422502222,-8.454408296,4.027074657,2.214479757,
422606666,-8.648541994,2.555469089,2.171907844,
422711111,-8.844531678,1.463827424,2.130975045,
422815555,-9.008351486,0.9471913582,2.098240881,
422920000,-9.081390398,1.085026071,2.084059918,
423024444,-9.007348819,1.586478924,2.098437297,
423128888,-8.750313083,1.800420736,2.150404889,
423233333,-8.357848502,1.174942326,2.236449622,
423337777,-7.939431678,-0.556787072,2.338301546,
423442222,-7.562227239,-3.148950693,2.440482527,
423546666,-7.252313353,-6.266963786,2.532911553,
423651111,-7.020871348,-9.560727966,2.607578723,
423755555,-6.835734083,-12.9033511,2.671149946,
423860000,-6.678085027,-16.19902977,2.728207047,
423964444,-6.526865174,-19.54283207,2.78565671,
424068888,-6.400659055,-23.0037579,2.835780839,
424173333,-6.300556523,-26.5907322,2.877031018,
424277777,-6.247811131,-30.16211562,2.899321529,
424382222,-6.229589004,-33.56516513,2.907113816,
424486666,-6.223608268,-36.72497,2.909681715,
424591111,-6.208950713,-39.67412184,2.915996914,
424695555,-6.173430934,-42.50215587,2.931430244,
424800000,-6.118311589,-45.26839576,2.955749273,
424904444,-6.027078927,-48.02055492,2.997019639,
425008888,-5.908579381,-50.89133558,3.052604276,
425113333,-5.764972473,-53.98004354,3.123148317,
425217777,-5.611593788,-57.40913895,3.202629114,
425322222,-5.470202577,-61.19185522,3.279986442,
425426666,-5.366575234,-65.30073323,3.339358363,
425531111,-5.315755587,-69.72588004,3.369348044,
425635555,-5.331649185,-74.26889982,3.359905553,
425740000,-5.426517487,-78.80713823,3.304729859,
425844444,-5.60015755,-83.14639151,3.208735973,
425948888,-5.832490708,-87.06808803,3.089532481,
426053333,-6.098094867,-90.46004206,2.964783784,
426157777,-6.36774468,-93.34519717,2.849194742,
426262222,-6.62202148,-95.78030321,2.749185396,
426366666,-6.849448637,-97.79753016,2.666316688,
426471111,-7.040697968,-99.43618252,2.600979365,
426575555,-7.17708174,-100.7108877,2.556624928,
426680000,-7.244784814,-101.7201436,2.535261149,
426784444,-7.215202119,-102.5995258,2.544543881,
426888888,-7.091152049,-103.6445808,2.584360983,
426993333,-6.888365147,-105.0884136,2.652711955,
427097777,-6.647331012,-107.1120944,2.739668918,
427202222,-6.403794303,-109.6438352,2.834510616,
427306666,-6.182905209,-112.620956,2.927295606,
427411111,-5.996235539,-115.8889215,3.011267611,
427515555,-5.841587877,-119.3314743,3.085064796,
427620000,-5.718270192,-122.895566,3.146881931,
427724444,-5.624200886,-126.519575,3.195926797,
427828888,-5.55539362,-130.1829911,3.232889705,
427933333,-5.509048924,-133.8465168,3.258324067,
428037777,-5.481367834,-137.4897492,3.273727737,
428142222,-5.471260205,-141.1413003,3.279392455,
428246666,-5.477711624,-144.7567038,3.27577433,
428351111,-5.498916535,-148.339873,3.263943838,
428455555,-5.535149631,-151.8804037,3.24394563,
428560000,-5.58758471,-155.3558134,3.215479611,
428664444,-5.653055688,-158.744843,3.180703112,
428768888,-5.724790647,-162.0063808,3.143544205,
428873333,-5.795145912,-165.1199386,3.108025252,
428977777,-5.853871595,-168.1051859,3.079055029,
429082222,-5.892181582,-171.1315944,3.060478971,
429186666,-5.927607687,-174.297942,3.043523032,
429291111,-5.985426351,-177.5844137,3.016296994,
429395555,-6.074496409,179.1551849,2.975408711,
429500000,-6.202490879,176.0283883,2.918790007,
429604444,-6.348633817,173.2501107,2.857049843,
429708888,-6.494681204,170.803501,2.798245418,
429813333,-6.616703169,168.7172786,2.751194802,
429917777,-6.687554749,166.9155003,2.724699986,
430022222,-6.69576153,165.2289477,2.721669064,
430126666,-6.641417991,163.4784949,2.74188543,
430231111,-6.538222435,161.5442514,2.781245292,
430335555,-6.403451004,159.3145447,2.834649638,
430440000,-6.249121416,156.8630081,2.898763041,
430544444,-6.085644815,154.1557708,2.970378587,
430648888,-5.913345831,151.1887202,3.050323794,
430753333,-5.75025506,147.8822202,3.130584447,
430857777,-5.604037317,144.3477615,3.206661319,
430962222,-5.4832735,140.5523723,3.272662143,
431066666,-5.405863334,136.5951502,3.316572228,
431171111,-5.367816419,132.6105019,3.338633241,
431275555,-5.366062865,128.6576472,3.339657798,
431380000,-5.395211369,124.7932862,3.322716272,
431484444,-5.441738197,121.0640451,3.296062222,
431588888,-5.488476574,117.4627245,3.269756625,
431693333,-5.534230019,113.9260381,3.244449846,
431797777,-5.582741383,110.3722782,3.218085787,
431902222,-5.646569303,106.85423,3.184111275,
432006666,-5.718445415,103.4724322,3.146792133,
432111111,-5.77246498,100.2765173,3.119377743,
432215555,-5.789101682,97.09929128,3.111041558,
432320000,-5.775499015,93.65744616,3.117853761,
432424444,-5.770429337,89.85432291,3.120401168,
432528888,-5.803745458,85.8178344,3.103744969,
432633333,-5.889953904,81.66073072,3.061552278,
432737777,-6.021634297,77.63038085,2.999523734,
432842222,-6.181945502,73.73733984,2.927713827,
432946666,-6.354729194,70.01267105,2.854539113,
433051111,-6.532409346,66.40168011,2.783501222,
433155555,-6.711298224,62.7799034,2.71595236,
433260000,-6.899406326,59.16514455,2.648881486,
433364444,-7.11853468,55.46356471,2.575445789,
433468888,-7.377485288,51.76487174,2.494589358,
433573333,-7.686812311,48.13902607,2.405551906,
433677777,-8.04732755,44.75288844,2.310950584,
433782222,-8.456565666,41.7269066,2.213995069,
433886666,-8.906575095,39.19997416,2.118423725,
433991111,-9.376190921,37.27650073,2.029266853,
434095555,-9.833620901,36.03552407,1.951347892,
434200000,-10.24835509,35.48811103,1.887310839,
434304444,-10.58926533,35.53760036,1.838835937,
434408888,-10.82532706,35.97431872,1.807267439,
434513333,-10.96654024,36.50697191,1.789112746,
434617777,-11.02629076,37.01990755,1.78158896,
434722222,-11.04196191,37.52626375,1.779630879,
434826666,-10.99620361,38.30849529,1.785365984,
434931111,-10.84074887,39.35567112,1.805258827,
435035555,-10.52197451,40.32312884,1.848126266,
435140000,-10.04128721,40.68894089,1.918549926,
435244444,-9.453767774,40.01860181,2.015468329,
435348888,-8.836758251,38.16538568,2.132561088,
435453333,-8.249137141,35.31662157,2.26184714,
435557777,-7.720446113,31.61877517,2.396327307,
435662222,-7.272754327,27.32375875,2.526558031,
435766666,-6.904930551,22.63638719,2.646969826,
435871111,-6.619737354,17.63186291,2.750047988,
435975555,-6.409164195,12.43538438,2.83233806,
436080000,-6.277950894,7.085586726,2.886536448,
436184444,-6.226110634,1.671184596,2.908606669,
436288888,-6.258077053,-3.729058689,2.894952372,
436393333,-6.373955598,-8.966744655,2.846652471,
436497777,-6.563201791,-13.91526392,2.771598968,
436602222,-6.814165857,-18.37379961,2.678792352,
436706666,-7.091424706,-22.28032341,2.584271854,
436811111,-7.352874665,-25.58520904,2.502014993,
436915555,-7.567960143,-28.50055637,2.438848316,
437020000,-7.725636389,-31.32191788,2.394911409,
437124444,-7.840063882,-34.2043784,2.364202997,
437228888,-7.927041107,-37.24452132,2.341493462,
437333333,-7.996447798,-40.52899357,2.323749936,
437437777,-8.06766365,-44.18613171,2.305883141,
437542222,-8.177447471,-48.30873906,2.278992751,
437646666,-8.36699871,-52.93085637,2.23434429,
437751111,-8.694074443,-57.77778601,2.16222006,
437855555,-9.184584809,-62.47756434,2.064442613,
437960000,-9.854467331,-66.65953198,1.947986407,
438064444,-10.70430118,-69.64125861,1.823256793,
438168888,-11.68733956,-70.78181308,1.704146968,
438273333,-12.67882551,-69.28492179,1.605201587,
438377777,-13.45465618,-64.89889616,1.539537793,
438482222,-13.76134059,-58.57010098,1.515990891,
438586666,-13.51700187,-52.4023895,1.5346474,
438691111,-12.87168807,-48.16367285,1.588004454,
438795555,-12.05851755,-46.25494487,1.664897361,
438900000,-11.21127207,-46.32504687,1.7588706,
439004444,-10.42095628,-47.94504689,1.862325434,
439108888,-9.715747992,-50.80734157,1.970654741,
439213333,-9.130899763,-54.59522043,2.074587822,
439317777,-8.687882668,-59.00926278,2.16353101,
439422222,-8.387946048,-63.69685889,2.229543216,
439526666,-8.210595806,-68.2594302,2.271024905,
439631111,-8.128419205,-72.64796584,2.290905501,
439735555,-8.133536,-76.71951291,2.289655038,
439840000,-8.213393972,-80.25890567,2.270355471,
439944444,-8.323504269,-82.95140519,2.244396174,
440048888,-8.358099035,-84.77893513,2.236391912,
440153333,-8.24142174,-86.44230902,2.263677014,
440257777,-8.045432402,-88.77512505,2.311424223,
440362222,-7.888474434,-91.71606987,2.351497142,
440466666,-7.803255707,-94.647503,2.373976304,
440571111,-7.738771276,-97.23750616,2.39133727,
440675555,-7.637128539,-99.50517569,2.419336745,
440780000,-7.470388502,-101.7909996,2.467025195,
440884444,-7.26243367,-104.3627516,2.529761199,
440988888,-7.045958079,-107.3027366,2.599235089,
441093333,-6.847522906,-110.538681,2.666994122,
441197777,-6.674503853,-113.9514612,2.729536035,
441302222,-6.52833516,-117.4645406,2.785084829,
441406666,-6.410724022,-121.0067181,2.831707696,
441511111,-6.310924125,-124.4761288,2.872695314,
441615555,-6.209638249,-127.8200465,2.915699995,
441720000,-6.092262919,-131.1630144,2.967401582,
441824444,-5.957179032,-134.6566002,3.029529685,
441928888,-5.822755121,-138.3669749,3.094329741,
442033333,-5.710906971,-142.3297063,3.150660549,
442137777,-5.633823299,-146.4169228,3.190832113,
442242222,-5.595481895,-150.5093547,3.211240173,
442346666,-5.58568308,-154.5053385,3.216502314,
442451111,-5.588170432,-158.4109906,3.215164753,
442555555,-5.596254716,-162.1920365,3.210825964,
442660000,-5.610233077,-165.9575123,3.203354373,
442764444,-5.614956066,-169.6331264,3.20083858,
442868888,-5.613606274,-173.2962154,3.201557127,
442973333,-5.602606741,-177.0314185,3.207425955,
443077777,-5.578659851,179.1423214,3.220285678,
443182222,-5.561933883,175.1162264,3.229335628,
443286666,-5.550246358,170.9118558,3.235692894,
443391111,-5.56460133,166.5074864,3.227888577,
443495555,-5.60633849,161.937644,3.205432201,
443600000,-5.691636422,157.1955956,3.160597639,
443704444,-5.83184361,152.3803152,3.089850826,
443808888,-6.027989284,147.5911648,2.996601406,
443913333,-6.275399424,142.9089219,2.887613802,
444017777,-6.573667084,138.3568513,2.767580381,
444122222,-6.923774522,134.0244482,2.64047301,
444226666,-7.325272183,129.9845944,2.510406225,
444331111,-7.772082721,126.3799147,2.382330582,
444435555,-8.248348565,123.2988072,2.262033999,
444540000,-8.715812355,120.8583996,2.157633572,
444644444,-9.143103159,118.9530366,2.072270253,
444748888,-9.515725538,117.3563813,2.004625063,
444853333,-9.844439647,115.8953144,1.949601407,
444957777,-10.13869423,114.4605378,1.9036781,
445062222,-10.43090237,113.1004523,1.860913757,
445166666,-10.74132004,111.9728804,1.818323014,
445271111,-11.04180414,111.3771296,1.779650562,
445375555,-11.26922528,111.4873104,1.751926918,
445480000,-11.35566068,111.9456696,1.741720179,
445584444,-11.27688776,112.1263242,1.751014903,
445688888,-11.11640387,111.4583053,1.770414771,
445793333,-10.98159247,110.0420543,1.78720865,
445897777,-10.91837498,108.4879192,1.795245468,
446002222,-10.85431798,107.3234457,1.803496837,
446106666,-10.71951006,106.3272747,1.821225157,
446211111,-10.48844664,105.0991938,1.852805047,
446315555,-10.19680237,103.2975337,1.894956492,
446420000,-9.891037151,100.7288084,1.942127344,
446524444,-9.621524452,97.57151,1.986463392,
446628888,-9.40685244,93.96552175,2.023783304,
446733333,-9.251806528,90.10200911,2.051920394,
446837777,-9.149985275,86.09407859,2.070966231,
446942222,-9.095553646,81.9140875,2.081338738,
447046666,-9.098318226,77.52366142,2.080808657,
447151111,-9.18903982,72.89823896,2.063606532,
447255555,-9.4048343,68.31563892,2.024143027,
447360000,-9.766773992,64.24934852,1.962233883,
447464444,-10.23260333,61.32058372,1.889637846,
447568888,-10.67641483,59.94320168,1.826998809,
447673333,-10.95405124,59.68826467,1.790697083,
447777777,-11.02713302,59.57871477,1.781483561,
447882222,-10.95083685,58.88084528,1.791105516,
447986666,-10.84909321,57.29290931,1.804174702,
448091111,-10.82823564,55.39992516,1.806888117,
448195555,-10.84890305,53.94132815,1.804199387,
448300000,-10.80238275,52.9929465,1.810267773,
448404444,-10.63658917,52.06981298,1.832381151,
448508888,-10.38058697,50.65086909,1.868086197,
448613333,-10.08831159,48.58061023,1.911330577,
448717777,-9.811403177,45.95397611,1.954947871,
448822222,-9.57312775,42.92617458,1.994716521,
448926666,-9.369027742,39.73218193,2.030553592,
449031111,-9.195415249,36.38802143,2.06241158,
449135555,-9.032564259,33.00656738,2.093512151,
449240000,-8.883372788,29.48470429,2.12309525,
449344444,-8.750883445,25.75988252,2.150285903,
449448888,-8.654611963,21.84971279,2.170609988,
449553333,-8.599321001,17.82024823,2.182505255,
449657777,-8.604909691,13.81222185,2.181295401,
449762222,-8.668989064,9.93911482,2.167543773,
449866666,-8.772281412,6.47283731,2.14583411,
449971111,-8.86898673,3.509143449,2.126005052,
450075555,-8.923041186,0.8910447868,2.115124466,
450180000,-8.913961177,-1.6589415,2.116942161,
450284444,-8.867146825,-4.368767526,2.12637794,
450388888,-8.805386022,-7.290041477,2.138992963,
450493333,-8.747192368,-10.40890902,2.151056209,
450597777,-8.707728088,-13.53343434,2.159336379,
450702222,-8.673756302,-16.66663352,2.166529488,
450806666,-8.637156114,-19.72064264,2.174347648,
450911111,-8.586591459,-22.77709549,2.185267332,
451015555,-8.515556294,-25.93684235,2.200844448,
451120000,-8.437193629,-29.28937172,2.218356877,
451224444,-8.37725299,-32.82279667,2.231990808,
451328888,-8.341115556,-36.40611619,2.24031249,
451433333,-8.316223524,-39.90838101,2.246089859,
451537777,-8.289010208,-43.37294336,2.252448693,
451642222,-8.236563755,-46.8948327,2.264831078,
451746666,-8.17733598,-50.64083971,2.279019667,
451851111,-8.132771338,-54.69246424,2.289841802,
451955555,-8.129483188,-58.95515018,2.290645341,
452060000,-8.175557047,-63.31987782,2.279449241,
452164444,-8.27468693,-67.70539585,2.255813621,
452268888,-8.419423511,-71.95549183,2.222377017,
452373333,-8.610708648,-76.02468726,2.180041821,
452477777,-8.83741268,-79.86346192,2.132427446,
452582222,-9.087316779,-83.36955365,2.08292016,
452686666,-9.359279496,-86.58763649,2.032308158,
452791111,-9.646728358,-89.45728612,1.98220141,
