Frequency,S11_Magnitude,S11_Phase,S11_VSWR,
403493333,-12.34630166,167.8033921,1.636334423,
403597777,-12.57376262,165.9356522,1.614830514,
403702222,-12.75910068,164.9796738,1.597969466,
403806666,-12.83713182,164.8928147,1.591041151,
403911111,-12.73867167,165.3395616,1.599799811,
404015555,-12.42635022,165.6175653,1.62866205,
404120000,-11.95707914,164.9641315,1.675345309,
404224444,-11.43196169,163.1605197,1.732856037,
404328888,-10.93746724,160.3285001,1.79280722,
404433333,-10.51455041,156.9059712,1.849159414,
404537777,-10.17018296,153.1824918,1.89893812,
404642222,-9.877073497,149.3999911,1.944358882,
404746666,-9.624215334,145.617507,1.986007192,
404851111,-9.396565534,141.7921877,2.025618658,
404955555,-9.18735555,137.9691141,2.063922518,
405060000,-8.993982372,134.0586288,2.101060255,
405164444,-8.818500256,130.1021718,2.136298271,
405268888,-8.661755987,126.0712354,2.169085001,
405373333,-8.522362052,122.0186194,2.199339889,
405477777,-8.401690419,117.9313408,2.226407044,
405582222,-8.297095688,113.7978119,2.250554707,
405686666,-8.20572893,109.5651391,2.272190427,
405791111,-8.131804744,105.2163801,2.29007794,
405895555,-8.085163075,100.7842743,2.301544402,
406000000,-8.080398696,96.18963242,2.30272367,
406104444,-8.122177881,91.5141545,2.292433066,
406208888,-8.220257381,86.82877708,2.268715537,
406313333,-8.382396777,82.277003,2.23081258,
406417777,-8.606569876,77.92150868,2.180936326,
406522222,-8.884098143,73.87762774,2.122948806,
406626666,-9.20169496,70.26333656,2.061236336,
406731111,-9.551269421,67.12998969,1.998474193,
406835555,-9.922460008,64.49378109,1.937131039,
406940000,-10.2960058,62.51256608,1.880319653,
407044444,-10.64454979,61.22395918,1.831301677,
407148888,-10.92770337,60.63140905,1.794052951,
407253333,-11.10683472,60.5197774,1.771591624,
407357777,-11.16353597,60.59046714,1.764651623,
407462222,-11.11727293,60.55923503,1.770308004,
407566666,-10.99179549,60.30047293,1.785921325,
407671111,-10.80676234,59.89561415,1.809693964,
407775555,-10.5408594,59.36696613,1.845505561,
407880000,-10.15720576,58.53699012,1.900887612,
407984444,-9.670851763,56.78552052,1.978145038,
408088888,-9.175193689,53.78505382,2.066207967,
408193333,-8.76710653,49.76524143,2.146908573,
408297777,-8.486372513,45.27812208,2.20732567,
408402222,-8.308720377,40.66964282,2.247838621,
408506666,-8.211536136,36.12278637,2.270799886,
408611111,-8.175722485,31.62872438,2.279409283,
408715555,-8.193363168,27.31323645,2.27515847,
408820000,-8.25852663,23.10590899,2.259625175,
408924444,-8.368497367,19.11698322,2.233999943,
409028888,-8.513272471,15.3970186,2.201349918,
409133333,-8.683179319,11.98526729,2.164528176,
409237777,-8.866035964,8.943418479,2.126603157,
409342222,-9.03834715,6.316340963,2.092386838,
409446666,-9.182371406,4.008776681,2.064858336,
409551111,-9.280120093,1.843923137,2.046705374,
409655555,-9.337058504,-0.2902702956,2.036322664,
409760000,-9.368728179,-2.521741576,2.03060745,
409864444,-9.398406738,-4.837092439,2.025289833,
409968888,-9.428929711,-7.249712482,2.019859168,
410073333,-9.460383281,-9.584346516,2.014303112,
410177777,-9.485939116,-11.95704482,2.0098186,
410282222,-9.517367412,-14.38277086,2.004339825,
410386666,-9.576995328,-16.90466822,1.994053607,
410491111,-9.690126865,-19.26310721,1.974919894,
410595555,-9.847277763,-21.15235684,1.949143948,
410700000,-9.997179928,-22.23202256,1.925389919,
410804444,-10.06210288,-22.52438907,1.915344996,
410908888,-9.957089725,-22.44551661,1.931665237,
411013333,-9.683711004,-22.65322964,1.975991837,
411117777,-9.308565853,-23.73456262,2.041500926,
411222222,-8.913841947,-25.66409777,2.116966056,
411326666,-8.553036388,-28.23077878,2.192590728,
411431111,-8.233499796,-31.10794634,2.265559705,
411535555,-7.933359305,-34.15692317,2.339864509,
411640000,-7.645388875,-37.43230399,2.41703169,
411744444,-7.377785719,-40.94329348,2.494499035,
411848888,-7.13722803,-44.70674102,2.569401093,
411953333,-6.939979043,-48.65070529,2.634915883,
412057777,-6.779215542,-52.65589577,2.691285026,
412162222,-6.655531094,-56.66803814,2.736601928,
412266666,-6.562455205,-60.60655129,2.771886164,
412371111,-6.494167417,-64.48282968,2.798447444,
412475555,-6.447718814,-68.26966511,2.816850629,
412580000,-6.416119353,-71.89858305,2.829529783,
412684444,-6.387037885,-75.34860524,2.841314485,
412788888,-6.341371062,-78.60013525,2.860048004,
412893333,-6.26585143,-81.804832,2.891653546,
412997777,-6.165802419,-85.08891984,2.934769,
413102222,-6.04477407,-88.52204763,2.988913679,
413206666,-5.921266143,-92.14634046,3.046542795,
413311111,-5.805331551,-96.00092191,3.102956954,
413415555,-5.706309178,-100.0106374,3.153025143,
413520000,-5.635140519,-104.1439338,3.190136098,
413624444,-5.591979228,-108.3392017,3.213118978,
413728888,-5.575123879,-112.5613907,3.222194213,
413833333,-5.576477814,-116.7731745,3.221463133,
413937777,-5.602034339,-120.989336,3.207732014,
414042222,-5.658856344,-125.2360382,3.177662103,
414146666,-5.75414811,-129.3989598,3.128613608,
414251111,-5.891309749,-133.3733672,3.060898925,
414355555,-6.055512471,-136.9753974,2.98401855,
414460000,-6.213491591,-140.1106428,2.914037159,
414564444,-6.318554753,-142.8401213,2.869513691,
414668888,-6.346140372,-145.55597,2.858078362,
414773333,-6.320693075,-148.5644998,2.868623546,
414877777,-6.294694661,-151.9752514,2.879489029,
414982222,-6.302183155,-155.6910741,2.87634978,
415086666,-6.356131698,-159.4993406,2.853962123,
415191111,-6.46004382,-163.2664172,2.811940419,
415295555,-6.607359978,-166.7902513,2.75473313,
415400000,-6.771071384,-169.9528529,2.694215545,
415504444,-6.922584253,-172.694004,2.640882276,
415608888,-7.028467575,-175.1932235,2.605045655,
415713333,-7.085014906,-177.6590037,2.586369079,
415817777,-7.106752079,179.7683095,2.579273064,
415922222,-7.120202061,177.0485591,2.574905262,
416026666,-7.134093226,174.2678939,2.570412432,
416131111,-7.14292109,171.5095594,2.567566815,
416235555,-7.13480503,168.7249399,2.57018271,
416340000,-7.106696224,165.8461011,2.579291239,
416444444,-7.055142664,162.8149598,2.596196015,
416548888,-7.008469121,159.5043656,2.611726855,
416653333,-6.977525174,155.9414503,2.622144329,
416757777,-6.976008624,152.1652975,2.622657388,
416862222,-7.010575672,148.2771597,2.611021194,
416966666,-7.090556055,144.2609468,2.584555834,
417071111,-7.224584139,140.2561139,2.541591202,
417175555,-7.410526995,136.2663888,2.484702008,
417280000,-7.660371312,132.4819348,2.412864318,
417384444,-7.966208486,128.9560853,2.331439854,
417488888,-8.332770459,125.9239235,2.242245227,
417593333,-8.743269984,123.5537284,2.151875559,
417697777,-9.149902998,122.0200891,2.070981808,
417802222,-9.50381724,121.35935,2.006697097,
417906666,-9.738573751,121.4954919,1.966875761,
418011111,-9.816554061,121.9339131,1.954111662,
418115555,-9.737341357,122.1612659,1.967079295,
418220000,-9.543461043,121.8140809,1.999821119,
418324444,-9.302618538,120.704696,2.042586171,
418428888,-9.06482619,118.9628242,2.087254148,
418533333,-8.87489541,116.7798881,2.124808691,
418637777,-8.730038327,114.5120787,2.154645413,
418742222,-8.611196952,112.3307858,2.179936346,
418846666,-8.485015727,110.2961262,2.207628158,
418951111,-8.325638147,108.3341413,2.243900383,
419055555,-8.12871877,106.2645258,2.290832245,
419160000,-7.901827291,103.9562738,2.348021784,
419264444,-7.659107919,101.3120059,2.413215062,
419368888,-7.427111359,98.34884907,2.479774465,
419473333,-7.211898742,95.16093294,2.545585442,
419577777,-7.024378127,91.80189212,2.606408621,
419682222,-6.857481786,88.36506263,2.663495098,
419786666,-6.700416821,84.83387809,2.719953238,
419891111,-6.54964275,81.14681195,2.776825529,
419995555,-6.419937379,77.25865955,2.827990886,
420100000,-6.320657605,73.18287583,2.868638307,
420204444,-6.268154496,69.0339492,2.890677946,
420308888,-6.263681973,64.89156825,2.892573231,
420413333,-6.296718605,60.88934052,2.878639804,
420517777,-6.352096992,57.05348086,2.855622719,
420622222,-6.411940477,53.39207673,2.83121632,
420726666,-6.468493819,49.78862872,2.808585294,
420831111,-6.53348084,46.16917124,2.783085084,
420935555,-6.614793387,42.54846785,2.751917198,
421040000,-6.721504828,38.96150907,2.712211944,
421144444,-6.855920939,35.49276347,2.664042791,
421248888,-7.004305094,32.30075446,2.613123055,
421353333,-7.144249242,29.36538403,2.567139335,
421457777,-7.255937978,26.56949398,2.531782175,
421562222,-7.333299104,23.73461491,2.507959122,
421666666,-7.406613559,20.69151762,2.485868178,
421771111,-7.509209055,17.47776371,2.455721419,
421875555,-7.660242357,14.31492314,2.412900113,
421980000,-7.845476728,11.45546,2.362774028,
422084444,-8.021198817,9.019332542,2.317501846,
422188888,-8.157210504,6.822180957,2.283891261,
422293333,-8.250477646,4.684189193,2.261529585,
422397777,-8.303095933,2.455081921,2.24915174,
422502222,-8.338749912,-0.01384771074,2.240859954,
422606666,-8.38814032,-2.619877392,2.22949881,
422711111,-8.453874602,-5.350533481,2.214599701,
422815555,-8.524495041,-8.076391894,2.198868879,
422920000,-8.596924391,-10.86392462,2.1830246,
423024444,-8.678054016,-13.90495418,2.165616133,
423128888,-8.819470925,-17.24847063,2.136099165,
423233333,-9.074612496,-20.64112372,2.085365429,
423337777,-9.458435121,-23.53515523,2.014646063,
423442222,-9.942317457,-25.22711159,1.933991672,
423546666,-10.38772419,-25.16884111,1.867064066,
423651111,-10.5958492,-23.68782217,1.837934051,
423755555,-10.48438895,-22.34602899,1.853373567,
423860000,-10.16930664,-22.26355418,1.89906959,
423964444,-9.831083214,-23.65370603,1.951758169,
424068888,-9.57671832,-26.12528816,1.994101067,
424173333,-9.44122563,-29.0509769,2.017682346,
424277777,-9.413671615,-31.99894372,2.022569073,
424382222,-9.490124151,-34.70855976,2.00908674,
424486666,-9.659725752,-36.82563976,1.980013116,
424591111,-9.868090397,-37.78429463,1.945798166,
424695555,-9.976232875,-37.2786608,1.928661792,
424800000,-9.806270843,-35.91815919,1.955782035,
424904444,-9.326726826,-35.26217439,2.038196345,
425008888,-8.688526893,-36.44401646,2.163394518,
425113333,-8.086524783,-39.42802958,2.301207629,
425217777,-7.624028454,-43.55690491,2.423003232,
425322222,-7.324183503,-48.17612603,2.51073856,
425426666,-7.166755031,-52.72088237,2.559921027,
425531111,-7.104681475,-56.97233221,2.579947031,
425635555,-7.081901321,-60.84434044,2.58738926,
425740000,-7.076127651,-64.40516517,2.589283535,
425844444,-7.069665325,-67.87635927,2.591407622,
425948888,-7.083086707,-71.30064881,2.587000751,
426053333,-7.125904103,-74.66658861,2.57305881,
426157777,-7.213296686,-77.83838259,2.545144545,
426262222,-7.328906568,-80.64141121,2.509297536,
426366666,-7.444289536,-82.89986185,2.474695028,
426471111,-7.521758237,-84.63802536,2.452093828,
426575555,-7.52325071,-86.08234781,2.451663254,
426680000,-7.439558949,-87.49524534,2.47609134,
426784444,-7.291986021,-89.04163072,2.520614776,
426888888,-7.096347716,-90.84232647,2.582663805,
426993333,-6.86769833,-92.9037966,2.659916631,
427097777,-6.609719555,-95.2402643,2.753838553,
427202222,-6.338457887,-97.95702188,2.861252616,
427306666,-6.068223347,-101.0197999,2.978247551,
427411111,-5.81374104,-104.418492,3.098786332,
427515555,-5.587092211,-108.0517739,3.21574441,
427620000,-5.3877283,-111.8958302,3.327047493,
427724444,-5.215864329,-115.8982367,3.430052502,
427828888,-5.076041024,-120.0551348,3.519158882,
427933333,-4.968473355,-124.3030389,3.591222038,
428037777,-4.898069878,-128.61515,3.64014893,
428142222,-4.865622787,-132.9377971,3.66318743,
428246666,-4.870868606,-137.2247797,3.65944138,
428351111,-4.911029974,-141.431027,3.631034147,
428455555,-4.978599247,-145.5106586,3.584301917,
428560000,-5.07235356,-149.4272533,3.521577243,
428664444,-5.184801131,-153.1840403,3.449421085,
428768888,-5.31042837,-156.75213,3.372526019,
428873333,-5.443539255,-160.0537405,3.295039896,
428977777,-5.573704149,-163.1255077,3.222961213,
429082222,-5.686650876,-165.9583959,3.163179853,
429186666,-5.772642144,-168.652453,3.119288708,
429291111,-5.823764202,-171.2902028,3.093831738,
429395555,-5.849663878,-173.9849033,3.081110691,
429500000,-5.859194942,-176.8658701,3.07645872,
429604444,-5.886891054,-179.7425201,3.063029352,
429708888,-5.920594845,177.2990054,3.046862852,
429813333,-5.964227878,174.3380365,3.026215399,
429917777,-6.021237981,171.4541654,2.999706191,
430022222,-6.092921098,168.605878,2.967105882,
430126666,-6.172617033,165.9528044,2.931786052,
430231111,-6.264981053,163.514501,2.89202244,
430335555,-6.348932678,161.4112125,2.856926622,
430440000,-6.394813747,159.6967948,2.838152499,
430544444,-6.364973437,158.3204757,2.850330747,
430648888,-6.22965746,156.9536718,2.907084453,
430753333,-5.997474964,155.1993342,3.010692126,
430857777,-5.70014133,152.8562292,3.156203403,
430962222,-5.400629765,149.7805557,3.319587821,
431066666,-5.137497955,146.093946,3.479378916,
431171111,-4.931763012,142.0398198,3.616554934,
431275555,-4.795075261,137.7882715,3.714382592,
431380000,-4.710270681,133.5660557,3.778005653,
431484444,-4.661088938,129.3718913,3.815990333,
431588888,-4.632377617,125.2884335,3.838546898,
431693333,-4.61665226,121.2714466,3.851022997,
431797777,-4.612195697,117.2479873,3.854574556,
431902222,-4.624123339,113.2153769,3.845084804,
432006666,-4.645944063,109.2091058,3.82785308,
432111111,-4.681854834,105.1773639,3.799852457,
432215555,-4.72941769,101.1495453,3.763436593,
432320000,-4.794030007,97.09667687,3.715152733,
432424444,-4.874512822,93.02772963,3.656843909,
432528888,-4.974808129,88.95234039,3.58688941,
432633333,-5.105224951,84.87147714,3.500145815,
432737777,-5.258441141,80.86092721,3.403887742,
432842222,-5.442376548,76.92139581,3.295699798,
432946666,-5.656334171,73.09283983,3.178983565,
433051111,-5.903309144,69.41487171,3.055130243,
433155555,-6.187323785,66.01418904,2.92537182,
433260000,-6.501237888,63.02871839,2.795670203,
433364444,-6.824043198,60.62905437,2.67528615,
433468888,-7.098810724,58.88065242,2.581860173,
433573333,-7.2662236,57.64340269,2.528583821,
433677777,-7.298810238,56.32862587,2.518513823,
433782222,-7.239173611,54.4574993,2.537015721,
433886666,-7.162823705,51.86144246,2.561178473,
433991111,-7.13002488,48.68551316,2.571726347,
434095555,-7.179804289,45.20548657,2.555757608,
434200000,-7.305449436,41.75779452,2.516473817,
434304444,-7.497906035,38.58001029,2.458999816,
434408888,-7.729273915,35.83777962,2.393920305,
434513333,-7.961467083,33.69776763,2.332651268,
434617777,-8.153885487,32.06834798,2.284698601,
434722222,-8.275228596,30.74756563,2.255686141,
434826666,-8.3141978,29.52076417,2.246561661,
434931111,-8.289577403,28.12892964,2.252315701,
435035555,-8.220721991,26.47337547,2.26860463,
435140000,-8.130570864,24.57510572,2.290379464,
435244444,-8.029869849,22.46338423,2.315322698,
435348888,-7.923070335,20.22460392,2.342518623,
435453333,-7.796976115,17.88831367,2.37565349,
435557777,-7.650164187,15.33395402,2.415701549,
435662222,-7.484588482,12.49596005,2.462876008,
435766666,-7.317757611,9.285164303,2.512702284,
435871111,-7.17815151,5.685941662,2.55628405,
435975555,-7.074175127,1.798331447,2.589924874,
436080000,-7.015636072,-2.30389601,2.609327863,
436184444,-7.015638382,-6.529631518,2.609327091,
436288888,-7.063311576,-10.8149625,2.593500017,
436393333,-7.170321405,-15.09935479,2.558781572,
436497777,-7.329099454,-19.23743647,2.509238728,
436602222,-7.540353707,-23.19411472,2.446742008,
436706666,-7.791268344,-26.87054264,2.377180452,
436811111,-8.075408953,-30.12351724,2.303960317,
436915555,-8.361393355,-32.95335642,2.235633414,
437020000,-8.630748975,-35.38613648,2.175723651,
437124444,-8.852062253,-37.46469273,2.129441433,
437228888,-9.018111508,-39.54366428,2.096331434,
437333333,-9.151671068,-41.85398691,2.070647133,
437437777,-9.310058597,-44.44580325,2.041228773,
437542222,-9.533307622,-47.10296153,2.001576186,
437646666,-9.848885467,-49.30727668,1.948884941,
437751111,-10.19544253,-50.56565312,1.89515933,
437855555,-10.44710281,-50.68148616,1.85862081,
437960000,-10.49109909,-50.1577481,1.852433682,
438064444,-10.29537498,-50.16319596,1.880411734,
438168888,-9.963337545,-51.53744453,1.930683587,
438273333,-9.649419175,-54.58271087,1.981747841,
438377777,-9.484834356,-58.90651472,2.010011914,
438482222,-9.561229143,-63.84972606,1.996759672,
438586666,-9.903791319,-68.47228214,1.940095174,
438691111,-10.4665934,-71.73324521,1.855872704,
438795555,-11.11346989,-72.86459001,1.770775359,
438900000,-11.63311926,-71.68865457,1.710121804,
439004444,-11.82943344,-69.09347623,1.688786544,
439108888,-11.64900134,-66.80451346,1.708365069,
439213333,-11.25684434,-66.09806623,1.753403523,
439317777,-10.87521893,-67.07370821,1.800792477,
439422222,-10.62623686,-68.78674554,1.833787656,
439526666,-10.49276041,-70.19475854,1.85220119,
439631111,-10.34468315,-70.71153676,1.873251917,
439735555,-10.0287435,-70.70982946,1.920488372,
439840000,-9.498803257,-71.34938633,2.007571232,
439944444,-8.864229225,-73.45662925,2.126969587,
440048888,-8.274149939,-77.12209326,2.255940018,
440153333,-7.827313066,-81.95428429,2.367577494,
440257777,-7.563392022,-87.30902994,2.440150283,
440362222,-7.486390347,-92.6906865,2.462350703,
440466666,-7.571326893,-97.59749758,2.437889822,
440571111,-7.766607452,-101.5570776,2.383805322,
440675555,-7.978661651,-104.3537168,2.32826544,
440780000,-8.108519128,-106.1592914,2.295784844,
440884444,-8.104209413,-107.5128995,2.296844935,
440988888,-7.971659726,-108.9745963,2.330048983,
441093333,-7.75048138,-110.8953231,2.388161711,
441197777,-7.483550886,-113.3671547,2.463178625,
441302222,-7.216737846,-116.4264631,2.544060007,
441406666,-6.981726806,-120.0164418,2.620724116,
441511111,-6.797959,-123.9130239,2.684568567,
441615555,-6.675021323,-127.9953389,2.729343907,
441720000,-6.601891122,-132.1119815,2.75680909,
441824444,-6.573346608,-136.1979236,2.767703242,
441928888,-6.580151206,-140.2353283,2.765097247,
442033333,-6.630211007,-144.2591914,2.746097769,
442137777,-6.73744948,-148.1435051,2.706392506,
442242222,-6.900551686,-151.7037622,2.648484869,
442346666,-7.102786112,-154.6411138,2.580564321,
442451111,-7.284262335,-156.8256515,2.522997672,
442555555,-7.379286725,-158.2119512,2.494047881,
442660000,-7.298280817,-159.3196351,2.518676666,
442764444,-7.024458353,-161.0282481,2.606381867,
442868888,-6.686741773,-164.1982757,2.725000659,
442973333,-6.457214853,-168.709673,2.81306573,
443077777,-6.420736977,-173.6677218,2.827668842,
443182222,-6.552791016,-178.2415857,2.775609959,
443286666,-6.778780614,178.0664079,2.69144134,
443391111,-7.010086345,175.4830418,2.611185071,
443495555,-7.13031418,173.8093837,2.571632862,
443600000,-7.077492511,172.4054498,2.588835446,
443704444,-6.858431163,170.4235599,2.663162095,
443808888,-6.588931083,167.303893,2.761743098,
443913333,-6.375016957,163.2548327,2.84621855,
444017777,-6.254109577,158.7006055,2.896639149,
444122222,-6.230938693,153.9856168,2.906535022,
444226666,-6.294361997,149.3218683,2.879628666,
444331111,-6.417891341,144.8841212,2.828815326,
444435555,-6.593568594,140.6728376,2.759975219,
444540000,-6.802837317,136.7313866,2.682826866,
444644444,-7.042629028,133.1746223,2.600338698,
444748888,-7.299480723,129.9453299,2.518307627,
444853333,-7.555149215,127.1876926,2.44250381,
444957777,-7.783829685,124.8568643,2.379174051,
445062222,-7.971697679,122.9271729,2.330039307,
445166666,-8.088381645,121.321679,2.300748592,
445271111,-8.10850475,119.7957808,2.295788378,
445375555,-8.031152488,118.0790521,2.315000781,
445480000,-7.879215078,115.8532086,2.353914468,
445584444,-7.690932706,112.9701221,2.404417206,
445688888,-7.508085096,109.3944238,2.456046949,
445793333,-7.370191054,105.1536091,2.496784732,
445897777,-7.311974947,100.4451978,2.514472563,
446002222,-7.353926698,95.46156046,2.501696492,
446106666,-7.494226739,90.494415,2.460069246,
446211111,-7.718132063,85.66698004,2.396959229,
446315555,-8.015655065,81.13510929,2.31889771,
446420000,-8.368862287,76.91966837,2.233916115,
446524444,-8.764404306,73.05302643,2.147470183,
446628888,-9.197662108,69.57401884,2.061990881,
446733333,-9.669290935,66.43575308,1.978406819,
446837777,-10.20159661,63.74107817,1.894241843,
446942222,-10.79665356,61.81412842,1.811019196,
447046666,-11.42411382,61.09962121,1.733761526,
447151111,-11.99281777,61.9996703,1.671641024,
447255555,-12.33892228,64.48647549,1.637047544,
447360000,-12.31149956,67.48980229,1.639706306,
447464444,-11.92344872,69.40818089,1.678854476,
447568888,-11.37113201,69.10469324,1.739911868,
447673333,-10.87628041,66.71921461,1.800655445,
447777777,-10.58031797,63.11544699,1.8400636,
447882222,-10.50954954,59.32585029,1.849856263,
447986666,-10.6003821,56.32556412,1.837313845,
448091111,-10.71390332,54.61824889,1.821973363,
448195555,-10.68874309,53.86658052,1.825341799,
448300000,-10.45705494,53.06071353,1.857216164,
448404444,-10.09299162,51.31598573,1.910616167,
448508888,-9.71258198,48.4440428,1.971180445,
448613333,-9.390630204,44.70710889,2.026679624,
448717777,-9.152136715,40.43209749,2.070559015,
448822222,-9.006086322,35.84218136,2.09868468,
448926666,-8.949203317,31.11314115,2.109909566,
449031111,-8.977148037,26.37611888,2.104375824,
449135555,-9.087371246,21.80970397,2.082909693,
449240000,-9.271020513,17.42207176,2.048377611,
449344444,-9.522084485,13.44229544,2.003520942,
449448888,-9.821041717,9.893744571,1.953383912,
449553333,-10.16341101,6.924212068,1.899954742,
449657777,-10.51992345,4.642149296,1.848411531,
449762222,-10.85578108,3.156683838,1.803307145,
449866666,-11.13100396,2.369380846,1.768623609,
449971111,-11.29291247,2.269952647,1.749112133,
450075555,-11.31447211,2.38179855,1.746561814,
450180000,-11.19450958,2.384522847,1.760894229,
450284444,-10.95035753,1.92697336,1.791166443,
450388888,-10.63415982,0.7931027368,1.832710936,
450493333,-10.28136773,-1.034445536,1.882459631,
450597777,-9.920440079,-3.591238637,1.937451159,
450702222,-9.598763711,-6.860102375,1.990333399,
450806666,-9.357674599,-10.67096279,2.032597404,
450911111,-9.225874339,-14.76690454,2.056727491,
451015555,-9.212095888,-18.68080737,2.059293657,
451120000,-9.280794306,-21.94601696,2.046581616,
451224444,-9.353159054,-24.28610541,2.03341181,
451328888,-9.322459009,-25.86961081,2.038971653,
451433333,-9.143442911,-27.20024874,2.072205826,
451537777,-8.820326107,-28.9921681,2.135923787,
451642222,-8.418983768,-31.64553198,2.222476732,
451746666,-8.018805651,-35.19478954,2.318104169,
451851111,-7.661117034,-39.45187181,2.412657349,
451955555,-7.364427308,-44.15328061,2.498522728,
452060000,-7.13947328,-49.17120498,2.568677315,
452164444,-6.971525355,-54.39770031,2.624175482,
452268888,-6.866788449,-59.75079861,2.660234874,
452373333,-6.816384833,-65.16126811,2.678003743,
452477777,-6.816445571,-70.63528252,2.677982164,
452582222,-6.868606955,-76.14985732,2.659598916,
452686666,-6.97689884,-81.70532991,2.622356194,
452791111,-7.152399205,-87.28206596,2.564519847,
452895555,-7.407193416,-92.89163758,2.485695303,
453000000,-7.765557119,-98.37301008,2.384088478,
453104444,-8.250834371,-103.5283923,2.261445099,
453208888,-8.892025186,-107.9257496,2.121350091,
453313333,-9.660793302,-110.6361825,1.979833666,
453417777,-10.39144505,-110.7024344,1.866531818,
453522222,-10.73381853,-108.6043913,1.819319706,
453626666,-10.5633741,-107.0108883,1.842394849,
453731111,-10.1618401,-107.92279,1.900190786,
453835555,-9.821640671,-110.871834,1.953286836,
453940000,-9.636348578,-114.8462747,1.98395366,
454044444,-9.593001565,-119.1225562,1.991316341,
454148888,-9.652738532,-123.3264398,1.981188706,
454253333,-9.776001291,-127.3334142,1.960721444,
454357777,-9.943839063,-131.2056318,1.933751686,
454462222,-10.14883857,-135.0236155,1.902147509,
454566666,-10.40515969,-138.7427557,1.864573687,
454671111,-10.73049935,-142.3429852,1.81976121,
454775555,-11.13150995,-145.6622108,1.768561628,
454880000,-11.61485153,-148.4554859,1.712149222,
454984444,-12.17627304,-150.477726,1.653020776,
455088888,-12.77988325,-151.3534652,1.596114491,
455193333,-13.37072067,-150.8040406,1.546207661,
455297777,-13.85676632,-148.6350101,1.508918499,
455402222,-14.08856237,-144.9507241,1.492218591,
455506666,-13.92834349,-140.6707118,1.503690075,
455611111,-13.36481116,-137.5137338,1.546681016,
455715555,-12.60551963,-136.5708055,1.611900204,
455820000,-11.84985012,-137.6588186,1.68661424,
455924444,-11.1922232,-140.1070854,1.761170782,
456028888,-10.64147627,-143.2286073,1.831718236,
456133333,-10.17496038,-146.7954852,1.898221825,
456237777,-9.773612482,-150.7159104,1.96111269,
456342222,-9.448535625,-154.8971803,2.016391156,
456446666,-9.213511917,-159.260095,2.059029543,
456551111,-9.061375455,-163.4957334,2.087921187,
456655555,-8.958729604,-167.3535921,2.10801891,
456760000,-8.851090387,-170.8323097,2.129639196,
456864444,-8.698260466,-174.1695778,2.161334921,
456968888,-8.503421491,-177.7130392,2.203533554,
457073333,-8.292037022,178.3940096,2.251739211,
457177777,-8.09658375,174.0347955,2.298723637,
457282222,-7.945915964,169.2899618,2.336635379,
457386666,-7.862873246,164.2407462,2.358195636,
457491111,-7.857458969,159.0995437,2.359618239,
457595555,-7.93112286,153.953668,2.340440791,
457700000,-8.081302348,148.9359234,2.302499886,
457804444,-8.274995391,144.3590534,2.255741023,
457908888,-8.497168047,140.0468,2.204922569,
458013333,-8.744195923,135.8626818,2.151682067,
458117777,-9.035059817,131.7044796,2.093026339,
458222222,-9.419239232,127.8005559,2.021579125,
458326666,-9.90275662,124.6844557,1.940259821,
458431111,-10.42111906,122.9266606,1.862302306,
458535555,-10.82983438,122.6191297,1.806679716,
458640000,-10.99314717,123.2361994,1.785750985,
458744444,-10.88300617,123.5511391,1.799787886,
458848888,-10.59962521,122.5962368,1.837417364,
458953333,-10.29483213,120.2685278,1.880490985,
459057777,-10.06281001,116.8991534,1.915236379,
459162222,-9.947776792,113.0321677,1.933131009,
459266666,-9.944777178,109.0870231,1.933603768,
459371111,-10.01665148,105.4418625,1.922362111,
459475555,-10.12541123,102.2053537,1.905687409,
459580000,-10.22254965,99.31504692,1.89112725,
459684444,-10.29495337,96.58878391,1.880473285,
459788888,-10.3360853,93.86454761,1.87449489,
459893333,-10.36131804,91.09317946,1.870853578,
459997777,-10.37611257,88.18450458,1.868727783,
460102222,-10.3926655,85.17875586,1.866357333,
460206666,-10.41795507,82.04038534,1.862751996,
460311111,-10.45511173,78.86791556,1.857490194,
460415555,-10.51023676,75.59411851,1.849760458,
460520000,-10.5865037,72.33849429,1.83921461,
460624444,-10.68715146,69.12253231,1.825555484,
460728888,-10.80930052,66.07144407,1.809361654,
460833333,-10.93404139,63.28049286,1.793244023,
460937777,-11.03333971,60.75688938,1.780707428,
461042222,-11.08542376,58.37785906,1.774233166,
461146666,-11.07946864,55.86862473,1.774969925,
461251111,-11.02611387,53.08757318,1.781611097,
461355555,-10.96212011,49.80010139,1.789673011,
461460000,-10.91830643,46.04106587,1.79525424,
461564444,-10.9336214,41.86784042,1.793297595,
461668888,-11.03878874,37.48614937,1.780026853,
461773333,-11.23498504,33.16875047,1.756019588,
461877777,-11.52697196,29.23908816,1.722005261,
461982222,-11.88553173,25.96927018,1.682838382,
462086666,-12.25405012,23.6662621,1.645321148,
462191111,-12.54192216,22.34928562,1.617785945,
462295555,-12.66359415,21.57454208,1.606585942,
462400000,-12.59942569,20.63088854,1.61246117,
462504444,-12.40137699,18.89900159,1.631043273,
462608888,-12.15294636,16.16938932,1.655352307,
462713333,-11.91963235,12.50462482,1.679254138,
462817777,-11.73864779,8.081777773,1.698551264,
462922222,-11.63833639,3.126344837,1.709544124,
463026666,-11.63603859,-2.251737327,1.709798481,
463131111,-11.74686441,-7.823846174,1.697660365,
