Frequency,S11_Magnitude,S11_Phase,S11_VSWR,
388244444,-21.74217104,115.1828721,1.178236426,
388348888,-25.04016383,106.7708266,1.118587298,
388453333,-22.43847153,123.4416836,1.163384209,
388557777,-19.80097985,98.82363328,1.227959853,
388662222,-21.06447544,67.33897817,1.194103486,
388766666,-26.09751026,39.97343117,1.104286819,
388871111,-42.75463754,85.36946808,1.014671427,
388975555,-27.26126087,135.4361713,1.090617383,
389080000,-24.24644075,107.4611644,1.130675854,
389184444,-24.78032362,84.0273455,1.122408865,
389288888,-27.1930609,67.02667812,1.091364325,
389393333,-30.26353577,60.59676888,1.063297275,
389497777,-32.06616188,49.12702266,1.051131123,
389602222,-33.02786834,6.748339721,1.045649692,
389706666,-29.09472894,-53.17902699,1.07274609,
389811111,-23.11925928,-90.79730509,1.150142737,
389915555,-18.21512548,-118.1752518,1.280015098,
390020000,-14.49560525,-143.9008546,1.46445103,
390124444,-11.98378072,-169.3425032,1.672575301,
390228888,-10.4820401,167.0359019,1.853702886,
390333333,-9.687564392,145.838796,1.975347837,
390437777,-9.396761987,127.2959201,2.025583566,
390542222,-9.378318288,111.4597973,2.028885123,
390646666,-9.476964707,97.97485126,2.011390397,
390751111,-9.517222651,86.38117977,2.00436497,
390855555,-9.343827604,74.91155042,2.035097526,
390960000,-9.208733062,61.90637415,2.05992124,
391064444,-9.306607783,48.13810542,2.04185806,
391168888,-9.640360766,34.45413502,1.983275855,
391273333,-10.16413721,21.06896288,1.899845651,
391377777,-10.86981593,7.775926958,1.801490444,
391482222,-11.89536668,-5.180363538,1.681802222,
391586666,-13.29460439,-15.75726943,1.552342941,
391691111,-14.59620099,-21.98120963,1.457878642,
391795555,-15.33881021,-27.71024235,1.412617866,
391900000,-16.09976083,-35.13558259,1.37157737,
392004444,-16.92023165,-41.18446764,1.332516448,
392108888,-17.3965963,-46.64471129,1.312002841,
392213333,-17.62639285,-54.29141851,1.302624014,
392317777,-18.04647332,-64.26887812,1.28629111,
392422222,-18.82746979,-73.13122087,1.258490629,
392526666,-19.21221917,-79.25637308,1.245913307,
392631111,-18.98976959,-88.78860135,1.253099897,
392735555,-19.04184684,-103.1215722,1.251396772,
392840000,-19.69277778,-117.7064479,1.231147614,
392944444,-20.53456324,-129.1849987,1.207581467,
393048888,-20.88160743,-138.0736746,1.198643543,
393153333,-20.63319968,-149.6899495,1.204997267,
393257777,-20.56219389,-164.8570393,1.206853992,
393362222,-20.89906044,-179.7374405,1.198205283,
393466666,-21.40046615,168.161456,1.186053329,
393571111,-21.64704681,159.7613078,1.180376136,
393675555,-21.10031481,153.0978268,1.193227016,
393780000,-19.83603864,142.2809466,1.226937401,
393884444,-18.72263393,125.5522375,1.262040678,
393988888,-18.26378814,106.1842757,1.278233068,
394093333,-18.37369385,86.79638532,1.274254937,
394197777,-18.89660048,67.65229451,1.256179002,
394302222,-19.82626546,47.74272147,1.227221916,
394406666,-21.39234291,25.30527643,1.186243623,
394511111,-24.28981873,-2.706293193,1.129982568,
394615555,-29.99392402,-45.89410045,1.06535806,
394720000,-33.71453685,-147.4573772,1.042106738,
394824444,-27.76771706,153.6853181,1.085265943,
394928888,-24.44758169,129.4021134,1.127493848,
395033333,-22.43398502,114.0230452,1.163475523,
395137777,-20.88333852,101.8190179,1.198600027,
395242222,-19.63004639,90.19564481,1.23301826,
395346666,-18.70270732,78.81594786,1.262721584,
395451111,-18.06996036,68.53520064,1.285407687,
395555555,-17.39477496,59.85327031,1.312078481,
395660000,-16.51082533,50.04836158,1.351384295,
395764444,-15.73620815,37.17460942,1.39056159,
395868888,-15.46442882,21.76322326,1.405492208,
395973333,-15.90625266,5.859339286,1.38154541,
396077777,-17.05145114,-8.235480054,1.326716364,
396182222,-18.79847393,-18.42704698,1.259467119,
396286666,-20.87610964,-21.35619287,1.198781816,
396391111,-21.91721475,-15.95420001,1.174370411,
396495555,-21.47128483,-17.5684533,1.184403251,
396600000,-22.06007842,-28.55253031,1.171282251,
396704444,-24.44253635,-40.10469664,1.127572651,
396808888,-30.92315214,-40.42562312,1.058532923,
396913333,-30.80941619,47.87208588,1.059327298,
397017777,-22.76814204,46.75295948,1.156822084,
397122222,-19.33154681,30.53066668,1.242151781,
397226666,-17.82458162,13.63158465,1.294790873,
397331111,-17.70660827,-0.72036641,1.299425616,
397435555,-18.24177964,-8.782635084,1.279037439,
397540000,-19.23691228,-9.540681932,1.245129629,
397644444,-18.04530067,0.0503729793,1.286335297,
397748888,-15.70853742,-5.464880897,1.392052078,
397853333,-14.30908792,-18.12617263,1.476936386,
397957777,-13.77195645,-31.98755292,1.51519828,
398062222,-13.8089269,-45.16358903,1.512449385,
398166666,-14.30233192,-57.54979235,1.477396082,
398271111,-15.39112,-67.76773809,1.409632961,
398375555,-16.72347424,-72.79489629,1.341435328,
398480000,-17.70910313,-74.01958379,1.299326754,
398584444,-18.31860125,-73.76228355,1.27624103,
398688888,-18.25629083,-75.00872686,1.278506789,
398793333,-18.93925782,-83.09164739,1.254764094,
398897777,-21.16935609,-81.76843816,1.191550687,
399002222,-21.55884481,-65.61561544,1.182385005,
399106666,-19.97887459,-60.5187978,1.222823647,
399211111,-19.18830533,-62.91647605,1.246674904,
399315555,-18.94002296,-62.6701496,1.254738795,
399420000,-18.05364107,-59.84309636,1.286021182,
399524444,-16.62927933,-62.54721522,1.345801892,
399628888,-15.77365464,-69.33051177,1.388555013,
399733333,-15.31724941,-75.36667709,1.413855577,
399837777,-14.91588974,-81.17836923,1.437711331,
399942222,-14.63418247,-87.58767217,1.455425879,
400046666,-14.54162167,-94.2895692,1.461430757,
400151111,-14.73116469,-101.0982423,1.449233274,
400255555,-15.3960745,-105.7390551,1.40935156,
400360000,-15.55299717,-103.7437621,1.400554607,
400464444,-15.01837037,-109.7686687,1.431469749,
400568888,-15.93111311,-114.9358879,1.380247599,
400673333,-16.59312865,-108.1074363,1.347494703,
400777777,-14.92960604,-103.298835,1.4368698,
400882222,-13.37746931,-111.0412452,1.5456677,
400986666,-12.74342442,-121.9462574,1.599373372,
401091111,-12.6548713,-132.7600759,1.607380507,
401195555,-12.84997203,-143.3749454,1.58991055,
401300000,-13.28359907,-154.9466676,1.553236932,
401404444,-14.06832994,-168.8621018,1.4936498,
401508888,-15.55468166,171.7337707,1.40046138,
401613333,-19.0464825,138.5563301,1.251245787,
401717777,-25.0989196,57.43188375,1.117740755,
401822222,-19.85288227,-31.13459479,1.226447973,
401926666,-15.90401251,-63.08459185,1.381662607,
402031111,-13.57066533,-80.27927461,1.53048097,
402135555,-11.92008701,-96.20900469,1.679206509,
402240000,-11.28757254,-111.2530459,1.749745512,
402344444,-11.36622504,-122.8929382,1.740484794,
402448888,-11.83533698,-130.5695564,1.68815753,
402553333,-12.39507762,-133.637481,1.631645689,
402657777,-12.58267723,-132.5811598,1.614006191,
402762222,-12.16000786,-130.5596362,1.654645408,
402866666,-11.20146684,-129.821884,1.760053488,
402971111,-9.903721051,-133.2916474,1.940106354,
403075555,-9.033265077,-140.6505656,2.093375693,
403180000,-8.613548234,-147.8641131,2.179428643,
403284444,-8.385636685,-154.1662241,2.23007125,
403388888,-8.242167166,-159.8188612,2.263500059,
403493333,-8.150371395,-164.8371866,2.285552618,
403597777,-8.085440334,-169.3832675,2.301475822,
403702222,-8.02283871,-173.3781719,2.317089332,
403806666,-7.935435911,-176.9168445,2.339329726,
403911111,-7.789728409,179.7195783,2.377592829,
404015555,-7.590288592,176.3723458,2.43250841,
404120000,-7.358114075,172.7426279,2.500429725,
404224444,-7.124827884,168.8480534,2.573407075,
404328888,-6.906836213,164.7518933,2.646311117,
404433333,-6.71914188,160.4709267,2.713076834,
404537777,-6.562598533,156.1375739,2.771831024,
404642222,-6.432529123,151.8138057,2.822929178,
404746666,-6.329890924,147.5223103,2.864801807,
404851111,-6.245734451,143.263558,2.900207181,
404955555,-6.182653896,139.0852748,2.92740511,
405060000,-6.13965548,134.9495825,2.946278255,
405164444,-6.101809104,130.9526849,2.963119282,
405268888,-6.073227464,127.0658605,2.975982473,
405373333,-6.047253809,123.264427,2.987781678,
405477777,-6.024625322,119.5187989,2.998147518,
405582222,-5.996115697,115.82009,3.011323269,
405686666,-5.967472991,112.1666607,3.024692319,
405791111,-5.931783958,108.5153236,3.041538006,
405895555,-5.898660024,104.819243,3.057362405,
406000000,-5.871913615,101.111881,3.07027533,
406104444,-5.85478541,97.37686583,3.078608994,
406208888,-5.847947037,93.65820624,3.081950328,
406313333,-5.849313166,90.03711242,3.081282169,
406417777,-5.850553592,86.45458162,3.080675769,
406522222,-5.843829232,82.90018514,3.083966265,
406626666,-5.831895631,79.3538697,3.089825232,
406731111,-5.824552978,75.65766929,3.093442586,
406835555,-5.851584826,71.92542828,3.08017184,
406940000,-5.900644746,68.541855,3.056409042,
407044444,-5.886234297,65.39874176,3.063346285,
407148888,-5.832209035,61.95522324,3.089671044,
407253333,-5.787122195,58.24337806,3.11203082,
407357777,-5.750119956,54.43429783,3.130652893,
407462222,-5.715053764,50.50078403,3.148531279,
407566666,-5.68004429,46.35809965,3.166608899,
407671111,-5.651079134,41.91583422,3.181740801,
407775555,-5.671199117,36.93109707,3.171212801,
407880000,-5.812551886,31.64822847,3.099375324,
407984444,-6.069787779,26.7566675,2.977539004,
408088888,-6.36732863,22.35861008,2.849365226,
408193333,-6.695041407,18.25239655,2.721934708,
408297777,-7.073854687,14.59745245,2.590030164,
408402222,-7.44342956,11.73076071,2.474948724,
408506666,-7.720147808,9.236081219,2.396408746,
408611111,-7.925819998,6.487734481,2.341808607,
408715555,-8.156349269,3.149747422,2.284100308,
408820000,-8.552382888,-0.12271836,2.192733971,
408924444,-8.930938611,-1.54858882,2.113546773,
409028888,-8.909052427,-3.401005313,2.117926503,
409133333,-8.913472811,-9.01278953,2.11704004,
409237777,-9.576524116,-17.14642437,1.994134343,
409342222,-11.31504788,-24.11127592,1.746493856,
409446666,-14.32995773,-21.13393324,1.475519682,
409551111,-15.99684555,4.958497635,1.376840696,
409655555,-13.31887199,25.06557695,1.550377819,
409760000,-10.3360828,25.69654128,1.874495252,
409864444,-8.45909727,17.55725704,2.213426644,
409968888,-7.724506456,8.094083366,2.39521948,
410073333,-7.58876378,1.221367749,2.432940102,
410177777,-7.566021167,-2.285969292,2.439400742,
410282222,-7.169401443,-4.401448536,2.559075384,
410386666,-6.574877873,-8.34203714,2.767116312,
410491111,-6.103153529,-13.9064463,2.962517309,
410595555,-5.814995896,-19.93012465,3.098165069,
410700000,-5.652303205,-25.87796296,3.181098076,
410804444,-5.561198426,-31.70829213,3.229734855,
410908888,-5.542245848,-37.68212855,3.240060643,
411013333,-5.647516287,-43.56028124,3.183613193,
411117777,-5.855637161,-48.90265161,3.078193382,
411222222,-6.092861968,-53.38542186,2.967132445,
411326666,-6.21189899,-57.05124912,2.914724155,
411431111,-6.139342691,-61.72578891,2.946416555,
411535555,-6.182876395,-68.61282791,2.92730816,
411640000,-6.639765799,-76.6214828,2.742505498,
411744444,-7.61188516,-83.74945178,2.426413917,
411848888,-9.130519394,-87.69978406,2.074660167,
411953333,-10.91784086,-82.82955199,1.795313819,
412057777,-10.82317293,-69.33343384,1.807548516,
412162222,-9.224295227,-67.50247288,2.057021168,
412266666,-8.487112738,-72.89197622,2.207160684,
412371111,-8.354313582,-77.93178734,2.237264286,
412475555,-8.44480767,-81.78361379,2.216639927,
412580000,-8.612688344,-84.00905265,2.179614281,
412684444,-8.534821046,-85.10666813,2.196592268,
412788888,-8.332228237,-88.41389114,2.24237095,
412893333,-8.750213731,-91.74208752,2.150425616,
412997777,-8.896625794,-87.83279981,2.120423665,
413102222,-7.76345861,-87.13798039,2.384654453,
413206666,-6.906683176,-93.11652901,2.646364002,
413311111,-6.613361148,-100.2120157,2.752459244,
413415555,-6.61943613,-106.5205585,2.75016179,
413520000,-6.739932661,-111.9260364,2.705488801,
413624444,-6.898623729,-116.9843981,2.649152564,
413728888,-7.19428304,-122.0402805,2.551156773,
413833333,-7.667741028,-125.8743026,2.410820786,
413937777,-8.089573137,-128.3917286,2.300454161,
414042222,-8.591156809,-130.2699499,2.184275718,
414146666,-9.105616701,-129.4097292,2.079410932,
414251111,-9.116427209,-126.1219172,2.077345102,
414355555,-8.531888328,-124.5192776,2.197238251,
414460000,-7.864406865,-126.0856242,2.357793057,
414564444,-7.341537188,-129.1550598,2.505453533,
414668888,-6.931112172,-132.840908,2.637953271,
414773333,-6.599314999,-136.7888624,2.757788228,
414877777,-6.308549282,-140.9317317,2.873687154,
414982222,-6.089106802,-145.3732113,2.96882045,
415086666,-5.929058838,-149.4312023,3.042832955,
415191111,-5.683880147,-153.437591,3.164616952,
415295555,-5.42970761,-158.3286348,3.302909045,
415400000,-5.277621296,-163.7038637,3.392243025,
415504444,-5.205433992,-169.1354975,3.436529502,
415608888,-5.172902724,-174.5264973,3.456903446,
415713333,-5.166972503,179.9287517,3.460645936,
415817777,-5.208777887,174.0604061,3.43445011,
415922222,-5.329294356,167.7621143,3.361300907,
416026666,-5.574977778,161.1049147,3.222273124,
416131111,-6.001741258,154.0458923,3.008713105,
416235555,-6.788934284,146.9671635,2.687797587,
416340000,-8.065514242,142.7314977,2.306417448,
416444444,-9.101307082,144.293624,2.080235968,
416548888,-9.390554303,145.3213591,2.026693201,
416653333,-9.810580882,143.4645764,1.955081455,
416757777,-10.77828573,142.6458992,1.813434326,
416862222,-12.10092202,148.8817724,1.660589713,
416966666,-11.88293593,165.285139,1.683112191,
417071111,-9.377191204,172.3462483,2.029087341,
417175555,-7.348814187,166.4020839,2.503245203,
417280000,-6.357994793,157.6330691,2.853196057,
417384444,-5.850546338,150.1542573,3.080679315,
417488888,-5.350244864,143.1936105,3.34893117,
417593333,-4.960267573,134.6498217,3.596851228,
417697777,-4.896950583,125.262232,3.640938449,
417802222,-5.145346505,115.9907546,3.474369078,
417906666,-5.671127009,107.2647741,3.171250394,
418011111,-6.491288216,99.54601499,2.799580191,
418115555,-7.594936085,93.65273531,2.431193789,
418220000,-8.872756004,90.82353972,2.125241668,
418324444,-10.08163231,91.66881086,1.912351452,
418428888,-10.9083689,95.80932863,1.796527179,
418533333,-11.10871819,101.4552944,1.771359805,
418637777,-10.69208476,105.7177751,1.824893392,
418742222,-9.948954735,106.8838287,1.932945443,
418846666,-9.209445922,104.8771148,2.059788162,
418951111,-8.695627339,100.5797337,2.161891591,
419055555,-8.528313625,95.46431039,2.198026289,
419160000,-8.640840881,91.3382056,2.173557303,
419264444,-8.763969651,88.70585117,2.147560554,
419368888,-8.780170546,86.43415309,2.144198727,
419473333,-8.800138995,83.9008919,2.140073554,
419577777,-8.896132138,81.85797271,2.120523023,
419682222,-8.926017271,81.21362207,2.114529568,
419786666,-8.619526954,81.28812579,2.178139032,
419891111,-7.981583512,79.5995196,2.327522167,
419995555,-7.351089986,75.05730187,2.502555523,
420100000,-6.984696604,68.90933832,2.619721366,
420204444,-6.894439241,62.76606749,2.650603099,
420308888,-6.883044364,57.49309426,2.654562489,
420413333,-6.791535422,52.37418963,2.686865982,
420517777,-6.64224919,46.34314454,2.741573602,
420622222,-6.539202398,38.92262775,2.780865404,
420726666,-6.584425145,29.87731697,2.763463317,
420831111,-6.891134806,19.10051944,2.651749876,
420935555,-7.57885991,6.400390506,2.435748493,
421040000,-8.886954369,-9.214989921,2.12237241,
421144444,-11.5000317,-30.00002449,1.725061222,
421248888,-17.75239388,-62.98401392,1.297617163,
421353333,-24.28273096,153.5849403,1.130095581,
421457777,-14.63071349,100.0678624,1.455649251,
421562222,-11.49948171,78.78893664,1.72512378,
421666666,-10.12123659,65.07156065,1.906320113,
421771111,-9.305508309,54.63978689,2.042058666,
421875555,-8.803283069,44.45169472,2.139425885,
421980000,-8.758531046,33.7903198,2.148692133,
422084444,-9.378574245,23.21541314,2.028839208,
422188888,-10.96410439,15.36027022,1.789421434,
422293333,-13.48989124,18.58124793,1.536767328,
422397777,-14.13174672,40.48922764,1.489180384,
422502222,-11.35929404,51.84826642,1.741295002,
422606666,-8.946249042,47.36629264,2.110496782,
422711111,-7.565995525,37.39694669,2.43940805,
422815555,-7.231494797,26.96195402,2.539421482,
422920000,-7.33522536,20.48688672,2.507372723,
423024444,-7.240102942,16.14608769,2.536724929,
423128888,-6.990694737,10.74434254,2.617698838,
423233333,-6.99023215,4.071313797,2.617854689,
423337777,-7.287250734,-1.695204521,2.522075063,
423442222,-7.653573808,-6.009872159,2.414752896,
423546666,-8.016349942,-9.083476972,2.318722633,
423651111,-8.240639358,-11.12146784,2.263862778,
423755555,-8.20480142,-13.68342795,2.272412716,
423860000,-8.173662741,-19.95995137,2.279906895,
423964444,-9.287003705,-29.19929296,2.045442748,
424068888,-12.024367,-27.45113691,1.668392076,
424173333,-12.6418655,-5.303404507,1.608567589,
424277777,-10.27034985,5.517638549,1.884074847,
424382222,-8.108665641,3.471089778,2.295748826,
424486666,-6.762693275,-3.437659486,2.697237982,
424591111,-6.036585787,-11.02835269,2.992658502,
424695555,-5.651613851,-18.08270674,3.181460001,
424800000,-5.463080033,-24.47842546,3.283992801,
424904444,-5.37997874,-30.14370863,3.331546065,
425008888,-5.339620569,-35.78563756,3.355191526,
425113333,-5.513906198,-41.04317739,3.255637623,
425217777,-5.738740309,-44.60720314,3.13642996,
425322222,-5.816849464,-47.27953762,3.097247899,
425426666,-5.809929845,-50.15789442,3.100674914,
425531111,-5.811944914,-53.12632436,3.099676056,
425635555,-5.824768027,-55.66545458,3.093336507,
425740000,-5.760194904,-57.77190284,3.125557918,
425844444,-5.560225237,-59.9780459,3.230263298,
425948888,-5.285552531,-62.9646462,3.38745324,
426053333,-5.021081163,-66.85268179,3.55558186,
426157777,-4.854932296,-71.56939757,3.67084724,
426262222,-4.855304419,-76.63903045,3.67058003,
426366666,-5.055967114,-81.23208738,3.532367894,
426471111,-5.39076591,-84.0995909,3.32528782,
426575555,-5.507280175,-84.60692707,3.259303537,
426680000,-5.195356231,-85.57224356,3.442812998,
426784444,-4.786077113,-88.71286852,3.721023708,
426888888,-4.501443774,-93.15266609,3.945147685,
426993333,-4.352425185,-98.02292861,4.0744551,
427097777,-4.317500673,-103.0372287,4.106078978,
427202222,-4.382644977,-108.0162492,4.047506455,
427306666,-4.557281624,-112.6791236,3.898920584,
427411111,-4.813225157,-116.7004108,3.701064456,
427515555,-5.102166807,-119.7073728,3.502127676,
427620000,-5.218828098,-121.8873673,3.428216934,
427724444,-5.366155916,-125.5750276,3.339603413,
427828888,-5.866201146,-127.2143557,3.073049098,
427933333,-5.805375548,-125.2706627,3.102935101,
428037777,-5.212950093,-127.0380024,3.431859488,
428142222,-4.915494097,-131.6814297,3.62790597,
428246666,-4.916410981,-136.3686473,3.627264197,
428351111,-5.100549312,-140.2079569,3.503176899,
428455555,-5.325454987,-142.2942605,3.363578655,
428560000,-5.312747287,-143.2532006,3.371141851,
428664444,-5.100058058,-144.744867,3.503495696,
428768888,-4.788400727,-147.2382267,3.719306305,
428873333,-4.505945505,-150.8869076,3.941377369,
428977777,-4.348311373,-155.1547652,4.078153185,
429082222,-4.323848165,-159.3717367,4.1002926,
429186666,-4.373367612,-162.7986019,4.055739142,
429291111,-4.30102525,-165.3187165,4.121179317,
429395555,-4.081243176,-168.6944665,4.33451718,
429500000,-3.931016146,-173.0895255,4.494330361,
429604444,-3.91080025,-177.8362715,4.516790095,
429708888,-4.023899842,177.8628368,4.394086671,
429813333,-4.129792892,174.6434126,4.28539926,
429917777,-4.088173271,171.5418055,4.327433277,
430022222,-4.024258051,167.6657973,4.393709192,
430126666,-4.045868371,163.4320441,4.371062146,
430231111,-4.126437171,159.4116179,4.288756382,
430335555,-4.212223904,155.5728225,4.204644815,
430440000,-4.306569026,151.7134825,4.116085078,
430544444,-4.437640728,147.7119244,3.999425246,
430648888,-4.640494704,143.8377006,3.832140873,
430753333,-4.915905117,140.3128974,3.627618246,
430857777,-5.234111149,137.6032759,3.418785578,
430962222,-5.529977021,135.9675074,3.246783988,
431066666,-5.678307536,135.1810944,3.167511705,
431171111,-5.629126666,134.4605734,3.193316542,
431275555,-5.449756915,133.1818356,3.291515959,
431380000,-5.176966041,131.1736698,3.454344232,
431484444,-4.865459924,128.0087593,3.663303863,
431588888,-4.646779895,123.6965537,3.827196322,
431693333,-4.601451549,118.97655,3.863165815,
431797777,-4.703715849,114.6461001,3.78302118,
431902222,-4.851718387,111.1164559,3.673156799,
432006666,-4.962216677,108.1294808,3.595512406,
432111111,-5.049241716,105.3143468,3.536817483,
432215555,-5.107614756,102.8787438,3.498598777,
432320000,-5.051410407,100.8114447,3.535381325,
432424444,-4.798274098,98.02660729,3.712027831,
432528888,-4.623658278,93.2244401,3.845453872,
432633333,-4.702749338,88.11302534,3.783761932,
432737777,-4.974592429,83.51949259,3.58703675,
432842222,-5.422561114,80.55280584,3.306991095,
432946666,-5.589179179,80.80342987,3.214622655,
433051111,-5.205574971,78.80776263,3.436441779,
433155555,-5.071018694,74.23399723,3.522453584,
433260000,-5.194517024,69.90273362,3.443337378,
433364444,-5.430645152,66.60959266,3.302374348,
433468888,-5.633335209,64.67992022,3.191090104,
433573333,-5.619895146,63.65737907,3.198212361,
433677777,-5.343868898,61.82381078,3.352685122,
433782222,-5.034662938,58.19928532,3.546504905,
433886666,-4.865619833,53.55390842,3.663189541,
433991111,-4.81774985,48.65936409,3.697760323,
434095555,-4.855123056,43.60915527,3.670710256,
434200000,-4.992058647,38.35252704,3.575148286,
434304444,-5.273009742,32.89455002,3.395034836,
434408888,-5.793685996,27.66481282,3.108753209,
434513333,-6.622770148,24.00357921,2.748902799,
434617777,-7.560603831,24.22018828,2.440945771,
434722222,-8.076138877,28.62281392,2.303779312,
434826666,-7.733071549,34.15809645,2.392886636,
434931111,-6.665911477,36.09838764,2.732730809,
435035555,-5.564893244,32.74016651,3.227730305,
435140000,-4.8642933,26.5156935,3.664138135,
435244444,-4.512669368,19.81272541,3.935760281,
435348888,-4.361574205,13.31783469,4.066256175,
435453333,-4.31262584,7.040046088,4.11053468,
435557777,-4.351358347,0.6501745641,4.075413442,
435662222,-4.526557658,-5.95522989,3.924212071,
435766666,-4.923322954,-12.22350067,3.622434061,
435871111,-5.460136803,-16.82259955,3.28565149,
435975555,-5.832363115,-20.04029617,3.089595246,
436080000,-6.074282557,-23.84023196,2.975505388,
436184444,-6.423433513,-28.55374118,2.826583409,
436288888,-7.062396446,-33.1053041,2.593801712,
436393333,-7.963968089,-34.59692534,2.332012077,
436497777,-8.36386225,-32.45532033,2.235065386,
436602222,-8.301941745,-32.24862138,2.249421441,
436706666,-8.277892974,-33.2840846,2.255059347,
436811111,-8.256191956,-34.30008836,2.260177154,
436915555,-8.112341152,-34.85100481,2.294845722,
437020000,-7.705323391,-36.42789106,2.400464342,
437124444,-7.292135732,-39.90014803,2.52056864,
437228888,-6.992052224,-44.84411338,2.61724161,
437333333,-6.89159039,-50.41536035,2.6515917,
437437777,-6.939452984,-55.91651877,2.635095859,
437542222,-7.064597828,-61.01811128,2.593076113,
437646666,-7.150618517,-65.74767049,2.565091642,
437751111,-7.112191757,-71.33433905,2.577504461,
437855555,-7.154212762,-79.22426056,2.563937808,
437960000,-7.585816572,-88.95510021,2.433775013,
438064444,-8.48277783,-99.15234483,2.208127315,
438168888,-10.06708821,-109.7136418,1.9145796,
438273333,-12.62185511,-115.9657588,1.610399597,
438377777,-15.92966797,-117.7366238,1.380322901,
438482222,-21.13246954,-89.97859013,1.192444319,
438586666,-16.69093176,-53.83394387,1.342936703,
438691111,-13.83085117,-65.19381274,1.510827573,
438795555,-15.06388218,-77.84121331,1.428731504,
438900000,-17.84342356,-58.0335791,1.294058168,
439004444,-14.18169219,-36.17774218,1.485694439,
439108888,-10.91842414,-40.98633577,1.795239178,
439213333,-9.016852842,-52.16603025,2.096577426,
439317777,-8.230794997,-65.33357636,2.266203406,
439422222,-8.457571343,-76.51721654,2.213769219,
439526666,-9.073747115,-81.72373981,2.085532265,
439631111,-9.189513674,-83.31370467,2.063517655,
439735555,-8.922158321,-86.16294186,2.115301028,
439840000,-8.718100281,-90.650928,2.157152282,
439944444,-8.674879418,-94.69563872,2.166290708,
440048888,-8.25594984,-98.496331,2.260234416,
440153333,-7.912386437,-108.3882737,2.345282417,
440257777,-8.84857356,-119.5630779,2.130151558,
440362222,-10.57689496,-122.5602758,1.840533886,
440466666,-11.33848162,-117.79618,1.743734677,
440571111,-11.30477267,-118.399927,1.747707805,
440675555,-12.51553596,-119.4967314,1.620248426,
440780000,-13.06126859,-105.0690856,1.571680845,
440884444,-10.75308825,-97.65601176,1.816762574,
440988888,-8.939994357,-105.2640371,2.111741406,
441093333,-8.542587269,-114.7821258,2.194883935,
441197777,-8.224650953,-119.7981642,2.267667285,
441302222,-7.764425618,-129.8796406,2.384393607,
441406666,-8.443069391,-141.8341618,2.217031612,
441511111,-10.15826907,-149.0164245,1.90072767,
441615555,-12.24175118,-144.3842677,1.646531144,
441720000,-12.11337544,-130.2654906,1.65933126,
441824444,-10.43931831,-128.455503,1.859721606,
441928888,-9.676651272,-135.3545392,1.977173166,
442033333,-10.09040753,-140.5525453,1.911010539,
442137777,-10.36372222,-137.4251468,1.870507666,
442242222,-9.331703059,-135.6979683,2.037293323,
442346666,-8.327801136,-140.6237858,2.243398108,
442451111,-7.782913163,-147.6020498,2.379419964,
442555555,-7.499102441,-155.4017894,2.458652307,
442660000,-7.537020714,-164.5482436,2.447699189,
442764444,-8.164885961,-174.5123538,2.282030293,
442868888,-9.741565334,177.5760599,1.966381929,
442973333,-12.02732707,-179.7494717,1.668088257,
443077777,-12.643291,-165.7454635,1.608437339,
443182222,-11.59512636,-157.6568947,1.714346607,
443286666,-10.36081643,-155.1187081,1.870925773,
443391111,-8.985149785,-156.5182995,2.102798172,
443495555,-7.810549335,-162.467323,2.372031894,
443600000,-7.135767829,-171.2119216,2.569872061,
443704444,-7.096225485,178.8771342,2.582703702,
443808888,-7.889814838,170.8331764,2.351147707,
443913333,-8.954415907,171.5077672,2.108874496,
444017777,-8.504657732,175.2668698,2.203259221,
444122222,-7.747299776,171.7597651,2.38902349,
444226666,-7.446323686,165.9521775,2.474095193,
444331111,-7.439969914,160.0396979,2.475969962,
444435555,-7.743861126,153.6612877,2.389955742,
444540000,-8.74088728,151.2324087,2.152373673,
444644444,-8.682660603,153.6367119,2.164638222,
444748888,-8.517081254,151.4725868,2.200507097,
444853333,-8.612206202,149.3847487,2.179718386,
444957777,-8.762126288,149.3676066,2.147943921,
445062222,-8.387674383,151.1228074,2.229605316,
445166666,-7.596602826,148.8224124,2.43072274,
445271111,-7.325846035,143.7203213,2.510231091,
445375555,-7.405862194,141.1740285,2.486092228,
445480000,-7.147167,141.3227556,2.566200811,
445584444,-6.363722358,139.9936025,2.850843936,
445688888,-5.520744248,135.3488353,3.251863937,
445793333,-4.909091436,128.5971394,3.63239437,
445897777,-4.56428019,120.9478527,3.893208168,
446002222,-4.444403328,112.9917355,3.993596812,
446106666,-4.564440691,105.0262437,3.893077373,
446211111,-4.918924752,97.55362297,3.625505943,
446315555,-5.52018216,91.26204429,3.25217377,
446420000,-6.250693517,87.63753667,2.89809328,
446524444,-6.686091194,86.96365275,2.725241325,
446628888,-6.540286199,85.4643856,2.780445401,
446733333,-6.417661352,80.28165415,2.828908034,
446837777,-6.80084294,73.9323188,2.683538599,
446942222,-7.598199146,69.89717529,2.430271799,
447046666,-8.450594193,69.18866567,2.215337309,
447151111,-8.994355051,73.20278489,2.100987008,
447255555,-8.467272338,77.27287394,2.211593583,
447360000,-7.657088544,76.27523969,2.413775937,
447464444,-7.047684204,72.87151821,2.598663297,
447568888,-6.565079928,68.54021073,2.770876791,
447673333,-6.15921437,63.31142741,2.93765931,
447777777,-5.882146606,57.12035128,3.065320538,
