Frequency,S11_Magnitude,S11_Phase,S11_VSWR,
397226666,-21.45314042,-38.84711352,1.184824498,
397331111,-20.78283142,-39.86991923,1.201143899,
397435555,-20.07581122,-41.94224682,1.220078586,
397540000,-19.3923288,-44.9852079,1.240260317,
397644444,-18.74736818,-48.80044898,1.261198229,
397748888,-18.1507951,-53.29442408,1.282390584,
397853333,-17.60362463,-58.29184018,1.30353887,
397957777,-17.08224556,-63.95988294,1.325371986,
398062222,-16.63189129,-70.53424655,1.345679951,
398166666,-16.3249735,-78.01054532,1.360353138,
398271111,-16.21062715,-86.055823,1.36600229,
398375555,-16.3129598,-94.19769335,1.36094191,
398480000,-16.62094334,-102.1599106,1.346191397,
398584444,-17.12387575,-109.6323823,1.323564568,
398688888,-17.80900197,-116.4850093,1.295398273,
398793333,-18.68206069,-122.5232483,1.263429177,
398897777,-19.75708543,-127.4378402,1.229247152,
399002222,-21.06445264,-130.8558987,1.194104045,
399106666,-22.65192403,-131.7960633,1.159102522,
399211111,-24.50084093,-128.0963147,1.126665127,
399315555,-26.14014609,-116.3260118,1.103749678,
399420000,-26.21204513,-97.68508591,1.102850434,
399524444,-24.41227709,-84.52490986,1.128046358,
399628888,-22.22458485,-81.50774213,1.167799168,
399733333,-20.45867306,-84.76737971,1.209593991,
399837777,-19.24015045,-90.96552525,1.245027065,
399942222,-18.49555377,-98.26067805,1.269918446,
400046666,-18.16713893,-105.6441178,1.281784928,
400151111,-18.17982289,-112.385106,1.281315903,
400255555,-18.47723018,-117.8426989,1.270565576,
400360000,-18.95376226,-121.3654489,1.254284978,
400464444,-19.4604646,-122.6078378,1.238159434,
400568888,-19.79728171,-121.6975022,1.228068001,
400673333,-19.81517723,-119.8896827,1.227545191,
400777777,-19.55810602,-118.6042189,1.235184125,
400882222,-19.16193022,-118.5729798,1.247517923,
400986666,-18.7812388,-119.7483792,1.260049492,
401091111,-18.49856636,-121.5149159,1.269812218,
401195555,-18.33211567,-123.3749241,1.275752346,
401300000,-18.26132103,-124.8038468,1.278323107,
401404444,-18.24012353,-125.4320537,1.279098073,
401508888,-18.20328742,-124.931478,1.280450544,
401613333,-18.04989785,-123.2914384,1.286162111,
401717777,-17.65395334,-120.7310732,1.301520769,
401822222,-16.90033061,-118.2703297,1.33340633,
401926666,-15.81868047,-117.3825493,1.386158146,
402031111,-14.61072462,-119.1568522,1.456938892,
402135555,-13.50348989,-123.4375659,1.535702706,
402240000,-12.63013213,-129.2406739,1.609640988,
402344444,-12.00391693,-135.635019,1.670495781,
402448888,-11.58492177,-141.9836505,1.715486759,
402553333,-11.31448494,-147.9713238,1.7465603,
402657777,-11.14121865,-153.4991815,1.767373617,
402762222,-11.03105219,-158.5427028,1.780993362,
402866666,-10.95368077,-163.1689341,1.790744142,
402971111,-10.8912335,-167.4396853,1.798728279,
403075555,-10.8336941,-171.4425269,1.806176875,
403180000,-10.78095546,-175.34065,1.813082717,
403284444,-10.7348344,-179.0753644,1.81918464,
403388888,-10.70089221,177.3136889,1.82371306,
403493333,-10.68356002,173.8072927,1.826037918,
403597777,-10.68259332,170.4942274,1.826167836,
403702222,-10.69521114,167.4202073,1.82447416,
403806666,-10.71447164,164.617892,1.821897482,
403911111,-10.72196848,162.1666549,1.820897364,
404015555,-10.69777802,160.0447272,1.824130159,
404120000,-10.61716387,158.2064267,1.835022878,
404224444,-10.46095666,156.4349242,1.856666289,
404328888,-10.23558264,154.4828229,1.889197102,
404433333,-9.960746948,152.1490723,1.931090453,
404537777,-9.661888546,149.4152806,1.979649607,
404642222,-9.373254941,146.2943384,2.029793989,
404746666,-9.112522983,142.8893686,2.078090562,
404851111,-8.880365757,139.2782217,2.123702622,
404955555,-8.672169601,135.5705491,2.166866943,
405060000,-8.491730173,131.7807858,2.206132223,
405164444,-8.330483983,127.963767,2.242775505,
405268888,-8.187516959,124.1314326,2.276565033,
405373333,-8.061808233,120.2485674,2.307339415,
405477777,-7.949200251,116.3543575,2.335792575,
405582222,-7.85176285,112.4233005,2.361117156,
405686666,-7.770406049,108.4584253,2.382781951,
405791111,-7.705190864,104.5005639,2.400500673,
405895555,-7.657048901,100.5214311,2.413786951,
406000000,-7.626981746,96.54906861,2.422175487,
406104444,-7.613355082,92.6223202,2.426000444,
406208888,-7.617664356,88.73393409,2.424789273,
406313333,-7.633337054,84.92578468,2.42039654,
406417777,-7.656225853,81.19730511,2.414015643,
406522222,-7.681198309,77.52788454,2.407100011,
406626666,-7.700772655,73.86171179,2.401712648,
406731111,-7.71490167,70.16969534,2.397842063,
406835555,-7.735927904,66.34399942,2.392109885,
406940000,-7.772675638,62.41740367,2.382171016,
407044444,-7.838154051,58.35877513,2.364707687,
407148888,-7.942114678,54.22019876,2.337611784,
407253333,-8.092174712,50.09002445,2.299811604,
407357777,-8.300947725,45.95976006,2.24965378,
407462222,-8.58128441,42.05550883,2.186421478,
407566666,-8.950298296,38.49694986,2.109692026,
407671111,-9.420312468,35.79305304,2.021388446,
407775555,-9.936674618,34.79825064,1.934882366,
407880000,-10.24965779,36.30469587,1.887118748,
407984444,-9.976823694,38.58584122,1.928569299,
408088888,-9.246273297,37.68327488,2.052943626,
408193333,-8.630735599,33.14386625,2.175726526,
408297777,-8.344390562,27.10639587,2.23955513,
408402222,-8.314366793,21.0047379,2.246522292,
408506666,-8.455332345,15.19332466,2.214272122,
408611111,-8.712618411,9.814844287,2.158305911,
408715555,-9.061583087,4.886578451,2.087881035,
408820000,-9.481725499,0.4954151417,2.010556175,
408924444,-9.949574686,-3.34230775,1.9328478,
409028888,-10.44147438,-6.635880675,1.859416535,
409133333,-10.95185138,-9.533482439,1.790976577,
409237777,-11.49962723,-12.15766848,1.725107228,
409342222,-12.12923641,-14.35383905,1.657732792,
409446666,-12.85221316,-15.62638288,1.589713488,
409551111,-13.65239732,-15.39706411,1.524210481,
409655555,-14.40642827,-12.9412915,1.470371306,
409760000,-14.92964221,-8.250992926,1.436867584,
409864444,-15.0015261,-2.197252049,1.432488411,
409968888,-14.55021155,3.285699433,1.46086955,
410073333,-13.76343423,6.436989473,1.515834457,
410177777,-12.88575113,6.993122513,1.58677412,
410282222,-12.11182383,5.527345266,1.659487891,
410386666,-11.49676964,3.060054822,1.725432363,
410491111,-11.01492487,0.1841831798,1.783013048,
410595555,-10.6171887,-2.593986233,1.835019494,
410700000,-10.24200155,-5.329031989,1.888248489,
410804444,-9.875488054,-8.244229457,1.944612693,
410908888,-9.520709198,-11.41363478,2.0037596,
411013333,-9.209646648,-14.86288831,2.059750694,
411117777,-8.951807759,-18.42633564,2.109392235,
411222222,-8.737419983,-21.93850054,2.153099051,
411326666,-8.556999766,-25.34517925,2.191722491,
411431111,-8.381803671,-28.54510519,2.230948356,
411535555,-8.200076334,-31.62266542,2.273545977,
411640000,-7.993423159,-34.71208002,2.324516307,
411744444,-7.76540914,-37.88286277,2.384128378,
411848888,-7.521325785,-41.28111996,2.452218623,
411953333,-7.285314671,-45.01484088,2.522672693,
412057777,-7.077093885,-48.99923379,2.588966298,
412162222,-6.912536653,-53.11665976,2.644342992,
412266666,-6.78247147,-57.23720029,2.690115511,
412371111,-6.677927341,-61.3313244,2.728265533,
412475555,-6.598387486,-65.42586396,2.758140955,
412580000,-6.542517192,-69.51641604,2.779581288,
412684444,-6.522170085,-73.57383558,2.787485088,
412788888,-6.533800067,-77.43892965,2.782961132,
412893333,-6.562415409,-80.98009142,2.771901475,
412997777,-6.571727373,-84.14848559,2.768324202,
413102222,-6.527423058,-87.1734498,2.78543964,
413206666,-6.433329815,-90.30358749,2.822608012,
413311111,-6.320542114,-93.68201047,2.868686368,
413415555,-6.203532712,-97.23938593,2.91833913,
413520000,-6.084040723,-101.0148659,2.971101167,
413624444,-5.96596051,-105.0320475,3.025401982,
413728888,-5.874589059,-109.329094,3.068978156,
413833333,-5.825949859,-113.8584635,3.092753684,
413937777,-5.827308812,-118.4990656,3.092083817,
414042222,-5.88581495,-123.1576813,3.063548688,
414146666,-6.002482946,-127.7271209,3.008369354,
414251111,-6.177165113,-132.1373107,2.929799045,
414355555,-6.40493229,-136.1891446,2.834049891,
414460000,-6.670739209,-139.7742378,2.730934724,
414564444,-6.944152638,-142.7493463,2.633489024,
414668888,-7.185476411,-145.1141517,2.553952875,
414773333,-7.358999071,-146.9908193,2.500162191,
414877777,-7.439976544,-148.6598336,2.475968004,
414982222,-7.434409225,-150.4242287,2.477613509,
415086666,-7.366532801,-152.4669252,2.497887505,
415191111,-7.2683592,-154.8899567,2.527920948,
415295555,-7.172914457,-157.6767343,2.557953843,
415400000,-7.096109124,-160.699065,2.582741685,
415504444,-7.048763842,-163.8432949,2.598305809,
415608888,-7.021252195,-166.880387,2.607451587,
415713333,-6.989563382,-169.7992253,2.618080043,
415817777,-6.931949,-172.6711056,2.637666262,
415922222,-6.843598756,-175.6725249,2.668375802,
416026666,-6.739185493,-178.9514923,2.705760645,
416131111,-6.643280984,177.483053,2.741186635,
416235555,-6.573681342,173.6430872,2.767574915,
416340000,-6.537575015,169.6286644,2.781496334,
416444444,-6.548198088,165.5598459,2.777383735,
416548888,-6.596454256,161.4411056,2.758876483,
416653333,-6.683590324,157.3780563,2.726166921,
416757777,-6.806551912,153.4333972,2.681502406,
416862222,-6.965464789,149.5930956,2.626230941,
416966666,-7.153696581,145.9017027,2.564103438,
417071111,-7.377084281,142.4274659,2.494709931,
417175555,-7.624776584,139.3073962,2.422793483,
417280000,-7.881366893,136.5770639,2.353352156,
417384444,-8.130802708,134.2651389,2.290322801,
417488888,-8.33316589,132.4192821,2.24215355,
417593333,-8.464133627,130.7783004,2.212296912,
417697777,-8.518484016,129.0932569,2.200196894,
417802222,-8.511300937,127.0922354,2.201786505,
417906666,-8.492981938,124.5574539,2.20585362,
418011111,-8.522337718,121.565711,2.199345264,
418115555,-8.63397823,118.3546821,2.175029858,
418220000,-8.840862098,115.2909076,2.131723387,
418324444,-9.133401606,112.7616797,2.074112142,
418428888,-9.473683135,111.0829148,2.011965954,
418533333,-9.794092065,110.4123265,1.957765326,
418637777,-10.01607436,110.6881921,1.922451665,
418742222,-10.07063678,111.5811861,1.914035303,
418846666,-9.940775385,112.4625129,1.934234969,
418951111,-9.657415158,112.8536514,1.980401663,
419055555,-9.280878965,112.5030269,2.046566078,
419160000,-8.858883067,111.3816615,2.128054807,
419264444,-8.429298917,109.6120912,2.220140646,
419368888,-8.00892579,107.2730678,2.320594856,
419473333,-7.605303199,104.4646401,2.42826743,
419577777,-7.223680314,101.231065,2.541875298,
419682222,-6.876628687,97.58266854,2.656797824,
419786666,-6.575252078,93.56235853,2.766972924,
419891111,-6.338234967,89.28059153,2.861344842,
419995555,-6.162788196,84.91929312,2.936090601,
420100000,-6.039237513,80.6020026,2.991444608,
420204444,-5.94481406,76.35600756,3.035363277,
420308888,-5.873152592,72.12982258,3.069674466,
420413333,-5.818608798,67.87130004,3.096377918,
420517777,-5.788409596,63.51405957,3.111387353,
420622222,-5.801130811,59.06494531,3.105044975,
420726666,-5.86643282,54.62174877,3.072936496,
420831111,-5.987248194,50.34869052,3.01544799,
420935555,-6.146743181,46.36934092,2.943148344,
421040000,-6.320398799,42.68074044,2.868746011,
421144444,-6.496630856,39.24617554,2.797479101,
421248888,-6.675443985,36.01192279,2.729187003,
421353333,-6.85146535,32.96030172,2.665607677,
421457777,-7.020720879,30.08164146,2.607628957,
421562222,-7.180299507,27.36239007,2.555599922,
421666666,-7.324805274,24.76377488,2.510548743,
421771111,-7.455823968,22.17513645,2.471298324,
421875555,-7.579514663,19.57387766,2.435562588,
421980000,-7.711064543,16.98837128,2.398891734,
422084444,-7.85789566,14.40050014,2.359503421,
422188888,-8.01480534,11.90179716,2.319111845,
422293333,-8.187911361,9.487859023,2.276470074,
422397777,-8.390696349,7.149556708,2.228914771,
422502222,-8.644127539,5.067895847,2.172852963,
422606666,-8.943695321,3.68178572,2.11100472,
422711111,-9.228807342,3.304674271,2.056182315,
422815555,-9.400414707,3.866044654,2.024931387,
422920000,-9.381592487,4.969045977,2.028297979,
423024444,-9.162053283,5.973514093,2.068684746,
423128888,-8.770659287,6.202647908,2.146170765,
423233333,-8.283803252,5.35641267,2.253670502,
423337777,-7.796691199,3.395758593,2.375729655,
423442222,-7.35672458,0.5424227999,2.500849906,
423546666,-6.995373855,-2.801309795,2.616123609,
423651111,-6.705652313,-6.448488554,2.71802655,
423755555,-6.469200332,-10.16942596,2.808305184,
423860000,-6.282121628,-14.0345997,2.884777329,
423964444,-6.1286521,-17.91923493,2.951152256,
424068888,-6.024452995,-21.89077274,2.99822677,
424173333,-5.971017602,-25.85662576,3.023030637,
424277777,-5.967979906,-29.63044418,3.024454556,
424382222,-5.997253124,-33.10367259,3.010795112,
424486666,-6.028087717,-36.19834894,2.996556192,
424591111,-6.03343074,-39.04566409,2.994104251,
424695555,-6.00144694,-41.69937467,3.008849537,
424800000,-5.92317198,-44.41722992,3.045634554,
424904444,-5.816870483,-47.24919603,3.097237502,
425008888,-5.686335785,-50.29716078,3.163343209,
425113333,-5.55420365,-53.62588645,3.233537283,
425217777,-5.42520769,-57.19197962,3.305478087,
425322222,-5.314534977,-61.02052388,3.370075624,
425426666,-5.23735678,-65.08326723,3.416789958,
425531111,-5.196273306,-69.35638453,3.442240163,
425635555,-5.211721586,-73.73825047,3.432621854,
425740000,-5.284283078,-78.1432729,3.388218885,
425844444,-5.42122817,-82.50319873,3.307753696,
425948888,-5.616261719,-86.6265526,3.200143871,
426053333,-5.864241394,-90.40675399,3.074001974,
426157777,-6.154527277,-93.74759784,2.939719557,
426262222,-6.46944055,-96.54608744,2.80820996,
426366666,-6.78274068,-98.69752722,2.690018865,
426471111,-7.070438154,-100.1597414,2.591153387,
426575555,-7.282473694,-100.886309,2.523550262,
426680000,-7.356902415,-101.0475655,2.50079612,
426784444,-7.250554513,-101.2303236,2.53346001,
426888888,-7.006636318,-102.0713903,2.612341179,
426993333,-6.708857098,-103.8427488,2.716848729,
427097777,-6.425112574,-106.3616295,2.825908019,
427202222,-6.18730359,-109.3936536,2.925380606,
427306666,-5.998488769,-112.6759282,3.010221583,
427411111,-5.850051652,-116.0851827,3.080921118,
427515555,-5.729671918,-119.5760437,3.141050703,
427620000,-5.63359071,-123.113274,3.190955048,
427724444,-5.558706203,-126.6802749,3.231088517,
427828888,-5.503896503,-130.2980237,3.261179105,
427933333,-5.472780248,-133.9493575,3.278539182,
428037777,-5.46630238,-137.5793151,3.282178927,
428142222,-5.479333305,-141.1170553,3.274866233,
428246666,-5.508517584,-144.5406796,3.258618236,
428351111,-5.546794349,-147.8689309,3.237575865,
428455555,-5.583551206,-151.0977488,3.217649699,
428560000,-5.614755535,-154.2618534,3.200945308,
428664444,-5.644706011,-157.3808053,3.185091809,
428768888,-5.672945318,-160.4676545,3.170302728,
428873333,-5.694931155,-163.5349118,3.158893735,
428977777,-5.708051679,-166.5703444,3.15212853,
429082222,-5.715595783,-169.6587632,3.148253204,
429186666,-5.721736212,-172.8684194,3.145106744,
429291111,-5.746681508,-176.151088,3.132395979,
429395555,-5.797001618,-179.4241963,3.10710049,
429500000,-5.865673263,177.4195304,3.073305701,
429604444,-5.939578659,174.4001085,3.037840857,
429708888,-6.018568192,171.5165605,3.000935971,
429813333,-6.087979296,168.7790054,2.969327704,
429917777,-6.142956445,166.1426571,2.944819621,
430022222,-6.182723138,163.5693989,2.927374938,
430126666,-6.207782169,161.0984757,2.916501718,
430231111,-6.215857026,158.5967159,2.913017465,
430335555,-6.205818861,156.1514748,2.917350302,
430440000,-6.176737123,153.7096624,2.929985899,
430544444,-6.117226901,151.2151912,2.956232424,
430648888,-6.03563743,148.6619232,2.993092906,
430753333,-5.920885592,145.8848009,3.046724223,
430857777,-5.798174938,142.8277107,3.106516102,
430962222,-5.685408102,139.4656073,3.163824265,
431066666,-5.602137246,135.8974301,3.207676985,
431171111,-5.556940858,132.2135997,3.232048132,
431275555,-5.535196618,128.5189537,3.243919872,
431380000,-5.545531587,124.9101062,3.23826527,
431484444,-5.562385801,121.3580217,3.229090368,
431588888,-5.58268373,117.8586814,3.218116838,
431693333,-5.611690592,114.3994031,3.202577532,
431797777,-5.649857355,110.9495892,3.18238261,
431902222,-5.690543663,107.6024192,3.161163222,
432006666,-5.716876891,104.3538045,3.147596164,
432111111,-5.715898188,101.0990732,3.148098082,
432215555,-5.697035493,97.61282085,3.157806523,
432320000,-5.684361621,93.83388609,3.16436712,
432424444,-5.708452189,89.85213187,3.151922525,
432528888,-5.778797965,85.74503208,3.116198596,
432633333,-5.88992428,81.72217111,3.061566557,
432737777,-6.036774542,77.83085891,2.992572059,
432842222,-6.195669975,74.1161253,2.921745807,
432946666,-6.358216851,70.53780724,2.853104783,
433051111,-6.521485638,67.01216981,2.787751857,
433155555,-6.689690606,63.49300657,2.723910422,
433260000,-6.868545992,59.95516928,2.65962023,
433364444,-7.072457962,56.36827419,2.590489214,
433468888,-7.308898166,52.82473179,2.515415684,
433573333,-7.58488495,49.33318358,2.434039074,
433677777,-7.903701461,46.06797656,2.347534997,
433782222,-8.263632452,43.08162094,2.258419189,
433886666,-8.65225395,40.50625392,2.171113935,
433991111,-9.052903721,38.4627657,2.08956115,
434095555,-9.440427922,36.95698038,2.01782338,
434200000,-9.78562964,35.99633484,1.959146625,
434304444,-10.06409669,35.39267395,1.915038787,
434408888,-10.27266441,34.93439939,1.883735213,
434513333,-10.43097931,34.43380179,1.860902847,
434617777,-10.5888421,33.93039509,1.838893956,
434722222,-10.754463,33.77331839,1.816580536,
434826666,-10.88685879,34.33101698,1.799291478,
434931111,-10.89073083,35.63148792,1.798792967,
435035555,-10.68465976,37.23137805,1.825890153,
435140000,-10.26087463,38.31607991,1.885467,
435244444,-9.690771132,38.25793472,1.974812338,
435348888,-9.064397149,36.9129516,2.087337053,
435453333,-8.457772682,34.38603278,2.21372401,
435557777,-7.908984431,30.98025421,2.346164149,
435662222,-7.437465479,26.89920103,2.476709864,
435766666,-7.049454595,22.3810963,2.598077148,
435871111,-6.738783653,17.50310187,2.705906873,
435975555,-6.506564783,12.41822114,2.793582,
436080000,-6.348228327,7.145667038,2.857217045,
436184444,-6.271696635,1.751608114,2.889178924,
436288888,-6.280762338,-3.649185504,2.885350378,
436393333,-6.369735265,-8.931595969,2.848379386,
436497777,-6.534548099,-13.93068684,2.782670731,
436602222,-6.760167281,-18.5299973,2.698150788,
436706666,-7.013955252,-22.64195202,2.60989002,
436811111,-7.261737179,-26.31282299,2.529977713,
436915555,-7.490288942,-29.67620664,2.461215048,
437020000,-7.694842205,-32.9064866,2.403341779,
437124444,-7.88922061,-36.12144051,2.351302603,
437228888,-8.076335988,-39.23719915,2.303730439,
437333333,-8.252164909,-42.31216202,2.261130044,
437437777,-8.403217861,-45.50677759,2.226059196,
437542222,-8.562713728,-49.13970719,2.190472288,
437646666,-8.788597282,-53.21378287,2.142455415,
437751111,-9.140990416,-57.51183455,2.072671005,
437855555,-9.663587581,-61.63611052,1.979364171,
437960000,-10.36732928,-65.00599538,1.869989019,
438064444,-11.23243386,-66.90131243,1.75632566,
438168888,-12.17965039,-66.52953976,1.652684064,
438273333,-13.0217309,-63.2389072,1.575038942,
438377777,-13.47104495,-57.419257,1.538247025,
438482222,-13.34506762,-50.90571662,1.548266104,
438586666,-12.71702323,-45.98140144,1.601746941,
438691111,-11.82917815,-43.63027638,1.68881376,
438795555,-10.89947888,-43.71884635,1.797668158,
438900000,-10.03405606,-45.69669934,1.919666738,
439004444,-9.275049554,-49.03009483,2.047636748,
439108888,-8.658110292,-53.36451045,2.169862883,
439213333,-8.185518516,-58.44092483,2.277046341,
439317777,-7.872229147,-63.91141112,2.355742292,
439422222,-7.723577542,-69.50649982,2.395472816,
439526666,-7.733247607,-74.90774571,2.392838742,
439631111,-7.880857487,-79.82991406,2.353485244,
439735555,-8.131859116,-83.88192998,2.290064656,
439840000,-8.426865353,-86.86620758,2.220691224,
439944444,-8.678886258,-88.69162376,2.165439377,
440048888,-8.78549677,-89.73812814,2.143096424,
440153333,-8.732749573,-90.87490779,2.154077113,
440257777,-8.607408156,-92.72127172,2.180755075,
440362222,-8.526292511,-95.10522145,2.198472157,
440466666,-8.522906511,-97.35621187,2.199219637,
440571111,-8.528743276,-98.97847139,2.197931536,
440675555,-8.447124956,-100.028918,2.216118046,
440780000,-8.238348058,-101.1126177,2.264407029,
440884444,-7.932964168,-102.6886419,2.339966302,
440988888,-7.59024226,-104.9331632,2.432521525,
441093333,-7.260648158,-107.7917258,2.530316337,
441197777,-6.969575138,-111.0678506,2.624836493,
441302222,-6.725992699,-114.5367959,2.710571044,
441406666,-6.512672107,-118.0747147,2.791192258,
441511111,-6.313901424,-121.6229394,2.871452962,
441615555,-6.114367729,-125.2399768,2.957506835,
441720000,-5.920727702,-129.0408082,3.046799503,
441824444,-5.74438184,-133.1006768,3.133562978,
441928888,-5.598363112,-137.3460454,3.209696531,
442033333,-5.495546725,-141.6695896,3.265817595,
442137777,-5.432641391,-146.0367098,3.301236491,
442242222,-5.403642615,-150.3545334,3.317851074,
442346666,-5.400309978,-154.5272044,3.319772278,
442451111,-5.410921369,-158.5803983,3.3136635,
442555555,-5.42708077,-162.5106108,3.304408195,
442660000,-5.444473784,-166.3887219,3.294509709,
442764444,-5.45820741,-170.2154663,3.286739823,
442868888,-5.459861987,-174.0546757,3.28580646,
442973333,-5.455886831,-177.9523448,3.288049869,
443077777,-5.460447561,177.9999754,3.285476272,
443182222,-5.473831348,173.8886677,3.277949435,
443286666,-5.498799006,169.6532066,3.264009149,
443391111,-5.539830647,165.3485057,3.241381745,
443495555,-5.59934907,160.8765654,3.209168671,
443600000,-5.685916447,156.2965348,3.163560639,
443704444,-5.812363984,151.5994599,3.099468416,
443808888,-5.987436616,146.8620791,3.015360213,
443913333,-6.212041977,142.1304875,2.91466246,
444017777,-6.489842421,137.4791487,2.800149399,
444122222,-6.820661852,132.9794361,2.67648524,
444226666,-7.21517692,128.7384705,2.544551823,
444331111,-7.657270927,124.9455218,2.413725268,
444435555,-8.12530583,121.6981874,2.291667185,
444540000,-8.577264192,119.0135088,2.187296799,
444644444,-8.978764735,116.720754,2.104056823,
444748888,-9.34508045,114.5291436,2.034870987,
444853333,-9.705339477,112.2259133,1.972384455,
444957777,-10.09621779,109.9980247,1.910124116,
445062222,-10.53708332,108.024158,1.846028737,
445166666,-11.02596327,106.6499732,1.781629945,
445271111,-11.51402528,106.235146,1.723471826,
445375555,-11.91278512,106.8432967,1.679971939,
445480000,-12.13395745,108.1416627,1.657257939,
445584444,-12.15673315,109.245071,1.654973108,
445688888,-12.06540297,109.5852227,1.664195527,
445793333,-11.97066958,109.4048754,1.673933662,
445897777,-11.88206219,109.1716988,1.683204386,
446002222,-11.72961086,109.1357308,1.699532763,
446106666,-11.47282223,108.8487468,1.728164362,
446211111,-11.13386036,108.0856959,1.768273804,
446315555,-10.73859406,106.613346,1.818685022,
446420000,-10.32725739,104.3323932,1.875773524,
446524444,-9.95249859,101.338265,1.932387461,
446628888,-9.635872502,97.78530617,1.984034128,
446733333,-9.376817125,93.85086226,2.029154468,
446837777,-9.18363798,89.58852034,2.06462042,
446942222,-9.053496588,85.04064998,2.089446273,
447046666,-9.002037457,80.26646035,2.099478555,
447151111,-9.045571823,75.33872814,2.090983163,
447255555,-9.213536813,70.45541018,2.0590249,
447360000,-9.517797963,65.98587479,2.004265045,
447464444,-9.930421089,62.48173675,1.935870762,
447568888,-10.35027779,60.33816,1.872444348,
447673333,-10.64345127,59.26948872,1.831450531,
447777777,-10.76295672,58.41108499,1.815456995,
447882222,-10.78061278,56.96332252,1.813127837,
447986666,-10.82753967,54.97775501,1.806978861,
448091111,-10.94894985,53.17935483,1.791345411,
448195555,-11.06767531,52.13448243,1.776431627,
448300000,-11.07922764,51.63494953,1.77499976,
448404444,-10.95758275,51.08939434,1.790248667,
448508888,-10.74128141,50.10663114,1.818328143,
448613333,-10.48215649,48.63079233,1.853686564,
448717777,-10.20237104,46.70314437,1.894126473,
448822222,-9.909435708,44.40355684,1.939197679,
448926666,-9.606123683,41.69449899,1.989079777,
449031111,-9.309036211,38.49654034,2.041415161,
449135555,-9.042035933,34.83118414,2.091669842,
449240000,-8.824860634,30.8089697,2.134994478,
449344444,-8.673589793,26.53319473,2.166564895,
449448888,-8.586234978,22.17289837,2.185344809,
449553333,-8.563678644,17.80199658,2.190261345,
449657777,-8.606869317,13.57561532,2.180871578,
449762222,-8.713505332,9.656729418,2.158119157,
449866666,-8.847215458,6.294655515,2.130428164,
449971111,-8.955094893,3.546449599,2.108739765,
450075555,-8.989279724,1.099191487,2.101985095,
450180000,-8.938379286,-1.484142813,2.112063098,
450284444,-8.853089772,-4.475165611,2.129232397,
450388888,-8.785264827,-7.828497874,2.143144396,
450493333,-8.76001656,-11.39189549,2.1483829,
450597777,-8.780780084,-14.95447487,2.144072505,
450702222,-8.839123054,-18.31286466,2.132078268,
450806666,-8.915677528,-21.41885329,2.116598263,
450911111,-8.983267008,-24.13756166,2.103169112,
451015555,-9.004674409,-26.54877383,2.098961431,
451120000,-8.96411744,-28.8414884,2.106951535,
451224444,-8.855760232,-31.33352903,2.128689371,
451328888,-8.704439012,-34.18546545,2.160030144,
451433333,-8.543658757,-37.47963521,2.194648503,
451537777,-8.399509742,-41.0942319,2.22690389,
451642222,-8.275880795,-45.02583359,2.255532671,
451746666,-8.183393365,-49.20576422,2.277558442,
451851111,-8.130062324,-53.5826734,2.290503765,
451955555,-8.130000361,-58.14265907,2.290518911,
452060000,-8.189315331,-62.76430925,2.276132126,
452164444,-8.310369848,-67.30150413,2.247453887,
452268888,-8.485498217,-71.66081831,2.207520578,
452373333,-8.707293252,-75.77912046,2.159428067,
452477777,-8.965237565,-79.52013719,2.106729804,
452582222,-9.250322681,-82.88409896,2.052194663,
452686666,-9.542100637,-85.79340037,2.000056034,
452791111,-9.826717238,-88.23830247,1.95246458,
452895555,-10.08235199,-90.16528466,1.912241383,
453000000,-10.28588898,-91.64172452,1.881797933,
453104444,-10.41334484,-92.6906737,1.863407783,
453208888,-10.42867376,-93.49226259,1.861229808,
453313333,-10.30612479,-94.34318161,1.878844292,
453417777,-10.05213005,-95.74548718,1.916878646,
453522222,-9.717071658,-98.01953946,1.970435063,
453626666,-9.363792348,-101.2714323,2.031495402,
453731111,-9.042587822,-105.4657377,2.091562626,
453835555,-8.798181266,-110.4702335,2.140477093,
453940000,-8.653850053,-116.0372909,2.170772788,
454044444,-8.627458203,-121.9714824,2.176431239,
454148888,-8.713137168,-128.0353714,2.158196674,
454253333,-8.906057362,-134.1646886,2.118527677,
454357777,-9.210410268,-140.2808562,2.059608171,
454462222,-9.627732479,-146.3164588,1.985411335,
454566666,-10.18277031,-152.2303761,1.897052468,
454671111,-10.88594394,-157.8324011,1.79940932,
454775555,-11.77964764,-162.9241885,1.694119991,
454880000,-12.88478387,-167.0406816,1.586858642,
454984444,-14.23956465,-169.5441716,1.481692295,
455088888,-15.82526287,-169.3506445,1.385809185,
455193333,-17.53261436,-164.6725874,1.306412327,
455297777,-18.917963,-153.730015,1.255469334,
455402222,-19.17294195,-138.0546972,1.247165571,
455506666,-18.04758221,-124.7057231,1.286249332,
455611111,-16.28994412,-117.8916001,1.36207297,
455715555,-14.57582032,-116.5229589,1.459201241,
455820000,-13.11182766,-118.5056597,1.567421505,
455924444,-11.93071601,-122.2184748,1.67809424,
456028888,-10.97798662,-126.8732667,1.78766425,
456133333,-10.1979876,-131.9806858,1.894779747,
456237777,-9.563135852,-137.4315659,1.996431888,
456342222,-9.048496746,-143.0802866,2.090415577,
456446666,-8.637049639,-148.8154907,2.174370497,
456551111,-8.316005181,-154.5966953,2.246140701,
456655555,-8.077824338,-160.3626782,2.303361489,
